id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4807471845607325,M38nmnwIJ,7311649089,正能量阿凡,阎肃观察超话【#老人疑因无手机扫核酸在车站下跪#】8月25日，江西南昌。老人疑因无智能手机，无法扫核酸码进站，当众在进站口前下跪。@猫头鹰视频 L猫头鹰视频的微博视频,,,猫头鹰视频,老人疑因无手机扫核酸在车站下跪,0,0,0,2022-08-28 16:07,微博视频号,,"http://f.video.weibocdn.com/u0/xUVc6Obigx07YIArA7VC010412008ZYv0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724983877&ssig=ynf5w81AWq&KID=unistore,video",,,普通用户
4807448923475312,M37MoeA5q,7777166462,三秦舆论七号,阎肃观察超话【#老人疑因无手机扫核酸在车站下跪#】8月25日，江西南昌。老人疑因无智能手机，无法扫核酸码进站，当众在进站口前下跪。@猫头鹰视频 L猫头鹰视频的微博视频,,,猫头鹰视频,老人疑因无手机扫核酸在车站下跪,0,0,0,2022-08-28 14:36,Android,,"http://f.video.weibocdn.com/u0/xUVc6Obigx07YIArA7VC010412008ZYv0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724983877&ssig=ynf5w81AWq&KID=unistore,video",,,普通用户
4807447128314459,M37JuySYb,7325889365,法制台媒体人,阎肃观察超话【#老人疑因无手机扫核酸在车站下跪#】8月25日，江西南昌。老人疑因无智能手机，无法扫核酸码进站，当众在进站口前下跪。@猫头鹰视频 L猫头鹰视频的微博视频,,,猫头鹰视频,老人疑因无手机扫核酸在车站下跪,0,0,0,2022-08-28 14:29,微博视频号,,"http://f.video.weibocdn.com/u0/xUVc6Obigx07YIArA7VC010412008ZYv0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724983877&ssig=ynf5w81AWq&KID=unistore,video",,,普通用户
4807444398082432,M37F5xUBO,2010261880,社会与法频道阎肃,咔咔就是发超话【#老人疑因无手机扫核酸在车站下跪#】8月25日，江西南昌。老人疑因无智能手机，无法扫核酸码进站，当众在进站口前下跪。@猫头鹰视频 L猫头鹰视频的微博视频,,,猫头鹰视频,老人疑因无手机扫核酸在车站下跪,0,0,0,2022-08-28 14:18,咔咔就是发超话,,"http://f.video.weibocdn.com/u0/xUVc6Obigx07YIArA7VC010412008ZYv0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724983877&ssig=ynf5w81AWq&KID=unistore,video",,,红V
4807444365313867,M37F2minx,2010261880,社会与法频道阎肃,阎肃观察超话【#老人疑因无手机扫核酸在车站下跪#】8月25日，江西南昌。老人疑因无智能手机，无法扫核酸码进站，当众在进站口前下跪。@猫头鹰视频 L猫头鹰视频的微博视频,,,猫头鹰视频,老人疑因无手机扫核酸在车站下跪,0,0,1,2022-08-28 14:18,阎肃观察超话,,"http://f.video.weibocdn.com/u0/xUVc6Obigx07YIArA7VC010412008ZYv0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724983877&ssig=ynf5w81AWq&KID=unistore,video",,,红V
4807088520301403,M2Yp61gpl,5370248051,柚柚山里妹,【#老人疑因无手机扫核酸在车站下跪#】8月25日，江西南昌。老人疑因无智能手机，无法扫核酸码进站，当众在进站口前下跪。@猫头鹰视频 L猫头鹰视频的微博视频,,,猫头鹰视频,老人疑因无手机扫核酸在车站下跪,0,0,0,2022-08-27 14:44,微博视频号,,"http://f.video.weibocdn.com/u0/xUVc6Obigx07YIArA7VC010412008ZYv0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724983877&ssig=ynf5w81AWq&KID=unistore,video",,,红V
4806837209926830,M2RRKFEqa,5854873779,好大一只烊吖,#老人疑因无手机扫核酸在车站下跪#🆙,,,,老人疑因无手机扫核酸在车站下跪,0,0,0,2022-08-26 22:06,荣耀X20 SE,,,,,普通用户
4806835410049328,M2ROR0cPC,3912126634,带着微博看山东,【#老人疑因无手机扫核酸在车站下跪#】8月25日，江西南昌。老人疑因无智能手机，无法扫核酸码进站，当众在进站口前下跪。@猫头鹰视频 L猫头鹰视频的微博视频,,,猫头鹰视频,老人疑因无手机扫核酸在车站下跪,0,0,0,2022-08-26 21:58,微博视频号,,"http://f.video.weibocdn.com/u0/xUVc6Obigx07YIArA7VC010412008ZYv0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724983877&ssig=ynf5w81AWq&KID=unistore,video",,,黄V
4806746512821974,M2PvtbQ7I,5444894547,猫头鹰视频,【#老人疑因无手机扫核酸在车站下跪#】8月25日，江西南昌。老人疑因无智能手机，无法扫核酸码进站，当众在进站口前下跪。@猫头鹰视频 L猫头鹰视频的微博视频,,,猫头鹰视频,老人疑因无手机扫核酸在车站下跪,170,261,2229,2022-08-26 16:05,微博视频号,,"http://f.video.weibocdn.com/u0/xUVc6Obigx07YIArA7VC010412008ZYv0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724983877&ssig=ynf5w81AWq&KID=unistore,video",,,蓝V
