id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4586705976033860,JAnClpjGk,5361747181,合阳检察,【“我这么大年纪骗你钱干嘛”#老人谎称丢手机骗走大学生生活费#】最近，一名外地来沪上学的大一新生小张，在学校附近遇到一位六十多岁男子向她求助。该男子称“我这么大年纪骗你钱干嘛”，还将自己的手表抵押给小张，于是小张把自己为数不多的生活费都借给了他。没想到事后，小张发现手表是假的。警方通过追踪调查，抓获两名嫌疑人，据交代，他们曾使用相同手法在广东、浙江等多地实施诈骗。目前，嫌疑人陈某、吕某因涉嫌诈骗罪已被刑事拘留。#安全防范小锦囊#L平安湖州的微博视频,,,,"老人谎称丢手机骗走大学生生活费,安全防范小锦囊",0,0,0,2020-12-27 11:23,微博视频号,,"http://f.video.weibocdn.com/q1uxQJEylx07J3oXy17i01041200CQVV0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725000036&ssig=kWv%2FBizM2F&KID=unistore,video",,,蓝V
4586662439682336,JAmu7ECOI,1935265547,平安湖州,【“我这么大年纪骗你钱干嘛”#老人谎称丢手机骗走大学生生活费#】最近，一名外地来沪上学的大一新生小张，在学校附近遇到一位六十多岁男子向她求助。该男子称“我这么大年纪骗你钱干嘛”，还将自己的手表抵押给小张，于是小张把自己为数不多的生活费都借给了他。没想到事后，小张发现手表是假的。警方通过追踪调查，抓获两名嫌疑人，据交代，他们曾使用相同手法在广东、浙江等多地实施诈骗。目前，嫌疑人陈某、吕某因涉嫌诈骗罪已被刑事拘留。#安全防范小锦囊#L平安湖州的微博视频,,,,"老人谎称丢手机骗走大学生生活费,安全防范小锦囊",1,3,1,2020-12-27 08:30,微博视频号,,"http://f.video.weibocdn.com/q1uxQJEylx07J3oXy17i01041200CQVV0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725000036&ssig=kWv%2FBizM2F&KID=unistore,video",,,蓝V
4586435497167368,JAgA5u4yI,2000016880,逐浪新闻,【“我这么大年纪骗你钱干嘛”#老人谎称丢手机骗走大学生生活费#】最近，一名外地来沪上学的大一新生小张，在学校附近遇到一位六十多岁男子向她求助。该男子称“我这么大年纪骗你钱干嘛”，还将自己的手表抵押给小张，于是小张把自己为数不多的生活费都借给了他。没想到事后，小张发现手表是假的。警方通过追踪调查，抓获两名嫌疑人，据交代，他们曾使用相同手法在广东、浙江等多地实施诈骗。目前，嫌疑人陈某、吕某因涉嫌诈骗罪已被刑事拘留。L看看新闻KNEWS的秒拍视频,,,,老人谎称丢手机骗走大学生生活费,2,1,3,2020-12-26 17:28,Android,,"http://miaopai.video.weibocdn.com/Jf4eYp13lx07J234WVy801041200P4Ke0E013.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725000036&ssig=TEgLIR0uZY&KID=unistore,video",,,蓝V
4586085743595093,JA7tYf5fn,6246534905,妖丨魔双城记,老而不尊#广东身边事#【“我这么大年纪骗你钱干嘛”#老人谎称丢手机骗走大学生生活费#】最近，一名外地来沪上学的大一新生小张，在学校附近遇到一位六十多岁男子向她求助。该男子称“我这么大年纪骗你钱干嘛”，还将自己的手表抵押给小张，于是小张把自己为数不多的生活费都借给了他。没想到事后，小张发现手表是假的。警方通过追踪调查，抓获两名嫌疑人，据交代，他们曾使用相同手法在广东、浙江等多地实施诈骗。目前，嫌疑人陈某、吕某因涉嫌诈骗罪已被刑事拘留。L看看新闻KNEWS的秒拍视频,,,,"广东身边事,老人谎称丢手机骗走大学生生活费",0,1,0,2020-12-25 18:18,iPhone客户端,,"http://miaopai.video.weibocdn.com/Jf4eYp13lx07J234WVy801041200P4Ke0E013.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725000036&ssig=TEgLIR0uZY&KID=unistore,video",,,普通用户
4586077752408000,JA7h5a6qI,5925579843,常德网警,【“我这么大年纪骗你钱干嘛”#老人谎称丢手机骗走大学生生活费#】最近，一名外地来沪上学的大一新生小张，在学校附近遇到一位六十多岁男子向她求助。该男子称“我这么大年纪骗你钱干嘛”，还将自己的手表抵押给小张，于是小张把自己为数不多的生活费都借给了他。没想到事后，小张发现手表是假的。警方通过追踪调查，抓获两名嫌疑人，据交代，他们曾使用相同手法在广东、浙江等多地实施诈骗。目前，嫌疑人陈某、吕某因涉嫌诈骗罪已被刑事拘留。L看看新闻KNEWS的秒拍视频,,,,老人谎称丢手机骗走大学生生活费,0,0,0,2020-12-25 17:46,微博视频号,,"http://miaopai.video.weibocdn.com/Jf4eYp13lx07J234WVy801041200P4Ke0E013.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725000036&ssig=TEgLIR0uZY&KID=unistore,video",,,蓝V
4586075962746015,JA7ecbwmz,6611051943,主见财经,#广州爆料#【“我这么大年纪骗你钱干嘛”#老人谎称丢手机骗走大学生生活费#】最近，一名外地来沪上学的大一新生小张，在学校附近遇到一位六十多岁男子向她求助。该男子称“我这么大年纪骗你钱干嘛”，还将自己的手表抵押给小张，于是小张把自己为数不多的生活费都借给了他。没想到事后，小张发现手表是假的。警方通过追踪调查，抓获两名嫌疑人，据交代，他们曾使用相同手法在广东、浙江等多地实施诈骗。目前，嫌疑人陈某、吕某因涉嫌诈骗罪已被刑事拘留。L看看新闻KNEWS的秒拍视频,,,,"广州爆料,老人谎称丢手机骗走大学生生活费",1,1,1,2020-12-25 17:39,微博视频号,,"http://miaopai.video.weibocdn.com/Jf4eYp13lx07J234WVy801041200P4Ke0E013.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725000036&ssig=TEgLIR0uZY&KID=unistore,video",,,黄V
4586060249566207,JA6OQE8BF,1988563285,上海长安网,【“我这么大年纪骗你钱干嘛”#老人谎称丢手机骗走大学生生活费#】最近，一名外地来沪上学的大一新生小张，在学校附近遇到一位六十多岁男子向她求助。该男子称“我这么大年纪骗你钱干嘛”，还将自己的手表抵押给小张，于是小张把自己为数不多的生活费都借给了他。没想到事后，小张发现手表是假的。警方通过追踪调查，抓获两名嫌疑人，据交代，他们曾使用相同手法在广东、浙江等多地实施诈骗。目前，嫌疑人陈某、吕某因涉嫌诈骗罪已被刑事拘留。L看看新闻KNEWS的秒拍视频,,,,老人谎称丢手机骗走大学生生活费,13,7,9,2020-12-25 16:37,微博视频号,,"http://miaopai.video.weibocdn.com/Jf4eYp13lx07J234WVy801041200P4Ke0E013.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725000036&ssig=TEgLIR0uZY&KID=unistore,video",,,
4586066071783684,JA6Yf7u16,6237508440,上海杨浦检察,“我这么大年纪骗你钱干嘛”#老人谎称丢手机骗走大学生生活费#,,,,老人谎称丢手机骗走大学生生活费,0,0,9,2020-12-25 17:00,360安全浏览器,,,4586060249566207,,蓝V
4586058707110885,JA6MmtPRH,2375456772,粤事情报站,#广东身边事#【“我这么大年纪骗你钱干嘛”#老人谎称丢手机骗走大学生生活费#】最近，一名外地来沪上学的大一新生小张，在学校附近遇到一位六十多岁男子向她求助。该男子称“我这么大年纪骗你钱干嘛”，还将自己的手表抵押给小张，于是小张把自己为数不多的生活费都借给了他。没想到事后，小张发现手表是假的。警方通过追踪调查，抓获两名嫌疑人，据交代，他们曾使用相同手法在广东、浙江等多地实施诈骗。目前，嫌疑人陈某、吕某因涉嫌诈骗罪已被刑事拘留。L看看新闻KNEWS的秒拍视频,,,,"广东身边事,老人谎称丢手机骗走大学生生活费",2,2,4,2020-12-25 16:31,微博视频号,,"http://miaopai.video.weibocdn.com/Jf4eYp13lx07J234WVy801041200P4Ke0E013.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725000037&ssig=wyl7izrRdr&KID=unistore,video",,,红V
4586046584792924,JA6sOk6Re,3702523900,宁波镇海检察,【“我这么大年纪骗你钱干嘛”#老人谎称丢手机骗走大学生生活费#】最近，一名外地来沪上学的大一新生小张，在学校附近遇到一位六十多岁男子向她求助。该男子称“我这么大年纪骗你钱干嘛”，还将自己的手表抵押给小张，于是小张把自己为数不多的生活费都借给了他。没想到事后，小张发现手表是假的。警方通过追踪调查，抓获两名嫌疑人，据交代，他们曾使用相同手法在广东、浙江等多地实施诈骗。目前，嫌疑人陈某、吕某因涉嫌诈骗罪已被刑事拘留。#30年没见过工资卡的老人满足小心愿#（看看新闻）L看看新闻KNEWS的秒拍视频,,,,"老人谎称丢手机骗走大学生生活费,30年没见过工资卡的老人满足小心愿",0,1,0,2020-12-25 15:42,微博视频号,,"http://miaopai.video.weibocdn.com/Jf4eYp13lx07J234WVy801041200P4Ke0E013.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725000037&ssig=wyl7izrRdr&KID=unistore,video",,,蓝V
