id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4666576890234995,KrVY50Z8f,1931219195,宁夏新闻广播,【#老人拿药片买药工作人员斗智找药#工作人员：我们不仅做好本职工作，更应该有爱心】8月2日，安徽淮北，一药店内一名老人到药店购买药品，但是只拿着几个“片片”。但是并没有难倒药店工作人员。工作人员很快的速度找到了老人所需药品。最后老人欣慰的笑了。药店工作人员孟女士:我们不仅要做好自己的本职工作，更要有耐心和爱心。因为都是老人。给老人“斗智斗勇”找药的事太多了。但是必须有耐心和爱心L都市时报的微博视频,,,,老人拿药片买药工作人员斗智找药,0,0,0,2021-08-04 21:01,微博视频号,,"http://f.video.weibocdn.com/0023pL1xgx07OLbCiojB01041200b2z70E010.mp4?label=mp4_hd&template=654x368.25.0&trans_finger=d8257cc71422c9ad30fe69ce9523c87b&ori=0&ps=1BVp4ysnknHVZu&Expires=1725019156&ssig=lwBsj%2FGg6E&KID=unistore,video",,,蓝V
4666547064800857,KrVbYk8Vb,5750640893,天津市总工会,【#老人拿药片买药工作人员斗智找药#】8月2日，安徽淮北，一老人手拿几个“片片”到药店买药。据了解，老人不知道药品名字，只记得用药方法，装药的瓶子也并非原药瓶。但这并没有难倒药店的工作人员孟女士，在耐心询问老人的病史症状以及查看药品上的特殊符号缩写后，她迅速为老人找到了所需药品。#致敬劳动者##党旗下的劳动者#（来源：都市时报）L都市时报的微博视频,,,,"老人拿药片买药工作人员斗智找药,致敬劳动者,党旗下的劳动者",0,0,1,2021-08-04 19:03,微博视频号,,"http://f.video.weibocdn.com/0023pL1xgx07OLbCiojB01041200b2z70E010.mp4?label=mp4_hd&template=654x368.25.0&trans_finger=d8257cc71422c9ad30fe69ce9523c87b&ori=0&ps=1BVp4ysnknHVZu&Expires=1725019156&ssig=lwBsj%2FGg6E&KID=unistore,video",,,蓝V
4666526176905680,KrUEhsYtW,5647403696,网易安徽,【#老人拿药片买药工作人员斗智找药#工作人员：我们不仅做好本职工作，更应该有爱心】8月2日，安徽淮北，一药店内一名老人到药店购买药品，但是只拿着几个“片片”。但是并没有难倒药店工作人员。工作人员很快的速度找到了老人所需药品。最后老人欣慰的笑了。药店工作人员孟女士:我们不仅要做好自己的本职工作，更要有耐心和爱心。因为都是老人。给老人“斗智斗勇”找药的事太多了。但是必须有耐心和爱心。L都市时报的微博视频,,,,老人拿药片买药工作人员斗智找药,0,0,0,2021-08-04 17:40,微博视频号,,"http://f.video.weibocdn.com/0023pL1xgx07OLbCiojB01041200b2z70E010.mp4?label=mp4_hd&template=654x368.25.0&trans_finger=d8257cc71422c9ad30fe69ce9523c87b&ori=0&ps=1BVp4ysnknHVZu&Expires=1725019156&ssig=lwBsj%2FGg6E&KID=unistore,video",,,蓝V
4666522360353479,KrUy81tXh,7525585044,新知贵州,【#老人拿药片买药工作人员斗智找药#工作人员：我们不仅做好本职工作，更应该有爱心】8月2日，安徽淮北，一药店内一名老人到药店购买药品，但是只拿着几个“片片”。但是并没有难倒药店工作人员。工作人员很快的速度找到了老人所需药品。最后老人欣慰的笑了。药店工作人员孟女士:我们不仅要做好自己的本职工作，更要有耐心和爱心。因为都是老人。给老人“斗智斗勇”找药的事太多了。但是必须有耐心和爱心。L都市时报的微博视频,,,,老人拿药片买药工作人员斗智找药,0,0,0,2021-08-04 17:24,微博视频号,,"http://f.video.weibocdn.com/0023pL1xgx07OLbCiojB01041200b2z70E010.mp4?label=mp4_hd&template=654x368.25.0&trans_finger=d8257cc71422c9ad30fe69ce9523c87b&ori=0&ps=1BVp4ysnknHVZu&Expires=1725019156&ssig=lwBsj%2FGg6E&KID=unistore,video",,,蓝V
4666514789108200,KrUlUCdss,3840913812,嵩明发布,【#老人拿药片买药工作人员斗智找药#工作人员：我们不仅做好本职工作，更应该有爱心】8月2日，安徽淮北，一药店内一名老人到药店购买药品，但是只拿着几个“片片”。但是并没有难倒药店工作人员。工作人员很快的速度找到了老人所需药品。最后老人欣慰的笑了。药店工作人员孟女士:我们不仅要做好自己的本职工作，更要有耐心和爱心。因为都是老人。给老人“斗智斗勇”找药的事太多了。但是必须有耐心和爱心。L都市时报的微博视频,,,,老人拿药片买药工作人员斗智找药,0,0,0,2021-08-04 16:54,iPhone客户端,,"http://f.video.weibocdn.com/0023pL1xgx07OLbCiojB01041200b2z70E010.mp4?label=mp4_hd&template=654x368.25.0&trans_finger=d8257cc71422c9ad30fe69ce9523c87b&ori=0&ps=1BVp4ysnknHVZu&Expires=1725019156&ssig=lwBsj%2FGg6E&KID=unistore,video",,,蓝V
4666472540933761,KrTfM3UUF,1389537561,都市时报,【#老人拿药片买药工作人员斗智找药#工作人员：我们不仅做好本职工作，更应该有爱心】8月2日，安徽淮北，一药店内一名老人到药店购买药品，但是只拿着几个“片片”。但是并没有难倒药店工作人员。工作人员很快的速度找到了老人所需药品。最后老人欣慰的笑了。药店工作人员孟女士:我们不仅要做好自己的本职工作，更要有耐心和爱心。因为都是老人。给老人“斗智斗勇”找药的事太多了。但是必须有耐心和爱心。L都市时报的微博视频,,,,老人拿药片买药工作人员斗智找药,11,11,60,2021-08-04 14:06,微博视频号,,"http://f.video.weibocdn.com/0023pL1xgx07OLbCiojB01041200b2z70E010.mp4?label=mp4_hd&template=654x368.25.0&trans_finger=d8257cc71422c9ad30fe69ce9523c87b&ori=0&ps=1BVp4ysnknHVZu&Expires=1725019156&ssig=lwBsj%2FGg6E&KID=unistore,video",,,
4666491129561971,KrTJKE7vl,7094425828,易门融媒,【#老人拿药片买药工作人员斗智找药#工作人员：我们不仅做好本职工作，更应该有爱心】,,,,老人拿药片买药工作人员斗智找药,0,0,60,2021-08-04 15:20,微博 weibo.com,,,4666472540933761,,蓝V
4666480878422655,KrTtdzl7h,5028619863,内蒙古是个好地方,【#老人拿药片买药工作人员斗智找药#工作人员：我们不仅做好本职工作，更应该有爱心】8月2日，安徽淮北，一药店内一名老人到药店购买药品，但是只拿着几个“片片”。但是并没有难倒药店工作人员。工作人员很快的速度找到了老人所需药品。最后老人欣慰的笑了。药店工作人员孟女士:我们不仅要做好自己的本职工作，更要有耐心和爱心。因为都是老人。给老人“斗智斗勇”找药的事太多了。但是必须有耐心和爱心。L都市时报的微博视频,,,,老人拿药片买药工作人员斗智找药,1,7,61,2021-08-04 14:40,微博视频号,,"http://f.video.weibocdn.com/0023pL1xgx07OLbCiojB01041200b2z70E010.mp4?label=mp4_hd&template=654x368.25.0&trans_finger=d8257cc71422c9ad30fe69ce9523c87b&ori=0&ps=1BVp4ysnknHVZu&Expires=1725019156&ssig=lwBsj%2FGg6E&KID=unistore,video",,,蓝V
4666475120693635,KrTjW2UrF,7476816304,都市时报传媒,【#老人拿药片买药工作人员斗智找药#工作人员：我们不仅做好本职工作，更应该有爱心】8月2日，安徽淮北，一药店内一名老人到药店购买药品，但是只拿着几个“片片”。但是并没有难倒药店工作人员。工作人员很快的速度找到了老人所需药品。最后老人欣慰的笑了。药店工作人员孟女士:我们不仅要做好自己的本职工作，更要有耐心和爱心。因为都是老人。给老人“斗智斗勇”找药的事太多了。但是必须有耐心和爱心。L都市时报的微博视频,,,,老人拿药片买药工作人员斗智找药,0,0,0,2021-08-04 14:17,iPhone客户端,,"http://f.video.weibocdn.com/0023pL1xgx07OLbCiojB01041200b2z70E010.mp4?label=mp4_hd&template=654x368.25.0&trans_finger=d8257cc71422c9ad30fe69ce9523c87b&ori=0&ps=1BVp4ysnknHVZu&Expires=1725019156&ssig=lwBsj%2FGg6E&KID=unistore,video",,,普通用户
4666475095005985,KrTjTl0hH,6481500300,一点视频,【#老人拿药片买药工作人员斗智找药#工作人员：我们不仅做好本职工作，更应该有爱心】8月2日，安徽淮北，一药店内一名老人到药店购买药品，但是只拿着几个“片片”。但是并没有难倒药店工作人员。工作人员很快的速度找到了老人所需药品。最后老人欣慰的笑了。药店工作人员孟女士:我们不仅要做好自己的本职工作，更要有耐心和爱心。因为都是老人。给老人“斗智斗勇”找药的事太多了。但是必须有耐心和爱心。L都市时报的微博视频,,,,老人拿药片买药工作人员斗智找药,0,0,3,2021-08-04 14:17,iPhone客户端,,"http://f.video.weibocdn.com/0023pL1xgx07OLbCiojB01041200b2z70E010.mp4?label=mp4_hd&template=654x368.25.0&trans_finger=d8257cc71422c9ad30fe69ce9523c87b&ori=0&ps=1BVp4ysnknHVZu&Expires=1725019156&ssig=lwBsj%2FGg6E&KID=unistore,video",,,蓝V
