id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4724544462656804,LaivQb99G,1225314032,新浪教育,【奶奶谢绝牌友闭门复习！#上海八旬老人期末考试比赛玩手机#，最年长考生已93岁】#85岁奶奶谢绝牌友复习考试#1月6日，上海杨浦区社会福利院的22位老人走进考场，开始了智能手机使用技能测试，考试内容包括出示健康码，分享照片等等。他们最年轻的83岁，最高龄93岁。为了通过考试，85岁的奶奶婉拒牌友，潜心复习；88岁的奶奶记了20页课堂笔记。最终，他们都成功通过了测试。L021视频的微博视频,,,,"上海八旬老人期末考试比赛玩手机,85岁奶奶谢绝牌友复习考试",4,3,15,2022-01-11 20:04,微博视频号,,"http://f.video.weibocdn.com/u0/YiURcHSBgx07SM9q1ESc01041200xm6J0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725010719&ssig=Hh4ENAaHM3&KID=unistore,video",,,蓝V
4723399572587066,L9OJfaR0S,2140053560,今天又是睡不饱的一天,#上海八旬老人期末考试比赛玩手机#让我去考，我必4.0，别让我复习,,,,上海八旬老人期末考试比赛玩手机,0,0,2,2022-01-08 16:14,荣耀20S,,,,,普通用户
4723377020079030,L9O8S0kyG,3535242221,廉洁上海,【奶奶谢绝牌友闭门复习！#上海八旬老人期末考试比赛玩手机#，最年长考生已93岁】#85岁奶奶谢绝牌友复习考试#1月6日，上海杨浦区社会福利院的22位老人走进考场，开始了智能手机使用技能测试，考试内容包括出示健康码，分享照片等等。他们最年轻的83岁，最高龄93岁。为了通过考试，85岁的奶奶婉拒牌友，潜心复习；88岁的奶奶记了20页课堂笔记。最终，他们都成功通过了测试。（021视频）L021视频的微博视频,,,,"上海八旬老人期末考试比赛玩手机,85岁奶奶谢绝牌友复习考试",0,0,0,2022-01-08 14:45,微博视频号,,"http://f.video.weibocdn.com/u0/YiURcHSBgx07SM9q1ESc01041200xm6J0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725010719&ssig=Hh4ENAaHM3&KID=unistore,video",,,蓝V
4723288411210878,L9LPX550i,2346780085,懂上海,【#上海#奶奶谢绝牌友闭门复习！#上海八旬老人期末考试比赛玩手机#，最年长考生已93岁】#85岁奶奶谢绝牌友复习考试#1月6日，上海杨浦区社会福利院的22位老人走进考场，开始了智能手机使用技能测试，考试内容包括出示健康码，分享照片等等。他们最年轻的83岁，最高龄93岁。为了通过考试，85岁的奶奶婉拒牌友，潜心复习；88岁的奶奶记了20页课堂笔记。最终，他们都成功通过了测试。L021视频的微博视频,,上海,,"上海,上海八旬老人期末考试比赛玩手机,85岁奶奶谢绝牌友复习考试",0,0,5,2022-01-08 08:52,微博视频号,,"http://f.video.weibocdn.com/u0/YiURcHSBgx07SM9q1ESc01041200xm6J0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725010719&ssig=Hh4ENAaHM3&KID=unistore,video",,,黄V
4723264435520381,L9Ldhna6p,5961190503,上海身边事,【#上海#奶奶谢绝牌友闭门复习！#上海八旬老人期末考试比赛玩手机#，最年长考生已93岁】#85岁奶奶谢绝牌友复习考试#1月6日，上海杨浦区社会福利院的22位老人走进考场，开始了智能手机使用技能测试，考试内容包括出示健康码，分享照片等等。他们最年轻的83岁，最高龄93岁。为了通过考试，85岁的奶奶婉拒牌友，潜心复习；88岁的奶奶记了20页课堂笔记。最终，他们都成功通过了测试。L021视频的微博视频上海超话,,上海,,"上海,上海八旬老人期末考试比赛玩手机,85岁奶奶谢绝牌友复习考试",0,1,3,2022-01-08 07:17,上海超话,,"http://f.video.weibocdn.com/u0/YiURcHSBgx07SM9q1ESc01041200xm6J0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725010719&ssig=Hh4ENAaHM3&KID=unistore,video",,,黄V
4723259435909742,L9L5doNoq,5512130927,Juicyhehua7,【奶奶谢绝牌友闭门复习！#上海八旬老人期末考试比赛玩手机#，最年长考生已93岁】#85岁奶奶谢绝牌友复习考试#1月6日，上海杨浦区社会福利院的22位老人走进考场，开始了智能手机使用技能测试，考试内容包括出示健康码，分享照片等等。他们最年轻的83岁，最高龄93岁，都成功通过了测试。,,,,"上海八旬老人期末考试比赛玩手机,85岁奶奶谢绝牌友复习考试",0,0,0,2022-01-08 06:57,iPhone客户端,,,,,普通用户
4723147310108859,L9Ian0sjN,2346780085,懂上海,【奶奶谢绝牌友闭门复习！#上海八旬老人期末考试比赛玩手机#，最年长考生已93岁】#85岁奶奶谢绝牌友复习考试#1月6日，上海杨浦区社会福利院的22位老人走进考场，开始了智能手机使用技能测试，考试内容包括出示健康码，分享照片等等。他们最年轻的83岁，最高龄93岁。为了通过考试，85岁的奶奶婉拒牌友，潜心复习；88岁的奶奶记了20页课堂笔记。最终，他们都成功通过了测试。via.021视频L021视频的微博视频,,上海,,"上海八旬老人期末考试比赛玩手机,85岁奶奶谢绝牌友复习考试",2,0,3,2022-01-07 23:32,微博视频号,,"http://f.video.weibocdn.com/u0/YiURcHSBgx07SM9q1ESc01041200xm6J0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725010719&ssig=Hh4ENAaHM3&KID=unistore,video",,,黄V
4723063750660318,L9FZB2LMi,1314608344,新闻晨报,【奶奶谢绝牌友闭门复习！#上海八旬老人期末考试比赛玩手机#，最年长考生已93岁】#85岁奶奶谢绝牌友复习考试#1月6日，上海杨浦区社会福利院的22位老人走进考场，开始了智能手机使用技能测试，考试内容包括出示健康码，分享照片等等。他们最年轻的83岁，最高龄93岁。为了通过考试，85岁的奶奶婉拒牌友，潜心复习；88岁的奶奶记了20页课堂笔记。最终，他们都成功通过了测试。@021视频L021视频的微博视频,,,021视频,"上海八旬老人期末考试比赛玩手机,85岁奶奶谢绝牌友复习考试",5,5,29,2022-01-07 18:00,微博视频号,,"http://f.video.weibocdn.com/u0/YiURcHSBgx07SM9q1ESc01041200xm6J0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725010720&ssig=W3dAyDbpTa&KID=unistore,video",,,蓝V
4723049972629860,L9FDnb296,2591230472,上海社区发布,【奶奶谢绝牌友闭门复习！#上海八旬老人期末考试比赛玩手机#，最年长考生已93岁】#85岁奶奶谢绝牌友复习考试#1月6日，上海杨浦区社会福利院的22位老人走进考场，开始了智能手机使用技能测试，考试内容包括出示健康码，分享照片等等。他们最年轻的83岁，最高龄93岁。为了通过考试，85岁的奶奶婉拒牌友，潜心复习；88岁的奶奶记了20页课堂笔记。最终，他们都成功通过了测试。L021视频的微博视频,,,,"上海八旬老人期末考试比赛玩手机,85岁奶奶谢绝牌友复习考试",0,0,1,2022-01-07 17:05,微博视频号,,"http://f.video.weibocdn.com/u0/YiURcHSBgx07SM9q1ESc01041200xm6J0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725010720&ssig=W3dAyDbpTa&KID=unistore,video",,,蓝V
4723049968963621,L9FDmBBQx,1894538252,晨报地球,【奶奶谢绝牌友闭门复习！#上海八旬老人期末考试比赛玩手机#，最年长考生已93岁】#85岁奶奶谢绝牌友复习考试#1月6日，上海杨浦区社会福利院的22位老人走进考场，开始了智能手机使用技能测试，考试内容包括出示健康码，分享照片等等。他们最年轻的83岁，最高龄93岁。为了通过考试，85岁的奶奶婉拒牌友，潜心复习；88岁的奶奶记了20页课堂笔记。最终，他们都成功通过了测试。L021视频的微博视频,,,,"上海八旬老人期末考试比赛玩手机,85岁奶奶谢绝牌友复习考试",0,0,0,2022-01-07 17:05,微博视频号,,"http://f.video.weibocdn.com/u0/YiURcHSBgx07SM9q1ESc01041200xm6J0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725010720&ssig=W3dAyDbpTa&KID=unistore,video",,,蓝V
4723049967915953,L9FDmxdiF,1948997462,新闻晨报-健康周刊,【奶奶谢绝牌友闭门复习！#上海八旬老人期末考试比赛玩手机#，最年长考生已93岁】#85岁奶奶谢绝牌友复习考试#1月6日，上海杨浦区社会福利院的22位老人走进考场，开始了智能手机使用技能测试，考试内容包括出示健康码，分享照片等等。他们最年轻的83岁，最高龄93岁。为了通过考试，85岁的奶奶婉拒牌友，潜心复习；88岁的奶奶记了20页课堂笔记。最终，他们都成功通过了测试。L021视频的微博视频,,,,"上海八旬老人期末考试比赛玩手机,85岁奶奶谢绝牌友复习考试",0,0,1,2022-01-07 17:05,微博视频号,,"http://f.video.weibocdn.com/u0/YiURcHSBgx07SM9q1ESc01041200xm6J0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725010720&ssig=W3dAyDbpTa&KID=unistore,video",,,蓝V
4723037499556742,L9FjfE690,5585485049,021视频,【奶奶谢绝牌友闭门复习！#上海八旬老人期末考试比赛玩手机#，最年长考生已93岁】#85岁奶奶谢绝牌友复习考试#1月6日，上海杨浦区社会福利院的22位老人走进考场，开始了智能手机使用技能测试，考试内容包括出示健康码，分享照片等等。他们最年轻的83岁，最高龄93岁。为了通过考试，85岁的奶奶婉拒牌友，潜心复习；88岁的奶奶记了20页课堂笔记。最终，他们都成功通过了测试。#蓝v视界#L021视频的微博视频,,,,"上海八旬老人期末考试比赛玩手机,85岁奶奶谢绝牌友复习考试,蓝v视界",58,44,715,2022-01-07 16:15,微博视频号,,"http://f.video.weibocdn.com/u0/YiURcHSBgx07SM9q1ESc01041200xm6J0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725010720&ssig=W3dAyDbpTa&KID=unistore,video",,,蓝V
