id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4667281060400468,KsehQ1Gba,2682309333,义乌公安,【#重庆民警死缠烂打保住老人40万养老钱#】,,,,重庆民警死缠烂打保住老人40万养老钱,0,0,0,2021-08-06 19:39,iPhone 11,,,,,蓝V
4666235667879636,KrN5Ix3QU,2541655084,法治青白江,#全社会反诈进行时##全民反诈防骗季#【#重庆民警死缠烂打保住老人40万养老钱#】7月24日，重庆沙坪坝一位80岁的老婆婆误入投资诈骗迷局，在银行帮助打款时，被银行工作人员发现是骗局遂报警，然而老婆婆面对民警和银行工作人员的劝阻始终执迷不悟，坚持要把40万打给所谓的“投资大师”。民警一边联系老人儿子进行劝说，一边苦口婆心劝说近1个多小时，才让她幡然醒悟，最终保住了40万养老钱。via：L平安重庆的微博视频,,,,"全社会反诈进行时,全民反诈防骗季,重庆民警死缠烂打保住老人40万养老钱",0,0,1,2021-08-03 22:25,微博视频号,,"http://f.video.weibocdn.com/003SLNoBgx07OyGhSaQv01041200aMKY0E010.mp4?label=mp4_ld&template=360x624.24.0&trans_finger=ab2d83f4540a7f70cfc80a3bb2453a12&ori=0&ps=1BVp4ysnknHVZu&Expires=1724978515&ssig=0XmCRF82ii&KID=unistore,video",,,蓝V
4666131253563359,KrKnjeWZx,2191309180,平安洞头,//@平安温州:#全民反诈防骗季#【#重庆民警死缠烂打保住老人40万养老钱#】,,,平安温州,"全民反诈防骗季,重庆民警死缠烂打保住老人40万养老钱",0,0,0,2021-08-03 15:30,微博网页版,,,,,蓝V
4663955966658363,KqPMMrW8X,2386798841,平安辽宁,#全民反诈防骗季#【#重庆民警死缠烂打保住老人40万养老钱#】7月24日，重庆沙坪坝一位80岁的老婆婆误入投资诈骗迷局，在银行帮助打款时，被银行工作人员发现是骗局遂报警，然而老婆婆面对民警和银行工作人员的劝阻始终执迷不悟，坚持要把40万打给所谓的“投资大师”。民警一边联系老人儿子进行劝说，一边苦口婆心劝说近1个多小时，才让她幡然醒悟，最终保住了40万养老钱。@平安沙坪坝L平安重庆的微博视频,,,平安沙坪坝,"全民反诈防骗季,重庆民警死缠烂打保住老人40万养老钱",138,31,40,2021-07-28 15:26,HarmonyOS设备,,"http://f.video.weibocdn.com/003SLNoBgx07OyGhSaQv01041200aMKY0E010.mp4?label=mp4_ld&template=360x624.24.0&trans_finger=ab2d83f4540a7f70cfc80a3bb2453a12&ori=0&ps=1BVp4ysnknHVZu&Expires=1724978515&ssig=0XmCRF82ii&KID=unistore,video",,,
4665782968257766,KrBjyyEdM,6301540309,水域竹林的微博,//@平安抚顺:#全民反诈防骗季#【#重庆民警死缠烂打保住老人40万养老钱#】,,,平安抚顺,"全民反诈防骗季,重庆民警死缠烂打保住老人40万养老钱",0,0,40,2021-08-02 16:26,小米8 SE,,,4663955966658363,,普通用户
4664587879712451,Kr6dZEKEr,2661134843,平安富阳,//@杭州公安:#全民反诈防骗季#【#重庆民警死缠烂打保住老人40万养老钱#】,,,杭州公安,"全民反诈防骗季,重庆民警死缠烂打保住老人40万养老钱",0,0,0,2021-07-30 09:17,OnePlus 5T,,,,,蓝V
4664434805708145,Kr2f6nWWR,2874645457,siyu_z2874645457,//@平安抚顺:#全民反诈防骗季#【#重庆民警死缠烂打保住老人40万养老钱#】,,,平安抚顺,"全民反诈防骗季,重庆民警死缠烂打保住老人40万养老钱",0,0,40,2021-07-29 23:09,iPhone客户端,,,4663955966658363,,普通用户
4664369310860611,Kr0xt3BSP,2448229325,葡萄藤__星人,//@新昌公安:#全民反诈防骗季#【#重庆民警死缠烂打保住老人40万养老钱#】,,,新昌公安,"全民反诈防骗季,重庆民警死缠烂打保住老人40万养老钱",0,0,0,2021-07-29 18:49,iPhone客户端,,,,,普通用户
4664368757740576,Kr0wzwtG0,7521819128,什么都会有的有有,//@新昌公安:#全民反诈防骗季#【#重庆民警死缠烂打保住老人40万养老钱#】,,,新昌公安,"全民反诈防骗季,重庆民警死缠烂打保住老人40万养老钱",0,0,0,2021-07-29 18:47,iPhone客户端,,,,,普通用户
4664363174599645,Kr0nzjizP,2734038173,PiPo鸑,//@平安抚顺:#全民反诈防骗季#【#重庆民警死缠烂打保住老人40万养老钱#】//@平安抚顺:#全民反诈防骗季#【#重庆民警死缠烂打保住老人40万养老钱#】,,,平安抚顺,"全民反诈防骗季,重庆民警死缠烂打保住老人40万养老钱",0,0,40,2021-07-29 18:25,HUAWEI P40 Pro 5G,,,4663955966658363,,普通用户
