id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
5020810887037755,O8JnWtwQb,5506132978,惠州消防官微,【#关爱独居老人从消防安全做起#】#老夫妇居家俩月用水1023吨#多数独居老人年纪较大，消防安全意识不强，加上行动不便，容易造成伤亡，居家日常防火更是举足轻重，快戳图了解一下吧～,,,,"关爱独居老人 从消防安全做起,老夫妇居家俩月用水1023吨",1,0,0,2024-04-08 09:01,微博网页版,https://wx4.sinaimg.cn/large/0060DaIqgy1hoj59s6kmij30es3qcnpd.jpg,,,,蓝V
4996165464492622,NElHAiQJE,5506132978,惠州消防官微,【#关爱独居老人从消防安全做起#】寒冷干燥的冬季是火灾的高发期，而多数独居老人年纪较大，消防安全意识不强，加上行动不便，容易造成伤亡，居家日常防火更是举足轻重，快戳图了解一下吧～#惠州消防#,,,,"关爱独居老人 从消防安全做起,惠州消防",0,0,0,2024-01-31 08:48,微博网页版,https://wx1.sinaimg.cn/large/0060DaIqgy1hmcis8l3oqj30es3qcnpd.jpg,,,,蓝V
4994738623088990,NDKAecXAq,5506132978,惠州消防官微,【#关爱独居老人从消防安全做起#】寒冷干燥的冬季是火灾的高发期，而多数独居老人年纪较大，消防安全意识不强，加上行动不便，容易造成伤亡，居家日常防火更是举足轻重，快戳图了解一下吧～#70岁儿媳来串门91岁婆婆激动落泪##惠州消防#,,,,"关爱独居老人 从消防安全做起,70岁儿媳来串门91岁婆婆激动落泪,惠州消防",0,0,0,2024-01-27 10:19,微博网页版,https://wx2.sinaimg.cn/large/0060DaIqgy1hm7yx0w5paj30es3qcnpd.jpg,,,,蓝V
4990844444874155,NC7hikrZp,5489167633,达州生态环境,【#关爱独居老人从消防安全做起#】寒冷干燥的冬季是火灾的高发期，而多数独居老人年纪较大，消防安全意识不强，加上行动不便，容易造成伤亡，居家日常防火更是举足轻重，快戳图了解一下吧～#男子梦到家中有黄金挖40米深洞后摔死##惠州消防#,,,,"关爱独居老人 从消防安全做起,男子梦到家中有黄金挖40米深洞后摔死,惠州消防",0,0,0,2024-01-16 16:25,微博网页版,https://wx4.sinaimg.cn/large/005ZtZfPgy1hlvjogg5x5j30j60y3tio.jpg,,,,蓝V
4990818340832895,NC6Bc3uFN,3226789854,平安通川,【#关爱独居老人从消防安全做起#】寒冷干燥的冬季是火灾的高发期，而多数独居老人年纪较大，消防安全意识不强，加上行动不便，容易造成伤亡，居家日常防火更是举足轻重，快戳图了解一下吧～#男子梦到家中有黄金挖40米深洞后摔死##惠州消防#,,,,"关爱独居老人 从消防安全做起,男子梦到家中有黄金挖40米深洞后摔死,惠州消防",0,2,1,2024-01-16 14:41,微博网页版,https://wx4.sinaimg.cn/large/c054e7degy1hlvgoixnguj20j60y30xe.jpg,,,,蓝V
4990818101758535,NC6AO7ntt,3226789854,平安通川,【#关爱独居老人从消防安全做起#】寒冷干燥的冬季是火灾的高发期，而多数独居老人年纪较大，消防安全意识不强，加上行动不便，容易造成伤亡，居家日常防火更是举足轻重，快戳图了解一下吧～#男子梦到家中有黄金挖40米深洞后摔死##惠州消防#,,,,"关爱独居老人 从消防安全做起,男子梦到家中有黄金挖40米深洞后摔死,惠州消防",0,2,1,2024-01-16 14:40,微博网页版,https://wx2.sinaimg.cn/large/c054e7degy1hlvgnjhuf8j20j60nzn3i.jpg,,,,蓝V
4990815948505950,NC6xkzGMK,2313741042,韶关消防,【#关爱独居老人从消防安全做起#】寒冷干燥的冬季是火灾的高发期，而多数独居老人年纪较大，消防安全意识不强，加上行动不便，容易造成伤亡，居家日常防火更是举足轻重，快戳图了解一下吧～#男子梦到家中有黄金挖40米深洞后摔死##惠州消防#,,,,"关爱独居老人 从消防安全做起,男子梦到家中有黄金挖40米深洞后摔死,惠州消防",0,1,1,2024-01-16 14:31,iPad air,https://wx2.sinaimg.cn/large/89e8e2f2gy1hlvgen71b4j20j60nzjxq.jpg,,,,蓝V
4990815726476975,NC6wYraXl,5506132978,惠州消防官微,【#关爱独居老人从消防安全做起#】寒冷干燥的冬季是火灾的高发期，而多数独居老人年纪较大，消防安全意识不强，加上行动不便，容易造成伤亡，居家日常防火更是举足轻重，快戳图了解一下吧～#男子梦到家中有黄金挖40米深洞后摔死##惠州消防#,,,,"关爱独居老人 从消防安全做起,男子梦到家中有黄金挖40米深洞后摔死,惠州消防",0,0,0,2024-01-16 14:30,微博网页版,https://wx4.sinaimg.cn/large/0060DaIqgy1hlvgdgnpwtj30j60nzams.jpg,,,,蓝V
4990784338397960,NC5IlzeGY,5500168113,博州消防,【#关爱独居老人从消防安全做起#】寒冷干燥的冬季是火灾的高发期，而多数独居老人年纪较大，消防安全意识不强，加上行动不便，容易造成伤亡，居家日常防火更是举足轻重，快戳图了解一下吧～#姥姥姥爷不上春晚可惜了#,,,,"关爱独居老人 从消防安全做起,姥姥姥爷不上春晚可惜了",0,0,0,2024-01-16 12:26,消防新媒体融合平台,https://wx3.sinaimg.cn/large/0060e8YVly8hlvcrycvn7j30es3qc48t.jpg,,,,蓝V
4990731275995377,NC4kLp9FD,2732997450,威远公安,【#关爱独居老人从消防安全做起#】寒冷干燥的冬季是火灾的高发期，而多数独居老人年纪较大，消防安全意识不强，加上行动不便，容易造成伤亡，居家日常防火更是举足轻重，快戳图了解一下吧～#姥姥姥爷不上春晚可惜了#,,,,"关爱独居老人 从消防安全做起,姥姥姥爷不上春晚可惜了",0,1,0,2024-01-16 08:55,iPhone 13,https://wx3.sinaimg.cn/large/a2e63b4agy1hlv6ok9jw9j20es3qctyv.jpg,,,,蓝V
4990728788247247,NC4gKyBu7,5506132978,惠州消防官微,【#关爱独居老人从消防安全做起#】寒冷干燥的冬季是火灾的高发期，而多数独居老人年纪较大，消防安全意识不强，加上行动不便，容易造成伤亡，居家日常防火更是举足轻重，快戳图了解一下吧～#姥姥姥爷不上春晚可惜了##惠州消防#,,,,"关爱独居老人 从消防安全做起,姥姥姥爷不上春晚可惜了,惠州消防",0,0,1,2024-01-16 08:45,微博网页版,https://wx4.sinaimg.cn/large/0060DaIqgy1hlv6e40jcaj30es3qcnpd.jpg,,,,蓝V
4989074529847116,NBneAFjGs,5490999567,格尔木消防,【#关爱独居老人从消防安全做起#】寒冷干燥的冬季是火灾的高发期，而多数独居老人年纪较大，消防安全意识不强，加上行动不便，容易造成伤亡，居家日常防火更是举足轻重，快戳图了解一下吧～,,,,关爱独居老人 从消防安全做起,0,0,0,2024-01-11 19:12,消防新媒体融合平台,https://wx1.sinaimg.cn/large/005ZBFP9ly8hlpweo6w7jj30es3qcgvw.jpg,,,,蓝V
4988956595193068,NBkanlMXa,2606243004,福建消防,福吉说消防超话【#关爱独居老人从消防安全做起#】寒冷干燥的冬季是火灾的高发期，而多数独居老人年纪较大，消防安全意识不强，加上行动不便，容易造成伤亡，居家日常防火更是举足轻重，快戳图了解一下吧～#老人倒挂7楼民警咬牙紧抓24分钟#,,,,"关爱独居老人 从消防安全做起,老人倒挂7楼民警咬牙紧抓24分钟",4,8,15,2024-01-11 11:23,福吉说消防超话,https://wx2.sinaimg.cn/large/002QnwRuly1hlpiuyk9f4j60es3qcnpd02.jpg,,,,蓝V
4988921115051721,NBjf9lcbn,2508021512,西宁消防,【#关爱独居老人从消防安全做起#】寒冷干燥的冬季是火灾的高发期，而多数独居老人年纪较大，消防安全意识不强，加上行动不便，容易造成伤亡，居家日常防火更是举足轻重，快戳图了解一下吧～,,,,关爱独居老人 从消防安全做起,0,0,0,2024-01-11 09:02,消防新媒体融合平台,https://wx2.sinaimg.cn/large/957d5f08ly8hlpesdhgjrj20es3qc7ek.jpg,,,,蓝V
4985765157406376,NzZ8Tv4JG,5506132978,惠州消防官微,#长大后为什么总会留意路边的小孩呢#【#关爱独居老人从消防安全做起#】寒冷干燥的冬季是火灾的高发期，而多数独居老人年纪较大，消防安全意识不强，加上行动不便，容易造成伤亡，居家日常防火更是举足轻重，快戳图了解一下吧～@幼儿园园长熊熊#母婴生活家#L幼儿园园长熊熊的微博视频http://mapi/0060DaIqgy1hlfcbu2e3uj30es3qcnpd,,,幼儿园园长熊熊,"长大后为什么总会留意路边的小孩呢,关爱独居老人 从消防安全做起,母婴生活家",0,1,2,2024-01-02 16:01,微博视频号,,"http://f.video.weibocdn.com/u0/j6cVuEGogx08bqdOhZyo01041200cZH80E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725009885&ssig=olzIIhUxg5&KID=unistore,video",,,蓝V
4982405074519176,NyzJpiXDW,2606243004,福建消防,福吉说消防超话【#关爱独居老人从消防安全做起#】寒冷干燥的冬季是火灾的高发期，而多数独居老人年纪较大，消防安全意识不强，加上行动不便，容易造成伤亡，居家日常防火更是举足轻重，快戳图了解一下吧～@漳州消防,,,漳州消防,关爱独居老人 从消防安全做起,7,195,257,2023-12-24 09:30,福吉说消防超话,https://wx3.sinaimg.cn/large/002QnwRuly1hl2lu9lhxoj60es3qctv902.jpg,,,,蓝V
4975276516445315,NvAhJr2IH,6452629367,桃花源公益,"【#桃花源公益行|第1249场关爱独居老人从消防安全做起#】2023年11月是全国第32个“消防安全宣传月”。为进一步提高辖区独居老年人消防安全防范意识，增强应对火灾事故的处置能力，确保居民财产和生命安全，近日，由攀枝花市西区民政局、河门口街道办事处主办，攀枝花市西区众创社会服务中心承办的“消防无小事，防患于未‘燃’”主题消防安全知识讲座在西区基层社会治理综合体开展。此次讲座邀请政宣消防培训中心龚老师,龚老师通过理论讲解和典型案例剖析相结合的方式，为辖区独居老人上了一堂别开生面的消防安全常识课，以此来敲响消防安全的警钟。他围绕火灾诱发的主要因素以及发生火灾后的不同救助方法，并且从火灾的防范、逃生、自救等方面向大家介绍怎样预防火灾、如何面对火灾的经验和方法，教育我们在日常生活中要时时防范、处处小心，让我们时刻注意可燃气体泄漏、电线老化、漏电等存在的安全隐患，当这些意想不到的灾难发生时，我们应如何进行自救，如何在保护自己生命的同时又能将损失降到最低。同时，为群众讲解安全用电的知识，冬季用电高峰时如何规避用电隐患，并叮嘱独居老人在日常生活中要及时关闭电源和天然气阀门，避免意外发生，纠正居家用电方面的不良习惯，比如一定私扯线路、超负荷用电等。此外，还向大家讲解了如遇突发火灾的正确逃生方法，如遇电器火灾切勿直接用水扑救，应当在切断电源后用干粉、二氧化碳灭火器扑救，火势大时应当快速撤离并拨打119报警。通过这次讲座让辖区老人进一步掌握了消防安全基本常识，进一步增强了辖区老人的安全意识和责任意识，通过典型事故案例，向大家敲响了警钟，有效地增强了社区居民的消防安全意识和火灾现场逃生自救能力。",,,,桃花源公益行 | 第1249场 关爱独居老人 从消防安全做起,0,0,0,2023-12-04 17:23,微博网页版,"https://wx1.sinaimg.cn/large/0072GzFdly1hkhvq2n3oqj33402c07wk.jpg,https://wx4.sinaimg.cn/large/0072GzFdly1hkhvq2nrt1j33402c04qs.jpg,https://wx3.sinaimg.cn/large/0072GzFdly1hkhvq1qsdmj33402c0npf.jpg",,,,蓝V
