id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4635318873490911,KeONVeE91,5182805750,陕西检察,【相差42岁的忘年交！#浙江95后快递员带退休老人组乐队#：因歌相识相知，以后带爷爷去更大的地方巡演】近日，浙江丽水95后快递员兰小东与66岁退休老人组“爷孙乐队”走红，据快递员兰小东称：几乎每天都带爷爷在各个公园唱歌，附近已有很多人是自己和爷爷的粉丝。已用工作一年攒下的钱买了一辆车，未来想带爷爷去更远更大的地方巡演，希望让全国人们都能听到自己和爷爷的歌声。爷爷也表示：自己很幸运遇到他，叫我爷爷我特别开心，比亲孙子还亲！（央视网）L央视网的微博视频,,,,浙江95后快递员带退休老人组乐队,29,28,19,2021-05-10 14:53,Android,,"http://locallimit.us.sinaimg.cn/BibefSinlx07My1H81JS01041200JvzJ0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1729106491&ssig=xC9StpzXkv&KID=unistore,video",,,
4635778401176411,Kf0L64W2n,3226148132,南郑检察微博,//@汉中市检察院:【相差42岁的忘年交！#浙江95后快递员带退休老人组乐队#：因歌相识相知，以后带爷爷去更大的地方巡演】,,,汉中市检察院,浙江95后快递员带退休老人组乐队,0,2,19,2021-05-11 21:19,荣耀8X,,,4635318873490911,,蓝V
4635681987494754,KeYfAvrJ8,3891514878,未央法院,【#浙江95后快递员带退休老人组乐队#：梦想去更大的舞台】在浙江丽水，95后快递员兰小东与大42岁的退休老人，在帮爷爷寄件时因唱歌结缘，组建“爷孙乐队”。兰小东说，几乎每天下班后都会和爷爷在公园唱歌，工作一年多，攒下的钱已买下了一辆代步车，想带爷爷去更远更大的地方巡演，想让全国的人都能听到自己和爷爷的歌声。爷爷则表示：自己很幸运遇到他，叫我爷爷我特别开心，比亲的还亲！L央视网的微博视频,,,,浙江95后快递员带退休老人组乐队,0,0,0,2021-05-11 14:56,微博视频号,,"http://locallimit.us.sinaimg.cn/BibefSinlx07My1H81JS01041200JvzJ0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1729106491&ssig=xC9StpzXkv&KID=unistore,video",,,蓝V
4635665498898740,KeXOZBkY4,2557736524,青白江住建,【相差42岁的忘年交！#浙江95后快递员带退休老人组乐队#：因歌相识相知，以后带爷爷去更大的地方巡演】近日，浙江丽水95后快递员兰小东与66岁退休老人组“爷孙乐队”走红，据快递员兰小东称：几乎每天都带爷爷在各个公园唱歌，附近已有很多人是自己和爷爷的粉丝。已用工作一年攒下的钱买了一辆车，未来想带爷爷去更远更大的地方巡演，希望让全国人们都能听到自己和爷爷的歌声。爷爷也表示：自己很幸运遇到他，叫我爷爷我特别开心，比亲孙子还亲！L央视网的微博视频,,,,浙江95后快递员带退休老人组乐队,0,0,0,2021-05-11 13:50,微博视频号,,"http://locallimit.us.sinaimg.cn/BibefSinlx07My1H81JS01041200JvzJ0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1729106491&ssig=xC9StpzXkv&KID=unistore,video",,,蓝V
4635623841076574,KeWJO4w46,5174468139,清涧检察,//@榆林检察:【相差42岁的忘年交！#浙江95后快递员带退休老人组乐队#：因歌相识相知，以后带爷爷去更大的地方巡演】,,,榆林检察,浙江95后快递员带退休老人组乐队,0,0,19,2021-05-11 11:05,360安全浏览器,,,4635318873490911,,蓝V
4635583538529777,KeVGNzMZ3,3911617807,西安中院,【#浙江95后快递员带退休老人组乐队#：梦想去更大的舞台】在浙江丽水，95后快递员兰小东与大42岁的退休老人，在帮爷爷寄件时因唱歌结缘，组建“爷孙乐队”。兰小东说，几乎每天下班后都会和爷爷在公园唱歌，工作一年多，攒下的钱已买下了一辆代步车，想带爷爷去更远更大的地方巡演，想让全国的人都能听到自己和爷爷的歌声。爷爷则表示：自己很幸运遇到他，叫我爷爷我特别开心，比亲的还亲！L央视网的微博视频,,,,浙江95后快递员带退休老人组乐队,0,4,3,2021-05-11 08:25,微博视频号,,"http://locallimit.us.sinaimg.cn/BibefSinlx07My1H81JS01041200JvzJ0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1729106491&ssig=xC9StpzXkv&KID=unistore,video",,,蓝V
4635562148103386,KeV8iy03M,3275115274,中国吉林网,#励志故事##早间分享#【相差42岁的忘年交！#浙江95后快递员带退休老人组乐队#：因歌相识相知，以后带爷爷去更大的地方巡演】近日，浙江丽水95后快递员兰小东与66岁退休老人组“爷孙乐队”走红，据快递员兰小东称：几乎每天都带爷爷在各个公园唱歌，附近已有很多人是自己和爷爷的粉丝。已用工作一年攒下的钱买了一辆车，未来想带爷爷去更远更大的地方巡演，希望让全国人们都能听到自己和爷爷的歌声。爷爷也表示：自己很幸运遇到他，叫我爷爷我特别开心，比亲孙子还亲！L央视网的微博视频,,,,"励志故事,早间分享,浙江95后快递员带退休老人组乐队",0,0,0,2021-05-11 07:00,微博视频号,,"http://locallimit.us.sinaimg.cn/BibefSinlx07My1H81JS01041200JvzJ0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1729106491&ssig=xC9StpzXkv&KID=unistore,video",,,蓝V
4635452198621157,KeSgXAaKV,5199709563,榆林检察,【相差42岁的忘年交！#浙江95后快递员带退休老人组乐队#：因歌相识相知，以后带爷爷去更大的地方巡演】,,,,浙江95后快递员带退休老人组乐队,1,1,19,2021-05-10 23:43,nova4自拍极点全面屏,,,4635318873490911,,蓝V
4635448011659021,KeSad6XAp,1931219195,宁夏新闻广播,【相差42岁的忘年交！#浙江95后快递员带退休老人组乐队#：因歌相识相知，以后带爷爷去更大的地方巡演】近日，浙江丽水95后快递员兰小东与66岁退休老人组“爷孙乐队”走红。据快递员兰小东称：几乎每天都带爷爷在各个公园唱歌，附近已有很多人是自己和爷爷的粉丝。已用工作一年攒下的钱买了一辆车，未来想带爷爷去更远更大的地方巡演，希望让全国人们都能听到自己和爷爷的歌声。爷爷也表示：自己很幸运遇到他，叫我爷爷我特别开心，比亲孙子还亲！（央视网）L央视网的微博视频,,,,浙江95后快递员带退休老人组乐队,0,0,1,2021-05-10 23:26,微博视频号,,"http://locallimit.us.sinaimg.cn/BibefSinlx07My1H81JS01041200JvzJ0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1729106491&ssig=xC9StpzXkv&KID=unistore,video",,,蓝V
4635416566695987,KeRlus5VN,1847481772,攀枝花开,【#浙江95后快递员带退休老人组乐队#，两人相差42岁，因都爱唱歌成了忘年交】浙江丽水，95后快递员兰小东带66岁退休老人叶伟组建的“爷孙乐队”走红。每天傍晚，他们都会在当地各个公园巡演，来捧场的粉丝小到6岁、大到70岁。快递员兰小东说，两人是在帮爷爷寄快递时意外相识，因都热爱音乐成了无话不说的忘年交，现在白天上班，下班后晚上就和爷爷去唱歌，生活越来越充实，不少客户也成了他的粉丝。未来他计划和爷爷去更远更大的地方巡演。L央视网的微博视频,,,,浙江95后快递员带退休老人组乐队,0,0,2,2021-05-10 21:21,微博视频号,,"http://locallimit.us.sinaimg.cn/BibefSinlx07My1H81JS01041200JvzJ0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1729106494&ssig=AvtJKiGvN0&KID=unistore,video",,,蓝V
