id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4253008445778430,GmeZuofeu,6397996455,杭锦后旗无邪,//@内蒙古反邪教:#儿女想吃粽子老人迷路#每个人都该好好看看//@中国反邪教:#儿女想吃粽子老人迷路#每个人都该好好看看,,,"内蒙古反邪教,中国反邪教",儿女想吃粽子 老人迷路,0,0,0,2018-06-20 15:28,微博 weibo.com,,,,,蓝V
4252553816720821,Gm3adscol,2667054947,7姐爱烙画,//@内蒙古反邪教:#儿女想吃粽子老人迷路#每个人都该好好看看//@中国反邪教:#儿女想吃粽子老人迷路#每个人都该好好看看,,,"内蒙古反邪教,中国反邪教",儿女想吃粽子 老人迷路,0,0,0,2018-06-19 09:21,360安全浏览器,,,,,普通用户
4250474347470990,Glb4evlxQ,6473446310,巴彦淖尔无邪,//@内蒙古反邪教:#儿女想吃粽子老人迷路#每个人都该好好看看//@中国反邪教:#儿女想吃粽子老人迷路#每个人都该好好看看,,,"内蒙古反邪教,中国反邪教",儿女想吃粽子 老人迷路,0,0,0,2018-06-13 15:38,微博 weibo.com,,,,,蓝V
4245802291316203,GjdwF5wp5,6524637111,敖汉旗惠州街道办,//@内蒙古反邪教:#儿女想吃粽子老人迷路#每个人都该好好看看//@中国反邪教:#儿女想吃粽子老人迷路#每个人都该好好看看,,,"内蒙古反邪教,中国反邪教",儿女想吃粽子 老人迷路,0,0,0,2018-05-31 18:13,搜狗高速浏览器,,,,,蓝V
4245778895658909,GjcUVnK8J,6524990516,赤峰市敖汉旗惠州街道,//@内蒙古反邪教:#儿女想吃粽子老人迷路#每个人都该好好看看//@中国反邪教:#儿女想吃粽子老人迷路#每个人都该好好看看,,,"内蒙古反邪教,中国反邪教",儿女想吃粽子 老人迷路,0,0,0,2018-05-31 16:40,360安全浏览器,,,,,蓝V
4245737614859967,GjbQlkoiz,3481381404,白云鄂博矿区反邪教,//@内蒙古反邪教:#儿女想吃粽子老人迷路#每个人都该好好看看//@中国反邪教:#儿女想吃粽子老人迷路#每个人都该好好看看,,,"内蒙古反邪教,中国反邪教",儿女想吃粽子 老人迷路,0,0,0,2018-05-31 13:56,柔光自拍vivo X7,,,,,蓝V
4240319632107460,GgUTF8Qfi,6524637111,敖汉旗惠州街道办,//@内蒙古反邪教:#儿女想吃粽子老人迷路#每个人都该好好看看//@中国反邪教:#儿女想吃粽子老人迷路#每个人都该好好看看,,,"内蒙古反邪教,中国反邪教",儿女想吃粽子 老人迷路,0,0,0,2018-05-16 15:07,360安全浏览器,,,,,蓝V
4239889166435516,GgJHmr0aE,6524637111,敖汉旗惠州街道办,//@内蒙古反邪教:#儿女想吃粽子老人迷路#每个人都该好好看看//@中国反邪教:#儿女想吃粽子老人迷路#每个人都该好好看看,,,"内蒙古反邪教,中国反邪教",儿女想吃粽子 老人迷路,0,0,0,2018-05-15 10:36,360安全浏览器,,,,,蓝V
4239618482229115,GgCEM9lTt,6524990516,赤峰市敖汉旗惠州街道,转发//@内蒙古反邪教:#儿女想吃粽子老人迷路#每个人都该好好看看//@中国反邪教:#儿女想吃粽子老人迷路#每个人都该好好看看,,,"内蒙古反邪教,中国反邪教",儿女想吃粽子 老人迷路,0,0,0,2018-05-14 16:41,360安全浏览器,,,,,蓝V
4239518615791858,GgA3HoiJ4,5943885674,乌兰浩特反邪教,//@内蒙古反邪教:#儿女想吃粽子老人迷路#每个人都该好好看看//@中国反邪教:#儿女想吃粽子老人迷路#每个人都该好好看看,,,"内蒙古反邪教,中国反邪教",儿女想吃粽子 老人迷路,0,0,0,2018-05-14 10:04,微博 weibo.com,,,,,蓝V
