id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4580913629638320,JxWVQErmM,6569102960,磴口政法,【77岁#退休教师无偿赡养孤寡老人12年#：孤寡老人成百岁寿星】重庆77岁退休教师程伯成无偿赡养一位没有血缘关系的老人12年，让老人成为百岁寿星。据了解，当时老人的老伴刚去世，程伯成见他无依无靠，便掏钱为老人在自家附近租房并照顾。他说帮助别人也快乐了自己，敬老的传统鼓励了他，同时也是做给后辈们看，让他们尊敬老人。安哥：心有大爱，以身作则，为这名老教师点赞！http://t.cn/A6qyMEPRv,,,,退休教师无偿赡养孤寡老人12年,0,0,0,2020-12-11 11:46,微博 weibo.com,,,,,蓝V
4580913613118926,JxWVPd5ng,6573790884,东胜政法,【77岁#退休教师无偿赡养孤寡老人12年#：孤寡老人成百岁寿星】重庆77岁退休教师程伯成无偿赡养一位没有血缘关系的老人12年，让老人成为百岁寿星。据了解，当时老人的老伴刚去世，程伯成见他无依无靠，便掏钱为老人在自家附近租房并照顾。他说帮助别人也快乐了自己，敬老的传统鼓励了他，同时也是做给后辈们看，让他们尊敬老人。安哥：心有大爱，以身作则，为这名老教师点赞！L一手Video的秒拍视频,,,,退休教师无偿赡养孤寡老人12年,0,0,0,2020-12-11 11:46,微博视频号,,"http://miaopai.video.weibocdn.com/zerefY4hlx07IFej00OA01041200BmDZ0E013.mp4?label=mp4_720p&template=504x896.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725012778&ssig=D8zKNSoAVC&KID=unistore,video",,,蓝V
4580900501456064,JxWAG66MU,1973743580,长沙警事,【77岁#退休教师无偿赡养孤寡老人12年#：孤寡老人成百岁寿星】重庆77岁退休教师程伯成无偿赡养一位没有血缘关系的老人12年，让老人成为百岁寿星。据了解，当时老人的老伴刚去世，程伯成见他无依无靠，便掏钱为老人在自家附近租房并照顾。他说帮助别人也快乐了自己，敬老的传统鼓励了他，同时也是做给后辈们看，让他们尊敬老人。L一手Video的秒拍视频,,,,退休教师无偿赡养孤寡老人12年,0,1,6,2020-12-11 10:54,微博视频号,,"http://miaopai.video.weibocdn.com/zerefY4hlx07IFej00OA01041200BmDZ0E013.mp4?label=mp4_720p&template=504x896.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725012778&ssig=D8zKNSoAVC&KID=unistore,video",,,蓝V
4580690588342075,JxR86z09B,6432311474,内蒙古长安网,【77岁#退休教师无偿赡养孤寡老人12年#：孤寡老人成百岁寿星】重庆77岁退休教师程伯成无偿赡养一位没有血缘关系的老人12年，让老人成为百岁寿星。据了解，当时老人的老伴刚去世，程伯成见他无依无靠，便掏钱为老人在自家附近租房并照顾。他说帮助别人也快乐了自己，敬老的传统鼓励了他，同时也是做给后辈们看，让他们尊敬老人。@一手VideoL一手Video的秒拍视频,,,一手Video,退休教师无偿赡养孤寡老人12年,3,2,2,2020-12-10 21:00,微博视频号,,"http://miaopai.video.weibocdn.com/zerefY4hlx07IFej00OA01041200BmDZ0E013.mp4?label=mp4_720p&template=504x896.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725012778&ssig=D8zKNSoAVC&KID=unistore,video",,,
4580893862402828,JxWpYa55i,7298837471,白云鄂博矿区政法在线,【77岁#退休教师无偿赡养孤寡老人12年#：孤寡老人成百岁寿星】,,,,退休教师无偿赡养孤寡老人12年,0,0,2,2020-12-11 10:27,微博 weibo.com,,,4580690588342075,,蓝V
4580893434322672,JxWphi8ww,5194102821,河口检察,#河检君分享#【77岁#退休教师无偿赡养孤寡老人12年#：孤寡老人成百岁寿星】重庆77岁退休教师程伯成无偿赡养一位没有血缘关系的老人12年，让老人成为百岁寿星。据了解，当时老人的老伴刚去世，程伯成见他无依无靠，便掏钱为老人在自家附近租房并照顾。他说帮助别人也快乐了自己，敬老的传统鼓励了他，同时也是做给后辈们看，让他们尊敬老人。L一手Video的秒拍视频,,,,"河检君分享,退休教师无偿赡养孤寡老人12年",0,0,0,2020-12-11 10:26,微博视频号,,"http://miaopai.video.weibocdn.com/zerefY4hlx07IFej00OA01041200BmDZ0E013.mp4?label=mp4_720p&template=504x896.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725012778&ssig=D8zKNSoAVC&KID=unistore,video",,,蓝V
4580892859440590,JxWolDBVA,6524625682,苏尼特右旗政法委,【77岁#退休教师无偿赡养孤寡老人12年#：孤寡老人成百岁寿星】,,,,退休教师无偿赡养孤寡老人12年,0,0,2,2020-12-11 10:23,微博 weibo.com,,,4580690588342075,,蓝V
4580849632676516,JxVgDbehC,2076255252,931郑州经济广播,【77岁#退休教师无偿赡养孤寡老人12年#，让老人成百岁寿星】重庆长寿，77岁退休教师程伯成无偿赡养一位没有血缘关系的老人12年，让老人成为百岁寿星。据了解当时老人老伴刚去世，程伯成见他无依无靠，便掏钱为老人在自家附近租房照顾。他说帮助别人，也快乐了自己，希望影响到后辈。L一手Video的秒拍视频,,,,退休教师无偿赡养孤寡老人12年,2,0,1,2020-12-11 07:32,微博视频号,,"http://miaopai.video.weibocdn.com/zerefY4hlx07IFej00OA01041200BmDZ0E013.mp4?label=mp4_720p&template=504x896.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725012778&ssig=D8zKNSoAVC&KID=unistore,video",,,蓝V
4580842292124089,JxV4N8Uzv,3662281410,襄阳吃喝玩乐大搜罗,#社会科学#【77岁#退休教师无偿赡养孤寡老人12年#：孤寡老人成百岁寿星】重庆77岁退休教师程伯成无偿赡养一位没有血缘关系的老人12年，让老人成为百岁寿星。据了解，当时老人的老伴刚去世，程伯成见他无依无靠，便掏钱为老人在自家附近租房并照顾。他说帮助别人也快乐了自己，敬老的传统鼓励了他，同时也是做给后辈们看，让他们尊敬老人。@一手VideoL一手Video的秒拍视频,,,一手Video,"社会科学,退休教师无偿赡养孤寡老人12年",2,2,5,2020-12-11 07:02,微博视频号,,"http://miaopai.video.weibocdn.com/zerefY4hlx07IFej00OA01041200BmDZ0E013.mp4?label=mp4_720p&template=504x896.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725012778&ssig=D8zKNSoAVC&KID=unistore,video",,,黄V
4580841818950599,JxV41Bysv,2537079980,襄阳旅游,【77岁#退休教师无偿赡养孤寡老人12年#，让老人成百岁寿星】重庆长寿，77岁退休教师程伯成无偿赡养一位没有血缘关系的老人12年，让老人成为百岁寿星。据了解当时老人老伴刚去世，程伯成见他无依无靠，便掏钱为老人在自家附近租房照顾。他说帮助别人，也快乐了自己，希望影响到后辈。#社会科学#L一手Video的秒拍视频,,,,"退休教师无偿赡养孤寡老人12年,社会科学",7,0,9,2020-12-11 07:01,微博视频号,,"http://miaopai.video.weibocdn.com/zerefY4hlx07IFej00OA01041200BmDZ0E013.mp4?label=mp4_720p&template=504x896.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725012778&ssig=D8zKNSoAVC&KID=unistore,video",,,黄V
