id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4869090353613601,MsZm3fa3T,3945824549,恩阳110,【太粗心！#老人被遗忘在服务区两地交警暖心救助#】2月7日凌晨，@宣城公安在线交警支队接报警：芜湖宣城交界处有老人在高速行走，十分危险。民警立即赶往现场找到老人，原来老人已经八十岁，服务区上厕所被家人遗忘，只能徒步寻找。民警将老人安置在警车内取暖，两地警方协助，平安将老人送至家人手中。宣城公安在线的微博视频L宣城公安在线的微博视频,,,宣城公安在线,老人被遗忘在服务区两地交警暖心救助,0,0,0,2023-02-14 16:57,微博视频号,,"http://f.video.weibocdn.com/o0/3fkyiOsblx082YWVcrm0010412002tdC0E010.mp4?label=mp4_ld&template=638x360.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015332&ssig=fG8k2SmZyo&KID=unistore,video",,,蓝V
4867173292703750,Msbu1blmS,3213096822,开江县公安局,【太粗心！#老人被遗忘在服务区两地交警暖心救助#】2月7日凌晨，@宣城公安在线交警支队接报警：芜湖宣城交界处有老人在高速行走，十分危险。民警立即赶往现场找到老人，原来老人已经八十岁，服务区上厕所被家人遗忘，只能徒步寻找。民警将老人安置在警车内取暖，两地警方协助，平安将老人送至家人手中。L宣城公安在线的微博视频,,,宣城公安在线,老人被遗忘在服务区两地交警暖心救助,0,0,0,2023-02-09 10:00,微博视频号,,"http://f.video.weibocdn.com/o0/3fkyiOsblx082YWVcrm0010412002tdC0E010.mp4?label=mp4_ld&template=638x360.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015332&ssig=fG8k2SmZyo&KID=unistore,video",,,蓝V
4866923101689690,Ms4Yu75z4,5189652658,自流井公安,【太粗心！#老人被遗忘在服务区两地交警暖心救助#】2月7日凌晨，@宣城公安在线交警支队接报警：芜湖宣城交界处有老人在高速行走，十分危险。民警立即赶往现场找到老人，原来老人已经八十岁，服务区上厕所被家人遗忘，只能徒步寻找。民警将老人安置在警车内取暖，两地警方协助，平安将老人送至家人手中。L宣城公安在线的微博视频,,,宣城公安在线,老人被遗忘在服务区两地交警暖心救助,0,0,0,2023-02-08 17:25,iPhone客户端,,"http://f.video.weibocdn.com/o0/3fkyiOsblx082YWVcrm0010412002tdC0E010.mp4?label=mp4_ld&template=638x360.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015332&ssig=fG8k2SmZyo&KID=unistore,video",,,蓝V
4866911626597168,Ms4FYrGdW,2918589882,金盾广安,#宣城警讯#【太粗心！#老人被遗忘在服务区两地交警暖心救助#】2月7日凌晨，@宣城公安在线交警支队接报警：芜湖宣城交界处有老人在高速行走，十分危险。民警立即赶往现场找到老人，原来老人已经八十岁，服务区上厕所被家人遗忘，只能徒步寻找。民警将老人安置在警车内取暖，两地警方协助，平安将老人送至家人手中。L宣城公安在线的微博视频,,,宣城公安在线,"宣城警讯,老人被遗忘在服务区两地交警暖心救助",0,0,0,2023-02-08 16:40,微博视频号,,"http://f.video.weibocdn.com/o0/3fkyiOsblx082YWVcrm0010412002tdC0E010.mp4?label=mp4_ld&template=638x360.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015332&ssig=fG8k2SmZyo&KID=unistore,video",,,蓝V
4866839266460999,Ms2Ngr6NF,1975809067,西充公安,【太粗心！#老人被遗忘在服务区两地交警暖心救助#】2月7日凌晨，@宣城公安在线交警支队接报警：芜湖宣城交界处有老人在高速行走，十分危险。民警立即赶往现场找到老人，原来老人已经八十岁，服务区上厕所被家人遗忘，只能徒步寻找。民警将老人安置在警车内取暖，两地警方协助，平安将老人送至家人手中。L宣城公安在线的微博视频,,,宣城公安在线,老人被遗忘在服务区两地交警暖心救助,0,0,0,2023-02-08 11:52,微博视频号,,"http://f.video.weibocdn.com/o0/3fkyiOsblx082YWVcrm0010412002tdC0E010.mp4?label=mp4_ld&template=638x360.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015332&ssig=fG8k2SmZyo&KID=unistore,video",,,蓝V
4866825613478345,Ms2rfeASl,2918589882,金盾广安,#宣城警讯#【太粗心！#老人被遗忘在服务区两地交警暖心救助#】2月7日凌晨，@宣城公安在线交警支队接报警：芜湖宣城交界处有老人在高速行走，十分危险。民警立即赶往现场找到老人，原来老人已经八十岁，服务区上厕所被家人遗忘，只能徒步寻找。民警将老人安置在警车内取暖，两地警方协助，平安将老人送至家人手中。L宣城公安在线的微博视频,,,宣城公安在线,"宣城警讯,老人被遗忘在服务区两地交警暖心救助",0,0,0,2023-02-08 10:58,微博视频号,,"http://f.video.weibocdn.com/o0/3fkyiOsblx082YWVcrm0010412002tdC0E010.mp4?label=mp4_ld&template=638x360.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015332&ssig=fG8k2SmZyo&KID=unistore,video",,,蓝V
4866825365492781,Ms2qQn2Vf,3243177970,宣城日报,#宣城警讯#【太粗心！#老人被遗忘在服务区两地交警暖心救助#】2月7日凌晨，@宣城公安在线交警支队接报警：芜湖宣城交界处有老人在高速行走，十分危险。民警立即赶往现场找到老人，原来老人已经八十岁，服务区上厕所被家人遗忘，只能徒步寻找。民警将老人安置在警车内取暖，两地警方协助，平安将老人送至家人手中。L宣城公安在线的微博视频,,,宣城公安在线,"宣城警讯,老人被遗忘在服务区两地交警暖心救助",0,0,0,2023-02-08 10:57,微博视频号,,"http://f.video.weibocdn.com/o0/3fkyiOsblx082YWVcrm0010412002tdC0E010.mp4?label=mp4_ld&template=638x360.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015332&ssig=fG8k2SmZyo&KID=unistore,video",,,蓝V
4866824904638681,Ms2q6jsJr,1797983553,烟台公安,#宣城警讯#【太粗心！#老人被遗忘在服务区两地交警暖心救助#】2月7日凌晨，宣城交警支队接报警：芜湖宣城交界处有老人在高速行走，十分危险。民警立即赶往现场找到老人，原来老人已经八十岁，服务区上厕所被家人遗忘，只能徒步寻找。民警将老人安置在警车内取暖，两地警方协助，平安将老人送至家人手中。L宣城公安在线的微博视频,,,,"宣城警讯,老人被遗忘在服务区两地交警暖心救助",0,0,0,2023-02-08 10:55,微博视频号,,"http://f.video.weibocdn.com/o0/3fkyiOsblx082YWVcrm0010412002tdC0E010.mp4?label=mp4_ld&template=638x360.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015332&ssig=fG8k2SmZyo&KID=unistore,video",,,蓝V
4866822903694479,Ms2mSfv6n,5186063174,成都火车站地区公安,#宣城警讯#【太粗心！#老人被遗忘在服务区两地交警暖心救助#】2月7日凌晨，@宣城公安在线交警支队接报警：芜湖宣城交界处有老人在高速行走，十分危险。民警立即赶往现场找到老人，原来老人已经八十岁，服务区上厕所被家人遗忘，只能徒步寻找。民警将老人安置在警车内取暖，两地警方协助，平安将老人送至家人手中。L宣城公安在线的微博视频,,,宣城公安在线,"宣城警讯,老人被遗忘在服务区两地交警暖心救助",0,0,1,2023-02-08 10:47,iPhone客户端,,"http://f.video.weibocdn.com/o0/3fkyiOsblx082YWVcrm0010412002tdC0E010.mp4?label=mp4_ld&template=638x360.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015334&ssig=BTuMLtJmqm&KID=unistore,video",,,蓝V
4866822748768587,Ms2mCAN6P,3907706878,宣城市广播电视台,【太粗心！#老人被遗忘在服务区两地交警暖心救助#】2月7日凌晨，@宣城公安在线 交警支队接报警：芜湖宣城交界处有老人在高速行走，十分危险。民警立即赶往现场找到老人，原来老人已经八十岁，服务区上厕所被家人遗忘，只能徒步寻找。民警将老人安置在警车内取暖，两地警方协助，平安将老人送至家人手中。L宣城公安在线的微博视频,,,宣城公安在线,老人被遗忘在服务区两地交警暖心救助,0,0,0,2023-02-08 10:47,微博视频号,,"http://f.video.weibocdn.com/o0/3fkyiOsblx082YWVcrm0010412002tdC0E010.mp4?label=mp4_ld&template=638x360.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015334&ssig=BTuMLtJmqm&KID=unistore,video",,,蓝V
