id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4919010100252154,N7Yxs13B0,2122506831,二三里app官方微博,【#94岁老人实名举报保姆偷走250万养老钱#，居委会回应称，老人儿子儿媳已回国，保姆被开除】7月1日，网传上海一名94岁老人发文实名举报保姆虐待，并称保姆分多次拿走家中250多万养老钱。该老人称：“我今年94岁，保姆58岁，对我特别凶，还虐待我，保姆给我剪指甲，把我的肉一起剪下来，2017年至今保姆分多次偷偷拿走我家250多万，是我和我老伴的养老钱，还不让我儿媳妇回国看我，不让她进上海的家门。”对此，居委会回应称，这是三四月份发生的事，老人的儿子和儿媳已经从国外回来了，保姆已被开除。目前老人已不住在这里，好像被儿子带往杭州居住，其它详情不便透露。L白鹿视频的微博视频,,,,94岁老人实名举报保姆偷走250万养老钱,0,0,0,2023-07-02 11:01,微博视频号,,"http://f.video.weibocdn.com/o0/YrME5EAulx086FtqZ0Cs01041200arZp0E010.mp4?label=mp4_720p&template=720x1556.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725024356&ssig=XkkPC6aRkx&KID=unistore,video",,,蓝V
4919007390729988,N7Yt533U0,1698823241,澎湃质量观,【#94岁老人实名举报保姆偷走250万养老钱#，居委会回应称，老人儿子儿媳已回国，保姆被开除】7月1日，网传上海一名94岁老人发文实名举报保姆虐待，并称保姆分多次拿走家中250多万养老钱。该老人称：“我今年94岁，保姆58岁，对我特别凶，还虐待我，保姆给我剪指甲，把我的肉一起剪下来，2017年至今保姆分多次偷偷拿走我家250多万，是我和我老伴的养老钱，还不让我儿媳妇回国看我，不让她进上海的家门。”对此，居委会回应称，这是三四月份发生的事，老人的儿子和儿媳已经从国外回来了，保姆已被开除。目前老人已不住在这里，好像被儿子带往杭州居住，其它详情不便透露。L白鹿视频的微博视频,,,,94岁老人实名举报保姆偷走250万养老钱,2,4,9,2023-07-02 10:50,微博视频号,,"http://f.video.weibocdn.com/o0/YrME5EAulx086FtqZ0Cs01041200arZp0E010.mp4?label=mp4_720p&template=720x1556.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725024356&ssig=XkkPC6aRkx&KID=unistore,video",,,蓝V
