id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4584503361674954,JzsjK71Jo,1784473157,中国新闻网,#小新在直播#【#独居老人用电异常自动报警#】近段时间，上海积极推进智慧养老，多个社区推出智能水表、智能电表、烟感报警器等一系列新举措。中新网记者实地探访上海虹口区的独居老人家中，现场了解小小电表是如何24小时守护老人安全、第一时间进行安全救护的。#上海为独居老人装智能电表#L中国新闻网的微博视频,,,,"小新在直播,独居老人用电异常自动报警,上海为独居老人装智能电表",36,49,265,2020-12-21 09:30,微博原生直播,,"http://f.video.weibocdn.com/ZIiuC5h2lx07IWsui5zW0104120l22Wo0E080.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=142044c002bd970f772f3f95e1c75bf3&ori=0&ps=1BVp4ysnknHVZu&Expires=1725012497&ssig=KnNe5au80v&KID=unistore,video",,,
4584694101845619,Jzxho7K83,1276039803,WJA985241756,//@兰州西固检察:#独居老人用电异常自动报警##上海为独居老人装智能电表#,,,兰州西固检察,"独居老人用电异常自动报警,上海为独居老人装智能电表",0,0,265,2020-12-21 22:08,直达服务,,,4584503361674954,,普通用户
4584637182252826,JzvNA9s3U,3461303294,嘉兴检察,【#独居老人用电异常自动报警#】近段时间，上海积极推进智慧养老，多个社区推出智能水表、智能电表、烟感报警器等一系列新举措。中新网记者实地探访上海虹口区的独居老人家中，现场了解小小电表是如何24小时守护老人安全、第一时间进行安全救护的。#上海为独居老人装智能电表#L中国新闻网的微博视频,,,,"独居老人用电异常自动报警,上海为独居老人装智能电表",0,8,1,2020-12-21 18:22,微博视频号,,"http://f.video.weibocdn.com/ZIiuC5h2lx07IWsui5zW0104120l22Wo0E080.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=142044c002bd970f772f3f95e1c75bf3&ori=0&ps=1BVp4ysnknHVZu&Expires=1725012497&ssig=KnNe5au80v&KID=unistore,video",,,蓝V
4584562498476194,JztR7zz2O,1958889463,沈阳铁路,#小新在直播#【用电异常自动报警看#上海为独居老人装智能电表#】近段时间，上海积极推进智慧养老，多个社区推出智能水表、智能电表、烟感报警器等一系列新举措，让新科技成为独居老人的“守护神”。中新网记者实地探访上海虹口区的独居老人家中，看看企业为老人安装“智能电表”。#微博直播台##见证V播力量#L中新视频的微博视频,,,,"小新在直播,上海为独居老人装智能电表,微博直播台,见证V播力量",21,17,13,2020-12-21 13:25,iPhone客户端,,"http://f.video.weibocdn.com/iu0qokjBlx07IWsqYoHm0104120kK6FD0E080.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=142044c002bd970f772f3f95e1c75bf3&ori=0&ps=1BVp4ysnknHVZu&Expires=1725012497&ssig=1jkz8JSju8&KID=unistore,video",,,
4584618902167627,Jzvk695TJ,3150465185,沈铁锦州站,#小新在直播#【用电异常自动报警看#上海为独居老人装智能电表#】,,,,"小新在直播,上海为独居老人装智能电表",0,0,13,2020-12-21 17:09,360安全浏览器,,,4584562498476194,,蓝V
4584616788761589,JzvgGALhX,3147973583,沈局吉林车务段,#小新在直播#【用电异常自动报警看#上海为独居老人装智能电表#】,,,,"小新在直播,上海为独居老人装智能电表",0,0,13,2020-12-21 17:01,微博 weibo.com,,,4584562498476194,,蓝V
4584613185856018,JzvaSozpU,3147973431,沈铁丹东站,【用电异常自动报警看#上海为独居老人装智能电表#】,,,,上海为独居老人装智能电表,0,0,13,2020-12-21 16:47,微博 weibo.com,,,4584562498476194,,蓝V
4584609650841778,Jzv5b3wZ4,5134766397,兰州市七里河区检察院,#小新在直播#【#独居老人用电异常自动报警#】近段时间，上海积极推进智慧养老，多个社区推出智能水表、智能电表、烟感报警器等一系列新举措。中新网记者实地探访上海虹口区的独居老人家中，现场了解小小电表是如何24小时守护老人安全、第一时间进行安全救护的。#上海为独居老人装智能电表#L中国新闻网的微博视频,,,,"小新在直播,独居老人用电异常自动报警,上海为独居老人装智能电表",0,0,0,2020-12-21 16:33,微博视频号,,"http://f.video.weibocdn.com/ZIiuC5h2lx07IWsui5zW0104120l22Wo0E080.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=142044c002bd970f772f3f95e1c75bf3&ori=0&ps=1BVp4ysnknHVZu&Expires=1725012497&ssig=KnNe5au80v&KID=unistore,video",,,蓝V
4584602159553046,JzuT5E5bo,3147973577,沈铁赤峰车务段,#小新在直播#【用电异常自动报警看#上海为独居老人装智能电表#】,,,,"小新在直播,上海为独居老人装智能电表",0,0,13,2020-12-21 16:03,HUAWEI P40 5G,,,4584562498476194,,蓝V
4584599819126481,JzuPjCidj,3147973435,沈铁金州站,#小新在直播#【用电异常自动报警看#上海为独居老人装智能电表#】,,,,"小新在直播,上海为独居老人装智能电表",0,0,13,2020-12-21 15:53,360安全浏览器,,,4584562498476194,,蓝V
4584597348427360,JzuLkzmla,3147973421,沈铁山海关站,#小新在直播#【用电异常自动报警看#上海为独居老人装智能电表#】,,,,"小新在直播,上海为独居老人装智能电表",0,0,13,2020-12-21 15:44,360安全浏览器,,,4584562498476194,,蓝V
4584593259242270,JzuEJCMkS,3147973607,大连客运段,用电异常自动报警看#上海为独居老人装智能电表#,,,,上海为独居老人装智能电表,0,0,13,2020-12-21 15:27,微博 weibo.com,,,4584562498476194,,蓝V
4584554293634293,JztDTffrD,3066213245,邯郸新闻网,【用电异常自动报警看#上海为独居老人装智能电表#】近段时间，上海积极推进智慧养老，多个社区推出智能水表、智能电表、烟感报警器等一系列新举措，让新科技成为独居老人的“守护神”。中新网记者实地探访上海虹口区的独居老人家中，看看企业为老人安装“智能电表”。#微博直播台##见证V播力量#L中新视频的微博视频,,,,"上海为独居老人装智能电表,微博直播台,见证V播力量",0,0,0,2020-12-21 12:53,iPhone客户端,,"http://f.video.weibocdn.com/iu0qokjBlx07IWsqYoHm0104120kK6FD0E080.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=142044c002bd970f772f3f95e1c75bf3&ori=0&ps=1BVp4ysnknHVZu&Expires=1725012499&ssig=FgIDY5FriU&KID=unistore,video",,,蓝V
4584537185324778,Jztcimldw,2673596451,南昌进贤发布,【用电异常自动报警看#上海为独居老人装智能电表#】近段时间，上海积极推进智慧养老，多个社区推出智能水表、智能电表、烟感报警器等一系列新举措，让新科技成为独居老人的“守护神”。中新网记者实地探访上海虹口区的独居老人家中，看看企业为老人安装“智能电表”。#微博直播台##见证V播力量#O网页链接,,,,"上海为独居老人装智能电表,微博直播台,见证V播力量",0,0,1,2020-12-21 11:45,微博 weibo.com,,,,,蓝V
4584530834366000,Jzt23ijNm,7457632756,吃喝玩乐事,#小新在直播#【#独居老人用电异常自动报警#】近段时间，上海积极推进智慧养老，多个社区推出智能水表、智能电表、烟感报警器等一系列新举措。中新网记者实地探访上海虹口区的独居老人家中，现场了解小小电表是如何24小时守护老人安全、第一时间进行安全救护的。#上海为独居老人装智能电表#@中国新闻网L中国新闻网的微博视频,,,中国新闻网,"小新在直播,独居老人用电异常自动报警,上海为独居老人装智能电表",0,0,0,2020-12-21 11:19,微博 weibo.com,,"http://f.video.weibocdn.com/ZIiuC5h2lx07IWsui5zW0104120l22Wo0E080.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=142044c002bd970f772f3f95e1c75bf3&ori=0&ps=1BVp4ysnknHVZu&Expires=1725012499&ssig=av%2F6DRmYQO&KID=unistore,video",,,蓝V
4584522891665153,JzsPf6Zbj,6040548110,兰州西固检察,#独居老人用电异常自动报警##上海为独居老人装智能电表#,,,,"独居老人用电异常自动报警,上海为独居老人装智能电表",1,0,265,2020-12-21 10:48,vivo手机,,,4584503361674954,,蓝V
4584518218683765,JzsHHAr2J,3166469600,广元市场监管,#小新在直播#【#独居老人用电异常自动报警#】近段时间，上海积极推进智慧养老，多个社区推出智能水表、智能电表、烟感报警器等一系列新举措。中新网记者实地探访上海虹口区的独居老人家中，现场了解小小电表是如何24小时守护老人安全、第一时间进行安全救护的。#上海为独居老人装智能电表#L中国新闻网的微博视频,,,,"小新在直播,独居老人用电异常自动报警,上海为独居老人装智能电表",0,0,0,2020-12-21 10:29,微博视频号,,"http://f.video.weibocdn.com/ZIiuC5h2lx07IWsui5zW0104120l22Wo0E080.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=142044c002bd970f772f3f95e1c75bf3&ori=0&ps=1BVp4ysnknHVZu&Expires=1725012499&ssig=av%2F6DRmYQO&KID=unistore,video",,,蓝V
4584516499014116,JzsEVBOYY,2255139900,中新社福建,#小新在直播#【#独居老人用电异常自动报警#】近段时间，上海积极推进智慧养老，多个社区推出智能水表、智能电表、烟感报警器等一系列新举措。中新网记者实地探访上海虹口区的独居老人家中，现场了解小小电表是如何24小时守护老人安全、第一时间进行安全救护的。#上海为独居老人装智能电表#L中国新闻网的微博视频,,,,"小新在直播,独居老人用电异常自动报警,上海为独居老人装智能电表",0,0,0,2020-12-21 10:22,微博视频号,,"http://f.video.weibocdn.com/ZIiuC5h2lx07IWsui5zW0104120l22Wo0E080.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=142044c002bd970f772f3f95e1c75bf3&ori=0&ps=1BVp4ysnknHVZu&Expires=1725012499&ssig=av%2F6DRmYQO&KID=unistore,video",,,蓝V
4584513777437933,JzsAxvcWF,5639572273,三都检察,#小新在直播#【#独居老人用电异常自动报警#】近段时间，上海积极推进智慧养老，多个社区推出智能水表、智能电表、烟感报警器等一系列新举措。中新网记者实地探访上海虹口区的独居老人家中，现场了解小小电表是如何24小时守护老人安全、第一时间进行安全救护的。#上海为独居老人装智能电表#L中国新闻网的微博视频,,,,"小新在直播,独居老人用电异常自动报警,上海为独居老人装智能电表",0,15,2,2020-12-21 10:12,微博视频号,,"http://f.video.weibocdn.com/ZIiuC5h2lx07IWsui5zW0104120l22Wo0E080.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=142044c002bd970f772f3f95e1c75bf3&ori=0&ps=1BVp4ysnknHVZu&Expires=1725012499&ssig=av%2F6DRmYQO&KID=unistore,video",,,蓝V
4584503438215454,JzsjRytdk,2769885021,中新视频,#小新在直播#【用电异常自动报警看#上海为独居老人装智能电表#】近段时间，上海积极推进智慧养老，多个社区推出智能水表、智能电表、烟感报警器等一系列新举措，让新科技成为独居老人的“守护神”。中新网记者实地探访上海虹口区的独居老人家中，看看企业为老人安装“智能电表”。#微博直播台##见证V播力量#L中新视频的微博视频,,,,"小新在直播,上海为独居老人装智能电表,微博直播台,见证V播力量",3,2,23,2020-12-21 09:30,微博原生直播,,"http://f.video.weibocdn.com/iu0qokjBlx07IWsqYoHm0104120kK6FD0E080.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=142044c002bd970f772f3f95e1c75bf3&ori=0&ps=1BVp4ysnknHVZu&Expires=1725012499&ssig=FgIDY5FriU&KID=unistore,video",,,蓝V
