id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4990960980723524,NCajg32dK,7798311099,qwpoeriuyt,谁允许上门取件不来取还要我到快递点的！谁允许地址写那么详细还要我去快递点拿！我沙沙沙沙沙谁毁坏了快递行业！#快递未上门老人取件途中猝死#,,,,快递未上门老人取件途中猝死,0,2,0,2024-01-17 00:08,Xiaomi 12 Pro,,,,安徽,普通用户
4882132365479726,MysDymZwG,6052772203,人造神00,取件码每次都不发给我你们是不是有病吧卧槽#上门取件##快递未上门老人取件途中猝死##快递取件二次收费违法##快递小哥偷快递后去派出所取件被抓#,,,,"上门取件,快递未上门老人取件途中猝死,快递取件二次收费违法,快递小哥偷快递后去派出所取件被抓",0,0,0,2023-03-22 16:42,iPhone客户端,,,,湖北,普通用户
4841422995331609,MhnBhmmZH,3490847865,xianger_瑶,#全国快递网点大面积停摆消息不实#我们小区没事啊快递不给下单上门取件啊#快递未上门老人取件途中猝死#,,,,"全国快递网点大面积停摆消息不实,快递未上门老人取件途中猝死",0,0,2,2022-11-30 08:37,iPhone客户端,,,,北京,普通用户
4804919612410465,M23YRa74t,1883272064,站在屋顶的猫头鹰,#快递未上门老人取件途中猝死#看不得年纪那么大的搬东西不停休息，太难受了。。。。例如现在的丹鸟快递已经好了很多，会送上门会拍照记录。但有的没送上门也说送上门了还放个假的拍照链接这是何必？偷懒耍滑，最终靠了多少社会弱势群体甚至是付出生命的代价。,,,,快递未上门老人取件途中猝死,0,1,0,2022-08-21 15:06,iPhone客户端,,,,浙江,普通用户
4718958869481384,L7XcODMxy,2492122375,月桂小兔几,#快递未上门老人取件途中猝死#快递公司两头吃，然后让两头“打架”，最后两败俱伤，自己得利，反正也没人管。,,,,快递未上门老人取件途中猝死,0,0,0,2021-12-27 10:08,iPhone客户端,,,,,普通用户
4718948791355922,L7WWz5GJI,5061945625,流浪猫妖5,#快递未上门老人取件途中猝死#快递行业什么时候才能整顿整顿！某些快递员现在懒得有点过分了吧！送单元里你不送！说忙不过来！好没事！我寄单位。二三百人的单位你也不送！死活放驿站！是不是有点欺人太甚了！照你这么干快递员是挺舒服的，来了直接拉车一股脑到驿站，完后啥事没有了，那接快递接的多！这个行业全让你们的懒惰和小聪明毁了！没本事和资本家抗争就转头针对消费者！你要觉着亏你就别干！有的是好快递员干！点名表扬我们家这边京东和顺丰！,,,,快递未上门老人取件途中猝死,1,2,2,2021-12-27 09:28,OPPO Reno5 Pro 5G,,,,,普通用户
4717990680987701,L7y1e48WF,5992057516,暖羊羊不想暖床了,#快递未上门老人取件途中猝死#救命中通把我快递弄不见了去找商家客服退货客服表示等拿到货才能退钱快递都弄不见了我寻思一定要快递找到才能退我钱吗？这他妈又不是我弄不见的11月20号到现在一点风都没有,,,,快递未上门老人取件途中猝死,0,2,0,2021-12-24 18:01,5G自拍手机vivo S6,,,,,普通用户
4717320381924329,L7gA684Bz,1681141833,小可Louis,"必妥维吧？狄米特律斯是的↔必妥维|必妥维|必妥维↔，还有墙头。波顿（跳起）不，咱对你们说，那堵隔开他们两家的墙早已经倒了。你们要不要瞧瞧收场诗，或者听一场咱们两个伙计的贝格摩(24)舞？忒修斯请把收场诗就#被陌生女子扔下楼男童家属发声#，王俊凯超话必妥维好的时候,血液在冬天的狂热。漂白布单太阳挂在墙上,嘿!多么美丽的鸟儿唱得很好!▐必妥维|必妥维|必妥维▐使我最邪恶的心痒,还有一壶酒喝——坐龙亭。清歌的云雀美丽,嘿!和画眉ξ#快递未上门老人取件途中猝死#，必妥维很直捷爽快的，可惜没有这样的朋友。培™必妥维|必妥维|必妥维™尼狄克可以让一个人试试吗？贝特丽丝那是一个男子汉做的事情，可不是您做的事情。培尼狄克您是我在这世上最爱的人――这不是很奇怪吗？贝特丽丝就像我所不知道担#张同学凭什么一夜爆红#",,,,"被陌生女子扔下楼男童家属发声,快递未上门老人取件途中猝死,张同学凭什么一夜爆红",0,50,0,2021-12-22 21:38,微博 weibo.com,"https://wx2.sinaimg.cn/large/64343049ly1gxmxv6jovaj20go0go410.jpg,https://wx3.sinaimg.cn/large/64343049ly1gxmxv6jwlcj20go0goq56.jpg,https://wx3.sinaimg.cn/large/64343049ly1gxmxv6k2w8j20go0go0v7.jpg,https://wx2.sinaimg.cn/large/64343049ly1gxmxv6k1m2j20go0gomzm.jpg,https://wx4.sinaimg.cn/large/64343049ly1gxmxv77o1hj20go0gowhe.jpg,https://wx1.sinaimg.cn/large/64343049ly1gxmxv6lmd1j20qo0qon17.jpg,https://wx1.sinaimg.cn/large/64343049ly1gxmxv6orzhj20go0go41l.jpg,https://wx1.sinaimg.cn/large/64343049ly1gxmxv6pcuej20go0gowhi.jpg,https://wx2.sinaimg.cn/large/64343049ly1gxmxv6qwhfj20go0gota3.jpg",,,,普通用户
4714622584098679,L68oOhcfJ,2933501641,水义含氢水,#快递未上门老人取件途中猝死#门口、消防栓“签收”？快递“送货不到家”问题出在哪O网页链接,,,,快递未上门老人取件途中猝死,0,0,2,2021-12-15 10:58,微博网页版,https://wx1.sinaimg.cn/large/aed9aec9ly1gxeb5xxafdj209205it8w.jpg,,,,普通用户
4714347148086854,L61eyxVL8,1660168477,爱国魏,#快递未上门老人取件途中猝死#建议苦主向相关法院提出诉讼。,,上海,,快递未上门老人取件途中猝死,0,0,0,2021-12-14 16:43,iPad mini,,,,,普通用户
