id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4658584141693962,KoA2y76FY,6065255972,微博借钱服务平台,【#德国去年约104万退休老人再就业# ，80岁还在打工】统计局12日公布一份数据报告显示，德国65岁及以上的员工人数10年来翻了一番。目前，80岁及以上年龄的老人中，有7.2万人还在上班。德国《图片报》报道称，去年约有104万#退休# 老人再就业，这一数字创历史新高。其中，70岁以上拥有固定工作的老人数量为60万。这说明约8%的德国退休老人仍在工作。  L贝果财经的微博视频,,,,"德国去年约104万退休老人再就业,退休",4,6,36,2021-07-13 19:41,微博视频号,,"http://f.video.weibocdn.com/85lU6ARwlx07ObV7gVra01041200fh470E010.mp4?label=mp4_720p&template=608x1082.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725012066&ssig=dKjR0VeNMg&KID=unistore,video",,,蓝V
4658488178903762,KoxxLBmh4,7096189920,第1眼视频,#宝藏蓝v激励计划#【#德国去年约104万退休老人再就业#，80岁还在打工】统计局12日公布一份数据报告显示，德国65岁及以上的员工人数10年来翻了一番。目前，80岁及以上年龄的老人中，有7.2万人还在上班。德国《图片报》报道称，去年约有104万#退休#老人再就业，这一数字创历史新高。其中，70岁以上拥有固定工作的老人数量为60万。这说明约8%的德国退休老人仍在工作。L贝果财经的微博视频,,,,"宝藏蓝v激励计划,德国去年约104万退休老人再就业,退休",0,0,0,2021-07-13 13:19,微博视频号,,"http://f.video.weibocdn.com/85lU6ARwlx07ObV7gVra01041200fh470E010.mp4?label=mp4_720p&template=608x1082.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725012066&ssig=dKjR0VeNMg&KID=unistore,video",,,蓝V
4658473747616583,KoxauvXq7,2763253523,2763253523_399,#华星卫视新闻##遇见美好##以案说法##宝藏蓝v激励计划#【#德国去年约104万退休老人再就业#，80岁还在打工】统计局12日公布一份数据报告显示，德国65岁及以上的员工人数10年来翻了一番。目前，80岁及以上年龄的老人中，有7.2万人还在上班。德国《图片报》报道称，去年约有104万#退休#老人再就业，这一数字创历史新高。其中，70岁以上拥有固定工作的老人数量为60万。这说明约8%的德国退休老人仍在工作。L贝果财经的微博视频,,,,"华星卫视新闻,遇见美好,以案说法,宝藏蓝v激励计划,德国去年约104万退休老人再就业,退休",0,0,0,2021-07-13 12:22,微博视频号,,"http://f.video.weibocdn.com/85lU6ARwlx07ObV7gVra01041200fh470E010.mp4?label=mp4_720p&template=608x1082.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725012066&ssig=dKjR0VeNMg&KID=unistore,video",,,普通用户
4658460019654884,KowOlEvFW,6248544856,贝果财经,#宝藏蓝v激励计划#【#德国去年约104万退休老人再就业#，80岁还在打工】统计局12日公布一份数据报告显示，德国65岁及以上的员工人数10年来翻了一番。目前，80岁及以上年龄的老人中，有7.2万人还在上班。德国《图片报》报道称，去年约有104万#退休#老人再就业，这一数字创历史新高。其中，70岁以上拥有固定工作的老人数量为60万。这说明约8%的德国退休老人仍在工作。L贝果财经的微博视频,,,,"宝藏蓝v激励计划,德国去年约104万退休老人再就业,退休",0,0,1,2021-07-13 11:28,微博视频号,,"http://f.video.weibocdn.com/85lU6ARwlx07ObV7gVra01041200fh470E010.mp4?label=mp4_720p&template=608x1082.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725012066&ssig=dKjR0VeNMg&KID=unistore,video",,,蓝V
4658455584966209,KowHckPW9,1750255071,第一资源官方微博,【德媒：#德国去年约104万退休老人再就业#，创历史新高】12日，德国统计局一份报告显示，德国65岁及以上的员工人数10年来翻了一番。目前，80岁及以上年龄的老人中，有7.2万人还在上班。德国《图片报》报道称，去年约有104万退休老人再就业，这一数字创历史新高。究其主要原因，德国老人退休金增长慢，入不敷出。许多老人每月只有几百欧元的退休金，只能勉强支付房租。很多老人因此选择退休后从事一些兼职工作，多数集中于餐饮、零售、家政等服务业。,,,,德国去年约104万退休老人再就业,0,0,0,2021-07-13 11:10,微博 weibo.com,https://wx3.sinaimg.cn/large/6852c5dfgy1gsf5c814uaj20ot0ck3zv.jpg,,,,蓝V
4658449206477844,KowwUrbbm,1657987915,财富中文网,【德媒：#德国去年约104万退休老人再就业#，创历史新高】12日，德国统计局一份报告显示，德国65岁及以上的员工人数10年来翻了一番。目前，80岁及以上年龄的老人中，有7.2万人还在上班。德国《图片报》报道称，去年约有104万退休老人再就业，这一数字创历史新高。究其主要原因，德国老人退休金增长慢，入不敷出。许多老人每月只有几百欧元的退休金，只能勉强支付房租。很多老人因此选择退休后从事一些兼职工作，多数集中于餐饮、零售、家政等服务业。,,,,德国去年约104万退休老人再就业,0,1,5,2021-07-13 10:45,微博 weibo.com,https://wx2.sinaimg.cn/large/62d2e34bgy1gsf4ct64dgj20cs07nt95.jpg,,,,蓝V
4658433929774488,Kow8gF0N2,7583434508,灰犀牛财经,【德媒：#德国去年约104万退休老人再就业#，创历史新高】说明疫情下，老年人的生活也不能得到保证，只能自己出来工作。希望65岁以后的我们可以安享晚年吧,,,,德国去年约104万退休老人再就业,3,7,33,2021-07-13 09:44,财经超话,"https://wx1.sinaimg.cn/large/008hdjJOgy1gsf2u24yogj30u01xnapi.jpg,https://wx4.sinaimg.cn/large/008hdjJOgy1gsf2uw23hej31960u0x6q.jpg",,,,普通用户
4658433132858451,Kow6ZbZC3,1947792782,新金融传媒,【#德国去年约104万退休老人再就业#，创历史新高】德国统计局12日公布一份数据报告显示，德国65岁及以上的员工人数10年来翻了一番。目前，80岁及以上年龄的老人中，有7.2万人还在上班。德国《图片报》报道称，去年约有104万退休老人再就业，这一数字创历史新高。其中，70岁以上拥有固定工作的老人数量为60万。这说明约8%的德国退休老人仍在工作。究其主要原因，德国老人退休金增长慢，入不敷出。许多老人每月只有几百欧元的退休金，只能勉强支付房租。很多老人因此选择退休后从事一些兼职工作，多数集中于餐饮、零售、家政等服务业。（环球时报）,,天津·海富新都商业中心,,德国去年约104万退休老人再就业,0,0,0,2021-07-13 09:41,iPhone客户端,,,,,普通用户
4658415878538849,KovF9zPln,5994003317,老板联播,【德媒：#德国去年约104万退休老人再就业#，创历史新高】德国统计局12日公布一份数据报告显示，德国65岁及以上的员工人数10年来翻了一番。目前，80岁及以上年龄的老人中，有7.2万人还在上班。德国《图片报》报道称，去年约有104万退休老人再就业，这一数字创历史新高。其中，70岁以上拥有固定工作的老人数量为60万。这说明约8%的德国退休老人仍在工作。究其主要原因，德国老人退休金增长慢，入不敷出。许多老人每月只有几百欧元的退休金，只能勉强支付房租。很多老人因此选择退休后从事一些兼职工作，多数集中于餐饮、零售、家政等服务业。（环球时报）,,,,德国去年约104万退休老人再就业,8,13,29,2021-07-13 08:32,,https://wx4.sinaimg.cn/large/006xEe4Rly1gsf0sa1qewj30wi23gqik.jpg,,,,蓝V
4658402950906370,Kovkj3NMS,1885454921,蓝鲸新闻,【德媒：#德国去年约104万退休老人再就业#，创历史新高】德国统计局12日公布一份数据报告显示，德国65岁及以上的员工人数10年来翻了一番。目前，80岁及以上年龄的老人中，有7.2万人还在上班。德国《图片报》报道称，去年约有104万退休老人再就业，这一数字创历史新高。其中，70岁以上拥有固定工作的老人数量为60万。这说明约8%的德国退休老人仍在工作。究其主要原因，德国老人退休金增长慢，入不敷出。许多老人每月只有几百欧元的退休金，只能勉强支付房租。很多老人因此选择退休后从事一些兼职工作，多数集中于餐饮、零售、家政等服务业。（环球时报）,,,,德国去年约104万退休老人再就业,38,39,96,2021-07-13 07:41,iPhone 12 Pro,https://wx3.sinaimg.cn/large/7061c249ly1gseza21m2wj20wi23gnd9.jpg,,,,蓝V
