id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
5039695356756340,OgEELslDe,2937825853,今夜没有派对,早上6点18在微博吵架。。。。觉少的#老年人作息#她好像那种婚姻不幸福老公小孩又嫌她烦的中年老妇女,,,,老年人作息,0,2,0,2024-05-30 11:41,,https://wx4.sinaimg.cn/large/af1baa3dgy1hq7e092pxhj20qo0isdic.jpg,,,,黄V
5039642891519394,OgDi96ngm,5533021268,1颗香菜,工作日也能疯睡#老年人作息#,,,,老年人作息,0,0,2,2024-05-30 08:12,iPhone客户端,https://wx4.sinaimg.cn/large/0062rZAwgy1hq7814uyzmj32c02nx1ky.jpg,,,,普通用户
5035606965748355,OeWiAo7pp,6474124387,梁ber的歌迷,#老年人作息#昨天睡早了，整体睡够数就行了是吧？我这作息适合推个车买早餐去,,,,老年人作息,0,0,1,2024-05-19 04:55,iQOO Z3 性能先锋,,,,,普通用户
5030564137010121,OcP6ZtpEt,5529616430,Zy佩奇,即使是节假日，也是六点多自然醒#老年人作息#,,,,老年人作息,0,2,3,2024-05-05 06:56,HUAWEI P60,,,,,普通用户
5026516591706278,Ob7OH79SC,7765734942,-_-会无语,事件2然后在他说他老板睡了之后我就去看之前的评论（这里没有截到）我发现他老板在删评论他讲我欺负老年人作息，但这个时间还在删评肯定没睡，然后讲他老板不懂英文，说我欺负他老板，既然他老板知道low为什么不懂英文在事件1的聊天记录里他也承认骂我的鼠子了，但他说他只是骂我的仓鼠，跟我没关系我真的会谢在我的态度没有硬起来是上来就骂，在我开始烦时开始道德绑架，他说他老板年纪大是老年人固执时我没那么生气💢，但他讲我善良怎么能讲出这样的话时，道德绑架真的很讨厌😫，你既然已经讲不是本意，为什么还要搞得像我欺负人，在你老板没回信后几分钟后你就冒出来你俩皮下是一个人吧？仓鼠超话仓鼠超话#半夜发现仓鼠在装猴##老年人作息#仓鼠的日常超话,,,,"半夜发现仓鼠在装猴,老年人作息",0,0,1,2024-04-24 02:53,仓鼠的日常超话,"https://wx2.sinaimg.cn/large/008tyepoly1hp1c7fcznuj30u01u0adc.jpg,https://wx4.sinaimg.cn/large/008tyepoly1hp1c8gwwsfj30u01u0480.jpg,https://wx3.sinaimg.cn/large/008tyepoly1hp1cciunrcj30i8cmoe81.jpg,https://wx3.sinaimg.cn/large/008tyepoly1hp1cgi79glj30u01u0tez.jpg,https://wx1.sinaimg.cn/large/008tyepoly1hp1ch6lv75j30u01u0wm4.jpg,https://wx4.sinaimg.cn/large/008tyepoly1hp1che6mewj30u01u0107.jpg,https://wx1.sinaimg.cn/large/008tyepoly1hp1chey5shj30u01u0tfp.jpg",,,,普通用户
5016466192337292,O6Umn9O2g,6140202447,藏着温柔呐JIARU,🆘十点多睡觉，六点自然醒由于太早了，继续睡我是什么老年人作息啊#老年人作息#,,,,老年人作息,0,0,2,2024-03-27 09:16,iPhone客户端,https://wx4.sinaimg.cn/large/006HxF9lly1ho5aamur3zj30wr1z04fx.jpg,,,,普通用户
5003022230357423,O1gCz1uYT,6895703254,二十六吼,📝已步入老年人作息。晚11点前入睡，早上6点多就醒了。So安排了做早餐的活动哈哈！天气再转暖些就可以打篮球、健身了，肯定能睡的更久点！#老年人作息#,,,,老年人作息,0,0,0,2024-02-19 06:55,iPhone客户端,,,,,普通用户
4988760045650903,NBf3mnI3B,5694345757,Superficial_位,🕙十点睡觉就老年人作息了？#老年人作息#,,,,老年人作息,0,3,0,2024-01-10 22:22,iPhone客户端,https://wx4.sinaimg.cn/large/006dmTsply1hlow9pkuw3j30u00u0488.jpg,,,,普通用户
4986696766849029,NAnnusJKd,7636051408,日向夏橘苏打水_,天呐。每天保持一样的作息。未来可弃呀。加油鹿小葵！。。晚安。#老年人作息#,,,,老年人作息,0,2,1,2024-01-05 05:43,iPhone客户端,,,,,普通用户
4986344545190321,NAedolMeR,7768989330,我会变得很有钱很幸福,起床了#老年人作息#,,,,老年人作息,0,0,0,2024-01-04 06:24,iPhone客户端,,,,,普通用户
4980556028708250,NxND4AxpE,6001716646,夜猫子也要睡觉_,我这老年人作息让我感觉真老了#老年人作息#,,,,老年人作息,0,0,12,2023-12-19 07:02,HUAWEI Mate 60 Pro,,,,,普通用户
4975652379823212,NvK3XFdsU,3243766860,为为的小心肝_,腰酸疲惫已经是老年人作息这个点已经钻进被窝了舒服啊～要是做个马杀鸡就更舒服了#老年人作息#,,,,老年人作息,0,6,3,2023-12-05 18:17,为为的怀里iPhone客户端,,,,,黄V
4972984516740688,NuCEXshyM,6435778474,不能再买了_-_,感觉我已经变成世界上最老年作息的大学生了11点睡7点醒每天吃早饭只喝热水#老年人作息##老年人生活#,,,,"老年人作息,老年人生活",0,1,0,2023-11-28 09:36,iPhone客户端,,,,,普通用户
4961030042555466,NpBFyaINc,2867384800,山崎贤人_kentostory,最近都是晚上9.30就睡了，是不是老了哈哈哈哈哈，但是皮肤状态真的🈶up，和早睡有关系吗？#老年人作息#睡饱很舒服,,,,,0,2,1,2023-10-26 09:53,iPhone客户端,,,,,普通用户
4954830310475116,Nn0nZ1ZBa,5033157983,DiNo1Xu,作息趋近于老年人睡得虽然不早自然醒的时间越来越早#老年人作息#,,,,老年人作息,0,1,1,2023-10-09 07:17,vivo X Fold2,https://wx1.sinaimg.cn/large/005uCCjtly1hionih968yj32dc35s4qr.jpg,,,,普通用户
4905065598420232,N27Mjzkuc,5057486378,YvonneWw_02,#老年人作息#relax争取明早晚醒一小时,,,,老年人作息,0,0,2,2023-05-24 23:30,iPhone客户端,https://wx4.sinaimg.cn/large/005wgHeWgy1he9w1e3fs2j33402c0hdu.jpg,,,,普通用户
4899601121544261,MFN4Y6tJr,2485865794,十四六月,记一次老年作息:现在已经躺在床上准备入睡啦。越来越上了年纪的感觉，睡也睡不够#老年人作息#,,,,老年人作息,0,0,0,2023-05-09 21:36,HUAWEI Mate 50,,,,,普通用户
4887792591308022,MAPSX5uh8,7326399424,为什么想不出名字o,最近一整个老年人作息起的早感觉日子都变长了享受独处的时间有氧一下#老年人作息#,,,,老年人作息,0,0,1,2023-04-07 07:33,iPhone客户端,,,,,普通用户
4850673679862612,MlgfJFnIo,5131698598,点到为止-123,进入老年作息哦不冬眠：21.30-6.45#老年人作息##冬眠##关爱老年人#,,,,"老年人作息,冬眠,关爱老年人",0,0,0,2022-12-25 21:16,小米11 Pro,,,,,普通用户
4841984160174262,MhCco0JkG,5991105028,杨儿杨儿吖,10点都不到，我妈非拉着我睡觉，我说她是老年作息，她还反驳我，难道不是吗？#老年人作息#,,,,老年人作息,0,0,1,2022-12-01 21:47,Redmi K40,,,,,普通用户
4837649921609678,MfNrG6KKy,7384005679,酸味果糖YIBO_Z,#老年人作息##十点半睡觉真的很早吗#真的，作为一个拥有老年作息的年轻人来说，九点半睡觉，十点半老六打视频我是真的服气,,,,"老年人作息,十点半睡觉真的很早吗",0,0,0,2022-11-19 22:44,vivo X27 4800万三摄,"https://wx1.sinaimg.cn/large/0083IxbNly1h8atj1zwp2j30u00u076b.jpg,https://wx2.sinaimg.cn/large/0083IxbNly1h8atj2ae4yj30m80m7mxh.jpg,https://wx3.sinaimg.cn/large/0083IxbNly1h8atj2l1rdj30a509q0ss.jpg",,,,普通用户
4831892144390823,MdnEWiqfJ,1942317924,吹水暖,曾经每天不到凌晨一点不得困的我，现在每天22点就能说着说着话突然睡着！！！今晚买东西这么让人兴奋的事情，也能凑着凑着单就能睡着……双十一又节约了几大千，还亏了一百定金，气死了太离谱了，瞬间昏迷，灯也没关，醒来半夜了。。#老年人作息#,,,,老年人作息,0,1,0,2022-11-04 01:25,iPhone客户端,,,,,普通用户
4811677821830876,M4TNc7Gig,2917846497,歪碧歪碧,我现在的作息跟个老年人一样，晚上九点就犯困睡觉，早上五点半就醒睡不着了#老年人作息#,,,,老年人作息,0,2,0,2022-09-09 06:40,Redmi K40游戏版,,,,,普通用户
4794990700265830,LDR8O179A,1660586990,找个太阳晒晒,#老年人作息#每天凌晨4：20醒来一天可真长,,,,老年人作息,0,2,0,2022-07-25 05:32,微博极速版,,,,,普通用户
4772426200121471,Luo8s0vBd,5649044747,yolo-1209,#老年人作息#睡了睡了，不行了,,,,老年人作息,0,4,0,2022-05-23 23:08,vivo AI智慧拍照X21,https://wx4.sinaimg.cn/large/006aiOAXly1h2iqopeob5j30qo0icq57.jpg,,,,黄V
4718465992360774,L7KnR9U90,1737602607,ASON222,#老年人作息#平安夜撸串圣诞节睡觉早上去验完血陪妹妹和医院的朋友吃了顿饭下午回公司加了个班麦当劳下午茶🍵最后一个小时出门晃悠，遇到了一只走丢的狐狸助理小朋友谢谢朱古力阿姨送的圣诞装饰,,广州·东山口,,老年人作息,0,0,1,2021-12-26 01:30,砸核桃的iPhone 12 Pro Max,"https://wx2.sinaimg.cn/large/6791b62fgy1gxqlbucfe4j21900u0nb8.jpg,https://wx3.sinaimg.cn/large/6791b62fgy1gxqlbsednmj20u00u0wnx.jpg,https://wx1.sinaimg.cn/large/6791b62fgy1gxqlbr5dsej20u0140150.jpg,https://wx2.sinaimg.cn/large/6791b62fgy1gxqmfott3cj21400u0jxg.jpg,https://wx1.sinaimg.cn/large/6791b62fgy1gxqnaqkb73j21hc0u0do5.jpg,https://wx4.sinaimg.cn/large/6791b62fgy1gxqnapqdxtj21400u010b.jpg",,,,普通用户
4704988041843926,L25Le7JGK,2286717425,Trgl_1,那就晚安吧#老年人作息#,,,,老年人作息,0,0,0,2021-11-18 20:53,HUAWEI P50 Pro,https://wx4.sinaimg.cn/large/884c89f1ly1gwjliwb3g6j20u01tymzp.jpg,,,,普通用户
4698609516282209,KFnhBqmhX,6723557936,米开心奇罗,#老年人作息#又是十点睡着六点多醒过来的一天,,,,老年人作息,0,0,1,2021-11-01 06:27,iPhone客户端,,,,,普通用户
4690690707819592,KC3hkwOes,3093462910,大大大大MI123,周末就醒早#老年人作息##锻炼记录#好久不有氧，longdistance有氧一套，stillgotIT!这拍得浮皮潦草的十公里，罢了，洗个头发回去吃早餐。没有家里炸的麻花了,,,,"老年人作息,锻炼记录",0,3,1,2021-10-10 10:01,微博轻享版,"https://wx3.sinaimg.cn/large/003nlR14ly1gv9zhw3cpfj61400u0tfz02.jpg,https://wx4.sinaimg.cn/large/003nlR14ly1gv9zhwtgm5j61400u0wi802.jpg,https://wx2.sinaimg.cn/large/003nlR14ly1gv9zhxpr7yj60u0140q5z02.jpg",,,,普通用户
