id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
5017251411922460,O7eMR847q,1250851680,素材Cooper,离了个大谱：65岁精神残疾男子未婚未育，生前由两个姑姑照顾，离世后300万动迁款无人继承。最终民政局成为遗产管理人。#老人离世300万遗产无人继承##上海28例老人离世遗产无人继承##独居老人去世民政局担任遗产管理人##老人去世无继承人遗产归国家##老人去世无继承人遗产归国家#,,,,"老人离世300万遗产无人继承,上海28例老人离世遗产无人继承,独居老人去世民政局担任遗产管理人,老人去世无继承人遗产归国家",1,1,2,2024-03-29 13:16,iPhone 13 Pro Max,"https://wx2.sinaimg.cn/large/4a8e7b60gy1ho7sgp2rpsj20q91ddwuc.jpg,https://wx3.sinaimg.cn/large/4a8e7b60gy1ho7sgpi1c5j20j60oj76x.jpg",,,,黄V
5016210057462055,O6NHfvjdJ,2550905373,千牛华,【上海独居老人生前由姑姑照顾，离世后民政局被指定为300万遗产管理人】据上海法治报报道：近日，静安区人民法院审理一起申请指定遗产管理人纠纷，依法指定静安区民政局担任被继承人的遗产管理人。李亦（化名）患有精神残疾，父母相继离世后，由两个姑姑分别照顾。李亦的父亲去世后，其名下的房产动迁了，李亦作为唯一继承人，继承了300余万元的动迁款。2019年2月，65岁的李亦去世。由于其无行为能力，既未婚也无子女，没有继承人，留有遗产也无人管理。据《民法典》规定，被继承人没有继承人的情况下，为有利于管理和维护被继承人的遗产，可由被继承人生前住所地的民政部门担任遗产管理人。今年1月，李亦的一个姑姑向静安法院申请指定静安区民政局作为遗产管理人。静安法院充分调查了李亦的家庭情况、婚姻登记状况、户籍信息等，确认其生前户籍所在地和住所地均在静安区，最终依法指定静安区民政局作为李亦的遗产管理人。记者了解到，该案也是《民法典》实施以来，静安法院审理的首起指定遗产管理人案件。目前该案正处于公示期。“我们还将与民政部门进一步协商，就公示期间锁定遗产范围、确定利害关系人、清理并制作遗产清单、防范遗产毁损灭失等方面采取措施，从而维护利害关系人合法权益。”静安法院未成年人与家事审判庭副庭长金晶告诉记者。#独居老人去世民政局担任遗产管理人#,,,,独居老人去世民政局担任遗产管理人,0,0,0,2024-03-26 16:18,Android,https://wx4.sinaimg.cn/large/980bba1dgy1ho4gvneubvj20qy11tte7.jpg,,,,普通用户
5016116839842465,O6LgTFitr,3947832381,欧潭融媒,【上海独居老人生前由姑姑照顾，离世后民政局被指定为300万遗产管理人】#独居老人去世民政局担任遗产管理人#据上海法治报报道：近日，静安区人民法院审理一起申请指定遗产管理人纠纷，依法指定静安区民政局担任被继承人的遗产管理人。李亦（化名）患有精神残疾，父母相继离世后，由两个姑姑分别照顾。李亦的父亲去世后，其名下的房产动迁了，李亦作为唯一继承人，继承了300余万元的动迁款。2019年2月，65岁的李亦去世。由于其无行为能力，既未婚也无子女，没有继承人，留有遗产也无人管理。据《民法典》规定，被继承人没有继承人的情况下，为有利于管理和维护被继承人的遗产，可由被继承人生前住所地的民政部门担任遗产管理人。今年1月，李亦的一个姑姑向静安法院申请指定静安区民政局作为遗产管理人。静安法院充分调查了李亦的家庭情况、婚姻登记状况、户籍信息等，确认其生前户籍所在地和住所地均在静安区，最终依法指定静安区民政局作为李亦的遗产管理人。记者了解到，该案也是《民法典》实施以来，静安法院审理的首起指定遗产管理人案件。目前该案正处于公示期。“我们还将与民政部门进一步协商，就公示期间锁定遗产范围、确定利害关系人、清理并制作遗产清单、防范遗产毁损灭失等方面采取措施，从而维护利害关系人合法权益。”静安法院未成年人与家事审判庭副庭长金晶告诉记者。O网页链接,,,,独居老人去世民政局担任遗产管理人,0,0,0,2024-03-26 10:08,微博网页版,,,,,蓝V
5015870277158900,O6ERdu2m8,5885990704,很好看的秋天,#独居老人去世民政局担任遗产管理人#,,,,独居老人去世民政局担任遗产管理人,35,17,192,2024-03-25 17:48,Android,https://wx2.sinaimg.cn/large/006ql13Wly1ho3duoagtej30u01t0nc0.jpg,,,,普通用户
5015862526610276,O6EEIrJDm,2248834985,四川魏静,【上海独居老人生前由姑姑照顾，离世后民政局被指定为300万遗产管理人】#独居老人去世民政局担任遗产管理人#据上海法治报报道：近日，静安区人民法院审理一起申请指定遗产管理人纠纷，依法指定静安区民政局担任被继承人的遗产管理人。李亦（化名）患有精神残疾，父母相继离世后，由两个姑姑分别照顾。李亦的父亲去世后，其名下的房产动迁了，李亦作为唯一继承人，继承了300余万元的动迁款。2019年2月，65岁的李亦去世。由于其无行为能力，既未婚也无子女，没有继承人，留有遗产也无人管理。据《民法典》规定，被继承人没有继承人的情况下，为有利于管理和维护被继承人的遗产，可由被继承人生前住所地的民政部门担任遗产管理人。今年1月，李亦的一个姑姑向静安法院申请指定静安区民政局作为遗产管理人。静安法院充分调查了李亦的家庭情况、婚姻登记状况、户籍信息等，确认其生前户籍所在地和住所地均在静安区，最终依法指定静安区民政局作为李亦的遗产管理人。记者了解到，该案也是《民法典》实施以来，静安法院审理的首起指定遗产管理人案件。目前该案正处于公示期。“我们还将与民政部门进一步协商，就公示期间锁定遗产范围、确定利害关系人、清理并制作遗产清单、防范遗产毁损灭失等方面采取措施，从而维护利害关系人合法权益。”静安法院未成年人与家事审判庭副庭长金晶告诉记者。,,,,独居老人去世民政局担任遗产管理人,0,0,1,2024-03-25 17:17,iPhone 15 Plus,,,,,红V
5015857544299379,O6EwGi2sP,5893229038,环球科技热点,【上海独居老人生前由姑姑照顾，离世后民政局被指定为300万遗产管理人】#独居老人去世民政局担任遗产管理人#据上海法治报报道：近日，静安区人民法院审理一起申请指定遗产管理人纠纷，依法指定静安区民政局担任被继承人的遗产管理人。李亦（化名）患有精神残疾，父母相继离世后，由两个姑姑分别照顾。李亦的父亲去世后，其名下的房产动迁了，李亦作为唯一继承人，继承了300余万元的动迁款。2019年2月，65岁的李亦去世。由于其无行为能力，既未婚也无子女，没有继承人，留有遗产也无人管理。据《民法典》规定，被继承人没有继承人的情况下，为有利于管理和维护被继承人的遗产，可由被继承人生前住所地的民政部门担任遗产管理人。今年1月，李亦的一个姑姑向静安法院申请指定静安区民政局作为遗产管理人。静安法院充分调查了李亦的家庭情况、婚姻登记状况、户籍信息等，确认其生前户籍所在地和住所地均在静安区，最终依法指定静安区民政局作为李亦的遗产管理人。记者了解到，该案也是《民法典》实施以来，静安法院审理的首起指定遗产管理人案件。目前该案正处于公示期。“我们还将与民政部门进一步协商，就公示期间锁定遗产范围、确定利害关系人、清理并制作遗产清单、防范遗产毁损灭失等方面采取措施，从而维护利害关系人合法权益。”静安法院未成年人与家事审判庭副庭长金晶告诉记者。,,,,独居老人去世民政局担任遗产管理人,0,0,0,2024-03-25 16:58,微博发布平台专业版,https://wx1.sinaimg.cn/large/006qPo5gly8ho3ce3m1jgj30f408rdg8.jpg,,,,蓝V
5015857544298752,O6EwGi2iI,7729978677,赤道财经,【上海独居老人生前由姑姑照顾，离世后民政局被指定为300万遗产管理人】#独居老人去世民政局担任遗产管理人#据上海法治报报道：近日，静安区人民法院审理一起申请指定遗产管理人纠纷，依法指定静安区民政局担任被继承人的遗产管理人。李亦（化名）患有精神残疾，父母相继离世后，由两个姑姑分别照顾。李亦的父亲去世后，其名下的房产动迁了，李亦作为唯一继承人，继承了300余万元的动迁款。2019年2月，65岁的李亦去世。由于其无行为能力，既未婚也无子女，没有继承人，留有遗产也无人管理。据《民法典》规定，被继承人没有继承人的情况下，为有利于管理和维护被继承人的遗产，可由被继承人生前住所地的民政部门担任遗产管理人。今年1月，李亦的一个姑姑向静安法院申请指定静安区民政局作为遗产管理人。静安法院充分调查了李亦的家庭情况、婚姻登记状况、户籍信息等，确认其生前户籍所在地和住所地均在静安区，最终依法指定静安区民政局作为李亦的遗产管理人。记者了解到，该案也是《民法典》实施以来，静安法院审理的首起指定遗产管理人案件。目前该案正处于公示期。“我们还将与民政部门进一步协商，就公示期间锁定遗产范围、确定利害关系人、清理并制作遗产清单、防范遗产毁损灭失等方面采取措施，从而维护利害关系人合法权益。”静安法院未成年人与家事审判庭副庭长金晶告诉记者。,,,,独居老人去世民政局担任遗产管理人,0,0,2,2024-03-25 16:58,微博发布平台专业版,https://wx2.sinaimg.cn/large/008r8czrly8ho3ce3oi18j30f408r74p.jpg,,,,黄V
5015857539060276,O6EwFC0Zu,7419690694,微博民生,【上海独居老人生前由姑姑照顾，离世后民政局被指定为300万遗产管理人】#独居老人去世民政局担任遗产管理人#据上海法治报报道：近日，静安区人民法院审理一起申请指定遗产管理人纠纷，依法指定静安区民政局担任被继承人的遗产管理人。李亦（化名）患有精神残疾，父母相继离世后，由两个姑姑分别照顾。李亦的父亲去世后，其名下的房产动迁了，李亦作为唯一继承人，继承了300余万元的动迁款。2019年2月，65岁的李亦去世。由于其无行为能力，既未婚也无子女，没有继承人，留有遗产也无人管理。据《民法典》规定，被继承人没有继承人的情况下，为有利于管理和维护被继承人的遗产，可由被继承人生前住所地的民政部门担任遗产管理人。今年1月，李亦的一个姑姑向静安法院申请指定静安区民政局作为遗产管理人。静安法院充分调查了李亦的家庭情况、婚姻登记状况、户籍信息等，确认其生前户籍所在地和住所地均在静安区，最终依法指定静安区民政局作为李亦的遗产管理人。记者了解到，该案也是《民法典》实施以来，静安法院审理的首起指定遗产管理人案件。目前该案正处于公示期。“我们还将与民政部门进一步协商，就公示期间锁定遗产范围、确定利害关系人、清理并制作遗产清单、防范遗产毁损灭失等方面采取措施，从而维护利害关系人合法权益。”静安法院未成年人与家事审判庭副庭长金晶告诉记者。,,,,独居老人去世民政局担任遗产管理人,0,0,0,2024-03-25 16:58,微博发布平台专业版,https://wx1.sinaimg.cn/large/00868guyly8ho3ce3lydoj30f408r74p.jpg,,,,蓝V
5015857539059566,O6EwFC0O2,7519584823,新浪新闻热榜,【上海独居老人生前由姑姑照顾，离世后民政局被指定为300万遗产管理人】#独居老人去世民政局担任遗产管理人#据上海法治报报道：近日，静安区人民法院审理一起申请指定遗产管理人纠纷，依法指定静安区民政局担任被继承人的遗产管理人。李亦（化名）患有精神残疾，父母相继离世后，由两个姑姑分别照顾。李亦的父亲去世后，其名下的房产动迁了，李亦作为唯一继承人，继承了300余万元的动迁款。2019年2月，65岁的李亦去世。由于其无行为能力，既未婚也无子女，没有继承人，留有遗产也无人管理。据《民法典》规定，被继承人没有继承人的情况下，为有利于管理和维护被继承人的遗产，可由被继承人生前住所地的民政部门担任遗产管理人。今年1月，李亦的一个姑姑向静安法院申请指定静安区民政局作为遗产管理人。静安法院充分调查了李亦的家庭情况、婚姻登记状况、户籍信息等，确认其生前户籍所在地和住所地均在静安区，最终依法指定静安区民政局作为李亦的遗产管理人。记者了解到，该案也是《民法典》实施以来，静安法院审理的首起指定遗产管理人案件。目前该案正处于公示期。“我们还将与民政部门进一步协商，就公示期间锁定遗产范围、确定利害关系人、清理并制作遗产清单、防范遗产毁损灭失等方面采取措施，从而维护利害关系人合法权益。”静安法院未成年人与家事审判庭副庭长金晶告诉记者。,,,,独居老人去世民政局担任遗产管理人,0,0,0,2024-03-25 16:58,微博发布平台专业版,https://wx3.sinaimg.cn/large/008cTpwbly8ho3ce3ls24j30f408rdg9.jpg,,,,蓝V
5015857537486930,O6EwFvpGW,2516798477,新浪文化,【上海独居老人生前由姑姑照顾，离世后民政局被指定为300万遗产管理人】#独居老人去世民政局担任遗产管理人#据上海法治报报道：近日，静安区人民法院审理一起申请指定遗产管理人纠纷，依法指定静安区民政局担任被继承人的遗产管理人。李亦（化名）患有精神残疾，父母相继离世后，由两个姑姑分别照顾。李亦的父亲去世后，其名下的房产动迁了，李亦作为唯一继承人，继承了300余万元的动迁款。2019年2月，65岁的李亦去世。由于其无行为能力，既未婚也无子女，没有继承人，留有遗产也无人管理。据《民法典》规定，被继承人没有继承人的情况下，为有利于管理和维护被继承人的遗产，可由被继承人生前住所地的民政部门担任遗产管理人。今年1月，李亦的一个姑姑向静安法院申请指定静安区民政局作为遗产管理人。静安法院充分调查了李亦的家庭情况、婚姻登记状况、户籍信息等，确认其生前户籍所在地和住所地均在静安区，最终依法指定静安区民政局作为李亦的遗产管理人。记者了解到，该案也是《民法典》实施以来，静安法院审理的首起指定遗产管理人案件。目前该案正处于公示期。“我们还将与民政部门进一步协商，就公示期间锁定遗产范围、确定利害关系人、清理并制作遗产清单、防范遗产毁损灭失等方面采取措施，从而维护利害关系人合法权益。”静安法院未成年人与家事审判庭副庭长金晶告诉记者。,,,,独居老人去世民政局担任遗产管理人,0,0,0,2024-03-25 16:58,微博发布平台专业版,https://wx2.sinaimg.cn/large/002KkefPly8ho3ce3ls24j60f408rdg802.jpg,,,,蓝V
