id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4790056994212165,LBMNdhFM9,2767015975,抚顺检察,【#小偷3次踩点偷取留守老人万元养老钱#】近日，安徽定远警方接到辖区留守老人郑大爷报警称，其存放在家中的15700元养老钱被盗。民警通过监控，发现辖区内盗窃前科人员陈某有作案嫌疑，并最终成功将其抓获。目前，犯罪嫌疑人陈某因涉嫌盗窃罪已被依法刑拘。@安徽公安在线L安徽公安在线的微博视频,,,安徽公安在线,小偷3次踩点偷取留守老人万元养老钱,0,0,1,2022-07-11 14:47,微博视频号,,"http://f.video.weibocdn.com/o0/4MRxv1T3lx07XqRJLWyY01041200drQN0E010.mp4?label=mp4_hd&template=640x368.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725002242&ssig=38%2FYFtVyjm&KID=unistore,video",,,蓝V
4790045040709893,LBMtW2YFT,2832217233,沈阳市检察院,【#小偷3次踩点偷取留守老人万元养老钱#】近日，安徽定远警方接到辖区留守老人郑大爷报警称，其存放在家中的15700元养老钱被盗。民警通过监控，发现辖区内盗窃前科人员陈某有作案嫌疑，并最终成功将其抓获。目前，犯罪嫌疑人陈某因涉嫌盗窃罪已被依法刑拘。@安徽公安在线L安徽公安在线的微博视频,,,安徽公安在线,小偷3次踩点偷取留守老人万元养老钱,0,1,4,2022-07-11 13:59,微博视频号,,"http://f.video.weibocdn.com/o0/4MRxv1T3lx07XqRJLWyY01041200drQN0E010.mp4?label=mp4_hd&template=640x368.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725002242&ssig=38%2FYFtVyjm&KID=unistore,video",,,蓝V
4788874855323268,LBi2xmkPa,1419172372,安徽公安在线,【无语！#小偷3次踩点偷取留守老人万元养老钱#】近日，@滁州公安在线定远警方接到辖区留守老人郑大爷报警称，其存放在家中的15700元养老钱被盗。民警通过监控，发现辖区内盗窃前科人员陈某有作案嫌疑，并最终成功将其抓获。目前，犯罪嫌疑人陈某因涉嫌盗窃罪已被依法刑拘。#2022夏季治安打击整治百日行动#L安徽公安在线的微博视频,,,滁州公安在线,"小偷3次踩点偷取留守老人万元养老钱,2022夏季治安打击整治百日行动",44,20,24,2022-07-08 08:30,微博视频号,,"http://f.video.weibocdn.com/o0/4MRxv1T3lx07XqRJLWyY01041200drQN0E010.mp4?label=mp4_hd&template=640x368.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725002242&ssig=38%2FYFtVyjm&KID=unistore,video",,,
4790002724899749,LBLnGkyEd,2662819822,安庆高新公安在线,//@安庆公安:无语！#小偷3次踩点偷取留守老人万元养老钱#,,,安庆公安,小偷3次踩点偷取留守老人万元养老钱,0,0,24,2022-07-11 11:11,HUAWEI Mate 30 5G,,,4788874855323268,,蓝V
4790001290710448,LBLln2YOQ,2482810680,池州公安在线,【无语！#小偷3次踩点偷取留守老人万元养老钱#】,,,,小偷3次踩点偷取留守老人万元养老钱,0,0,24,2022-07-11 11:06,微博 weibo.com,,,4788874855323268,,蓝V
4789974580858266,LBKEi3Bh0,5482022327,淄川检察,【无语！#小偷3次踩点偷取留守老人万元养老钱#】近日，@滁州公安在线定远警方接到辖区留守老人郑大爷报警称，其存放在家中的15700元养老钱被盗。民警通过监控，发现辖区内盗窃前科人员陈某有作案嫌疑，并最终成功将其抓获。目前，犯罪嫌疑人陈某因涉嫌盗窃罪已被依法刑拘。#2022夏季治安打击整治百日行动#L安徽公安在线的微博视频,,,滁州公安在线,"小偷3次踩点偷取留守老人万元养老钱,2022夏季治安打击整治百日行动",0,0,0,2022-07-11 09:19,微博视频号,,"http://f.video.weibocdn.com/o0/4MRxv1T3lx07XqRJLWyY01041200drQN0E010.mp4?label=mp4_hd&template=640x368.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725002242&ssig=38%2FYFtVyjm&KID=unistore,video",,,蓝V
4789973754055808,LBKCXh16g,2638330734,安庆公安,无语！#小偷3次踩点偷取留守老人万元养老钱#,,,,小偷3次踩点偷取留守老人万元养老钱,1,0,24,2022-07-11 09:16,微博 HTML5 版,,,4788874855323268,,蓝V
4789397797472190,LBvDZvlRc,2280738604,濉溪警方,【无语！#小偷3次踩点偷取留守老人万元养老钱#】近日，@滁州公安在线定远警方接到辖区留守老人郑大爷报警称，其存放在家中的15700元养老钱被盗。民警通过监控，发现辖区内盗窃前科人员陈某有作案嫌疑，并最终成功将其抓获。目前，犯罪嫌疑人陈某因涉嫌盗窃罪已被依法刑拘。#2022夏季治安打击整治百日行动#L安徽公安在线的微博视频,,,滁州公安在线,"小偷3次踩点偷取留守老人万元养老钱,2022夏季治安打击整治百日行动",0,0,0,2022-07-09 19:08,微博视频号,,"http://f.video.weibocdn.com/o0/4MRxv1T3lx07XqRJLWyY01041200drQN0E010.mp4?label=mp4_hd&template=640x368.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725002242&ssig=38%2FYFtVyjm&KID=unistore,video",,,蓝V
4789285201383381,LBsIo5NSB,2853094880,霍邱公安在线,无语！#小偷3次踩点偷取留守老人万元养老钱#,,,,小偷3次踩点偷取留守老人万元养老钱,0,0,24,2022-07-09 11:40,360安全浏览器,,,4788874855323268,,蓝V
4789221670257871,LBr3V155d,3897597103,湾沚警方,无语！#小偷3次踩点偷取留守老人万元养老钱#,,,,小偷3次踩点偷取留守老人万元养老钱,0,0,24,2022-07-09 07:28,OPPO Find X3 Pro,,,4788874855323268,,蓝V
