id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4789240033185161,LBrxxdmBz,5675574430,沈阳大东检察,【危险！#女子骑车低头看手机险撞拄拐老人#】6月17日，河南洛阳，一老人正拄拐跛行，一旁岔路口驶来一辆电动车，骑车女子全神贯注地低头玩手机，丝毫没有注意到车前方的老人。路人侯先生看到后大喊数声才将女子叫停，随后女子直接驶离现场。侯先生称，希望大家在骑车时候不要玩手机，以免发生危险。...展开全文c,,,,女子骑车低头看手机险撞拄拐老人,0,0,1,2022-07-09 08:41,皮皮时光机,,,,,蓝V
4783508159468333,Lz2qzDJ93,5675574430,沈阳大东检察,【危险！#女子骑车低头看手机险撞拄拐老人#】6月17日，河南洛阳，一老人正拄拐跛行，一旁岔路口驶来一辆电动车，骑车女子全神贯注地低头玩手机，丝毫没有注意到车前方的老人。路人侯先生看到后大喊数声才将女子叫停，随后女子直接驶离现场。侯先生称，希望大家在骑车时候不要玩手机，以免发生危险。...展开全文c,,,,女子骑车低头看手机险撞拄拐老人,0,0,2,2022-06-23 13:04,微博 weibo.com,,,,,蓝V
4783426932051293,Lz0jz8BDn,7036216661,感知滨州,【#女子骑车低头看手机险撞拄拐老人#目击者：骑车玩手机，危险！】6月17日，河南洛阳，一段女子骑车低头看手机险撞拄拐老人的视频引发网友热议。视频中，骑车女子全神贯注地低头玩手机，丝毫没有注意到车前方的老人。路人侯先生看到后大喊数声才将女子叫停，随后女子直接驶离现场。侯先生称，希望大家在骑车时候不要玩手机，以免发生危险。L青蕉视频的微博视频,,,,女子骑车低头看手机险撞拄拐老人,0,0,0,2022-06-23 07:41,微博视频号,,"http://f.video.weibocdn.com/o0/JiiwtLqClx07WWCGcLeM01041200evtN0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725449515&ssig=dpY1pQDjHB&KID=unistore,video",,山东,普通用户
4783406770816736,LyZN33qta,7702879926,中宏淄博,【#女子骑车低头看手机险撞拄拐老人#目击者：骑车玩手机，危险！】6月17日，河南洛阳，一段女子骑车低头看手机险撞拄拐老人的视频引发网友热议。视频中，骑车女子全神贯注地低头玩手机，丝毫没有注意到车前方的老人。路人侯先生看到后大喊数声才将女子叫停，随后女子直接驶离现场。侯先生称，希望大家在骑车时候不要玩手机，以免发生危险。L青蕉视频的微博视频,,,,女子骑车低头看手机险撞拄拐老人,0,0,0,2022-06-23 06:21,微博视频号,,"http://f.video.weibocdn.com/o0/JiiwtLqClx07WWCGcLeM01041200evtN0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725449515&ssig=dpY1pQDjHB&KID=unistore,video",,山东,普通用户
4783371480203535,LyYS80QWP,1964980935,张家界同城会,【#女子骑车低头看手机险撞拄拐老人#目击者：骑车玩手机，危险！】6月17日，河南洛阳，一段女子骑车低头看手机险撞拄拐老人的视频引发网友热议。视频中，骑车女子全神贯注地低头玩手机，丝毫没有注意到车前方的老人。路人侯先生看到后大喊数声才将女子叫停，随后女子直接驶离现场。侯先生称，希望大家在骑车时候不要玩手机，以免发生危险。L青蕉视频的微博视频,,,,女子骑车低头看手机险撞拄拐老人,0,0,0,2022-06-23 04:01,微博视频号,,"http://f.video.weibocdn.com/o0/JiiwtLqClx07WWCGcLeM01041200evtN0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725449515&ssig=dpY1pQDjHB&KID=unistore,video",,浙江,普通用户
4783371479154974,LyYS7CpCS,2523492862,湖南好网民,【#女子骑车低头看手机险撞拄拐老人#目击者：骑车玩手机，危险！】6月17日，河南洛阳，一段女子骑车低头看手机险撞拄拐老人的视频引发网友热议。视频中，骑车女子全神贯注地低头玩手机，丝毫没有注意到车前方的老人。路人侯先生看到后大喊数声才将女子叫停，随后女子直接驶离现场。侯先生称，希望大家在骑车时候不要玩手机，以免发生危险。L青蕉视频的微博视频,,,,女子骑车低头看手机险撞拄拐老人,0,0,0,2022-06-23 04:01,微博云剪,,"http://f.video.weibocdn.com/o0/JiiwtLqClx07WWCGcLeM01041200evtN0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725449515&ssig=dpY1pQDjHB&KID=unistore,video",,浙江,普通用户
4783371479417195,LyYS7DvQf,2841089547,优途天下,【#女子骑车低头看手机险撞拄拐老人#目击者：骑车玩手机，危险！】6月17日，河南洛阳，一段女子骑车低头看手机险撞拄拐老人的视频引发网友热议。视频中，骑车女子全神贯注地低头玩手机，丝毫没有注意到车前方的老人。路人侯先生看到后大喊数声才将女子叫停，随后女子直接驶离现场。侯先生称，希望大家在骑车时候不要玩手机，以免发生危险。L青蕉视频的微博视频,,,,女子骑车低头看手机险撞拄拐老人,0,0,0,2022-06-23 04:01,微博视频号,,"http://f.video.weibocdn.com/o0/JiiwtLqClx07WWCGcLeM01041200evtN0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725449515&ssig=dpY1pQDjHB&KID=unistore,video",,浙江,黄V
4783371479679054,LyYS7EBXM,3537153362,张家界旅游订房,【#女子骑车低头看手机险撞拄拐老人#目击者：骑车玩手机，危险！】6月17日，河南洛阳，一段女子骑车低头看手机险撞拄拐老人的视频引发网友热议。视频中，骑车女子全神贯注地低头玩手机，丝毫没有注意到车前方的老人。路人侯先生看到后大喊数声才将女子叫停，随后女子直接驶离现场。侯先生称，希望大家在骑车时候不要玩手机，以免发生危险。L青蕉视频的微博视频,,,,女子骑车低头看手机险撞拄拐老人,0,0,0,2022-06-23 04:01,微博云剪,,"http://f.video.weibocdn.com/o0/JiiwtLqClx07WWCGcLeM01041200evtN0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725449515&ssig=dpY1pQDjHB&KID=unistore,video",,浙江,普通用户
4783371479941195,LyYS7FI9R,5714890868,张家界身边事,【#女子骑车低头看手机险撞拄拐老人#目击者：骑车玩手机，危险！】6月17日，河南洛阳，一段女子骑车低头看手机险撞拄拐老人的视频引发网友热议。视频中，骑车女子全神贯注地低头玩手机，丝毫没有注意到车前方的老人。路人侯先生看到后大喊数声才将女子叫停，随后女子直接驶离现场。侯先生称，希望大家在骑车时候不要玩手机，以免发生危险。L青蕉视频的微博视频,,,,女子骑车低头看手机险撞拄拐老人,0,0,0,2022-06-23 04:01,微博视频号,,"http://f.video.weibocdn.com/o0/JiiwtLqClx07WWCGcLeM01041200evtN0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725449517&ssig=C%2F1RlOlLcm&KID=unistore,video",,浙江,黄V
4783371479941371,LyYS7FIcH,6415720493,淄博好网民,【#女子骑车低头看手机险撞拄拐老人#目击者：骑车玩手机，危险！】6月17日，河南洛阳，一段女子骑车低头看手机险撞拄拐老人的视频引发网友热议。视频中，骑车女子全神贯注地低头玩手机，丝毫没有注意到车前方的老人。路人侯先生看到后大喊数声才将女子叫停，随后女子直接驶离现场。侯先生称，希望大家在骑车时候不要玩手机，以免发生危险。L青蕉视频的微博视频,,,,女子骑车低头看手机险撞拄拐老人,0,0,0,2022-06-23 04:01,微博云剪,,"http://f.video.weibocdn.com/o0/JiiwtLqClx07WWCGcLeM01041200evtN0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725449517&ssig=C%2F1RlOlLcm&KID=unistore,video",,浙江,普通用户
4783371476271350,LyYS7qjsO,6097974548,在湖南,【#女子骑车低头看手机险撞拄拐老人#目击者：骑车玩手机，危险！】6月17日，河南洛阳，一段女子骑车低头看手机险撞拄拐老人的视频引发网友热议。视频中，骑车女子全神贯注地低头玩手机，丝毫没有注意到车前方的老人。路人侯先生看到后大喊数声才将女子叫停，随后女子直接驶离现场。侯先生称，希望大家在骑车时候不要玩手机，以免发生危险。L青蕉视频的微博视频,,,,女子骑车低头看手机险撞拄拐老人,0,0,0,2022-06-23 04:01,微博视频号,,"http://f.video.weibocdn.com/o0/JiiwtLqClx07WWCGcLeM01041200evtN0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725449517&ssig=C%2F1RlOlLcm&KID=unistore,video",,浙江,黄V
4783371475747384,LyYS7o79K,1652895194,围观之声,【#女子骑车低头看手机险撞拄拐老人#目击者：骑车玩手机，危险！】6月17日，河南洛阳，一段女子骑车低头看手机险撞拄拐老人的视频引发网友热议。视频中，骑车女子全神贯注地低头玩手机，丝毫没有注意到车前方的老人。路人侯先生看到后大喊数声才将女子叫停，随后女子直接驶离现场。侯先生称，希望大家在骑车时候不要玩手机，以免发生危险。L青蕉视频的微博视频,,,,女子骑车低头看手机险撞拄拐老人,0,0,0,2022-06-23 04:01,微博视频号,,"http://f.video.weibocdn.com/o0/JiiwtLqClx07WWCGcLeM01041200evtN0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725449517&ssig=C%2F1RlOlLcm&KID=unistore,video",,,蓝V
4782842619629693,LyL77Ep7D,5675574430,沈阳大东检察,【危险！#女子骑车低头看手机险撞拄拐老人#】6月17日，河南洛阳，一老人正拄拐跛行，一旁岔路口驶来一辆电动车，骑车女子全神贯注地低头玩手机，丝毫没有注意到车前方的老人。路人侯先生看到后大喊数声才将女子叫停，随后女子直接驶离现场。侯先生称，希望大家在骑车时候不要玩手机，以免发生危险。...展开全文c,,,,女子骑车低头看手机险撞拄拐老人,0,0,0,2022-06-21 17:00,皮皮时光机,,,,,蓝V
4782360019601936,LyyyJEhTW,1797237782,美丽开远,【危险！#女子骑车低头看手机险撞拄拐老人#】6月17日，河南洛阳，一老人正拄拐跛行，一旁岔路口驶来一辆电动车，骑车女子全神贯注地低头玩手机，丝毫没有注意到车前方的老人。路人侯先生看到后大喊数声才将女子叫停，随后女子直接驶离现场。侯先生称，希望大家在骑车时候不要玩手机，以免发生危险。@白鹿视频L白鹿视频的微博视频,,,白鹿视频,女子骑车低头看手机险撞拄拐老人,0,0,0,2022-06-20 09:02,微博视频号,,"http://f.video.weibocdn.com/o0/iPyp9Ucrlx07WWnYj2De01041200a88u0E010.mp4?label=mp4_720p&template=720x1556.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725449517&ssig=JZtXiGBtei&KID=unistore,video",,,蓝V
4782223792016303,Lyv118sx1,5628319933,葫芦岛市检察院,【危险！#女子骑车低头看手机险撞拄拐老人#】6月17日，河南洛阳，一老人正拄拐跛行，一旁岔路口驶来一辆电动车，骑车女子全神贯注地低头玩手机，丝毫没有注意到车前方的老人。路人侯先生看到后大喊数声才将女子叫停，随后女子直接驶离现场。侯先生称，希望大家在骑车时候不要玩手机，以免发生危险。@白鹿视频L白鹿视频的微博视频,,,白鹿视频,女子骑车低头看手机险撞拄拐老人,0,0,0,2022-06-20 00:01,Android,,"http://f.video.weibocdn.com/o0/iPyp9Ucrlx07WWnYj2De01041200a88u0E010.mp4?label=mp4_720p&template=720x1556.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725449517&ssig=JZtXiGBtei&KID=unistore,video",,,蓝V
4782087393772586,Lyrt1fPqa,5870138820,经开公安,【危险！#女子骑车低头玩手机险撞拄拐老人#，路人狂喊叫停阻事故】6月17日，河南洛阳。一老人正拄拐跛行，一旁岔路口驶来一辆电动车，骑车女子全神贯注地低头玩手机，丝毫没有注意到车前方的老人。路人侯先生看到后大喊数声叫“醒”女子，女子抱歉笑笑，驶离时一手拿着手机，张望路况离开。侯先生称，当时看到很害怕，还是希望大家在骑车时候不要玩手机，以免发生危险。#女子骑车低头看手机险撞拄拐老人##蓝v视界#@白鹿视频L白鹿视频的微博视频,,,白鹿视频,"女子骑车低头玩手机险撞拄拐老人,女子骑车低头看手机险撞拄拐老人,蓝v视界",0,0,0,2022-06-19 14:59,iPhone客户端,,"http://f.video.weibocdn.com/o0/iPyp9Ucrlx07WWnYj2De01041200a88u0E010.mp4?label=mp4_720p&template=720x1556.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725449519&ssig=jh3ErAvFuK&KID=unistore,video",,,蓝V
4782033261825425,Lyq3I7ESl,5719690461,艾特我新媒体,【危险！#女子骑车低头玩手机险撞拄拐老人#，路人狂喊叫停阻事故】6月17日，河南洛阳。一老人正拄拐跛行，一旁岔路口驶来一辆电动车，骑车女子全神贯注地低头玩手机，丝毫没有注意到车前方的老人。路人侯先生看到后大喊数声叫“醒”女子，女子抱歉笑笑，驶离时一手拿着手机，张望路况离开。侯先生称，当时看到很害怕，还是希望大家在骑车时候不要玩手机，以免发生危险。#女子骑车低头看手机险撞拄拐老人#L白鹿视频的微博视频,,,,"女子骑车低头玩手机险撞拄拐老人,女子骑车低头看手机险撞拄拐老人",0,0,0,2022-06-19 11:23,微博视频号,,"http://f.video.weibocdn.com/o0/iPyp9Ucrlx07WWnYj2De01041200a88u0E010.mp4?label=mp4_720p&template=720x1556.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725449519&ssig=jh3ErAvFuK&KID=unistore,video",,浙江,蓝V
4782012144026670,LypvEgTwi,6177343463,闫闯说车,危险！#女子骑车低头玩手机险撞拄拐老人#，路人狂喊叫停阻事故】6月17日，河南洛阳。一老人正拄拐跛行，一旁岔路口驶来一辆电动车，骑车女子全神贯注地低头玩手机，丝毫没有注意到车前方的老人。路人侯先生看到后大喊数声叫“醒”女子，女子抱歉笑笑，驶离时一手拿着手机，张望路况离开。侯先生称，当时看到很害怕，还是希望大家在骑车时候不要玩手机，以免发生危险。#女子骑车低头看手机险撞拄拐老人#L白鹿视频的微博视频,,,,"女子骑车低头玩手机险撞拄拐老人,女子骑车低头看手机险撞拄拐老人",1,5,5,2022-06-19 10:00,微博视频号,,"http://f.video.weibocdn.com/o0/iPyp9Ucrlx07WWnYj2De01041200a88u0E010.mp4?label=mp4_720p&template=720x1556.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725449519&ssig=jh3ErAvFuK&KID=unistore,video",,北京,蓝V
