id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4693654868329512,KDioeyWSY,6039195618,cc在广东,10月17日。广东清远。马路上的隔离栏倒了，白发老人拄着拐杖颤颤巍巍地扶起。#清远白发老人颤颤巍巍地扶起隔离栏#,,,,清远白发老人颤颤巍巍地扶起隔离栏,0,0,0,2021-10-18 14:19,iPhone客户端,,,,,黄V
4693654662808830,KDinUbMHI,6039195618,cc在广东,10月17日。广东清远。马路上的隔离栏倒了，白发老人拄着拐杖颤颤巍巍地扶起。#清远白发老人颤颤巍巍地扶起隔离栏#（九派新闻）L长春新动态的微博视频,,,,清远白发老人颤颤巍巍地扶起隔离栏,0,0,0,2021-10-18 14:18,iPhone客户端,,"http://f.video.weibocdn.com/o0/FMoHKw9Ulx07QGiTquec010412008sc80E010.mp4?label=mp4_720p&template=576x1024.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1725012275&ssig=v9cAQ1BX5G&KID=unistore,video",,,黄V
