id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4818638878020064,M7OSHxEnS,5212464514,圈内顶流,#魏晨初秋慵懒大片##魏晨硬汉造型#魏晨最新时尚大片释出，全黑西装造型魅力值拉满，手臂肌肉线条好man啊！手拿向日葵秋日帅哥慵懒感满满！,,,,"魏晨初秋慵懒大片,魏晨硬汉造型",1249,875,2005,2022-09-28 11:41,,,,,,
4819026876567105,M7YYvryp3,5282270687,阿晨MW,#魏晨为阿尔茨海默病老人献歌##魏晨硬汉造型#🌻向日葵，真的太回忆杀了，今日🎶忘了吗+🎶向日葵的微笑🔁,,,,"魏晨为阿尔茨海默病老人献歌,魏晨硬汉造型",0,0,2005,2022-09-29 13:23,Android,,,4818638878020064,,普通用户
4818636412030152,M7OOJ8w8o,5967390466,Charmcover中文版,名为可能性的无数条小路上，总有一个人在独自穿行，手心藏着笑脸，眼里装着希望，脚底踩着星光。魏晨带着巨大的能量，漫步间谈笑风生，追逐时豁然开朗，给予我们无限的期待与想象。#魏晨初秋慵懒大片##魏晨硬汉造型#出品：张超监制：佳佳策划/造型：kuei摄影：hushui妆发：张潇奇协助：陈静协助：凯宁宣发：北灿运营：柯棣统筹：Crazy撰文：牛一文案：廖讯设计：冉冉视频：光合计划TEAM场地：东西影棚,,,,"魏晨初秋慵懒大片,魏晨硬汉造型",2054,847,2549,2022-09-28 11:31,iPhone 14 Pro,"https://wx1.sinaimg.cn/large/006vQyRkgy1h6m5tyqrtwj33w45xfqv8.jpg,https://wx3.sinaimg.cn/large/006vQyRkgy1h6m5qwhugpj34n471jnpo.jpg,https://wx4.sinaimg.cn/large/006vQyRkgy1h6m5r2ol0tj347d6avqvb.jpg,https://wx1.sinaimg.cn/large/006vQyRkgy1h6m5u94kulj34pn729u1a.jpg,https://wx1.sinaimg.cn/large/006vQyRkgy1h6m5tvfy7zj34mo6x2u16.jpg,https://wx1.sinaimg.cn/large/006vQyRkgy1h6m5rav9qzj34sa6kgqvc.jpg,https://wx2.sinaimg.cn/large/006vQyRkgy1h6m5uih6k0j34n471jnpo.jpg,https://wx1.sinaimg.cn/large/006vQyRkgy1h6m5ust9b8j37c04w07wu.jpg,https://wx4.sinaimg.cn/large/006vQyRkgy1h6m5ux2dl7j33xy5x3e89.jpg",,,,
4818646184759557,M7P4ujYb3,5282270687,阿晨MW,@魏晨这个气球🎈造型让人深思，没有到不了的地方，只有你坚持。#魏晨为阿尔茨海默病老人献歌##消失的孩子全员手绘桂圆烧蛋收官#,,,魏晨,"魏晨为阿尔茨海默病老人献歌,消失的孩子全员手绘桂圆烧蛋收官",0,0,2549,2022-09-28 12:10,Android,,,4818636412030152,,普通用户
4818266138611391,M7FbvA8dp,5282270687,阿晨MW,#魏晨##魏晨为阿尔茨海默病老人献歌##消失的孩子全员手绘桂圆烧蛋收官#我是一个想吃袁午亲手做的桂圆烧蛋的孩子🥚@魏晨也是一个喜欢魏晨的乐橙🍊,,,魏晨,"魏晨,魏晨为阿尔茨海默病老人献歌,消失的孩子全员手绘桂圆烧蛋收官",0,1,2,2022-09-27 11:00,Android,"https://wx4.sinaimg.cn/large/005LtRUjgy1h6kzanetnkj30u00u0wfv.jpg,https://wx4.sinaimg.cn/large/005LtRUjgy1h6kzawilenj30qy0prdjg.jpg,https://wx2.sinaimg.cn/large/005LtRUjgy1h6kzanr4xrj314r0u00xe.jpg,https://wx3.sinaimg.cn/large/005LtRUjgy1h6kzao28lgj30u0140grj.jpg,https://wx4.sinaimg.cn/large/005LtRUjgy1h6kzaohzq4j30u014046g.jpg,https://wx1.sinaimg.cn/large/005LtRUjgy1h6kzaotulsj30u0140n43.jpg",,,,普通用户
4817515023174698,M7lE2djSO,7786233095,晨堡小猎人,#魏晨消失的孩子#✨#魏晨为阿尔茨海默病老人献歌#今日份🌲！🍎持续更新！袁午拯救计划Day25👇🏻新华网新歌MV📢谈心社公众号文章📢@魏晨,,,魏晨,"魏晨消失的孩子,魏晨为阿尔茨海默病老人献歌",0,22,13,2022-09-25 09:15,魏晨超话,"https://wx2.sinaimg.cn/large/008uWeULgy1h6il22d0o2j30u01hc4qp.jpg,https://wx2.sinaimg.cn/large/008uWeULgy1h6il2a3zmlj31kw1kwabo.jpg,https://wx2.sinaimg.cn/large/008uWeULgy1h6il27jy4tj30u01hcb29.jpg",,,,黄V
4816547477193207,M6Wttubht,7708039348,北青娱见,【包胡尔查创作#魏晨为阿尔茨海默病老人献歌#】9月21日是第29个世界阿尔茨海默病日，作曲家包胡尔查推出催泪之作《忘记了吗》MV，青年歌手魏晨倾情献声，新华网记者许丹睿共同演唱。魏晨以历经岁月洗礼而不假雕琢的声音，宛如亲人的声声呼唤，希冀唤回那些被蚕食的年华和永不消逝的亲情。“1000多万阿尔茨海默症老人，1000多万份逐渐消失却难以割舍的亲情记忆。这世上有一种爱，从来不需要想起，永远也不会忘记。”包胡尔查说，希望通过音乐，呼吁全社会共同关爱这一特殊人群。歌曲呼吁年轻人用耐心和包容回应阿尔茨海默病患者的反复询问，用爱与陪伴填满他们被疾病“偷走”的记忆，用音符照亮千万名阿尔茨海默症老人回家的路。（北青报寿鹏寰YJ01）L北青娱见的微博视频,,,,魏晨为阿尔茨海默病老人献歌,210,248,1273,2022-09-22 17:11,微博视频号,,"http://f.video.weibocdn.com/o0/kwMTmiZ3lx07ZpIZpvjy01041201jHmf0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724986644&ssig=Jny02yzNsm&KID=unistore,video",,,
4817460685439521,M7keomP4d,3810734618,老夫般的少女心,好好听！//@魏晨的小晨事:#魏晨为阿尔茨海默病老人献歌#用耐心和包容，为阿尔茨海默病患者筑起回家的路魏晨超话,,,魏晨的小晨事,魏晨为阿尔茨海默病老人献歌,0,0,1273,2022-09-25 05:39,荣耀30S 5G 美由芯生,,,4816547477193207,,普通用户
4816990734652683,M780pjwnh,1731085172,单曲wanny-run-away,#王一博你好香港唱出满满记忆##魏晨为阿尔茨海默病老人献歌#我就说为什么听晨哥的《忘记了吗》的时候有种熟悉的感觉，而且包胡尔查老师的名字也有些熟悉，原来我啵啵唱的《你好香港》就老师的作品啊啊啊啊啊我的两个宝贝跟同一个人合作，说不出来的开心呢。,,,,"王一博你好香港唱出满满记忆,魏晨为阿尔茨海默病老人献歌",0,2,3,2022-09-23 22:32,Redmi Note 11 Pro+,"https://wx3.sinaimg.cn/large/672e4374ly1h6gws66ldrj20u0135mzc.jpg,https://wx4.sinaimg.cn/large/672e4374ly1h6gws6j4o6j20u00vzjxx.jpg",,,,黄V
4816932203135224,M76u0d9C8,6469388143,保护我方已婚男,#魏晨为阿尔茨海默病老人献歌#,,,,魏晨为阿尔茨海默病老人献歌,0,0,1273,2022-09-23 18:39,HUAWEI P40 5G,,,4816547477193207,,黄V
