id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4801348065040677,M0z4il9jf,1799573072,金华这些事儿,#金华爆料#【#老人丢失3万多养老钱民警帮找回#】近日，家住金华安地的邵老太哭着来到派出所求助，说她刚从银行取出的3万多元丢了，这可是她积攒多年的养老钱。民警一边安抚老人情绪，一边引导她回忆走过的路线，最终在一个超市里，顺利帮老人找回了所有的现金。L小强热线-浙江教科的微博视频,,,,"金华爆料,老人丢失3万多养老钱民警帮找回",0,0,0,2022-08-11 18:34,HarmonyOS设备,,"http://f.video.weibocdn.com/o0/WVRer8g4lx07YiIJTbv201041200zX380E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015722&ssig=GjV3t2gqUA&KID=unistore,video",,,黄V
4801218792918218,M0vHNcfa2,7615077673,网信驻马店,【#老人丢失3万多养老钱民警帮找回#】近日，家住金华安地的邵老太哭着来到派出所求助，说她刚从银行取出的3万多元丢了，这可是她积攒多年的养老钱。民警一边安抚老人情绪，一边引导她回忆走过的路线，最终在一个超市里，顺利帮老人找回了所有的现金。#驻马店城市服务台##学法懂法守法护法#L小强热线-浙江教科的微博视频,,,,"老人丢失3万多养老钱民警帮找回,驻马店城市服务台,学法懂法守法护法",14,1,4,2022-08-11 10:00,微博视频号,,"http://f.video.weibocdn.com/o0/WVRer8g4lx07YiIJTbv201041200zX380E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015722&ssig=GjV3t2gqUA&KID=unistore,video",,,蓝V
4801061233102095,M0rBFd0ZN,5470721488,金华城事生活,#金华身边事#【#老人丢失3万多养老钱民警帮找回#】近日，家住金华安地的邵老太哭着来到派出所求助，说她刚从银行取出的3万多元丢了，这可是她积攒多年的养老钱。民警一边安抚老人情绪，一边引导她回忆走过的路线，最终在一个超市里，顺利帮老人找回了所有的现金。L小强热线-浙江教科的微博视频,,,,"金华身边事,老人丢失3万多养老钱民警帮找回",0,0,1,2022-08-10 23:34,微博视频号,,"http://f.video.weibocdn.com/o0/WVRer8g4lx07YiIJTbv201041200zX380E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015722&ssig=GjV3t2gqUA&KID=unistore,video",,,黄V
4801060520070230,M0rAw0igK,5994002561,hii乌义,#金华身边事#【#老人丢失3万多养老钱民警帮找回#】近日，家住金华安地的邵老太哭着来到派出所求助，说她刚从银行取出的3万多元丢了，这可是她积攒多年的养老钱。民警一边安抚老人情绪，一边引导她回忆走过的路线，最终在一个超市里，顺利帮老人找回了所有的现金。L小强热线-浙江教科的微博视频,,,,"金华身边事,老人丢失3万多养老钱民警帮找回",0,0,0,2022-08-10 23:31,微博视频号,,"http://f.video.weibocdn.com/o0/WVRer8g4lx07YiIJTbv201041200zX380E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015722&ssig=GjV3t2gqUA&KID=unistore,video",,,黄V
4800978999837743,M0pt1Fhfh,2668330395,浦江文明生活,#金华身边事#【#老人丢失3万多养老钱民警帮找回#】近日，家住金华安地的邵老太哭着来到派出所求助，说她刚从银行取出的3万多元丢了，这可是她积攒多年的养老钱。民警一边安抚老人情绪，一边引导她回忆走过的路线，最终在一个超市里，顺利帮老人找回了所有的现金。L小强热线-浙江教科的微博视频,,金华,,"金华身边事,老人丢失3万多养老钱民警帮找回",0,0,0,2022-08-10 18:07,浦江论坛超话,,"http://f.video.weibocdn.com/o0/WVRer8g4lx07YiIJTbv201041200zX380E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015722&ssig=GjV3t2gqUA&KID=unistore,video",,,黄V
4800966535419787,M0p8VmJVV,2425315932,陕西天天网事,【#老人丢失3万多养老钱民警帮找回#】近日，家住金华安地的邵老太哭着来到派出所求助，说她刚从银行取出的3万多元丢了，这可是她积攒多年的养老钱。民警一边安抚老人情绪，一边引导她回忆走过的路线，最终在一个超市里，顺利帮老人找回了所有的现金。via.小强热线-浙江教科L小强热线-浙江教科的微博视频,,,,老人丢失3万多养老钱民警帮找回,0,0,0,2022-08-10 17:18,微博视频号,,"http://f.video.weibocdn.com/o0/WVRer8g4lx07YiIJTbv201041200zX380E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015722&ssig=GjV3t2gqUA&KID=unistore,video",,,蓝V
4800959177820197,M0oX3wOod,1849152565,叶建勛,#金华爆料#【#老人丢失3万多养老钱民警帮找回#】近日，家住金华安地的邵老太哭着来到派出所求助，说她刚从银行取出的3万多元丢了，这可是她积攒多年的养老钱。民警一边安抚老人情绪，一边引导她回忆走过的路线，最终在一个超市里，顺利帮老人找回了所有的现金。@金华公安L小强热线-浙江教科的微博视频,,,金华公安,"金华爆料,老人丢失3万多养老钱民警帮找回",0,0,0,2022-08-10 16:48,金华超话,,"http://f.video.weibocdn.com/o0/WVRer8g4lx07YiIJTbv201041200zX380E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015722&ssig=GjV3t2gqUA&KID=unistore,video",,,金V
4800955360741666,M0oQU36Wm,1708877153,都市报道,【#老人丢失3万多养老钱民警帮找回#】近日，家住金华安地的邵老太哭着来到派出所求助，说她刚从银行取出的3万多元丢了，这可是她积攒多年的养老钱。民警一边安抚老人情绪，一边引导她回忆走过的路线，最终在一个超市里，顺利帮老人找回了所有的现金。@小强热线-浙江教科L小强热线-浙江教科的微博视频,,,小强热线-浙江教科,老人丢失3万多养老钱民警帮找回,0,0,2,2022-08-10 16:33,微博视频号,,"http://f.video.weibocdn.com/o0/WVRer8g4lx07YiIJTbv201041200zX380E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015722&ssig=GjV3t2gqUA&KID=unistore,video",,,蓝V
4800955084963879,M0oQskPkz,2012536357,金华直播间,#金华身边事#【#老人丢失3万多养老钱民警帮找回#】近日，家住金华安地的邵老太哭着来到派出所求助，说她刚从银行取出的3万多元丢了，这可是她积攒多年的养老钱。民警一边安抚老人情绪，一边引导她回忆走过的路线，最终在一个超市里，顺利帮老人找回了所有的现金。L小强热线-浙江教科的微博视频,,,,"金华身边事,老人丢失3万多养老钱民警帮找回",0,0,0,2022-08-10 16:32,微博视频号,,"http://f.video.weibocdn.com/o0/WVRer8g4lx07YiIJTbv201041200zX380E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015722&ssig=GjV3t2gqUA&KID=unistore,video",,,黄V
4800954194724891,M0oP1jP9V,1830055592,陕西都市热线,【#老人丢失3万多养老钱民警帮找回#】近日，家住金华安地的邵老太哭着来到派出所求助，说她刚从银行取出的3万多元丢了，这可是她积攒多年的养老钱。民警一边安抚老人情绪，一边引导她回忆走过的路线，最终在一个超市里，顺利帮老人找回了所有的现金。via.小强热线-浙江教科L小强热线-浙江教科的微博视频,,,,老人丢失3万多养老钱民警帮找回,0,0,0,2022-08-10 16:29,微博视频号,,"http://f.video.weibocdn.com/o0/WVRer8g4lx07YiIJTbv201041200zX380E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015722&ssig=GjV3t2gqUA&KID=unistore,video",,,蓝V
