id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4866166898035941,MrLiNxIvX,1916472400,云南江川,【抄古诗词、拉二胡……#78岁老人的生活有多文艺#】#78岁老人抄古诗词防健忘#近日，河南许昌，徐沛琳同学回到外婆家后，意外发现外婆的日历本上每一页都整整齐齐地写着古诗词，外婆每天坚持抄写一页，这样的日历本有三四本。徐沛琳表示，除此之外，外婆每天都会花很长的时间弹古筝、拉二胡。（央视网快看）L央视网快看的微博视频,,,,"78岁老人的生活有多文艺,78岁老人抄古诗词防健忘",0,0,0,2023-02-06 15:21,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/BTOmurKUlx082UPgF4y401041200AAEt0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725017188&ssig=Kr5Gdp%2BL5B&KID=unistore,video",,,蓝V
4866154817915571,MrKZjxdcv,2883768444,青羊共青团,【抄古诗词、拉二胡……#78岁老人的生活有多文艺#】#78岁老人抄古诗词防健忘#近日，河南许昌，徐沛琳同学回到外婆家后，意外发现外婆的日历本上每一页都整整齐齐地写着古诗词，外婆每天坚持抄写一页，这样的日历本有三四本。徐沛琳表示，除此之外，外婆每天都会花很长的时间弹古筝、拉二胡。L央视网快看的微博视频,,,,"78岁老人的生活有多文艺,78岁老人抄古诗词防健忘",0,1,1,2023-02-06 14:33,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/BTOmurKUlx082UPgF4y401041200AAEt0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725017188&ssig=Kr5Gdp%2BL5B&KID=unistore,video",,,蓝V
4866150544966336,MrKSqkPYc,5933738920,柳州反邪,【抄古诗词、拉二胡……#78岁老人的生活有多文艺#】#78岁老人抄古诗词防健忘#近日，河南许昌，徐沛琳同学回到外婆家后，意外发现外婆的日历本上每一页都整整齐齐地写着古诗词，外婆每天坚持抄写一页，这样的日历本有三四本。徐沛琳表示，除此之外，外婆每天都会花很长的时间弹古筝、拉二胡。L央视网快看的微博视频,,,,"78岁老人的生活有多文艺,78岁老人抄古诗词防健忘",0,0,0,2023-02-06 14:16,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/BTOmurKUlx082UPgF4y401041200AAEt0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725017188&ssig=Kr5Gdp%2BL5B&KID=unistore,video",,,蓝V
4866131427596105,MrKnAvS5P,1835473531,老年之声AM1053,【抄古诗词、拉二胡……#78岁老人的生活有多文艺#】#78岁老人抄古诗词防健忘#近日，河南许昌，徐沛琳同学回到外婆家后，意外发现外婆的日历本上每一页都整整齐齐地写着古诗词，外婆每天坚持抄写一页，这样的日历本有三四本。徐沛琳表示，除此之外，外婆每天都会花很长的时间弹古筝、拉二胡。L央视网快看的微博视频,,,,"78岁老人的生活有多文艺,78岁老人抄古诗词防健忘",0,0,0,2023-02-06 13:00,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/BTOmurKUlx082UPgF4y401041200AAEt0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725017188&ssig=Kr5Gdp%2BL5B&KID=unistore,video",,,蓝V
4866093791317226,MrJoT5wFA,6343153445,河南校园菌,【抄古诗词、拉二胡……#78岁老人的生活有多文艺#】#78岁老人抄古诗词防健忘#近日，河南许昌，徐沛琳同学回到外婆家后，意外发现外婆的日历本上每一页都整整齐齐地写着古诗词，外婆每天坚持抄写一页，这样的日历本有三四本。徐沛琳表示，除此之外，外婆每天都会花很长的时间弹古筝、拉二胡。L央视网快看的微博视频,,,,"78岁老人的生活有多文艺,78岁老人抄古诗词防健忘",0,0,2,2023-02-06 10:30,iPhone客户端,,"http://locallimit.us.sinaimg.cn/o0/BTOmurKUlx082UPgF4y401041200AAEt0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725017188&ssig=Kr5Gdp%2BL5B&KID=unistore,video",,,红V
4866090678616317,MrJjRA9uR,3275115274,中国吉林网,【抄古诗词、拉二胡……#78岁老人的生活有多文艺#】#78岁老人抄古诗词防健忘#近日，河南许昌，徐沛琳同学回到外婆家后，意外发现外婆的日历本上每一页都整整齐齐地写着古诗词，外婆每天坚持抄写一页，这样的日历本有三四本。徐沛琳表示，除此之外，外婆每天都会花很长的时间弹古筝、拉二胡。L央视网快看的微博视频,,,,"78岁老人的生活有多文艺,78岁老人抄古诗词防健忘",0,0,1,2023-02-06 10:18,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/BTOmurKUlx082UPgF4y401041200AAEt0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725017188&ssig=Kr5Gdp%2BL5B&KID=unistore,video",,,蓝V
4866088641499884,MrJgA6ibG,5934477092,贵港反邪,【抄古诗词、拉二胡……#78岁老人的生活有多文艺#】#78岁老人抄古诗词防健忘#近日，河南许昌，徐沛琳同学回到外婆家后，意外发现外婆的日历本上每一页都整整齐齐地写着古诗词，外婆每天坚持抄写一页，这样的日历本有三四本。徐沛琳表示，除此之外，外婆每天都会花很长的时间弹古筝、拉二胡。L央视网快看的微博视频,,,,"78岁老人的生活有多文艺,78岁老人抄古诗词防健忘",0,0,0,2023-02-06 10:10,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/BTOmurKUlx082UPgF4y401041200AAEt0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725017188&ssig=Kr5Gdp%2BL5B&KID=unistore,video",,,蓝V
4866087450316705,MrJeF1ko9,1816852673,罗庄发布,#中国人的故事#【抄古诗词、拉二胡……#78岁老人的生活有多文艺#】#78岁老人抄古诗词防健忘#近日，河南许昌，徐沛琳同学回到外婆家后，意外发现外婆的日历本上每一页都整整齐齐地写着古诗词，外婆每天坚持抄写一页，这样的日历本有三四本。徐沛琳表示，除此之外，外婆每天都会花很长的时间弹古筝、拉二胡。L央视网快看的微博视频,,,,"中国人的故事,78岁老人的生活有多文艺,78岁老人抄古诗词防健忘",0,1,0,2023-02-06 10:05,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/BTOmurKUlx082UPgF4y401041200AAEt0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725017188&ssig=Kr5Gdp%2BL5B&KID=unistore,video",,,蓝V
4866085360242496,MrJbi115e,2748597475,中国青年网,#中国人的故事#【抄古诗词、拉二胡……#78岁老人的生活有多文艺#】#78岁老人抄古诗词防健忘#近日，河南许昌，徐沛琳同学回到外婆家后，意外发现外婆的日历本上每一页都整整齐齐地写着古诗词，外婆每天坚持抄写一页，这样的日历本有三四本。徐沛琳表示，除此之外，外婆每天都会花很长的时间弹古筝、拉二胡。L央视网快看的微博视频,,,,"中国人的故事,78岁老人的生活有多文艺,78岁老人抄古诗词防健忘",4,1,11,2023-02-06 09:57,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/BTOmurKUlx082UPgF4y401041200AAEt0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725017189&ssig=C%2Bsii91Ol5&KID=unistore,video",,,蓝V
4865911251535491,MrEEt6rrZ,2046576145,商丘日报,【抄古诗词、拉二胡……#78岁老人的生活有多文艺#】#78岁老人抄古诗词防健忘#近日，河南许昌，徐沛琳同学回到外婆家后，意外发现外婆的日历本上每一页都整整齐齐地写着古诗词，外婆每天坚持抄写一页，这样的日历本有三四本。徐沛琳表示，除此之外，外婆每天都会花很长的时间弹古筝、拉二胡。L央视网快看的微博视频,,,,"78岁老人的生活有多文艺,78岁老人抄古诗词防健忘",0,0,0,2023-02-05 22:25,iPhone客户端,,"http://locallimit.us.sinaimg.cn/o0/BTOmurKUlx082UPgF4y401041200AAEt0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725017189&ssig=C%2Bsii91Ol5&KID=unistore,video",,,蓝V
