id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4668219585468450,KsCHAmWAO,3268047813,人民法院报,【#老人进商场拒绝出示健康码还吐口水# 故意谎称从南京来已被行拘】近日，江苏常州，一对老年夫妇进入商场时，不肯向工作人员出示健康码，还自称从南京回常州。老人进商场被拒绝后，不听劝阻，依然要强行进入，还强搂工作人员并向围观民众吐口水。据常州当地警方调查，浦某（女68岁）、查某（男75岁）是本地人，并非南京到常州人员。当日，因丈夫查某出示不了健康码被商场工作人员阻拦，浦某情绪激动，心生气愤，故意谎称自己从南京来。目前，涉事老人浦某因寻衅滋事已被公安机关依法行政拘留。L中新视频的微博视频（来源：@中新视频）,,,中新视频,老人进商场拒绝出示健康码还吐口水,99,13,11,2021-08-09 09:49,微博视频号,,"http://f.video.weibocdn.com/FWUpwjtZlx07ORsNfKSA01041200q2Qc0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725007274&ssig=ZUJbaJy%2Fym&KID=unistore,video",,,
4679169386220679,Kxdyyq6hx,5212603773,海林市法院,//@黑龙江省高级人民法院:【#老人进商场拒绝出示健康码还吐口水#故意谎称从南京来已被行拘】,,,黑龙江省高级人民法院,老人进商场拒绝出示健康码还吐口水,0,0,11,2021-09-08 14:59,微博网页版,,,4668219585468450,,蓝V
4674825727512021,KvoyEvwdD,5114077045,大-箐-山-县-人-民-法-院,//@黑龙江省高级人民法院:【#老人进商场拒绝出示健康码还吐口水#故意谎称从南京来已被行拘】,,,黑龙江省高级人民法院,老人进商场拒绝出示健康码还吐口水,0,0,11,2021-08-27 15:19,微博网页版,,,4668219585468450,,蓝V
4673748366264560,KuWwYqhHi,7315755330,它是由内到外的,老人//@莲池法院:#老人进商场拒绝出示健康码还吐口水# ,,,莲池法院,老人进商场拒绝出示健康码还吐口水,0,0,11,2021-08-24 15:58,HUAWEI Mate 20,,,4668219585468450,,普通用户
4671921998006956,Kub1dxAYs,5124167618,嫩江法院,//@黑河法院://@黑龙江省高级人民法院:【#老人进商场拒绝出示健康码还吐口水#故意谎称从南京来已被行拘】,,,"黑河法院,黑龙江省高级人民法院",老人进商场拒绝出示健康码还吐口水,0,0,11,2021-08-19 15:01,微博网页版,,,4668219585468450,,蓝V
4669499494892316,Kt9ZXkwIk,5738828850,高冰冰bing,//@宝泉岭人民法院://@黑龙江省高级人民法院:【#老人进商场拒绝出示健康码还吐口水#故意谎称从南京来已被行拘】,,,"宝泉岭人民法院,黑龙江省高级人民法院",老人进商场拒绝出示健康码还吐口水,0,0,11,2021-08-12 22:34,HUAWEI P40 Pro 5G,,,4668219585468450,,普通用户
4669297195221182,Kt4JFlUgC,5244103088,宁安法院,【#老人进商场拒绝出示健康码还吐口水#故意谎称从南京来已被行拘】//@黑龙江省高级人民法院:【#老人进商场拒绝出示健康码还吐口水#故意谎称从南京来已被行拘】,,,黑龙江省高级人民法院,老人进商场拒绝出示健康码还吐口水,0,0,11,2021-08-12 09:11,微博 weibo.com,,,4668219585468450,,蓝V
4669007749717470,KsXcOELXo,1927489265,东宁法苑,//@黑龙江省高级人民法院:【#老人进商场拒绝出示健康码还吐口水#故意谎称从南京来已被行拘】,,,黑龙江省高级人民法院,老人进商场拒绝出示健康码还吐口水,0,0,11,2021-08-11 14:00,微博 weibo.com,,,4668219585468450,,蓝V
4668944364866150,KsVyAkpUi,3004960331,绥北人民法院,//@黑龙江省高级人民法院:【#老人进商场拒绝出示健康码还吐口水#故意谎称从南京来已被行拘】,,,黑龙江省高级人民法院,老人进商场拒绝出示健康码还吐口水,0,0,11,2021-08-11 09:49,微博 weibo.com,,,4668219585468450,,蓝V
4668941006015876,KsVtapf0g,5261969409,哈尔滨铁路运输法院,//@黑龙江省高级人民法院:【#老人进商场拒绝出示健康码还吐口水#故意谎称从南京来已被行拘】,,,黑龙江省高级人民法院,老人进商场拒绝出示健康码还吐口水,0,0,11,2021-08-11 09:35,微博 weibo.com,,,4668219585468450,,蓝V
