id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4992997752573453,ND1inaNtj,5451037379,鸡西消防,【#联系不到家中老人女子本能找消防#】近日，河南开封，一女子拨打家中老人电话无人接听，怕出事的她第一反应想到消防，拨打119求助。开封消防赶赴破门而入，发现两位老人已经昏迷，蓝朋友做好保护措施后，将老人抬下楼并送往医院进一步治疗。经检查得知确诊为食物中毒，两位老人并无大碍。L鸡西消防的微博视频,,,,联系不到家中老人女子本能找消防,0,0,0,2024-01-22 15:01,微博视频号,,"http://f.video.weibocdn.com/o0/x7DsJjwZlx08bWlPSQr6010412004NiD0E010.mp4?label=mp4_hd&template=360x642.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724984802&ssig=NMP1tKx0S%2B&KID=unistore,video",,,蓝V
4992899221555119,NCYJs6wyz,5499748484,大兴安岭消防,【#联系不到家中老人女子本能找消防#】近日，河南开封，一女子拨打家中老人电话无人接听，怕出事的她第一反应想到消防，拨打119求助。开封消防赶赴破门而入，发现两位老人已经昏迷，蓝朋友做好保护措施后，将老人抬下楼并送往医院进一步治疗。经检查得知确诊为食物中毒，两位老人并无大碍。L大兴安岭消防的微博视频,,,,联系不到家中老人女子本能找消防,0,0,0,2024-01-22 08:30,微博视频号,,"http://f.video.weibocdn.com/o0/17mR49ZOlx08bRIgXQje010412006bXn0E010.mp4?label=mp4_hd&template=404x720.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724984802&ssig=tVieYlJNsI&KID=unistore,video",,,蓝V
4992723310090441,NCU9J0nwJ,2096303875,营口消防在身边,【#联系不到家中老人女子本能找消防#】近日，河南开封，一女子拨打家中老人电话无人接听，怕出事的她第一反应想到消防，拨打119求助。@开封消防赶赴破门而入，发现两位老人已经昏迷，蓝朋友做好保护措施后，将老人抬下楼并送往医院进一步治疗。经检查得知确诊为食物中毒，两位老人并无大碍。#消防蓝朋友#L中国消防的微博视频,,,开封消防,"联系不到家中老人女子本能找消防,消防蓝朋友",0,0,2,2024-01-21 20:51,微博视频号,,"http://f.video.weibocdn.com/o0/XPdtQ2GKlx08bA5917EA01041200fgC80E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724984802&ssig=Tr%2F7r09Ihe&KID=unistore,video",,,蓝V
4992602573900121,NCR0ZgmBb,2086001763,辽宁朝阳消防,【#联系不到家中老人女子本能找消防#】近日，河南开封，一女子拨打家中老人电话无人接听，怕出事的她第一反应想到消防，拨打119求助。@开封消防赶赴破门而入，发现两位老人已经昏迷，蓝朋友做好保护措施后，将老人抬下楼并送往医院进一步治疗。经检查得知确诊为食物中毒，两位老人并无大碍。#消防蓝朋友#L中国消防的微博视频,,,开封消防,"联系不到家中老人女子本能找消防,消防蓝朋友",0,0,0,2024-01-21 12:51,HarmonyOS设备,,"http://f.video.weibocdn.com/o0/XPdtQ2GKlx08bA5917EA01041200fgC80E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724984802&ssig=Tr%2F7r09Ihe&KID=unistore,video",,,蓝V
4992565521419527,NCQ3e5XhB,2088360873,葫芦岛消防,【#联系不到家中老人女子本能找消防#】近日，河南开封，一女子拨打家中老人电话无人接听，怕出事的她第一反应想到消防，拨打119求助。@开封消防赶赴破门而入，发现两位老人已经昏迷，蓝朋友做好保护措施后，将老人抬下楼并送往医院进一步治疗。经检查得知确诊为食物中毒，两位老人并无大碍。#消防蓝朋友#L中国消防的微博视频,,,开封消防,"联系不到家中老人女子本能找消防,消防蓝朋友",0,2,4,2024-01-21 10:24,微博视频号,,"http://f.video.weibocdn.com/o0/XPdtQ2GKlx08bA5917EA01041200fgC80E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724984802&ssig=Tr%2F7r09Ihe&KID=unistore,video",,,蓝V
4992551931609575,NCPHj6KIT,1363502007,辽宁消防,【#联系不到家中老人女子本能找消防#】近日，河南开封，一女子拨打家中老人电话无人接听，怕出事的她第一反应想到消防，拨打119求助。@开封消防赶赴破门而入，发现两位老人已经昏迷，蓝朋友做好保护措施后，将老人抬下楼并送往医院进一步治疗。经检查得知确诊为食物中毒，两位老人并无大碍。#消防蓝朋友#L中国消防的微博视频,,,开封消防,"联系不到家中老人女子本能找消防,消防蓝朋友",21,13,26,2024-01-21 09:30,微博视频号,,"http://f.video.weibocdn.com/o0/XPdtQ2GKlx08bA5917EA01041200fgC80E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724984802&ssig=Tr%2F7r09Ihe&KID=unistore,video",,,蓝V
4991929305537444,NCzv4nexC,3033933765,南平消防,【#联系不到家中老人女子本能找消防#】近日，河南开封，一女子拨打家中老人电话无人接听，怕出事的她第一反应想到消防，拨打119求助。@开封消防赶赴破门而入，发现两位老人已经昏迷，蓝朋友做好保护措施后，将老人抬下楼并送往医院进一步治疗。经检查得知确诊为食物中毒，两位老人并无大碍。L中国消防的微博视频,,,开封消防,联系不到家中老人女子本能找消防,0,0,0,2024-01-19 16:15,微博视频号,,"http://f.video.weibocdn.com/o0/XPdtQ2GKlx08bA5917EA01041200fgC80E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724984802&ssig=Tr%2F7r09Ihe&KID=unistore,video",,,蓝V
4991918172277805,NCzd79yyN,2554236034,平潭消防,【#联系不到家中老人女子本能找消防#】近日，河南开封，一女子拨打家中老人电话无人接听，怕出事的她第一反应想到消防，拨打119求助。@开封消防赶赴破门而入，发现两位老人已经昏迷，蓝朋友做好保护措施后，将老人抬下楼并送往医院进一步治疗。经检查得知确诊为食物中毒，两位老人并无大碍。L中国消防的微博视频,,,开封消防,联系不到家中老人女子本能找消防,0,0,0,2024-01-19 15:31,微博视频号,,"http://f.video.weibocdn.com/o0/XPdtQ2GKlx08bA5917EA01041200fgC80E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724984802&ssig=Tr%2F7r09Ihe&KID=unistore,video",,,蓝V
4991887553855942,NCypJgb6C,2606243004,福建消防,【#联系不到家中老人女子本能找消防#】近日，河南开封，一女子拨打家中老人电话无人接听，怕出事的她第一反应想到消防，拨打119求助。@开封消防赶赴破门而入，发现两位老人已经昏迷，蓝朋友做好保护措施后，将老人抬下楼并送往医院进一步治疗。经检查得知确诊为食物中毒，两位老人并无大碍。L中国消防的微博视频,,,开封消防,联系不到家中老人女子本能找消防,9,15,22,2024-01-19 13:30,微博视频号,,"http://f.video.weibocdn.com/o0/XPdtQ2GKlx08bA5917EA01041200fgC80E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724984802&ssig=Tr%2F7r09Ihe&KID=unistore,video",,,蓝V
4991834705364180,NCx2umvt2,3053154652,四川消防,【#联系不到家中老人女子本能找消防#】近日，河南开封，一女子拨打家中老人电话无人接听，怕出事的她第一反应想到消防，拨打119求助。@开封消防赶赴破门而入，发现两位老人已经昏迷，蓝朋友做好保护措施后，将老人抬下楼并送往医院进一步治疗。经检查得知确诊为食物中毒，两位老人并无大碍。#消防蓝朋友#L中国消防的微博视频,,,开封消防,"联系不到家中老人女子本能找消防,消防蓝朋友",2,74,69,2024-01-19 10:00,微博视频号,,"http://f.video.weibocdn.com/o0/XPdtQ2GKlx08bA5917EA01041200fgC80E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724984802&ssig=Tr%2F7r09Ihe&KID=unistore,video",,,蓝V
