id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4598031112222923,JF8eH9khB,6109428342,陕西政协,【#西安##社区为独居老人供4.3元的特价餐#一天13元还送上门】1月22日，陕西西安。独居老人孟奶奶准时收到了社区老年餐厅配送的营养餐，孟奶奶因为患有眼疾，无法外出用餐，所以订制上门送餐已4个月。据了解，该社区餐厅专为60岁以上老年人、退役军人、低收入人群等提供优惠套餐，每天最低13元就能吃到三顿可口饭菜，还可免费送餐上门。目前餐厅已经营业4个月，为周围4个社区的老人服务，低价菜导致的亏损由政府来补贴，目的就是让老年人群在吃的方面放心。L北方视频的微博视频,,,,"西安,社区为独居老人供4.3元的特价餐",0,1,0,2021-01-27 17:25,微博视频号,,"http://f.video.weibocdn.com/2sLBHHEalx07JMl2AVDa010412011uZ70E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725005505&ssig=LUbxQu7QiW&KID=unistore,video",,,蓝V
4597300465506807,JEPeen6zt,2520410823,陕西身边事,【#社区为独居老人供4.3元的特价餐#一天13元还送上门】1月22日，陕西西安。独居老人孟奶奶准时收到了社区老年餐厅配送的营养餐，孟奶奶因为患有眼疾，无法外出用餐，所以订制上门送餐已4个月。据了解，该社区餐厅专为60岁以上老年人、退役军人、低收入人群等提供优惠套餐，每天最低13元就能吃到三顿可口饭菜，还可免费送餐上门。目前餐厅已经营业4个月，为周围4个社区的老人服务，低价菜导致的亏损由政府来补贴，目的就是让老年人群在吃的方面放心。@北方视频陕西身边事超话L北方视频的微博视频,,,北方视频,社区为独居老人供4.3元的特价餐,0,0,2,2021-01-25 17:01,微博视频号,,"http://f.video.weibocdn.com/2sLBHHEalx07JMl2AVDa010412011uZ70E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725005505&ssig=LUbxQu7QiW&KID=unistore,video",,,蓝V
4597019676781780,JEHVlssfy,5324769120,西安商网,#西安#【#社区为独居老人供4.3元的特价餐#一天13元还送上门】1月22日，陕西西安。独居老人孟奶奶准时收到了社区老年餐厅配送的营养餐，孟奶奶因为患有眼疾，无法外出用餐，所以订制上门送餐已4个月。据了解，该社区餐厅专为60岁以上老年人、退役军人、低收入人群等提供优惠套餐，每天最低13元就能吃到三顿可口饭菜，还可免费送餐上门。目前餐厅已经营业4个月，为周围4个社区的老人服务，低价菜导致的亏损由政府来补贴，目的就是让老年人群在吃的方面放心。#西安爆料#L北方视频的微博视频,,,,"西安,社区为独居老人供4.3元的特价餐,西安爆料",0,0,0,2021-01-24 22:26,微博视频号,,"http://f.video.weibocdn.com/2sLBHHEalx07JMl2AVDa010412011uZ70E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725005505&ssig=LUbxQu7QiW&KID=unistore,video",,,蓝V
4596664713354320,JEyGPe4BW,5324769120,西安商网,【#西安##社区为独居老人供4.3元的特价餐#一天13元还送上门】1月22日，陕西西安。独居老人孟奶奶准时收到了社区老年餐厅配送的营养餐，孟奶奶因为患有眼疾，无法外出用餐，所以订制上门送餐已4个月。据了解，该社区餐厅专为60岁以上老年人、退役军人、低收入人群等提供优惠套餐，每天最低13元就能吃到三顿可口饭菜，还可免费送餐上门。目前餐厅已经营业4个月，为周围4个社区的老人服务，低价菜导致的亏损由政府来补贴，目的就是让老年人群在吃的方面放心。L北方视频的微博视频,,,,"西安,社区为独居老人供4.3元的特价餐",0,0,1,2021-01-23 22:55,微博视频号,,"http://f.video.weibocdn.com/2sLBHHEalx07JMl2AVDa010412011uZ70E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725005505&ssig=LUbxQu7QiW&KID=unistore,video",,,蓝V
4596658471703805,JEywL79eJ,3335089934,文明西安,【#社区为独居老人供4.3元的特价餐#一天13元还送上门】1月22日，陕西西安。独居老人孟奶奶准时收到了社区老年餐厅配送的营养餐，孟奶奶因为患有眼疾，无法外出用餐，所以订制上门送餐已4个月。据了解，该社区餐厅专为60岁以上老年人、退役军人、低收入人群等提供优惠套餐，每天最低13元就能吃到三顿可口饭菜，还可免费送餐上门。目前餐厅已经营业4个月，为周围4个社区的老人服务，低价菜导致的亏损由政府来补贴，目的就是让老年人群在吃的方面放心。@北方视频L北方视频的微博视频#新时代文明实践在西安#@中国文明网,,,"北方视频,中国文明网","社区为独居老人供4.3元的特价餐,新时代文明实践在西安",1,1,1,2021-01-23 22:30,微博视频号,,"http://f.video.weibocdn.com/2sLBHHEalx07JMl2AVDa010412011uZ70E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725005505&ssig=LUbxQu7QiW&KID=unistore,video",,,蓝V
4596646253958555,JEyd3gBNF,3624248184,陕西网,【#西安#一#社区为独居老人供4.3元的特价餐#一天13元还送上门】1月22日，陕西西安。独居老人孟奶奶准时收到了社区老年餐厅配送的营养餐，孟奶奶因为患有眼疾，无法外出用餐，所以订制上门送餐已4个月。据了解，该社区餐厅专为60岁以上老年人、退役军人、低收入人群等提供优惠套餐，每天最低13元就能吃到三顿可口饭菜，还可免费送餐上门。目前餐厅已经营业4个月，为周围4个社区的老人服务，低价菜导致的亏损由政府来补贴，目的就是让老年人群在吃的方面放心。（北方视频）L北方视频的微博视频,,,,"西安,社区为独居老人供4.3元的特价餐",0,0,1,2021-01-23 21:42,Android,,"http://f.video.weibocdn.com/2sLBHHEalx07JMl2AVDa010412011uZ70E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725005507&ssig=A6Uzg%2FTrt9&KID=unistore,video",,,蓝V
4596631562096573,JExPm8NpH,1650414555,西部网,【#社区为独居老人供4.3元的特价餐#一天13元还送上门】1月22日，陕西西安。独居老人孟奶奶准时收到了社区老年餐厅配送的营养餐，孟奶奶因为患有眼疾，无法外出用餐，所以订制上门送餐已4个月。据了解，该社区餐厅专为60岁以上老年人、退役军人、低收入人群等提供优惠套餐，每天最低13元就能吃到三顿可口饭菜，还可免费送餐上门。目前餐厅已经营业4个月，为周围4个社区的老人服务，低价菜导致的亏损由政府来补贴，目的就是让老年人群在吃的方面放心。@北方视频L北方视频的微博视频#2021陕西省两会#,,,北方视频,"社区为独居老人供4.3元的特价餐,2021陕西省两会",1,0,4,2021-01-23 20:43,iPhone客户端,,"http://f.video.weibocdn.com/2sLBHHEalx07JMl2AVDa010412011uZ70E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725005507&ssig=A6Uzg%2FTrt9&KID=unistore,video",,,蓝V
4596631326690045,JExOYs4nX,2883169092,陕西农村报,【#社区为独居老人供4.3元的特价餐#一天13元还送上门】1月22日，陕西西安。独居老人孟奶奶准时收到了社区老年餐厅配送的营养餐，孟奶奶因为患有眼疾，无法外出用餐，所以订制上门送餐已4个月。据了解，该社区餐厅专为60岁以上老年人、退役军人、低收入人群等提供优惠套餐，每天最低13元就能吃到三顿可口饭菜，还可免费送餐上门。目前餐厅已经营业4个月，为周围4个社区的老人服务，低价菜导致的亏损由政府来补贴，目的就是让老年人群在吃的方面放心。L北方视频的微博视频,,,,社区为独居老人供4.3元的特价餐,0,0,0,2021-01-23 20:42,微博视频号,,"http://f.video.weibocdn.com/2sLBHHEalx07JMl2AVDa010412011uZ70E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725005507&ssig=A6Uzg%2FTrt9&KID=unistore,video",,,蓝V
4596620551273515,JExxB5liz,3204836204,陕西日报,【#社区为独居老人供4.3元的特价餐#一天13元还送上门】1月22日，陕西西安。独居老人孟奶奶准时收到了社区老年餐厅配送的营养餐，孟奶奶因为患有眼疾，无法外出用餐，所以订制上门送餐已4个月。据了解，该社区餐厅专为60岁以上老年人、退役军人、低收入人群等提供优惠套餐，每天最低13元就能吃到三顿可口饭菜，还可免费送餐上门。目前餐厅已经营业4个月，为周围4个社区的老人服务，低价菜导致的亏损由政府来补贴，目的就是让老年人群在吃的方面放心。L北方视频的微博视频,,,,社区为独居老人供4.3元的特价餐,0,0,2,2021-01-23 20:00,微博视频号,,"http://f.video.weibocdn.com/2sLBHHEalx07JMl2AVDa010412011uZ70E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725005507&ssig=A6Uzg%2FTrt9&KID=unistore,video",,,蓝V
4596586829319432,JEwFcD6pq,7126605018,各界新闻网官微,#西安#【#社区为独居老人供4.3元的特价餐#一天13元还送上门】1月22日，陕西西安。独居老人孟奶奶准时收到了社区老年餐厅配送的营养餐，孟奶奶因为患有眼疾，无法外出用餐，所以订制上门送餐已4个月。据了解，该社区餐厅专为60岁以上老年人、退役军人、低收入人群等提供优惠套餐，每天最低13元就能吃到三顿可口饭菜，还可免费送餐上门。目前餐厅已经营业4个月，为周围4个社区的老人服务，低价菜导致的亏损由政府来补贴，目的就是让老年人群在吃的方面放心。L北方视频的微博视频L北方视频的微博视频,,,,"西安,社区为独居老人供4.3元的特价餐",0,0,0,2021-01-23 17:46,微博视频号,,"http://f.video.weibocdn.com/2sLBHHEalx07JMl2AVDa010412011uZ70E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725005507&ssig=A6Uzg%2FTrt9&KID=unistore,video",,,蓝V
4596586187335934,JEwEauMpw,1399602914,三秦学子,#三秦分享#【#社区为独居老人供4.3元的特价餐#一天13元还送上门】1月22日，陕西西安。独居老人孟奶奶准时收到了社区老年餐厅配送的营养餐，孟奶奶因为患有眼疾，无法外出用餐，所以订制上门送餐已4个月。据了解，该社区餐厅专为60岁以上老年人、退役军人、低收入人群等提供优惠套餐，每天最低13元就能吃到三顿可口饭菜，还可免费送餐上门。目前餐厅已经营业4个月，为周围4个社区的老人服务，低价菜导致的亏损由政府来补贴，目的就是让老年人群在吃的方面放心。L北方视频的微博视频,,,,"三秦分享,社区为独居老人供4.3元的特价餐",0,0,0,2021-01-23 17:43,靓仔的Android,,"http://f.video.weibocdn.com/2sLBHHEalx07JMl2AVDa010412011uZ70E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725005507&ssig=A6Uzg%2FTrt9&KID=unistore,video",,,蓝V
