id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4709185154975842,L3QWLkSrw,7416161028,山西壶关政法,//@长治政法:【#大姐照顾山村独居聋哑老人5年#：我也被别人帮过，会一直照顾下去】,,,长治政法,大姐照顾山村独居聋哑老人5年,0,0,0,2021-11-30 10:51,HUAWEI P40 5G,,,,,蓝V
4709165060066414,L3Qqm0hhc,7292645974,上党政法,//@长治政法:【#大姐照顾山村独居聋哑老人5年#：我也被别人帮过，会一直照顾下去】,,,长治政法,大姐照顾山村独居聋哑老人5年,0,0,0,2021-11-30 09:31,微博网页版,,,,,蓝V
4709161696496715,L3QkVrg5J,6304538742,山西长子反邪教,@山西政法//@长治政法:【#大姐照顾山村独居聋哑老人5年#：我也被别人帮过，会一直照顾下去】,,,"山西政法,长治政法",大姐照顾山村独居聋哑老人5年,0,0,0,2021-11-30 09:18,华为畅享20 5G,,,,,蓝V
4709000827899057,L3M9sx8U9,5687523791,山西长治上党区反邪教,#大姐照顾山村独居聋哑老人5年#@长治政法//@长治政法:【#大姐照顾山村独居聋哑老人5年#：我也被别人帮过，会一直照顾下去】,,,长治政法,大姐照顾山村独居聋哑老人5年,0,0,0,2021-11-29 22:39,HUAWEI P40 Pro 5G,,,,,蓝V
4708988047854694,L3LOQwXmC,7299408771,潞州政法,@山西政法//@长治政法:【#大姐照顾山村独居聋哑老人5年#：我也被别人帮过，会一直照顾下去】,,,"山西政法,长治政法",大姐照顾山村独居聋哑老人5年,0,0,0,2021-11-29 21:48,iPhone客户端,,,,,蓝V
4708961649427010,L3L8gDyoy,2633486440,奉化检察,【#大姐照顾山村独居聋哑老人5年#：我也被别人帮过，会一直照顾下去】11月28日，河南焦作。修武县某村有一位8旬独居聋哑老人，他终身未婚，无儿无女。得知此事的王宇红时常来看望老人，给他送来食物和生活必需品，还给老人的伤腿清创，帮他上药，无微不至地照顾着老人。在王宇红的带领下，一些爱心人士也加入到照顾老人的行列。王宇红称，20年前她也曾因故被一名好心大妈收留，从此她就热心公益，想力所能及地帮助别人。@西部决策L西部决策的微博视频,,,西部决策,大姐照顾山村独居聋哑老人5年,0,0,0,2021-11-29 20:03,微博视频号,,"http://f.video.weibocdn.com/o0/xCQLaweFlx07RM0soQj601041200RK8V0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725007227&ssig=B4exmOP2Bg&KID=unistore,video",,,蓝V
4708961637634475,L3L8fw24H,5744238002,海曙检察,【#大姐照顾山村独居聋哑老人5年#：我也被别人帮过，会一直照顾下去】11月28日，河南焦作。修武县某村有一位8旬独居聋哑老人，他终身未婚，无儿无女。得知此事的王宇红时常来看望老人，给他送来食物和生活必需品，还给老人的伤腿清创，帮他上药，无微不至地照顾着老人。在王宇红的带领下，一些爱心人士也加入到照顾老人的行列。王宇红称，20年前她也曾因故被一名好心大妈收留，从此她就热心公益，想力所能及地帮助别人。@西部决策L西部决策的微博视频,,,西部决策,大姐照顾山村独居聋哑老人5年,0,0,0,2021-11-29 20:03,微博视频号,,"http://f.video.weibocdn.com/o0/xCQLaweFlx07RM0soQj601041200RK8V0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725007227&ssig=B4exmOP2Bg&KID=unistore,video",,,蓝V
4708940446697242,L3KA4s6g2,6574244199,长治政法,【#大姐照顾山村独居聋哑老人5年#：我也被别人帮过，会一直照顾下去】,,,,大姐照顾山村独居聋哑老人5年,6,5,0,2021-11-29 18:39,星球视频PC版,,,,,蓝V
4708918808808003,L3K1aAXmz,5966717865,石玉食欲诗雨,【#大姐照顾山村独居聋哑老人5年#：我也被别人帮过，会一直照顾下去】11月28日，河南焦作。修武县某村有一位8旬独居聋哑老人，他终身未婚，无儿无女。得知此事的王宇红时常来看望老人，给他送来食物和生活必需品，还给老人的伤腿清创，帮他上药，无微不至地照顾着老人。在王宇红的带领下，一些爱心人士也加入到照顾老人的行列。王宇红称，20年前她也曾因故被一名好心大妈收留，从此她就热心公益，想力所能及地帮助别人。@西部决策L西部决策的微博视频,,,西部决策,大姐照顾山村独居聋哑老人5年,0,0,0,2021-11-29 17:13,微博视频号,,"http://f.video.weibocdn.com/o0/xCQLaweFlx07RM0soQj601041200RK8V0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725007227&ssig=B4exmOP2Bg&KID=unistore,video",,,黄V
4708918800417452,L3K1a1KB6,7469005288,月夜追风花满天,【#大姐照顾山村独居聋哑老人5年#：我也被别人帮过，会一直照顾下去】11月28日，河南焦作。修武县某村有一位8旬独居聋哑老人，他终身未婚，无儿无女。得知此事的王宇红时常来看望老人，给他送来食物和生活必需品，还给老人的伤腿清创，帮他上药，无微不至地照顾着老人。在王宇红的带领下，一些爱心人士也加入到照顾老人的行列。王宇红称，20年前她也曾因故被一名好心大妈收留，从此她就热心公益，想力所能及地帮助别人。@西部决策L西部决策的微博视频,,,西部决策,大姐照顾山村独居聋哑老人5年,0,0,0,2021-11-29 17:13,社会综合 · 视频社区,,"http://f.video.weibocdn.com/o0/xCQLaweFlx07RM0soQj601041200RK8V0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725007229&ssig=GLccEf6F9r&KID=unistore,video",,,黄V
4708918787310027,L3K18uFFF,5398272711,不再期待jay新歌,【#大姐照顾山村独居聋哑老人5年#：我也被别人帮过，会一直照顾下去】11月28日，河南焦作。修武县某村有一位8旬独居聋哑老人，他终身未婚，无儿无女。得知此事的王宇红时常来看望老人，给他送来食物和生活必需品，还给老人的伤腿清创，帮他上药，无微不至地照顾着老人。在王宇红的带领下，一些爱心人士也加入到照顾老人的行列。王宇红称，20年前她也曾因故被一名好心大妈收留，从此她就热心公益，想力所能及地帮助别人。@西部决策L西部决策的微博视频,,,西部决策,大姐照顾山村独居聋哑老人5年,0,0,0,2021-11-29 17:13,微博视频号,,"http://f.video.weibocdn.com/o0/xCQLaweFlx07RM0soQj601041200RK8V0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725007229&ssig=GLccEf6F9r&KID=unistore,video",,,普通用户
4708918770536538,L3K172fzQ,3853663530,雲欲天舒,【#大姐照顾山村独居聋哑老人5年#：我也被别人帮过，会一直照顾下去】11月28日，河南焦作。修武县某村有一位8旬独居聋哑老人，他终身未婚，无儿无女。得知此事的王宇红时常来看望老人，给他送来食物和生活必需品，还给老人的伤腿清创，帮他上药，无微不至地照顾着老人。在王宇红的带领下，一些爱心人士也加入到照顾老人的行列。王宇红称，20年前她也曾因故被一名好心大妈收留，从此她就热心公益，想力所能及地帮助别人。@西部决策L西部决策的微博视频,,,西部决策,大姐照顾山村独居聋哑老人5年,0,0,0,2021-11-29 17:13,微博视频号,,"http://f.video.weibocdn.com/o0/xCQLaweFlx07RM0soQj601041200RK8V0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725007229&ssig=GLccEf6F9r&KID=unistore,video",,,黄V
4708918641559465,L3K0U6xGF,6679125442,于都县融媒体中心,【#大姐照顾山村独居聋哑老人5年#：我也被别人帮过，会一直照顾下去】11月28日，河南焦作。修武县某村有一位8旬独居聋哑老人，他终身未婚，无儿无女。得知此事的王宇红时常来看望老人，给他送来食物和生活必需品，还给老人的伤腿清创，帮他上药，无微不至地照顾着老人。在王宇红的带领下，一些爱心人士也加入到照顾老人的行列。王宇红称，20年前她也曾因故被一名好心大妈收留，从此她就热心公益，想力所能及地帮助别人。@西部决策L西部决策的微博视频,,,西部决策,大姐照顾山村独居聋哑老人5年,0,0,0,2021-11-29 17:12,微博视频号,,"http://f.video.weibocdn.com/o0/xCQLaweFlx07RM0soQj601041200RK8V0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725007229&ssig=GLccEf6F9r&KID=unistore,video",,,蓝V
