id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4841826009749691,Mhy5iEUl5,1704544512,半岛网,【#3男子钓鱼遇困难老人送生活用品#：她和中风十几年的儿子相依为命】近日，江苏盐城。周先生钓鱼偶遇家庭困难老人，和2名朋友凑钱为其买生活用品。周先生表示，当天晚上他和几个朋友找钓点在树林露营，碰到一个老奶奶，聊天得知已经89岁了，家里还有一个中风10几年的儿子，坐轮椅上生活不能自理，第二天和朋友凑了钱买了米、牛奶和油等用品去她家里，连着鱼获也送给她了。不帮一下心里过意不去，以后还会继续去看望她。@西部决策L西部决策的微博视频,,,西部决策,3男子钓鱼遇困难老人送生活用品,0,0,0,2022-12-01 11:19,微博视频号,,"http://f.video.weibocdn.com/o0/yUJvV6Gylx081bhneBQs01041200c5BY0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015559&ssig=lJS6KLtkdt&KID=unistore,video",,,蓝V
4841509172026240,MhpQh8v7i,5381304837,黄骅检察,#黄骅检察微分享#【#3男子钓鱼遇困难老人送生活用品#：她和中风十几年的儿子相依为命】近日，江苏盐城。周先生钓鱼偶遇家庭困难老人，和2名朋友凑钱为其买生活用品。周先生表示，当天晚上他和几个朋友找钓点在树林露营，碰到一个老奶奶，聊天得知已经89岁了，家里还有一个中风10几年的儿子，坐轮椅上生活不能自理，第二天和朋友凑了钱买了米、牛奶和油等用品去她家里，连着鱼获也送给她了。不帮一下心里过意不去，以后还会继续去看望她。@西部决策L西部决策的微博视频,,,西部决策,"黄骅检察微分享,3男子钓鱼遇困难老人送生活用品",0,1,0,2022-11-30 14:20,微博视频号,,"http://f.video.weibocdn.com/o0/yUJvV6Gylx081bhneBQs01041200c5BY0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015559&ssig=lJS6KLtkdt&KID=unistore,video",,,蓝V
4841489203204806,Mhpk4drIq,2601521327,邯郸之窗,【#3男子钓鱼遇困难老人送生活用品#：她和中风十几年的儿子相依为命】近日，江苏盐城。周先生钓鱼偶遇家庭困难老人，和2名朋友凑钱为其买生活用品。周先生表示，当天晚上他和几个朋友找钓点在树林露营，碰到一个老奶奶，聊天得知已经89岁了，家里还有一个中风10几年的儿子，坐轮椅上生活不能自理，第二天和朋友凑了钱买了米、牛奶和油等用品去她家里，连着鱼获也送给她了。不帮一下心里过意不去，以后还会继续去看望她。@西部决策L西部决策的微博视频,,,西部决策,3男子钓鱼遇困难老人送生活用品,0,0,1,2022-11-30 13:00,微博视频号,,"http://f.video.weibocdn.com/o0/yUJvV6Gylx081bhneBQs01041200c5BY0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015559&ssig=lJS6KLtkdt&KID=unistore,video",,,蓝V
4841489199271972,Mhpk3CU3W,3476926151,街拍邯郸,【#3男子钓鱼遇困难老人送生活用品#：她和中风十几年的儿子相依为命】近日，江苏盐城。周先生钓鱼偶遇家庭困难老人，和2名朋友凑钱为其买生活用品。周先生表示，当天晚上他和几个朋友找钓点在树林露营，碰到一个老奶奶，聊天得知已经89岁了，家里还有一个中风10几年的儿子，坐轮椅上生活不能自理，第二天和朋友凑了钱买了米、牛奶和油等用品去她家里，连着鱼获也送给她了。不帮一下心里过意不去，以后还会继续去看望她。@西部决策L西部决策的微博视频,,,西部决策,3男子钓鱼遇困难老人送生活用品,0,0,0,2022-11-30 13:00,微博视频号,,"http://f.video.weibocdn.com/o0/yUJvV6Gylx081bhneBQs01041200c5BY0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015559&ssig=lJS6KLtkdt&KID=unistore,video",,,黄V
4841449248260846,MhohCyF1s,2153282934,平安柯桥,【#3男子钓鱼遇困难老人送生活用品#：她和中风十几年的儿子相依为命】近日，江苏盐城。周先生钓鱼偶遇家庭困难老人，和2名朋友凑钱为其买生活用品。周先生表示，当天晚上他和几个朋友找钓点在树林露营，碰到一个老奶奶，聊天得知已经89岁了，家里还有一个中风10几年的儿子，坐轮椅上生活不能自理，第二天和朋友凑了钱买了米、牛奶和油等用品去她家里，连着鱼获也送给她了。不帮一下心里过意不去，以后还会继续去看望她。L平安柯桥的微博视频,,,,3男子钓鱼遇困难老人送生活用品,0,21,18,2022-11-30 10:21,微博视频号,,"http://f.video.weibocdn.com/o0/HHXvuHZZlx081bklbu52010412006Vnd0E010.mp4?label=mp4_hd&template=540x960.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015559&ssig=M6AVvdMxSJ&KID=unistore,video",,,蓝V
4841439643830848,Mho28g4zS,7551227875,西部文艺,【#3男子钓鱼遇困难老人送生活用品#：她和中风十几年的儿子相依为命】近日，江苏盐城。周先生钓鱼偶遇家庭困难老人，和2名朋友凑钱为其买生活用品。周先生表示，当天晚上他和几个朋友找钓点在树林露营，碰到一个老奶奶，聊天得知已经89岁了，家里还有一个中风10几年的儿子，坐轮椅上生活不能自理，第二天和朋友凑了钱买了米、牛奶和油等用品去她家里，连着鱼获也送给她了。不帮一下心里过意不去，以后还会继续去看望她。@西部决策L西部决策的微博视频,,,西部决策,3男子钓鱼遇困难老人送生活用品,0,0,0,2022-11-30 09:43,微博视频号,,"http://f.video.weibocdn.com/o0/yUJvV6Gylx081bhneBQs01041200c5BY0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015559&ssig=lJS6KLtkdt&KID=unistore,video",,,蓝V
4841439643567902,Mho28eYaO,1970832281,西部大开发杂志,【#3男子钓鱼遇困难老人送生活用品#：她和中风十几年的儿子相依为命】近日，江苏盐城。周先生钓鱼偶遇家庭困难老人，和2名朋友凑钱为其买生活用品。周先生表示，当天晚上他和几个朋友找钓点在树林露营，碰到一个老奶奶，聊天得知已经89岁了，家里还有一个中风10几年的儿子，坐轮椅上生活不能自理，第二天和朋友凑了钱买了米、牛奶和油等用品去她家里，连着鱼获也送给她了。不帮一下心里过意不去，以后还会继续去看望她。@西部决策L西部决策的微博视频,,,西部决策,3男子钓鱼遇困难老人送生活用品,0,0,0,2022-11-30 09:43,微博视频号,,"http://f.video.weibocdn.com/o0/yUJvV6Gylx081bhneBQs01041200c5BY0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015559&ssig=lJS6KLtkdt&KID=unistore,video",,,蓝V
4841439643304686,Mho28dRHo,7746451627,大树财经,【#3男子钓鱼遇困难老人送生活用品#：她和中风十几年的儿子相依为命】近日，江苏盐城。周先生钓鱼偶遇家庭困难老人，和2名朋友凑钱为其买生活用品。周先生表示，当天晚上他和几个朋友找钓点在树林露营，碰到一个老奶奶，聊天得知已经89岁了，家里还有一个中风10几年的儿子，坐轮椅上生活不能自理，第二天和朋友凑了钱买了米、牛奶和油等用品去她家里，连着鱼获也送给她了。不帮一下心里过意不去，以后还会继续去看望她。@西部决策L西部决策的微博视频,,,西部决策,3男子钓鱼遇困难老人送生活用品,0,0,0,2022-11-30 09:43,微博视频号,,"http://f.video.weibocdn.com/o0/yUJvV6Gylx081bhneBQs01041200c5BY0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015559&ssig=lJS6KLtkdt&KID=unistore,video",,,蓝V
4841439638851973,Mho27B8NL,7744053157,巨浪视频,【#3男子钓鱼遇困难老人送生活用品#：她和中风十几年的儿子相依为命】近日，江苏盐城。周先生钓鱼偶遇家庭困难老人，和2名朋友凑钱为其买生活用品。周先生表示，当天晚上他和几个朋友找钓点在树林露营，碰到一个老奶奶，聊天得知已经89岁了，家里还有一个中风10几年的儿子，坐轮椅上生活不能自理，第二天和朋友凑了钱买了米、牛奶和油等用品去她家里，连着鱼获也送给她了。不帮一下心里过意不去，以后还会继续去看望她。@西部决策L西部决策的微博视频,,,西部决策,3男子钓鱼遇困难老人送生活用品,0,0,0,2022-11-30 09:43,微博视频号,,"http://f.video.weibocdn.com/o0/yUJvV6Gylx081bhneBQs01041200c5BY0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015561&ssig=wTRtBuAw%2BX&KID=unistore,video",,,蓝V
4841439638850801,Mho27B8uR,7467694254,西部决策D财经,【#3男子钓鱼遇困难老人送生活用品#：她和中风十几年的儿子相依为命】近日，江苏盐城。周先生钓鱼偶遇家庭困难老人，和2名朋友凑钱为其买生活用品。周先生表示，当天晚上他和几个朋友找钓点在树林露营，碰到一个老奶奶，聊天得知已经89岁了，家里还有一个中风10几年的儿子，坐轮椅上生活不能自理，第二天和朋友凑了钱买了米、牛奶和油等用品去她家里，连着鱼获也送给她了。不帮一下心里过意不去，以后还会继续去看望她。@西部决策L西部决策的微博视频,,,西部决策,3男子钓鱼遇困难老人送生活用品,0,0,0,2022-11-30 09:43,微博视频号,,"http://f.video.weibocdn.com/o0/yUJvV6Gylx081bhneBQs01041200c5BY0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015561&ssig=wTRtBuAw%2BX&KID=unistore,video",,,蓝V
