id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
5061877734311098,OpXINi5vQ,2513683302,陕西气象,#关注老年人安全#【必知！#养老院消防安全提示#】养老院是老年人聚集的场所，但电气设备使用多，人员也众多，容易出现安全隐患，一定要重视消防安全！养老服务机构一定要提高自身消防安全水平，保障老人幸福安全晚年生活。#专家不理解吴昕想去养老院的想法#,,,,"关注老年人安全,养老院消防安全提示,专家不理解吴昕想去养老院的想法",1,35,36,2024-07-30 16:46,微博网页版,https://wx4.sinaimg.cn/large/95d3c366ly1hs65553j02j20j61z6dmu.jpg,,,,蓝V
5059676732916928,Op2sNcePe,2826858590,国网无锡供电公司,#应急科普##关注老年人安全#【#独居老人防火攻略#】关爱家中老人，除了生活上的照顾和精神上的慰藉外，消防安全也不可忽视！提醒老人不要在屋内、楼道、阳台堆放杂物，帮老人检查家中的电器使用情况……“有期有盼，喜乐平安“，更多消防知识，戳图吧~@国网江苏电力,,,国网江苏电力,"应急科普,关注老年人安全,独居老人防火攻略",0,0,0,2024-07-24 15:00,微博网页版,https://wx2.sinaimg.cn/large/a87e705egy1hrwl1bk2r8j20j62ulwmc.jpg,,,,蓝V
5056415729720545,OnFD6EMKZ,5434943696,北京丰台消防,#应急科普##关注老年人安全#【#老人居家防火攻略#】#老年人#作为社会弱势群体，加强老年人的日常防火教育非常必要。一定要提醒老人，尤其是独居老人，不在屋内、阳台等处堆放杂物废品，不在家中、楼道等地燃烧纸钱香烛等进行节日祭祀，不卧床抽烟……更多注意事项请戳下图↓,,,,"应急科普,关注老年人安全,老人居家防火攻略,老年人",0,0,0,2024-07-15 15:01,消防新媒体融合平台,https://wx1.sinaimg.cn/large/005VOt8cly8hroqfrblslj30j62ro140.jpg,,,,蓝V
5052813310690559,Om9UL2TE3,5434943696,北京丰台消防,#应急科普##关注老年人安全#【#老人居家防火攻略#】#老年人#作为社会弱势群体，加强老年人的日常防火教育非常必要。一定要提醒老人，尤其是独居老人，不在屋内、阳台等处堆放杂物废品，不在家中、楼道等地燃烧纸钱香烛等进行节日祭祀，不卧床抽烟……更多注意事项请戳下图↓,,,,"应急科普,关注老年人安全,老人居家防火攻略,老年人",0,0,0,2024-07-05 16:27,消防新媒体融合平台,"https://wx3.sinaimg.cn/large/005VOt8cly8hrd8pdydjpj30j62ro140.jpg,https://wx4.sinaimg.cn/large/005VOt8cly8hrd8peaz8ij30j62l0tgy.jpg",,,,蓝V
5045860547430432,Ojf2CvaZG,5434943696,北京丰台消防,#应急科普##关注老年人安全#【必知！#养老院消防安全提示#】养老院是老年人聚集的场所，但电气设备使用多，人员也众多，容易出现安全隐患，一定要重视消防安全！养老服务机构一定要提高自身消防安全水平，保障老人幸福安全晚年生活。,,,,"应急科普,关注老年人安全,养老院消防安全提示",0,1,0,2024-06-16 11:59,消防新媒体融合平台,https://wx4.sinaimg.cn/large/005VOt8cly8hqr26w9hwlj30u033ek5a.jpg,,,,蓝V
5045844950388183,OjeDt1CZ1,5434943696,北京丰台消防,#应急科普##关注老年人安全#【#老人居家防火攻略#】#老年人#作为社会弱势群体，加强老年人的日常防火教育非常必要，更多注意事项请戳下图↓,,,,"应急科普,关注老年人安全,老人居家防火攻略,老年人",0,0,0,2024-06-16 10:57,消防新媒体融合平台,https://wx3.sinaimg.cn/large/005VOt8cly8hqr0eezuadj30j62ro140.jpg,,,,蓝V
5038964845319326,OglEwmjNA,5434943696,北京丰台消防,#应急科普##关注老年人安全#【必知！#养老院消防安全提示#】养老院是老年人聚集的场所，但电气设备使用多，人员也众多，容易出现安全隐患，一定要重视消防安全！养老服务机构一定要提高自身消防安全水平，保障老人幸福安全晚年生活。,,,,"应急科普,关注老年人安全,养老院消防安全提示",0,0,0,2024-05-28 11:18,消防新媒体融合平台,https://wx3.sinaimg.cn/large/005VOt8cly8hq528brx0lj30u033ek5a.jpg,,,,蓝V
5013247243062152,O5yCwcQBy,5434943696,北京丰台消防,#应急科普##关注老年人安全#【#独居老人防火攻略#】关爱家中老人，除了生活上的照顾和精神上的慰藉外，消防安全也不可忽视！提醒老人不要在屋内、楼道、阳台堆放杂物，帮老人检查家中的电器使用情况……“有期有盼，喜乐平安“，更多消防知识，戳图吧~,,,,"应急科普,关注老年人安全,独居老人防火攻略",1,0,0,2024-03-18 12:05,消防新媒体融合平台,https://wx3.sinaimg.cn/large/005VOt8cly8hnv0lsvjgsj30sa49b4bm.jpg,,,,蓝V
5012139347543866,O55NAvEvg,5434943696,北京丰台消防,#应急科普##关注老年人安全#【#独居老人防火攻略#】关爱家中老人，除了生活上的照顾和精神上的慰藉外，消防安全也不可忽视！提醒老人不要在屋内、楼道、阳台堆放杂物，帮老人检查家中的电器使用情况……“有期有盼，喜乐平安“，更多消防知识，戳图吧~,,,,"应急科普,关注老年人安全,独居老人防火攻略",0,0,0,2024-03-15 10:43,消防新媒体融合平台,https://wx4.sinaimg.cn/large/005VOt8cly8hnrhd5gnkcj30sa49b4bm.jpg,,,,蓝V
5001254525209855,O0wDqlRjV,5454334950,重庆忠县消防,#恭贺新春##龙年大吉##欢喜过大年##关注老年人安全#【#老人居家防火攻略#】老人家中存在火灾隐患多，作为子女，除了在物质上、精神上关爱老人外，请把安全带回家！#平安喜乐万事顺意##春节假期消防安全提示#,,,,"恭贺新春,龙年大吉,欢喜过大年,关注老年人安全,老人居家防火攻略,平安喜乐万事顺意,春节假期消防安全提示",0,0,0,2024-02-14 09:51,微博网页版,https://wx1.sinaimg.cn/large/005X7PGmly1hmrvrym2cej30j62l07cj.jpg,,,,蓝V
