id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4865872205974534,MrDDup4fs,2673596451,南昌进贤发布,【#男生放假教84岁奶奶打游戏#当事人：想多陪陪她，让她也感受到科技】#和老年人一起玩游戏是啥体验#2月2日，江苏南京，一男生放假回家后教84岁奶奶玩游戏，祖孙二人玩得不亦乐乎。据拍摄者段同学称：自己刚上大学，跟奶奶分开已有三四个月，平常玩游戏时奶奶都会在旁边看，想多陪陪自己，当时也想让奶奶感受到科技的发展，奶奶尝试后很稀奇，自己也很开心。L点时新闻的微博视频,,,,"男生放假教84岁奶奶打游戏,和老年人一起玩游戏是啥体验",0,0,0,2023-02-05 19:50,微博视频号,,"http://f.video.weibocdn.com/o0/l08ugowNlx082UmNPkQo0104120093sQ0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725018613&ssig=K1HwcdtfNp&KID=unistore,video",,,蓝V
4865813343636628,MrC6yfg3i,5358376439,掌上兰州,【#男生放假教84岁奶奶打游戏#当事人：想多陪陪她，让她也感受到科技】#和老年人一起玩游戏是啥体验#2月2日，江苏南京，一男生放假回家后教84岁奶奶玩游戏，祖孙二人玩得不亦乐乎。据拍摄者段同学称：自己刚上大学，跟奶奶分开已有三四个月，平常玩游戏时奶奶都会在旁边看，想多陪陪自己，当时也想让奶奶感受到科技的发展，奶奶尝试后很稀奇，自己也很开心。L点时新闻的微博视频,,,,"男生放假教84岁奶奶打游戏,和老年人一起玩游戏是啥体验",0,0,0,2023-02-05 15:56,iPhone客户端,,"http://f.video.weibocdn.com/o0/l08ugowNlx082UmNPkQo0104120093sQ0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725018613&ssig=K1HwcdtfNp&KID=unistore,video",,,蓝V
4865793303779237,MrBAefR9r,7367840589,晨观视频,【#男生放假教84岁奶奶打游戏#当事人：想多陪陪她，让她也感受到科技】#和老年人一起玩游戏是啥体验#2月2日，江苏南京，一男生放假回家后教84岁奶奶玩游戏，祖孙二人玩得不亦乐乎。据拍摄者段同学称：自己刚上大学，跟奶奶分开已有三四个月，平常玩游戏时奶奶都会在旁边看，想多陪陪自己，当时也想让奶奶感受到科技的发展，奶奶尝试后很稀奇，自己也很开心。L点时新闻的微博视频,,,,"男生放假教84岁奶奶打游戏,和老年人一起玩游戏是啥体验",0,0,0,2023-02-05 14:36,微博视频号,,"http://f.video.weibocdn.com/o0/l08ugowNlx082UmNPkQo0104120093sQ0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725018613&ssig=K1HwcdtfNp&KID=unistore,video",,,蓝V
4865788328021225,MrBscxEGB,1893475163,石家庄音乐广播,【#男生放假教84岁奶奶打游戏#当事人：想多陪陪她，让她也感受到科技】#和老年人一起玩游戏是啥体验#2月2日，江苏南京，一男生放假回家后教84岁奶奶玩游戏，祖孙二人玩得不亦乐乎。据拍摄者段同学称：自己刚上大学，跟奶奶分开已有三四个月，平常玩游戏时奶奶都会在旁边看，想多陪陪自己，当时也想让奶奶感受到科技的发展，奶奶尝试后很稀奇，自己也很开心。L点时新闻的微博视频,,,,"男生放假教84岁奶奶打游戏,和老年人一起玩游戏是啥体验",0,0,0,2023-02-05 14:16,微博视频号,,"http://f.video.weibocdn.com/o0/l08ugowNlx082UmNPkQo0104120093sQ0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725018613&ssig=K1HwcdtfNp&KID=unistore,video",,,蓝V
4865787866644800,MrBrsrSCc,7384840269,瞭望太空,【#男生放假教84岁奶奶打游戏#当事人：想多陪陪她，让她也感受到科技】#和老年人一起玩游戏是啥体验#2月2日，江苏南京，一男生放假回家后教84岁奶奶玩游戏，祖孙二人玩得不亦乐乎。据拍摄者段同学称：自己刚上大学，跟奶奶分开已有三四个月，平常玩游戏时奶奶都会在旁边看，想多陪陪自己，当时也想让奶奶感受到科技的发展，奶奶尝试后很稀奇，自己也很开心。L点时新闻的微博视频,,,,"男生放假教84岁奶奶打游戏,和老年人一起玩游戏是啥体验",1,1,2,2023-02-05 14:14,微博视频号,,"http://f.video.weibocdn.com/o0/l08ugowNlx082UmNPkQo0104120093sQ0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725018613&ssig=K1HwcdtfNp&KID=unistore,video",,,黄V
4865786118410794,MrBoDzi1Y,1672519561,猛犸新闻,【#男生放假教84岁奶奶打游戏#当事人：想多陪陪她，让她也感受到科技】#和老年人一起玩游戏是啥体验#2月2日，江苏南京，一男生放假回家后教84岁奶奶玩游戏，祖孙二人玩得不亦乐乎。据拍摄者段同学称：自己刚上大学，跟奶奶分开已有三四个月，平常玩游戏时奶奶都会在旁边看，想多陪陪自己，当时也想让奶奶感受到科技的发展，奶奶尝试后很稀奇，自己也很开心。L点时新闻的微博视频,,,,"男生放假教84岁奶奶打游戏,和老年人一起玩游戏是啥体验",1,2,3,2023-02-05 14:07,微博视频号,,"http://f.video.weibocdn.com/o0/l08ugowNlx082UmNPkQo0104120093sQ0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725018613&ssig=K1HwcdtfNp&KID=unistore,video",,,蓝V
4865783311632578,MrBk76QHU,5892437306,周到上海,【#男生放假教84岁奶奶打游戏#当事人：想多陪陪她，让她也感受到科技】#和老年人一起玩游戏是啥体验#2月2日，一男生放假回家后教84岁奶奶玩游戏，祖孙二人玩得不亦乐乎。据拍摄者段同学称：自己刚上大学，跟奶奶分开已有三四个月，平常玩游戏时奶奶都会在旁边看，想多陪陪自己，当时也想让奶奶感受到科技的发展，奶奶尝试后很稀奇，自己也很开心。L点时新闻的微博视频,,,,"男生放假教84岁奶奶打游戏,和老年人一起玩游戏是啥体验",1,1,1,2023-02-05 13:56,微博视频号,,"http://f.video.weibocdn.com/o0/l08ugowNlx082UmNPkQo0104120093sQ0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725018613&ssig=K1HwcdtfNp&KID=unistore,video",,,蓝V
4865778849157133,MrBcUCqbH,5617036708,新浪新能源,【#男生放假教84岁奶奶打游戏#当事人：想多陪陪她，让她也感受到科技】#和老年人一起玩游戏是啥体验#2月2日，江苏南京，一男生放假回家后教84岁奶奶玩游戏，祖孙二人玩得不亦乐乎。据拍摄者段同学称：自己刚上大学，跟奶奶分开已有三四个月，平常玩游戏时奶奶都会在旁边看，想多陪陪自己，当时也想让奶奶感受到科技的发展，奶奶尝试后很稀奇，自己也很开心。L点时新闻的微博视频,,,,"男生放假教84岁奶奶打游戏,和老年人一起玩游戏是啥体验",0,0,0,2023-02-05 13:39,微博视频号,,"http://f.video.weibocdn.com/o0/l08ugowNlx082UmNPkQo0104120093sQ0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725018613&ssig=K1HwcdtfNp&KID=unistore,video",,,蓝V
4865775708147146,MrB7QybrA,6168007956,搜狐千里眼,【#男生放假教84岁奶奶打游戏#当事人：想多陪陪她，让她也感受到科技】#和老年人一起玩游戏是啥体验#2月2日，江苏南京，一男生放假回家后教84岁奶奶玩游戏，祖孙二人玩得不亦乐乎。据拍摄者段同学称：自己刚上大学，跟奶奶分开已有三四个月，平常玩游戏时奶奶都会在旁边看，想多陪陪自己，当时也想让奶奶感受到科技的发展，奶奶尝试后很稀奇，自己也很开心。L点时新闻的微博视频,,,,"男生放假教84岁奶奶打游戏,和老年人一起玩游戏是啥体验",0,1,2,2023-02-05 13:26,微博视频号,,"http://f.video.weibocdn.com/o0/l08ugowNlx082UmNPkQo0104120093sQ0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725018613&ssig=K1HwcdtfNp&KID=unistore,video",,,蓝V
4865775461204046,MrB7s53e6,5159145727,联动视频,【#男生放假教84岁奶奶打游戏#当事人：想多陪陪她，让她也感受到科技】#和老年人一起玩游戏是啥体验#2月2日，江苏南京，一男生放假回家后教84岁奶奶玩游戏，祖孙二人玩得不亦乐乎。据拍摄者段同学称：自己刚上大学，跟奶奶分开已有三四个月，平常玩游戏时奶奶都会在旁边看，想多陪陪自己，当时也想让奶奶感受到科技的发展，奶奶尝试后很稀奇，自己也很开心。L点时新闻的微博视频,,,,"男生放假教84岁奶奶打游戏,和老年人一起玩游戏是啥体验",0,0,0,2023-02-05 13:25,微博视频号,,"http://f.video.weibocdn.com/o0/l08ugowNlx082UmNPkQo0104120093sQ0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725018613&ssig=K1HwcdtfNp&KID=unistore,video",,,普通用户
