id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4705711663352928,L2oAme4fu,3962685976,大海6795骑马游览杭州湾跨海大桥,警民寻人总动员超话大海6795骑马游览杭州湾跨海大桥来投稿发表文章：【互相推诿！#老人住院7名子女均不出钱孙子垫付#民警怒斥：你们怎么回事！】11月17日，江苏淮安，一位86岁老人晚上喝酒后回家，不慎跌入河中，被路人发现后送医。据了解，老人有7名子女，但到场的大儿子和女儿均表示没钱。原来，老人住在大儿子家，当日在三儿子家喝的酒，其他子女认为老三应将老人安全送回家。无奈之下，民警联系到老人孙子，其得知情况后为奶奶预交了2000元医疗费用。L荔枝新闻的微博视频[大海题］,,上海·徐汇新城Ⅲ期,,老人住院7名子女均不出钱孙子垫付,0,0,0,2021-11-20 20:49,警民寻人总动员超话,,"http://f.video.weibocdn.com/o0/ndohurtFlx07Ru4lMyfK01041200qNAb0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725011460&ssig=xkqJxvb2bY&KID=unistore,video",,,普通用户
4705660531114315,L2nfT4FSP,5658295841,台州网警,【互相推诿！#老人住院7名子女均不出钱孙子垫付#民警怒斥：你们怎么回事！】11月17日，江苏淮安，一位86岁老人晚上喝酒后回家，不慎跌入河中，被路人发现后送医。据了解，老人有7名子女，但到场的大儿子和女儿均表示没钱。原来，老人住在大儿子家，当日在三儿子家喝的酒，其他子女认为老三应将老人安全送回家。无奈之下，民警联系到老人孙子，其得知情况后为奶奶预交了2000元医疗费用。L荔枝新闻的微博视频,,,,老人住院7名子女均不出钱孙子垫付,20,21,21,2021-11-20 17:26,微博视频号,,"http://f.video.weibocdn.com/o0/ndohurtFlx07Ru4lMyfK01041200qNAb0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725011460&ssig=xkqJxvb2bY&KID=unistore,video",,,蓝V
4705297417896628,L2dOdx8gY,1919504361,话有理,#老人住院7名子女均不出钱孙子垫付#以后老了要做个有钱的老太太👵只要有钱，啥都不是问题。,,,,老人住院7名子女均不出钱孙子垫付,0,0,0,2021-11-19 17:23,iPhone客户端,,,,,普通用户
4705267742672049,L2d2mbd7z,3180701235,半月谈公考,【互相推诿！#老人住院7名子女均不出钱孙子垫付#民警怒斥：你们怎么回事！】前日，江苏淮安，一位86岁老人晚上喝酒后回家，不慎跌入河中，被路人发现后送医。据了解，老人有7名子女，但到场的大儿子和女儿均表示没钱。原来，老人住在大儿子家，当日在三儿子家喝的酒，其他子女认为老三应将老人安全送回家。无奈之下，民警联系到老人孙子，其得知情况后为奶奶预交了2000元医疗费用。@荔枝新闻L荔枝新闻的微博视频,,,荔枝新闻,老人住院7名子女均不出钱孙子垫付,0,0,2,2021-11-19 15:25,微博视频号,,"http://f.video.weibocdn.com/o0/ndohurtFlx07Ru4lMyfK01041200qNAb0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725011460&ssig=xkqJxvb2bY&KID=unistore,video",,,蓝V
4705242525992575,L2cnGp8Wr,5672808198,用户5672808198,【#老人住院7名子女均不出钱孙子垫付#】11月17日，江苏淮安，一位86岁老人晚上喝酒后回家，不慎跌入河中，被路人发现后送医。据了解，老人有7名子女，但到场的大儿子和女儿均表示没钱。原来，老人住在大儿子家，当日在三儿子家喝的酒，其他子女认为老三应将老人安全送回家。无奈之下，民警联系到老人孙子，其得知情况后为奶奶预交了2000元医疗费用。L淮安爆料王的微博视频,,淮安,,老人住院7名子女均不出钱孙子垫付,0,0,0,2021-11-19 13:45,微博视频号,,"http://f.video.weibocdn.com/o0/Yk9i97RVlx07Rud2gqd20104120094CD0E010.mp4?label=mp4_hd&template=640x360.25.0&trans_finger=62b30a3f061b162e421008955c73f536&ori=0&ps=1BVp4ysnknHVZu&Expires=1725011460&ssig=f3Hq1b4Kz0&KID=unistore,video",,,黄V
4705200206512931,L2bhqrkjh,3760705624,安康中院,【互相推诿！#老人住院7名子女均不出钱孙子垫付#民警怒斥：你们怎么回事！】前日，江苏淮安，一位86岁老人晚上喝酒后回家，不慎跌入河中，被路人发现后送医。据了解，老人有7名子女，但到场的大儿子和女儿均表示没钱。原来，老人住在大儿子家，当日在三儿子家喝的酒，其他子女认为老三应将老人安全送回家。无奈之下，民警联系到老人孙子，其得知情况后为奶奶预交了2000元医疗费用。@荔枝新闻L荔枝新闻的微博视频,,,荔枝新闻,老人住院7名子女均不出钱孙子垫付,0,2,0,2021-11-19 10:56,Android,,"http://f.video.weibocdn.com/o0/ndohurtFlx07Ru4lMyfK01041200qNAb0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725011460&ssig=xkqJxvb2bY&KID=unistore,video",,,蓝V
4705189850776151,L2b0J3fUz,3876342106,大庆市中级人民法院,【互相推诿！#老人住院7名子女均不出钱孙子垫付#民警怒斥：你们怎么回事！】前日，江苏淮安，一位86岁老人晚上喝酒后回家，不慎跌入河中，被路人发现后送医。据了解，老人有7名子女，但到场的大儿子和女儿均表示没钱。原来，老人住在大儿子家，当日在三儿子家喝的酒，其他子女认为老三应将老人安全送回家。无奈之下，民警联系到老人孙子，其得知情况后为奶奶预交了2000元医疗费用。@荔枝新闻L荔枝新闻的微博视频,,,荔枝新闻,老人住院7名子女均不出钱孙子垫付,8,8,4,2021-11-19 10:15,微博视频号,,"http://f.video.weibocdn.com/o0/ndohurtFlx07Ru4lMyfK01041200qNAb0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725011460&ssig=xkqJxvb2bY&KID=unistore,video",,,蓝V
4705188805871954,L2aZ2oDyW,2318265821,半月谈,【互相推诿！#老人住院7名子女均不出钱孙子垫付#民警怒斥：你们怎么回事！】前日，江苏淮安，一位86岁老人晚上喝酒后回家，不慎跌入河中，被路人发现后送医。据了解，老人有7名子女，但到场的大儿子和女儿均表示没钱。原来，老人住在大儿子家，当日在三儿子家喝的酒，其他子女认为老三应将老人安全送回家。无奈之下，民警联系到老人孙子，其得知情况后为奶奶预交了2000元医疗费用。@荔枝新闻L荔枝新闻的微博视频,,,荔枝新闻,老人住院7名子女均不出钱孙子垫付,7,20,126,2021-11-19 10:11,谈谈的iPhone 12,,"http://f.video.weibocdn.com/o0/ndohurtFlx07Ru4lMyfK01041200qNAb0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725011460&ssig=xkqJxvb2bY&KID=unistore,video",,,蓝V
4705008232432339,L26hNacLh,1897851032,九江晨报,【#老人住院7名子女均不出钱孙子垫付#】11月17日，江苏淮安，一位86岁老人晚上喝酒后回家，不慎跌入河中，被路人发现后送医。据了解，老人有7名子女，但到场的大儿子和女儿均表示没钱。原来，老人住在大儿子家，当日在三儿子家喝的酒，其他子女认为老三应将老人安全送回家。无奈之下，民警联系到老人孙子，其得知情况后为奶奶预交了2000元医疗费用。via荔视频L荔枝新闻的微博视频,,,,老人住院7名子女均不出钱孙子垫付,0,0,0,2021-11-18 22:14,微博视频号,,"http://f.video.weibocdn.com/o0/ndohurtFlx07Ru4lMyfK01041200qNAb0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725011461&ssig=mdrme%2BSyoG&KID=unistore,video",,,蓝V
4704903957579293,L23zBvNIF,6392886792,蚌埠政法,【#老人住院7名子女均不出钱孙子垫付#】11月17日，江苏淮安，一位86岁老人晚上喝酒后回家，不慎跌入河中，被路人发现后送医。据了解，老人有7名子女，但到场的大儿子和女儿均表示没钱。原来，老人住在大儿子家，当日在三儿子家喝的酒，其他子女认为老三应将老人安全送回家。无奈之下，民警联系到老人孙子，其得知情况后为奶奶预交了2000元医疗费用。L荔枝新闻的微博视频,,,,老人住院7名子女均不出钱孙子垫付,0,1,0,2021-11-18 15:19,微博视频号,,"http://f.video.weibocdn.com/o0/ndohurtFlx07Ru4lMyfK01041200qNAb0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725011461&ssig=mdrme%2BSyoG&KID=unistore,video",,,蓝V
