id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4545106613375282,JiVqBea42,3512765190,美丽龙潭,【#扬州##子女独留老人在高速逆行找手机#交警怒吼：你们心能安吗？！】8月30日，扬州某收费站附近，一老人在超车道上逆行。原来，他因价值近万元的手机掉在半路，便让女子先走，自己留下寻找。交警联系上其子女后怒吼：“把老人一个人放在高速公路上，你们心能安吗？！”交警将老人安全送下高速。L江苏新闻的微博视频,,,,"扬州,子女独留老人在高速逆行找手机",0,0,0,2020-09-03 16:22,微博视频号,,"http://f.video.weibocdn.com/RglKpGTIlx07G73aFVQA01041200Ddao0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725020838&ssig=OSZQkIV3JT&KID=unistore,video",,,蓝V
4544958201070894,JiRze4uAu,1954265617,兰州公安交警,【#扬州##子女独留老人在高速逆行找手机#交警怒吼：你们心能安吗？！】8月30日，扬州某收费站附近，一老人在超车道上逆行。原来，他因女儿价值近万元的手机掉在半路，便让女儿和女婿先走，自己留下寻找。交警联系上其子女后怒吼：“把老人一个人放在高速公路上，你们心能安吗？！”随后，交警将老人安全送下高速。L早安江苏JSBC的微博视频,,,,"扬州,子女独留老人在高速逆行找手机",2,0,0,2020-09-03 06:32,微博视频号,,"http://f.video.weibocdn.com/rtGuOY8Rlx07G7gGokPe01041200DgEs0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725020838&ssig=ob55XSFCRK&KID=unistore,video",,,蓝V
4544742383157977,JiLX8dfx7,6561889390,葫芦岛有事说事,【#扬州##子女独留老人在高速逆行找手机#交警怒吼：你们心能安吗？！】8月30日，扬州某收费站附近，一老人在超车道上逆行。原来，他因女儿价值近万元的手机掉在半路，便让女儿和女婿先走，自己留下寻找。交警联系上其子女后怒吼：“把老人一个人放在高速公路上，你们心能安吗？！”随后，交警将老人安全送下高速。L早安江苏JSBC的微博视频,,,,"扬州,子女独留老人在高速逆行找手机",0,1,0,2020-09-02 16:14,微博视频号,,"http://f.video.weibocdn.com/rtGuOY8Rlx07G7gGokPe01041200DgEs0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725020838&ssig=ob55XSFCRK&KID=unistore,video",,,普通用户
4544740840709012,JiLUE2YrG,5893281381,葫芦岛有事说话航,【#扬州##子女独留老人在高速逆行找手机#交警怒吼：你们心能安吗？！】8月30日，扬州某收费站附近，一老人在超车道上逆行。原来，他因女儿价值近万元的手机掉在半路，便让女儿和女婿先走，自己留下寻找。交警联系上其子女后怒吼：“把老人一个人放在高速公路上，你们心能安吗？！”随后，交警将老人安全送下高速。L早安江苏JSBC的微博视频,,,,"扬州,子女独留老人在高速逆行找手机",0,1,0,2020-09-02 16:08,微博视频号,,"http://f.video.weibocdn.com/rtGuOY8Rlx07G7gGokPe01041200DgEs0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725020838&ssig=ob55XSFCRK&KID=unistore,video",,,普通用户
4544736410740174,JiLNv36yi,5069978825,美丽仙林,【#扬州##子女独留老人在高速逆行找手机#交警怒吼：你们心能安吗？！】8月30日，扬州某收费站附近，一老人在超车道上逆行。原来，他因价值近万元的手机掉在半路，便让女子先走，自己留下寻找。交警联系上其子女后怒吼：“把老人一个人放在高速公路上，你们心能安吗？！”交警将老人安全送下高速。L江苏新闻的微博视频,,,,"扬州,子女独留老人在高速逆行找手机",0,0,0,2020-09-02 15:51,iPhone客户端,,"http://f.video.weibocdn.com/RglKpGTIlx07G73aFVQA01041200Ddao0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725020838&ssig=OSZQkIV3JT&KID=unistore,video",,,蓝V
4544734914416615,JiLL5iwXJ,3209693860,爱买少年,【#子女独留老人在高速逆行找手机#交警怒吼：你们心能安吗？！】8月30日，扬州某收费站附近，一老人在超车道上逆行。原来，他因价值近万元的手机掉在半路，便让子女先走，自己留下寻找。交警联系上其子女后怒吼：“把老人一个人放在高速公路上，你们心能安吗？！”交警将老人安全送下高速。L荔直播的微博视频,,,,子女独留老人在高速逆行找手机,0,0,2,2020-09-02 15:45,微博视频号,,"http://f.video.weibocdn.com/KZg6HpYMlx07G73a2mmI01041200DbDT0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725020838&ssig=qbyIdIS7Vp&KID=unistore,video",,,黄V
4544730245106798,JiLDylqvI,1750349240,无锡交通广播,【#子女独留老人在高速逆行找手机#交警怒吼：你们心能安吗？！】8月30日，扬州某收费站附近，一老人在超车道上逆行。原来，他因价值近万元的手机掉在半路，便让子女先走，自己留下寻找。交警联系上其子女后怒吼：“把老人一个人放在高速公路上，你们心能安吗？！”交警将老人安全送下高速。（荔直播）L荔直播的微博视频,,,,子女独留老人在高速逆行找手机,1,0,1,2020-09-02 15:26,微博视频号,,"http://f.video.weibocdn.com/KZg6HpYMlx07G73a2mmI01041200DbDT0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725020838&ssig=qbyIdIS7Vp&KID=unistore,video",,,蓝V
4544729881253363,JiLCY5g3x,1700315953,青年时报,【#子女独留老人在高速逆行找手机#交警怒吼：你们心能安吗？！】8月30日，扬州某收费站附近，一老人在超车道上逆行。原来，因女儿价值近万元的手机掉在半路，老人便让子女先走，自己下车寻找。交警联系上其子女后怒吼：“把老人一个人放在高速公路上，你们心能安吗？！”随后，交警将老人安全送下高速。（荔直播）L荔直播的微博视频,,,,子女独留老人在高速逆行找手机,0,3,6,2020-09-02 15:25,微博视频号,,"http://f.video.weibocdn.com/KZg6HpYMlx07G73a2mmI01041200DbDT0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725020838&ssig=qbyIdIS7Vp&KID=unistore,video",,,蓝V
4544714184859709,JiLdEkoep,5723785084,浏阳公安,【#子女独留老人在高速逆行找手机#交警怒吼：你们心能安吗？！】#平安法治2020#8月30日，江苏扬州某收费站附近，一老人在超车道上逆行。原来，他因价值近万元的手机掉在半路，便让女子先走，自己留下寻找。民警联系上其子女后怒吼：“把老人一个人放在高速公路上，你们心能安吗？！”民警将老人安全送下高速。L荔直播的微博视频,,,,"子女独留老人在高速逆行找手机,平安法治2020",0,4,6,2020-09-02 14:22,微博视频号,,"http://f.video.weibocdn.com/KZg6HpYMlx07G73a2mmI01041200DbDT0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725020839&ssig=8av02um6AE&KID=unistore,video",,,蓝V
4544685542737852,JiKtsbueU,2106435821,栖霞视点,【#扬州##子女独留老人在高速逆行找手机#交警怒吼：你们心能安吗？！】8月30日，扬州某收费站附近，一老人在超车道上逆行。原来，他因价值近万元的手机掉在半路，便让女子先走，自己留下寻找。交警联系上其子女后怒吼：“把老人一个人放在高速公路上，你们心能安吗？！”交警将老人安全送下高速。L江苏新闻的微博视频,,,,"扬州,子女独留老人在高速逆行找手机",0,1,0,2020-09-02 12:28,微博视频号,,"http://f.video.weibocdn.com/RglKpGTIlx07G73aFVQA01041200Ddao0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725020839&ssig=G21j8P0iqP&KID=unistore,video",,,蓝V
