id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4707898384978522,L3jtkkT8K,1274460913,吉林交通广播,#被女儿贴纸条老人想送工作人员腊肉#【给首次坐飞机父母背后贴纸条，顺利到成都后，大爷：想送他们腊肉】近日，给首次坐飞机父母背后贴纸条的做法上了热搜。在社交平台上，女儿孙女士已获得超过50万点赞和2.5万条评论，还接受了央视新闻的采访。“父母没坐过飞机，我们没办法陪同。”孙女士解释。在父亲背上贴的纸条上她写道：“父母第一次坐飞机，如上前询问，劳烦帮一下。”她说，本意是希望陌生人能耐心给予父母一些帮助。当天，贴了字条的父母行程特别顺利：安检口，工作人员给老人单独开了通道，并引导他们直达登机口；登机时，工作人员专门安排两个老人优先进舱；下飞机后，又一路把老人送到亲人手边。“他们做的太好了，我都想再坐一次。”到家以后，年近70岁的孙师傅嘴里的“好”说个不停，他还惦记着一件事：“我想给工作人员送点腊肉。”O网页链接L红星视频的微博视频,,,,被女儿贴纸条老人想送工作人员腊肉,0,0,0,2021-11-26 21:38,iPhone客户端,,"http://f.video.weibocdn.com/o0/TeMwWWIylx07RHouLTZC01041200VDOZ0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725021082&ssig=ztG3%2FYsV%2BS&KID=unistore,video",,,蓝V
4707895431924017,L3joz84wx,6166805925,闪电视频,#被女儿贴纸条老人想送工作人员腊肉#【给首次坐飞机父母背后贴纸条，顺利到成都后，大爷：想送他们腊肉】近日，给首次坐飞机父母背后贴纸条的做法上了热搜。在社交平台上，女儿孙女士已获得超过50万点赞和2.5万条评论，还接受了央视新闻的采访。“父母没坐过飞机，我们没办法陪同。”孙女士解释。在父亲背上贴的纸条上她写道：“父母第一次坐飞机，如上前询问，劳烦帮一下。”她说，本意是希望陌生人能耐心给予父母一些帮助。当天，贴了字条的父母行程特别顺利：安检口，工作人员给老人单独开了通道，并引导他们直达登机口；登机时，工作人员专门安排两个老人优先进舱；下飞机后，又一路把老人送到亲人手边。“他们做的太好了，我都想再坐一次。”到家以后，年近70岁的孙师傅嘴里的“好”说个不停，他还惦记着一件事：“我想给工作人员送点腊肉。”O网页链接L红星视频的微博视频,,,,被女儿贴纸条老人想送工作人员腊肉,0,0,0,2021-11-26 21:26,微博视频号,,"http://f.video.weibocdn.com/o0/TeMwWWIylx07RHouLTZC01041200VDOZ0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725021082&ssig=ztG3%2FYsV%2BS&KID=unistore,video",,,蓝V
4707883872159140,L3j5V93GQ,3229962754,陕视新闻,#被女儿贴纸条老人想送工作人员腊肉#【给首次坐飞机父母背后贴纸条，顺利到成都后，大爷：想送他们腊肉】近日，给首次坐飞机父母背后贴纸条的做法上了热搜。在社交平台上，女儿孙女士已获得超过50万点赞和2.5万条评论，还接受了央视新闻的采访。“父母没坐过飞机，我们没办法陪同。”孙女士解释。在父亲背上贴的纸条上她写道：“父母第一次坐飞机，如上前询问，劳烦帮一下。”她说，本意是希望陌生人能耐心给予父母一些帮助。当天，贴了字条的父母行程特别顺利：安检口，工作人员给老人单独开了通道，并引导他们直达登机口；登机时，工作人员专门安排两个老人优先进舱；下飞机后，又一路把老人送到亲人手边。“他们做的太好了，我都想再坐一次。”到家以后，年近70岁的孙师傅嘴里的“好”说个不停，他还惦记着一件事：“我想给工作人员送点腊肉。”O网页链接L红星视频的微博视频,,,,被女儿贴纸条老人想送工作人员腊肉,2,0,11,2021-11-26 20:40,微博视频号,,"http://f.video.weibocdn.com/o0/TeMwWWIylx07RHouLTZC01041200VDOZ0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725021082&ssig=ztG3%2FYsV%2BS&KID=unistore,video",,,蓝V
4707871994413480,L3iMLiw9a,1700648435,成都商报,#被女儿贴纸条老人想送工作人员腊肉#【给首次坐飞机父母背后贴纸条，顺利到成都后，大爷：想送他们腊肉】近日，给首次坐飞机父母背后贴纸条的做法上了热搜。在社交平台上，女儿孙女士已获得超过50万点赞和2.5万条评论，还接受了央视新闻的采访。“父母没坐过飞机，我们没办法陪同。”孙女士解释。在父亲背上贴的纸条上她写道：“父母第一次坐飞机，如上前询问，劳烦帮一下。”她说，本意是希望陌生人能耐心给予父母一些帮助。当天，贴了字条的父母行程特别顺利：安检口，工作人员给老人单独开了通道，并引导他们直达登机口；登机时，工作人员专门安排两个老人优先进舱；下飞机后，又一路把老人送到亲人手边。“他们做的太好了，我都想再坐一次。”到家以后，年近70岁的孙师傅嘴里的“好”说个不停，他还惦记着一件事：“我想给工作人员送点腊肉。”#蓝v视界#O网页链接L红星视频的微博视频,,,,"被女儿贴纸条老人想送工作人员腊肉,蓝v视界",5,17,210,2021-11-26 19:53,微博视频号,,"http://f.video.weibocdn.com/o0/TeMwWWIylx07RHouLTZC01041200VDOZ0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725021082&ssig=ztG3%2FYsV%2BS&KID=unistore,video",,,蓝V
