id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4459226195333806,IoQK7mnz8,1950292293,莲子豆豆,#兴趣话题词#5月1日起，#西安老人住院子女可休假20天#1月9日，陕西批准《西安市养老服务促进条例》，5月1日起施行。其中规定，60岁以上老年人患病住院治疗期间，其子女的用人单位应当支持护理照料，给予独生子女每年累计20天、非独生子女每年累计10天的护理时间，护理期间享受与正常工作期间相同的工资福利待遇。,,,,"兴趣话题词,西安老人住院子女可休假20天",1,24,5,2020-01-10 16:43,微博 weibo.com,,,,,黄V
4459222026420548,IoQDoqWhe,1796087453,荔枝新闻,【5月1日起，#西安老人住院子女可休假20天#】1月9日，陕西批准《西安市养老服务促进条例》，5月1日起施行。其中规定，60岁以上老年人患病住院治疗期间，其子女的用人单位应当支持护理照料，给予独生子女每年累计20天、非独生子女每年累计10天的护理时间，护理期间享受与正常工作期间相同的工资福利待遇。你支持推广吗？（华商报）你如何看待带薪陪护假？,,,,西安老人住院子女可休假20天,3,2,94,2020-01-10 16:27,微博 weibo.com,,,,,蓝V
4459220214529632,IoQAtj0mA,5158748474,华夏舆论场,【5月1日起，#西安老人住院子女可休假20天#】1月9日，陕西批准《西安市养老服务促进条例》，5月1日起施行。其中规定，60岁以上老年人患病住院治疗期间，其子女的用人单位应当支持护理照料，给予独生子女每年累计20天、非独生子女每年累计10天的护理时间，护理期间享受与正常工作期间相同的工资福利待遇。你支持推广吗？（西安日报）,,,,西安老人住院子女可休假20天,2,0,1,2020-01-10 16:20,全屏双摄 OPPO A5,https://wx1.sinaimg.cn/large/005D7A8yly1garjh95qpbj30hs0a43zc.jpg,,,,普通用户
4459210781441664,IoQlg632E,1274460913,吉林交通广播,【5月1日起，#西安老人住院子女可休假20天#】1月9日，陕西批准《西安市养老服务促进条例》，5月1日起施行。其中规定，60岁以上老年人患病住院治疗期间，其子女的用人单位应当支持护理照料，给予独生子女每年累计20天、非独生子女每年累计10天的护理时间，护理期间享受与正常工作期间相同的工资福利待遇。你支持推广吗？（西安日报）,,,,西安老人住院子女可休假20天,0,0,0,2020-01-10 15:42,iPhone 7 Plus,,,,,蓝V
4459206587190816,IoQeuuaEU,1784473157,中国新闻网,【5月1日起，#西安老人住院子女可休假20天#】1月9日，陕西批准《西安市养老服务促进条例》，5月1日起施行。其中规定，60岁以上老年人患病住院治疗期间，其子女的用人单位应当支持护理照料，给予独生子女每年累计20天、非独生子女每年累计10天的护理时间，护理期间享受与正常工作期间相同的工资福利待遇。你支持推广吗？（西安日报）,,,,西安老人住院子女可休假20天,44,81,419,2020-01-10 15:26,微博 weibo.com,https://wx1.sinaimg.cn/large/6a5ce645ly1garhwpxggaj20dw09974t.jpg,,,,蓝V
