id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
5054154613720744,OmIO9fBW0,2316974161,非知名律师刘磊,老人地铁袭扰女子年龄不是违法挡箭牌#老人地铁霸座强行把女孩挤开##老人地铁拉拽女子要求让爱心专座##北京地铁老人拐杖袭扰女孩被拘#L非知名律师刘磊的微博视频,,,,"老人地铁霸座强行把女孩挤开,老人地铁拉拽女子要求让爱心专座,北京地铁老人拐杖袭扰女孩被拘",0,0,0,2024-07-09 09:17,微博视频号,,"http://f.video.weibocdn.com/o0/Yy2foIwmlx08ghwHkmJW01041200lvB90E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1726162404&ssig=Oe0x%2F5wbLo&KID=unistore,video",,北京,黄V
5044182901325983,OixoK5yWP,5183807492,石景山区融天下篮球俱乐部,这些占着老弱病残孕爱心专座的货们，看着抱小孩的妇女纹丝不动，是眼睛长在屁股上了？就这些货色还谈业务？能谈成个鸟。#老人地铁拉拽女子要求让爱心专座#L石景山区融天下篮球俱乐部的微博视频,,,,老人地铁拉拽女子要求让爱心专座,0,2,1,2024-06-11 20:53,微博视频号,,"http://f.video.weibocdn.com/o0/WEy9M8Knlx08fzDkozEI010412005gZc0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1726162438&ssig=fRT2ktToZP&KID=unistore,video",,北京,普通用户
4990076306329317,NBNimqyxL,7847107778,柴尔德扬,#老人地铁拉拽女子要求让爱心专座#老人强迫生病打工人让座！怒喷！你不配坐爱心专座！1.爱心专座的法律规定2.法规的风险与漏洞3.怒喷！为老不尊不配享受奉献！#社会##学生##道德##是坏人变老了##道德##爱心专座#L柴尔德扬的微博视频,,,,"老人地铁拉拽女子要求让爱心专座,社会,学生,道德,是坏人变老了,爱心专座",0,0,0,2024-01-14 13:32,微博视频号,,"http://f.video.weibocdn.com/o0/rhWOc05Alx08bJuBWPRu01041201GNiZ0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1726162618&ssig=Ga61750sFT&KID=unistore,video",,北京,黄V
4778904634792277,Lx6Fxk6GN,7519978817,自在独行_xg,#唐山多名男子在烧烤店围殴多名女子##老人地铁拉拽女子要求让爱心专座#作为女生，层出不穷的热搜真的怕了，在这两起事件中，都是女孩子站出来说话或行动，突然想到了柴静在《看见》中的两句话:“不是女人才关心女人，而是人应该关心人。”“他人经受的，我必经受。”望严惩施暴者，为受到伤害的女孩讨回公道！,,,,"唐山多名男子在烧烤店围殴多名女子,老人地铁拉拽女子要求让爱心专座",1,0,10,2022-06-10 20:11,5G自拍手机vivo S6,,,,甘肃,普通用户
4777616101868352,Lwz9g7Q2I,5014119886,半城烟沙1990,#老人地铁拉拽女子要求让爱心专座#,,,,老人地铁拉拽女子要求让爱心专座,0,0,0,2022-06-07 06:51,nova 5z,,,,四川,普通用户
4777510367399024,LwwoIv2P6,5026307942,JeffSHIM,#老人地铁拉拽女子要求让爱心专座#有力气拉拽没力气站，这哪里是老人，没头发就算老人啊？,,,,老人地铁拉拽女子要求让爱心专座,0,0,0,2022-06-06 23:51,iPhone XR(蓝色),,,,江苏,普通用户
4777381921555733,Lwt3y6wIt,5856256547,新民吉林,【上海一#老人地铁上多次强拽女孩要求让座#年轻男乘客看不过去主动让座】6月3日，上海一老人在地铁上多次拉拽一名年轻女子，要求其让座引发关注。女生反抗的声音引来周围人的目光，但老人仍不依不饶拉拽女孩的衣服。由于老人的行为越来越过激，站在旁边一名女子立即上前制止。最后，一位年轻男子站出来，将他的座位让给了老人。#老人地铁拉拽女子要求让爱心专座#L百姓关注的微博视频,,,,"老人地铁上多次强拽女孩要求让座,老人地铁拉拽女子要求让爱心专座",0,0,1,2022-06-06 15:21,Android,,"http://f.video.weibocdn.com/u0/smFR7dz9gx07WDkcY2K401041200bUBi0E010.mp4?label=mp4_hd&template=654x368.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1726163340&ssig=LXwISB%2BUlL&KID=unistore,video",,吉林,黄V
4777378100019418,LwsXo053c,1647210043,百姓关注,【上海一#老人地铁上多次强拽女孩要求让座#年轻男乘客看不过去主动让座】6月3日，上海一老人在地铁上多次拉拽一名年轻女子，要求其让座引发关注。女生反抗的声音引来周围人的目光，但老人仍不依不饶拉拽女孩的衣服。由于老人的行为越来越过激，站在旁边一名女子立即上前制止。最后，一位年轻男子站出来，将他的座位让给了老人。#老人地铁拉拽女子要求让爱心专座#L百姓关注的微博视频,,,,"老人地铁上多次强拽女孩要求让座,老人地铁拉拽女子要求让爱心专座",1,1,4,2022-06-06 15:06,微博视频号,,"http://f.video.weibocdn.com/u0/smFR7dz9gx07WDkcY2K401041200bUBi0E010.mp4?label=mp4_hd&template=654x368.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1726163340&ssig=LXwISB%2BUlL&KID=unistore,video",,,蓝V
4777316649795746,LwrmgF6jU,7763064124,种自己的花花酱,#老人地铁拉拽女子要求让爱心专座#倚老卖老，我看那个样子根本不需要让座好吧~_~,,,,老人地铁拉拽女子要求让爱心专座,0,0,2,2022-06-06 11:01,荣耀30 5G,,,,江西,普通用户
4776606084368674,Lw8Scikuu,5145725878,沸点视频,【#老人地铁拉拽女子要求让爱心专座#客服：爱心专座非强制性让座】6月3日，上海。网传一段地铁上老人和女士抢爱心专座并强行拉拽女士的视频。视频显示，有另一名女士出来阻止老人，说你不要碰她，这时候一位年轻男士出来说别争了来这里坐，老人才离开。4日，#上海地铁回应老人拉拽女子要求让座#，客服表示，爱心专座是在正常情况下乘客看到老人可以礼貌让座，并非强制性。地铁上乘客间发生矛盾，可联系客服让工作人员上车劝阻或报警。#蓝V视界#L沸点视频的微博视频,,上海,,"老人地铁拉拽女子要求让爱心专座,上海地铁回应老人拉拽女子要求让座,蓝V视界",2398,12369,283243,2022-06-04 11:58,微博视频号,,"http://f.video.weibocdn.com/o0/oktkScgllx07WzVxkLcA01041200kNPb0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1726163340&ssig=1s0%2B%2FXp10L&KID=unistore,video",,,
