id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4808613589159334,M3C4SCqLc,1888018193,生活全报道,【#孙子后座玩手机爷爷吃力推车前行#，路人：看到这一幕觉得父母责任更大】8月23日，安徽合肥。孙子坐在电动自行车后座吃包子玩手机，白发爷爷在前面用力推车前行引广泛关注。拍摄者王女士介绍，男孩看着上四五年级了，爷爷就这样一直推着。觉得如果是车没电了，孩子可以下来自己走。看到这一幕觉得孩子父母的责任更大，老人爱孩子可以理解，但也应该让孩子明白爱是相互的。#男孩后座玩手机爷爷吃力推车##老人凌晨被扔半路女子装顺路送回#@白鹿视频L白鹿视频的微博视频,,,白鹿视频,"孙子后座玩手机爷爷吃力推车前行,男孩后座玩手机爷爷吃力推车,老人凌晨被扔半路女子装顺路送回",0,0,0,2022-08-31 19:44,iPhone客户端,,"http://f.video.weibocdn.com/o0/w6wRSwtRlx07YGzAh6C401041200Y9mB0E010.mp4?label=mp4_720p&template=720x1556.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1726207244&ssig=MlG9795zt8&KID=unistore,video",,,蓝V
4808613581291559,M3C4S5pZB,1888018193,生活全报道,【感谢你的善良！#老人凌晨被扔半路女子装顺路送回#】8月23日，江苏无锡。一老人坐大巴车去打工，半路被扔在了无锡，岳女士碰到后假装顺路开车13公里送老人到目的地。据岳女士称，当时凌晨两点多，老人已经步行了两个多小时，背着两个大行李，全身都是汗，一开始老人还不想上车，岳女士说顺路后老人才上了车。岳女士表示，看到老人就会想到自己的父母，特别让人心疼。#女子绕路送回坐大巴被扔半路老人#@山东商报L山东商报的微博视频,,,山东商报,"老人凌晨被扔半路女子装顺路送回,女子绕路送回坐大巴被扔半路老人",0,0,0,2022-08-31 19:44,iPhone客户端,,"http://f.video.weibocdn.com/o0/XFjSq3Ntlx07YFG0SHuE010412003tyr0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1726207244&ssig=mtZiEui0ms&KID=unistore,video",,,蓝V
4806385190310225,M2G6H1iHD,2139684615,文明成都,【感谢你的善良！#老人凌晨被扔半路女子装顺路送回#】8月23日，江苏无锡。一老人坐大巴车去打工，半路被扔在了无锡，岳女士碰到后假装顺路开车13公里送老人到目的地。据岳女士称，当时凌晨两点多，老人已经步行了两个多小时，背着两个大行李，全身都是汗，一开始老人还不想上车，岳女士说顺路后老人才上了车。岳女士表示，看到老人就会想到自己的父母，特别让人心疼。#女子绕路送回坐大巴被扔半路老人#L山东商报的微博视频,,,,"老人凌晨被扔半路女子装顺路送回,女子绕路送回坐大巴被扔半路老人",27,4,3,2022-08-25 16:09,微博视频号,,"http://f.video.weibocdn.com/o0/XFjSq3Ntlx07YFG0SHuE010412003tyr0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1726207244&ssig=mtZiEui0ms&KID=unistore,video",,,
4808559358121570,M3AFpy4N4,2007753110,文明蒲江,【感谢你的善良！#老人凌晨被扔半路女子装顺路送回#】,,,,老人凌晨被扔半路女子装顺路送回,0,0,3,2022-08-31 16:09,微博网页版,,,4806385190310225,,蓝V
4806392600598677,M2GiE2vK5,5876131361,陕西政法,【感谢你的善良！#老人凌晨被扔半路女子装顺路送回#】8月23日，江苏无锡。一老人坐大巴车去打工，半路被扔在了无锡，岳女士碰到后假装顺路开车13公里送老人到目的地。据岳女士称，当时凌晨两点多，老人已经步行了两个多小时，背着两个大行李，全身都是汗，一开始老人还不想上车，岳女士说顺路后老人才上了车。岳女士表示，看到老人就会想到自己的父母，特别让人心疼。#女子绕路送回坐大巴被扔半路老人#@山东商报L山东商报的微博视频,,,山东商报,"老人凌晨被扔半路女子装顺路送回,女子绕路送回坐大巴被扔半路老人",11,6,3,2022-08-25 16:39,微博视频号,,"http://f.video.weibocdn.com/o0/XFjSq3Ntlx07YFG0SHuE010412003tyr0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1726207244&ssig=mtZiEui0ms&KID=unistore,video",,,
4808475656327271,M3yupqy0L,3964604458,西乡政法,【感谢你的善良！#老人凌晨被扔半路女子装顺路送回#】,,,,老人凌晨被扔半路女子装顺路送回,0,0,3,2022-08-31 10:36,360安全浏览器,,,4806392600598677,,蓝V
4808287822807528,M3tBsbMmI,7196581161,djy上善若水,#老人凌晨被扔半路女子装顺路送回#女子用自己良知做一件有意义事，天下老都是我们的老人，人要做正确的事，因为女人肯定心地善良，能读懂老人的心，其实每个人都会老，不应该把老人扔在半路。四部曲教育≠,,,,老人凌晨被扔半路女子装顺路送回,0,0,1,2022-08-30 22:10,华为畅享9,,,,甘肃,普通用户
4806828157837880,M2RD9wSZq,6432311474,内蒙古长安网,【感谢你的善良！#老人凌晨被扔半路女子装顺路送回#】8月23日，江苏无锡。一老人坐大巴车去打工，半路被扔在了无锡，岳女士碰到后假装顺路开车13公里送老人到目的地。据岳女士称，当时凌晨两点多，老人已经步行了两个多小时，背着两个大行李，全身都是汗，一开始老人还不想上车，岳女士说顺路后老人才上了车。岳女士表示，看到老人就会想到自己的父母，特别让人心疼。#女子绕路送回坐大巴被扔半路老人#@山东商报L山东商报的微博视频,,,山东商报,"老人凌晨被扔半路女子装顺路送回,女子绕路送回坐大巴被扔半路老人",2,0,2,2022-08-26 21:30,微博视频号,,"http://f.video.weibocdn.com/o0/XFjSq3Ntlx07YFG0SHuE010412003tyr0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1726207247&ssig=Jh3jC3XEXm&KID=unistore,video",,,
4807765182123094,M3g0u8Ujs,6526203737,牙克石市政法委,【感谢你的善良！#老人凌晨被扔半路女子装顺路送回#】,,,,老人凌晨被扔半路女子装顺路送回,0,0,2,2022-08-29 11:33,微博 weibo.com,,,4806828157837880,,蓝V
4807399737135411,M36v3tWfh,5407680492,八骏图之少,#老人凌晨被扔半路女子装顺路送回#,,,,老人凌晨被扔半路女子装顺路送回,0,0,0,2022-08-28 11:21,Redmi Note 11 Pro,,,,陕西,普通用户
