id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4986613876657966,NAldNrW2y,2086001763,辽宁朝阳消防,辽宁消防超话【#消防暖心上门为独居老人送平安#】近日，湖北汉江，消防员到辖区内的数十户独居老人家中普及消防安全常识，在排查厨房、卧室的安全隐患、反复叮嘱老人们不要卧床吸烟、乱扔烟头后，@汉江消防蓝朋友为老人家中都免费安装了烟感报警器，为老人们再送上一份平安。#消防蓝朋友#L中国消防的微博视频,,,汉江消防,"消防暖心上门为独居老人送平安,消防蓝朋友",0,0,0,2024-01-05 00:14,微博视频号,,"http://f.video.weibocdn.com/o0/2XahqrCClx089O6Z3U6I01041200dwYm0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724985273&ssig=u7IK40K7jd&KID=unistore,video",,,蓝V
4967200131121485,Nscbj4HKt,5419894832,重庆合川消防,【#消防暖心上门为独居老人送平安#】近日，湖北汉江，消防员到辖区内的数十户独居老人家中普及消防安全常识，在排查厨房、卧室的安全隐患、反复叮嘱老人们不要卧床吸烟、乱扔烟头后，@汉江消防蓝朋友为老人家中都免费安装了烟感报警器，为老人们再送上一份平安。#消防蓝朋友#中国消防的微博视频L中国消防的微博视频,,,汉江消防,"消防暖心上门为独居老人送平安,消防蓝朋友",0,0,0,2023-11-12 10:31,微博视频号,,"http://f.video.weibocdn.com/o0/2XahqrCClx089O6Z3U6I01041200dwYm0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724985273&ssig=u7IK40K7jd&KID=unistore,video",,,蓝V
4966680042932737,NrYEsciWd,2088360873,葫芦岛消防,辽宁消防超话【#消防暖心上门为独居老人送平安#】近日，湖北汉江，消防员到辖区内的数十户独居老人家中普及消防安全常识，在排查厨房、卧室的安全隐患、反复叮嘱老人们不要卧床吸烟、乱扔烟头后，@汉江消防蓝朋友为老人家中都免费安装了烟感报警器，为老人们再送上一份平安。#消防蓝朋友#L中国消防的微博视频,,,汉江消防,"消防暖心上门为独居老人送平安,消防蓝朋友",4,5,6,2023-11-11 00:04,微博视频号,,"http://f.video.weibocdn.com/o0/2XahqrCClx089O6Z3U6I01041200dwYm0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724985273&ssig=u7IK40K7jd&KID=unistore,video",,,蓝V
4966637023527419,NrXx4eNDR,2096303875,营口消防在身边,【#消防暖心上门为独居老人送平安#】近日，湖北汉江，消防员到辖区内的数十户独居老人家中普及消防安全常识，在排查厨房、卧室的安全隐患、反复叮嘱老人们不要卧床吸烟、乱扔烟头后，@汉江消防蓝朋友为老人家中都免费安装了烟感报警器，为老人们再送上一份平安。#消防蓝朋友#L中国消防的微博视频,,,汉江消防,"消防暖心上门为独居老人送平安,消防蓝朋友",1,0,2,2023-11-10 21:13,微博视频号,,"http://f.video.weibocdn.com/o0/2XahqrCClx089O6Z3U6I01041200dwYm0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724985273&ssig=u7IK40K7jd&KID=unistore,video",,,蓝V
4966603509205455,NrWF0CCL5,1363502007,辽宁消防,辽宁消防超话【#消防暖心上门为独居老人送平安#】近日，湖北汉江，消防员到辖区内的数十户独居老人家中普及消防安全常识，在排查厨房、卧室的安全隐患、反复叮嘱老人们不要卧床吸烟、乱扔烟头后，@汉江消防蓝朋友为老人家中都免费安装了烟感报警器，为老人们再送上一份平安。#消防蓝朋友#L中国消防的微博视频,,,汉江消防,"消防暖心上门为独居老人送平安,消防蓝朋友",21,36,58,2023-11-10 19:00,辽宁消防超话,,"http://f.video.weibocdn.com/o0/2XahqrCClx089O6Z3U6I01041200dwYm0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724985273&ssig=u7IK40K7jd&KID=unistore,video",,,蓝V
4963719448891910,NqJDiBjbU,3549916270,中国消防,【#消防暖心上门为独居老人送平安#】近日，湖北汉江，消防员到辖区内的数十户独居老人家中普及消防安全常识，在排查厨房、卧室的安全隐患、反复叮嘱老人们不要卧床吸烟、乱扔烟头后，@汉江消防蓝朋友为老人家中都免费安装了烟感报警器，为老人们再送上一份平安。#消防蓝朋友#L中国消防的微博视频,,,汉江消防,"消防暖心上门为独居老人送平安,消防蓝朋友",24,54,78,2023-11-02 20:00,微博视频号,,"http://f.video.weibocdn.com/o0/2XahqrCClx089O6Z3U6I01041200dwYm0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724985273&ssig=u7IK40K7jd&KID=unistore,video",,,
4966495349900044,NrTQyFxs8,5197532885,汉江消防,【#消防暖心上门为独居老人送平安#】,,,,消防暖心上门为独居老人送平安,0,0,78,2023-11-10 11:50,微博网页版,,,4963719448891910,,蓝V
4965754808832351,NrAA8B3Hh,5499748484,大兴安岭消防,【#消防暖心上门为独居老人送平安#】近日，湖北汉江，消防员到辖区内的数十户独居老人家中普及消防安全常识，在排查厨房、卧室的安全隐患、反复叮嘱老人们不要卧床吸烟、乱扔烟头后，汉江消防蓝朋友为老人家中都免费安装了烟感报警器，为老人们再送上一份平安。L大兴安岭消防的微博视频,,,,消防暖心上门为独居老人送平安,0,0,0,2023-11-08 10:47,微博视频号,,"http://f.video.weibocdn.com/o0/jXkmdEZhlx08a0rC4LbO010412006rwL0E010.mp4?label=mp4_hd&template=404x720.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724985273&ssig=eHLU6NKQIl&KID=unistore,video",,,蓝V
4964996792452795,NrgRxai5d,3697565952,梧州消防,【#消防暖心上门为独居老人送平安#】近日，湖北汉江，消防员到辖区内的数十户独居老人家中普及消防安全常识，在排查厨房、卧室的安全隐患、反复叮嘱老人们不要卧床吸烟、乱扔烟头后，@汉江消防蓝朋友为老人家中都免费安装了烟感报警器，为老人们再送上一份平安。#消防蓝朋友#L中国消防的微博视频,,,汉江消防,"消防暖心上门为独居老人送平安,消防蓝朋友",1,1,2,2023-11-06 08:35,微博视频号,,"http://f.video.weibocdn.com/o0/2XahqrCClx089O6Z3U6I01041200dwYm0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724985273&ssig=u7IK40K7jd&KID=unistore,video",,,蓝V
4964987802224102,NrgD29kAC,2539867622,河北消防,【#消防暖心上门为独居老人送平安#】近日，湖北汉江，消防员到辖区内的数十户独居老人家中普及消防安全常识，在排查厨房、卧室的安全隐患、反复叮嘱老人们不要卧床吸烟、乱扔烟头后，@汉江消防蓝朋友为老人家中都免费安装了烟感报警器，为老人们再送上一份平安。#消防蓝朋友#L中国消防的微博视频,,,汉江消防,"消防暖心上门为独居老人送平安,消防蓝朋友",0,2,2,2023-11-06 08:00,微博视频号,,"http://f.video.weibocdn.com/o0/2XahqrCClx089O6Z3U6I01041200dwYm0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724985273&ssig=u7IK40K7jd&KID=unistore,video",,,蓝V
