id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4631663961966266,KdhIU8fvY,6726553097,健康界国际,【#印度患新冠老人让出医院床位身亡#：我已经85岁了但那孩子还需要父亲】4月28日，据外媒报道，印度那格浦尔一名85岁老人感染新冠入院，为救陌生人自愿让出床位最终身亡。报道称老人患病后经多方努力才找到稀有的床位，但他在目睹一名女子哭求医生收治其丈夫后决定“让位”。老人回家后，不幸离世。L世面的微博视频,,,,印度患新冠老人让出医院床位身亡,0,0,1,2021-04-30 12:50,微博视频号,,"http://f.video.weibocdn.com/PCIFop8Zlx07MgE5tfrq01041200nbzJ0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1724999007&ssig=irrV1bv3RE&KID=unistore,video",,,普通用户
4631592238845180,KdfRdB72c,3203930743,长沙小点点,【#印度患新冠老人让出医院床位身亡#：我已经85岁了但那孩子还需要父亲】4月28日，据外媒报道，印度那格浦尔一名85岁老人感染新冠入院，为救陌生人自愿让出床位最终身亡。报道称老人患病后经多方努力才找到稀有的床位，但他在目睹一名女子哭求医生收治其丈夫后决定“让位”。老人回家后，不幸离世。#聚焦新冠肺炎疫情#L世面的微博视频,,,,"印度患新冠老人让出医院床位身亡,聚焦新冠肺炎疫情",0,3,8,2021-04-30 08:05,微博视频号,,"http://f.video.weibocdn.com/PCIFop8Zlx07MgE5tfrq01041200nbzJ0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1724999007&ssig=irrV1bv3RE&KID=unistore,video",,,黄V
4631585674235235,KdfGDhLMf,2875455054,江汉风,【#印度患新冠老人让出医院床位身亡#：我已经85岁了但那孩子还需要父亲】4月28日，据外媒报道，印度那格浦尔一名85岁老人感染新冠入院，为救陌生人自愿让出床位最终身亡。报道称老人患病后经多方努力才找到稀有的床位，但他在目睹一名女子哭求医生收治其丈夫后决定“让位”。老人回家后，不幸离世。L世面的微博视频,,,,印度患新冠老人让出医院床位身亡,0,1,3,2021-04-30 07:38,微博视频号,,"http://f.video.weibocdn.com/PCIFop8Zlx07MgE5tfrq01041200nbzJ0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1724999007&ssig=irrV1bv3RE&KID=unistore,video",,,蓝V
4631569731421071,KdfgV5XGv,5076143082,Miss安吉丿丶嚴,【#印度患新冠老人让出医院床位身亡#：我已经85岁了但那孩子还需要父亲】你的行为我很感动，你的结局我很痛心，同时我也很遗憾，因为你生活在这样的一个国度#清舫评弹#4月28日，据外媒报道，印度那格浦尔一名85岁老人感染新冠入院，为救陌生人自愿让出床位最终身亡。报道称老人患病后经多方努力才找到稀有的床位，但他在目睹一名女子哭求医生收治其丈夫后决定“让位”。老人回家后，不幸离世。@世面L世面的微博视频,,,世面,"印度患新冠老人让出医院床位身亡,清舫评弹",0,0,0,2021-04-30 06:35,微博视频号,,"http://f.video.weibocdn.com/PCIFop8Zlx07MgE5tfrq01041200nbzJ0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1724999007&ssig=irrV1bv3RE&KID=unistore,video",,,普通用户
4631459460285901,Kdcp41cnj,1601481187,温秀军Jason,【#印度85岁新冠患者把病床让给年轻人#：我已经85岁了，但那孩子还需要父亲】#印度疫情##印度患新冠老人让出医院床位身亡#4月28日，据外媒报道，印度那格浦尔一名85岁老人感染新冠入院，为救陌生人自愿让出床位最终身亡。报道称老人患病后经多方努力才找到稀有的床位，但他在目睹一名女子哭求医生收治其丈夫后决定“让位”。老人回家后，不幸离世。L世面的微博视频,,乐清,,"印度85岁新冠患者把病床让给年轻人,印度疫情,印度患新冠老人让出医院床位身亡",1,1,10,2021-04-29 23:17,微博视频号,,"http://f.video.weibocdn.com/PCIFop8Zlx07MgE5tfrq01041200nbzJ0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1724999007&ssig=irrV1bv3RE&KID=unistore,video",,,黄V
4631449799493196,Kdc9tDPC4,1840551510,湖北之声,【#印度患新冠老人让出医院床位身亡#：我已经85岁了但那孩子还需要父亲】4月28日，据外媒报道，印度那格浦尔一名85岁老人感染新冠入院，为救陌生人自愿让出床位最终身亡。报道称老人患病后经多方努力才找到稀有的床位，但他在目睹一名女子哭求医生收治其丈夫后决定“让位”。老人回家后，不幸离世。@世面L世面的微博视频,,,世面,印度患新冠老人让出医院床位身亡,2,1,12,2021-04-29 22:39,微博视频号,,"http://f.video.weibocdn.com/PCIFop8Zlx07MgE5tfrq01041200nbzJ0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1724999007&ssig=irrV1bv3RE&KID=unistore,video",,,蓝V
4631440308571634,KdbUazXSa,5902310309,薛清舫,【#印度患新冠老人让出医院床位身亡#：我已经85岁了但那孩子还需要父亲】你的行为我很感动，你的结局我很痛心，同时我也很遗憾，因为你生活在这样的一个国度#清舫评弹#4月28日，据外媒报道，印度那格浦尔一名85岁老人感染新冠入院，为救陌生人自愿让出床位最终身亡。报道称老人患病后经多方努力才找到稀有的床位，但他在目睹一名女子哭求医生收治其丈夫后决定“让位”。老人回家后，不幸离世。@世面L世面的微博视频,,,世面,"印度患新冠老人让出医院床位身亡,清舫评弹",0,1,3,2021-04-29 22:01,微博视频号,,"http://f.video.weibocdn.com/PCIFop8Zlx07MgE5tfrq01041200nbzJ0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1724999007&ssig=irrV1bv3RE&KID=unistore,video",,,黄V
4631438957221125,KdbRZuixL,5973220849,南充顺庆检察,【#印度患新冠老人让出医院床位身亡#：我已经85岁了但那孩子还需要父亲】4月28日，据外媒报道，印度那格浦尔一名85岁老人感染新冠入院，为救陌生人自愿让出床位最终身亡。报道称老人患病后经多方努力才找到稀有的床位，但他在目睹一名女子哭求医生收治其丈夫后决定“让位”。老人回家后，不幸离世。#聚焦新冠肺炎疫情##印度85岁新冠患者把病床让给年轻人#@世面L世面的微博视频,,南充,世面,"印度患新冠老人让出医院床位身亡,聚焦新冠肺炎疫情,印度85岁新冠患者把病床让给年轻人",0,0,0,2021-04-29 21:55,微博视频号,,"http://f.video.weibocdn.com/PCIFop8Zlx07MgE5tfrq01041200nbzJ0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1724999007&ssig=irrV1bv3RE&KID=unistore,video",,,蓝V
4631432440319235,KdbHu1l2X,1887344341,观察者网,【#印度患新冠老人让出医院床位身亡#：我已经85岁了但那孩子还需要父亲】4月28日，据外媒报道，印度那格浦尔一名85岁老人感染新冠入院，为救陌生人自愿让出床位最终身亡。报道称老人患病后经多方努力才找到稀有的床位，但他在目睹一名女子哭求医生收治其丈夫后决定“让位”。老人回家后，不幸离世。@世面L世面的微博视频,,,世面,印度患新冠老人让出医院床位身亡,68,179,1978,2021-04-29 21:30,微博视频号,,"http://f.video.weibocdn.com/PCIFop8Zlx07MgE5tfrq01041200nbzJ0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1724999007&ssig=irrV1bv3RE&KID=unistore,video",,,
4631438379455164,KdbR3DFIE,1131491197,老李随想,人是好人，那个国家不配拥有这样的人民！,,,,,0,0,1978,2021-04-29 21:53,Mate 20 X Android,,,4631432440319235,,黄V
