id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4756678531091089,LnMsZ4zQd,1833964422,常州消防,【#七旬独居老人摔倒消防员破门救援#】4月6日，江西赣州，一名七旬独居老人在家中摔倒受伤无法动弹，家门无法打开。危急关头消防员破门进入屋内，等医生检查后，将老人抬上担架，送往医院进行救治。#蓝v视界#L江西消防的微博视频,,,,"七旬独居老人摔倒消防员破门救援,蓝v视界",0,0,1,2022-04-10 12:13,iPhone客户端,,"http://f.video.weibocdn.com/o0/fqj2Gc8jlx07Va1XUJew010412005OvF0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725019271&ssig=EI6xiC0yrs&KID=unistore,video",,,蓝V
4756677976916000,LnMs5t1ao,2768679215,黔东南州消防,【#七旬独居老人摔倒消防员破门救援#】4月6日，江西赣州，一名七旬独居老人在家中摔倒受伤无法动弹，家门无法打开。危急关头消防员破门进入屋内，等医生检查后，将老人抬上担架，送往医院进行救治。#蓝v视界#L江西消防的微博视频,,,,"七旬独居老人摔倒消防员破门救援,蓝v视界",0,0,0,2022-04-10 12:11,微博视频号,,"http://f.video.weibocdn.com/o0/fqj2Gc8jlx07Va1XUJew010412005OvF0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725019271&ssig=EI6xiC0yrs&KID=unistore,video",,,蓝V
4756671458968838,LnMhzBDcG,1987674563,玉林消防,【#七旬独居老人摔倒消防员破门救援#】4月6日，江西赣州，一名七旬独居老人在家中摔倒受伤无法动弹，家门无法打开。危急关头消防员破门进入屋内，等医生检查后，将老人抬上担架，送往医院进行救治。#蓝v视界#L江西消防的微博视频,,,,"七旬独居老人摔倒消防员破门救援,蓝v视界",1,2,3,2022-04-10 11:45, iPhone客户端,,"http://f.video.weibocdn.com/o0/fqj2Gc8jlx07Va1XUJew010412005OvF0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725019271&ssig=EI6xiC0yrs&KID=unistore,video",,,蓝V
4756671153310764,LnMh5dThq,5430282517,大同消防,【#七旬独居老人摔倒消防员破门救援#】4月6日，江西赣州，一名七旬独居老人在家中摔倒受伤无法动弹，家门无法打开。危急关头消防员破门进入屋内，等医生检查后，将老人抬上担架，送往医院进行救治。#蓝v视界#L江西消防的微博视频,,,,"七旬独居老人摔倒消防员破门救援,蓝v视界",5,4,11,2022-04-10 11:44,微博视频号,,"http://f.video.weibocdn.com/o0/fqj2Gc8jlx07Va1XUJew010412005OvF0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725019271&ssig=EI6xiC0yrs&KID=unistore,video",,,蓝V
4756658602904835,LnLWQcbGb,3699166284,北海消防119,【#七旬独居老人摔倒消防员破门救援#】4月6日，江西赣州，一名七旬独居老人在家中摔倒受伤无法动弹，家门无法打开。危急关头消防员破门进入屋内，等医生检查后，将老人抬上担架，送往医院进行救治。#蓝v视界#L江西消防的微博视频,,,,"七旬独居老人摔倒消防员破门救援,蓝v视界",0,1,0,2022-04-10 10:54,微博视频号,,"http://f.video.weibocdn.com/o0/fqj2Gc8jlx07Va1XUJew010412005OvF0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725019271&ssig=EI6xiC0yrs&KID=unistore,video",,,蓝V
4756656690825291,LnLTL3sH9,6083245339,贵溪发布,【#七旬独居老人摔倒消防员破门救援#】4月6日，江西赣州，一名七旬独居老人在家中摔倒受伤无法动弹，家门无法打开。危急关头消防员破门进入屋内，等医生检查后，将老人抬上担架，送往医院进行救治。#蓝v视界#L江西消防的微博视频,,,,"七旬独居老人摔倒消防员破门救援,蓝v视界",0,0,0,2022-04-10 10:46,微博视频号,,"http://f.video.weibocdn.com/o0/fqj2Gc8jlx07Va1XUJew010412005OvF0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725019271&ssig=EI6xiC0yrs&KID=unistore,video",,,蓝V
4756654355385650,LnLPZmB3k,2358561864,赣州消防,【#七旬独居老人摔倒消防员破门救援#】4月6日，江西赣州，一名七旬独居老人在家中摔倒受伤无法动弹，家门无法打开。危急关头消防员破门进入屋内，等医生检查后，将老人抬上担架，送往医院进行救治。#蓝v视界#L江西消防的微博视频,,,,"七旬独居老人摔倒消防员破门救援,蓝v视界",1,2,6,2022-04-10 10:37,微博视频号,,"http://f.video.weibocdn.com/o0/fqj2Gc8jlx07Va1XUJew010412005OvF0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725019271&ssig=EI6xiC0yrs&KID=unistore,video",,,蓝V
4756654031111840,LnLPt4FeU,6083245339,贵溪发布,【#七旬独居老人摔倒消防员破门救援#】4月6日，江西赣州，一名七旬独居老人在家中摔倒受伤无法动弹，家门无法打开。危急关头消防员破门进入屋内，等医生检查后，将老人抬上担架，送往医院进行救治。#蓝v视界#L江西消防的微博视频,,,,"七旬独居老人摔倒消防员破门救援,蓝v视界",0,0,0,2022-04-10 10:35,微博视频号,,"http://f.video.weibocdn.com/o0/fqj2Gc8jlx07Va1XUJew010412005OvF0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725019271&ssig=EI6xiC0yrs&KID=unistore,video",,,蓝V
4756644803905087,LnLAAgnTh,5463027264,鹰潭消防,【#七旬独居老人摔倒消防员破门救援#】4月6日，江西赣州，一名七旬独居老人在家中摔倒受伤无法动弹，家门无法打开。危急关头消防员破门进入屋内，等医生检查后，将老人抬上担架，送往医院进行救治。#蓝v视界#L江西消防的微博视频,,,,"七旬独居老人摔倒消防员破门救援,蓝v视界",5,14,23,2022-04-10 09:59,微博视频号,,"http://f.video.weibocdn.com/o0/fqj2Gc8jlx07Va1XUJew010412005OvF0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725019271&ssig=EI6xiC0yrs&KID=unistore,video",,,蓝V
4756636080276343,LnLmw19T9,5438250990,北京延庆消防,【#七旬独居老人摔倒消防员破门救援#】4月6日，江西赣州，一名七旬独居老人在家中摔倒受伤无法动弹，家门无法打开。危急关头消防员破门进入屋内，等医生检查后，将老人抬上担架，送往医院进行救治。#蓝v视界#L江西消防的微博视频,,,,"七旬独居老人摔倒消防员破门救援,蓝v视界",0,0,0,2022-04-10 09:24,微博视频号,,"http://f.video.weibocdn.com/o0/fqj2Gc8jlx07Va1XUJew010412005OvF0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725019271&ssig=EI6xiC0yrs&KID=unistore,video",,,蓝V
