id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4881042651482783,My0hX6dJR,7393283487,海鸥视频,【#老人两万元养老钱被火烧毁#儿子：都烧成一块砖了！】邓州的时先生告诉@小莉帮忙，父母平时不会手机网络支付，习惯在家里放现金备用，不料柜子失火把家里面烧成废墟，从灰堆里面扒出来被烧毁的两万元现金，都烧成一块砖了。时先生说，这都是老人省吃俭用很长时间攒下来的，希望帮父母挽回损失。@小莉帮忙陪同时先生来到银行，一个半小时后，工作人员通过小心分拣，进行了总共39张全额兑换，79张半额兑换。时先生也表示感谢，挽回一定损失。L小莉帮忙的微博视频,,,小莉帮忙,老人两万元养老钱被火烧毁,0,0,0,2023-03-19 16:31,微博视频号,,"http://f.video.weibocdn.com/o0/OTmefKzblx083ZzgDG9a01041201M9h10E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725017477&ssig=5Ugo%2FujIqn&KID=unistore,video",,河南,普通用户
4881042651220584,My0hX57wQ,7631743238,松鸡视频,【#老人两万元养老钱被火烧毁#儿子：都烧成一块砖了！】邓州的时先生告诉@小莉帮忙，父母平时不会手机网络支付，习惯在家里放现金备用，不料柜子失火把家里面烧成废墟，从灰堆里面扒出来被烧毁的两万元现金，都烧成一块砖了。时先生说，这都是老人省吃俭用很长时间攒下来的，希望帮父母挽回损失。@小莉帮忙陪同时先生来到银行，一个半小时后，工作人员通过小心分拣，进行了总共39张全额兑换，79张半额兑换。时先生也表示感谢，挽回一定损失。L小莉帮忙的微博视频,,,小莉帮忙,老人两万元养老钱被火烧毁,0,0,0,2023-03-19 16:31,微博视频号,,"http://f.video.weibocdn.com/o0/OTmefKzblx083ZzgDG9a01041201M9h10E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725017477&ssig=5Ugo%2FujIqn&KID=unistore,video",,河南,普通用户
4881042652009605,My0hX8qMZ,7520722475,海象视频,【#老人两万元养老钱被火烧毁#儿子：都烧成一块砖了！】邓州的时先生告诉@小莉帮忙，父母平时不会手机网络支付，习惯在家里放现金备用，不料柜子失火把家里面烧成废墟，从灰堆里面扒出来被烧毁的两万元现金，都烧成一块砖了。时先生说，这都是老人省吃俭用很长时间攒下来的，希望帮父母挽回损失。@小莉帮忙陪同时先生来到银行，一个半小时后，工作人员通过小心分拣，进行了总共39张全额兑换，79张半额兑换。时先生也表示感谢，挽回一定损失。L小莉帮忙的微博视频,,,小莉帮忙,老人两万元养老钱被火烧毁,0,0,0,2023-03-19 16:31,微博视频号,,"http://f.video.weibocdn.com/o0/OTmefKzblx083ZzgDG9a01041201M9h10E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725017477&ssig=5Ugo%2FujIqn&KID=unistore,video",,河南,普通用户
4881042648078193,My0hWxTvr,5743889559,乌贼视频,【#老人两万元养老钱被火烧毁#儿子：都烧成一块砖了！】邓州的时先生告诉@小莉帮忙，父母平时不会手机网络支付，习惯在家里放现金备用，不料柜子失火把家里面烧成废墟，从灰堆里面扒出来被烧毁的两万元现金，都烧成一块砖了。时先生说，这都是老人省吃俭用很长时间攒下来的，希望帮父母挽回损失。@小莉帮忙陪同时先生来到银行，一个半小时后，工作人员通过小心分拣，进行了总共39张全额兑换，79张半额兑换。时先生也表示感谢，挽回一定损失。L小莉帮忙的微博视频,,,小莉帮忙,老人两万元养老钱被火烧毁,0,0,0,2023-03-19 16:31,微博视频号,,"http://f.video.weibocdn.com/o0/OTmefKzblx083ZzgDG9a01041201M9h10E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725017477&ssig=5Ugo%2FujIqn&KID=unistore,video",,河南,普通用户
4881042647548700,My0hWvFLe,1673742532,董兴燕子,【#老人两万元养老钱被火烧毁#儿子：都烧成一块砖了！】邓州的时先生告诉@小莉帮忙，父母平时不会手机网络支付，习惯在家里放现金备用，不料柜子失火把家里面烧成废墟，从灰堆里面扒出来被烧毁的两万元现金，都烧成一块砖了。时先生说，这都是老人省吃俭用很长时间攒下来的，希望帮父母挽回损失。@小莉帮忙陪同时先生来到银行，一个半小时后，工作人员通过小心分拣，进行了总共39张全额兑换，79张半额兑换。时先生也表示感谢，挽回一定损失。L小莉帮忙的微博视频,,,小莉帮忙,老人两万元养老钱被火烧毁,0,0,0,2023-03-19 16:31,微博视频号,,"http://f.video.weibocdn.com/o0/OTmefKzblx083ZzgDG9a01041201M9h10E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725017477&ssig=5Ugo%2FujIqn&KID=unistore,video",,河南,普通用户
4881042646765012,My0hWsnT6,6524412392,忙碌荔枝干,【#老人两万元养老钱被火烧毁#儿子：都烧成一块砖了！】邓州的时先生告诉@小莉帮忙，父母平时不会手机网络支付，习惯在家里放现金备用，不料柜子失火把家里面烧成废墟，从灰堆里面扒出来被烧毁的两万元现金，都烧成一块砖了。时先生说，这都是老人省吃俭用很长时间攒下来的，希望帮父母挽回损失。@小莉帮忙陪同时先生来到银行，一个半小时后，工作人员通过小心分拣，进行了总共39张全额兑换，79张半额兑换。时先生也表示感谢，挽回一定损失。L小莉帮忙的微博视频,,,小莉帮忙,老人两万元养老钱被火烧毁,0,0,0,2023-03-19 16:31,微博视频号,,"http://f.video.weibocdn.com/o0/OTmefKzblx083ZzgDG9a01041201M9h10E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725017477&ssig=5Ugo%2FujIqn&KID=unistore,video",,河南,普通用户
4881042643091658,My0hWcYhs,6573837753,老鼠的儿子不会打洞,【#老人两万元养老钱被火烧毁#儿子：都烧成一块砖了！】邓州的时先生告诉@小莉帮忙，父母平时不会手机网络支付，习惯在家里放现金备用，不料柜子失火把家里面烧成废墟，从灰堆里面扒出来被烧毁的两万元现金，都烧成一块砖了。时先生说，这都是老人省吃俭用很长时间攒下来的，希望帮父母挽回损失。@小莉帮忙陪同时先生来到银行，一个半小时后，工作人员通过小心分拣，进行了总共39张全额兑换，79张半额兑换。时先生也表示感谢，挽回一定损失。L小莉帮忙的微博视频,,,小莉帮忙,老人两万元养老钱被火烧毁,0,0,0,2023-03-19 16:31,微博视频号,,"http://f.video.weibocdn.com/o0/OTmefKzblx083ZzgDG9a01041201M9h10E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725017477&ssig=5Ugo%2FujIqn&KID=unistore,video",,河南,普通用户
4881042642568329,My0hWaM8F,6573835750,我们去有风的地方,【#老人两万元养老钱被火烧毁#儿子：都烧成一块砖了！】邓州的时先生告诉@小莉帮忙，父母平时不会手机网络支付，习惯在家里放现金备用，不料柜子失火把家里面烧成废墟，从灰堆里面扒出来被烧毁的两万元现金，都烧成一块砖了。时先生说，这都是老人省吃俭用很长时间攒下来的，希望帮父母挽回损失。@小莉帮忙陪同时先生来到银行，一个半小时后，工作人员通过小心分拣，进行了总共39张全额兑换，79张半额兑换。时先生也表示感谢，挽回一定损失。L小莉帮忙的微博视频,,,小莉帮忙,老人两万元养老钱被火烧毁,0,0,0,2023-03-19 16:31,微博视频号,,"http://f.video.weibocdn.com/o0/OTmefKzblx083ZzgDG9a01041201M9h10E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725017477&ssig=5Ugo%2FujIqn&KID=unistore,video",,河南,黄V
4881042643092053,My0hWcYnP,6573835774,我们的初恋未满,【#老人两万元养老钱被火烧毁#儿子：都烧成一块砖了！】邓州的时先生告诉@小莉帮忙，父母平时不会手机网络支付，习惯在家里放现金备用，不料柜子失火把家里面烧成废墟，从灰堆里面扒出来被烧毁的两万元现金，都烧成一块砖了。时先生说，这都是老人省吃俭用很长时间攒下来的，希望帮父母挽回损失。@小莉帮忙陪同时先生来到银行，一个半小时后，工作人员通过小心分拣，进行了总共39张全额兑换，79张半额兑换。时先生也表示感谢，挽回一定损失。L小莉帮忙的微博视频,,,小莉帮忙,老人两万元养老钱被火烧毁,0,0,0,2023-03-19 16:31,微博视频号,,"http://f.video.weibocdn.com/o0/OTmefKzblx083ZzgDG9a01041201M9h10E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725017477&ssig=5Ugo%2FujIqn&KID=unistore,video",,河南,普通用户
4881042643621767,My0hWfcbB,5054142308,monkeycat466,【#老人两万元养老钱被火烧毁#儿子：都烧成一块砖了！】邓州的时先生告诉@小莉帮忙，父母平时不会手机网络支付，习惯在家里放现金备用，不料柜子失火把家里面烧成废墟，从灰堆里面扒出来被烧毁的两万元现金，都烧成一块砖了。时先生说，这都是老人省吃俭用很长时间攒下来的，希望帮父母挽回损失。@小莉帮忙陪同时先生来到银行，一个半小时后，工作人员通过小心分拣，进行了总共39张全额兑换，79张半额兑换。时先生也表示感谢，挽回一定损失。L小莉帮忙的微博视频,,,小莉帮忙,老人两万元养老钱被火烧毁,0,0,0,2023-03-19 16:31,微博视频号,,"http://f.video.weibocdn.com/o0/OTmefKzblx083ZzgDG9a01041201M9h10E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725017480&ssig=C1y2qK0vjb&KID=unistore,video",,河南,黄V
