id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4376235054972647,HvZdLkRBZ,6994293102,走遍山东,#济南身边事#【#退休教师义务给7000多名老人修脚#10年用坏4把修脚剪】山东济南的退休教师刘跃多年义务给老年公寓的老人修脚，与老人建立了深厚的感情，刘跃说小时候曾受大姨帮助，为感恩他就给大姨修脚，大姨病故后他就到老年公寓给老人修脚，一修就是十年。他称只要还看得见走得动，就会一直做L时间视频的秒拍视频,,,,"济南身边事,退休教师义务给7000多名老人修脚",0,0,1,2019-05-26 16:26,微博云剪,,"http://miaopai.video.weibocdn.com/WxbG2l1ulx07u6qPvn4Q01040200KzOe0E013?ori=0&ps=1BVp4ysnknHVZu&ori=0&ps=1BVp4ysnknHVZu&Expires=1725019814&ssig=nbdJEBACMV&KID=unistore,video",,,黄V
4376186953729560,HvXYbfEec,6041449682,同城小秘书,#退休教师义务给7000多名老人修脚#10年用坏4把修脚剪,,,,退休教师义务给7000多名老人修脚,0,0,0,2019-05-26 13:15,微博 weibo.com,,,,,蓝V
4375950248184566,HvROoylb8,1870549587,新浪山东头条,#山东人山东事#【#退休教师义务给7000多名老人修脚#10年用坏4把修脚剪】山东济南的退休教师刘跃多年义务给老年公寓的老人修脚，与老人建立了深厚的感情，刘跃说小时候曾受大姨帮助，为感恩他就给大姨修脚，大姨病故后他就到老年公寓给老人修脚，一修就是十年。他称只要还看得见走得动，就会一直做这件事L时间视频的秒拍视频,,,,"山东人山东事,退休教师义务给7000多名老人修脚",0,0,6,2019-05-25 21:35,微博视频号,,"http://miaopai.video.weibocdn.com/WxbG2l1ulx07u6qPvn4Q01040200KzOe0E013?ori=0&ps=1BVp4ysnknHVZu&Expires=1725019814&ssig=nbdJEBACMV&KID=unistore,video",,,蓝V
4375911199414577,HvQNpDva1,1460897267,爱济南的小白白,#济南爆料#【#退休教师义务给7000多名老人修脚#10年用坏4把修脚剪】山东济南的退休教师刘跃多年义务给老年公寓的老人修脚，与老人建立了深厚的感情，刘跃说小时候曾受大姨帮助，为感恩他就给大姨修脚，大姨病故后他就到老年公寓给老人修脚，一修就是十年。他称只要还看得见走得动，就会一直做这件事。#济南身边事#L时间视频的秒拍视频L时间视频的秒拍视频,,,,"济南爆料,退休教师义务给7000多名老人修脚,济南身边事",1,1,3,2019-05-25 18:59,微博视频号,,"http://miaopai.video.weibocdn.com/WxbG2l1ulx07u6qPvn4Q01040200KzOe0E013?ori=0&ps=1BVp4ysnknHVZu&Expires=1725019814&ssig=nbdJEBACMV&KID=unistore,video",,,黄V
4375903683194484,HvQBidp1W,5466280288,途行,#济南身边事#【#退休教师义务给7000多名老人修脚#10年用坏4把修脚剪】山东济南的退休教师刘跃多年义务给老年公寓的老人修脚，与老人建立了深厚的感情，刘跃说小时候曾受大姨帮助，为感恩他就给大姨修脚，大姨病故后他就到老年公寓给老人修脚，一修就是十年。他称只要还看得见走得动，就会一直做这件事。#济南爆料#L时间视频的秒拍视频,,,,"济南身边事,退休教师义务给7000多名老人修脚,济南爆料",0,1,4,2019-05-25 18:30,Android,,"http://miaopai.video.weibocdn.com/WxbG2l1ulx07u6qPvn4Q01040200KzOe0E013?ori=0&ps=1BVp4ysnknHVZu&Expires=1725019815&ssig=F1BovZEdR9&KID=unistore,video",,,黄V
4375880488820431,HvPZSB0B1,5290230519,爱在泉城,#济南身边事#【#退休教师义务给7000多名老人修脚#10年用坏4把修脚剪】山东济南的退休教师刘跃多年义务给老年公寓的老人修脚，与老人建立了深厚的感情，刘跃说小时候曾受大姨帮助，为感恩他就给大姨修脚，大姨病故后他就到老年公寓给老人修脚，一修就是十年。他称只要还看得见走得动，就会一直做这件事。#济南爆料#（via.@济南郡)L时间视频的秒拍视频,,济南·齐鲁软件园,济南郡,"济南身边事,退休教师义务给7000多名老人修脚,济南爆料",0,1,4,2019-05-25 16:57,微博视频号,,"http://miaopai.video.weibocdn.com/WxbG2l1ulx07u6qPvn4Q01040200KzOe0E013?ori=0&ps=1BVp4ysnknHVZu&ori=0&ps=1BVp4ysnknHVZu&Expires=1725019815&ssig=F1BovZEdR9&KID=unistore,video",,,黄V
4375870489262921,HvPJKCRHX,5161455257,济南郡,#济南身边事#【#退休教师义务给7000多名老人修脚#10年用坏4把修脚剪】山东济南的退休教师刘跃多年义务给老年公寓的老人修脚，与老人建立了深厚的感情，刘跃说小时候曾受大姨帮助，为感恩他就给大姨修脚，大姨病故后他就到老年公寓给老人修脚，一修就是十年。他称只要还看得见走得动，就会一直做这件事。#济南爆料#L时间视频的秒拍视频,,济南,,"济南身边事,退休教师义务给7000多名老人修脚,济南爆料",0,1,4,2019-05-25 16:18,微博视频号,,"http://miaopai.video.weibocdn.com/WxbG2l1ulx07u6qPvn4Q01040200KzOe0E013?ori=0&ps=1BVp4ysnknHVZu&ori=0&ps=1BVp4ysnknHVZu&Expires=1725019815&ssig=F1BovZEdR9&KID=unistore,video",,,黄V
4375831578831051,HvOIZB3mj,6250824982,时间视频,【#退休教师义务给7000多名老人修脚#10年用坏4把修脚剪】#暖视频#山东济南的退休教师刘跃多年义务给老年公寓的老人修脚，与老人建立了深厚的感情，刘跃说小时候曾受大姨帮助，为感恩他就给大姨修脚，大姨病故后他就到老年公寓给老人修脚，一修就是十年。他称只要还看得见走得动，就会一直做这件事。L时间视频的秒拍视频,,,,"退休教师义务给7000多名老人修脚,暖视频",2,2,49,2019-05-25 13:43,微博视频号,,"http://miaopai.video.weibocdn.com/WxbG2l1ulx07u6qPvn4Q01040200KzOe0E013?ori=0&ps=1BVp4ysnknHVZu&ori=0&ps=1BVp4ysnknHVZu&Expires=1725019815&ssig=F1BovZEdR9&KID=unistore,video",,,蓝V
4375503559099392,HvGbVCbao,1915671961,陕西都市快报,【#退休教师义务给7000多名老人修脚#10年用坏4把修脚剪】山东济南的退休教师刘跃多年义务给老年公寓的老人修脚，与老人建立了深厚的感情，刘跃说小时候曾受大姨帮助，为感恩他就给大姨修脚，大姨病故后他就到老年公寓给老人修脚，一修就是十年。他称只要还看得见走得动，就会一直做这件事。via.时间视频L时间视频的秒拍视频,,,,退休教师义务给7000多名老人修脚,0,0,2,2019-05-24 16:00,微博视频号,,"http://miaopai.video.weibocdn.com/WxbG2l1ulx07u6qPvn4Q01040200KzOe0E013?ori=0&ps=1BVp4ysnknHVZu&ori=0&ps=1BVp4ysnknHVZu&Expires=1725019815&ssig=F1BovZEdR9&KID=unistore,video",,,蓝V
4375483891686417,HvFGd74Ih,6275620459,北京时间拍客,【#退休教师义务给7000多名老人修脚#10年用坏4把修脚剪】#暖视频#山东济南的退休教师刘跃多年义务给老年公寓的老人修脚，与老人建立了深厚的感情，刘跃说小时候曾受大姨帮助，为感恩他就给大姨修脚，大姨病故后他就到老年公寓给老人修脚，一修就是十年。他称只要还看得见走得动，就会一直做这件事。L时间视频的秒拍视频,,,,"退休教师义务给7000多名老人修脚,暖视频",0,0,3,2019-05-24 14:41,微博视频号,,"http://miaopai.video.weibocdn.com/WxbG2l1ulx07u6qPvn4Q01040200KzOe0E013?ori=0&ps=1BVp4ysnknHVZu&ori=0&ps=1BVp4ysnknHVZu&Expires=1725019815&ssig=F1BovZEdR9&KID=unistore,video",,,蓝V
