id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4661152263705767,KpEQGfy2r,1893670104,保康微在线,#襄阳身边事#【#独居老人将37年积蓄放木箱发霉#民警：已送银行开户，共4万多元】湖北保康独居老人秦某将37年的积蓄放木箱，导致发霉。7月5日，村干部报警求助。经询问，秦某今年66岁，自1984年开始打零工挣钱。秦某不愿将积蓄存入银行，就一直放在木箱里。民警表示此举存在安全隐患，便护送秦某前往银行开户。5角、1元、5元、10元……经清点，共计41612元。（北青-北京头条记者戴幼卿编辑翟雷涛）L青流视频的秒拍视频,,惠州,,"襄阳身边事,独居老人将37年积蓄放木箱发霉",0,1,0,2021-07-20 21:46,vivo Y70t,,"http://miaopai.video.weibocdn.com/nC08y4HHlx07NZPGTqUw01041200urOR0E013.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725021554&ssig=1LU5IwQY14&KID=unistore,video",,,黄V
4655996863512965,KnuJweJSJ,5280276255,来了瓜哥,#独居老人37年4万元积蓄放家中发霉#【心酸！独居老人将37年积蓄放家中发霉，村干部得知后“举报”救钱】7月5日，湖北襄阳。派出所接到村干部求助电话，称孤寡老人秦某家中存有大量现金，存在安全隐患，民警立即赶到秦某家中核实情况。秦某自1984年开始帮人干活打零工，所挣工钱一直存放家中木箱中，箱内一沓沓纸币大多都已发霉。#独居老人将37年积蓄放木箱发霉##微博放映厅#L星视频的微博视频,,,,"独居老人37年4万元积蓄放家中发霉,独居老人将37年积蓄放木箱发霉,微博放映厅",0,0,0,2021-07-06 16:20,微博视频号,,"http://f.video.weibocdn.com/fA6tKhOglx07O0Rtztp601041200wMar0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725021554&ssig=W27qlqzim5&KID=unistore,video",,,黄V
4655981067765961,Knuk2wAhr,7260845406,视野经济,#独居老人37年4万元积蓄放家中发霉#【心酸！独居老人将37年积蓄放家中发霉，村干部得知后“举报”救钱】7月5日，湖北襄阳。派出所接到村干部求助电话，称孤寡老人秦某家中存有大量现金，存在安全隐患，民警立即赶到秦某家中核实情况。秦某自1984年开始帮人干活打零工，所挣工钱一直存放家中木箱中，箱内一沓沓纸币大多都已发霉。#独居老人将37年积蓄放木箱发霉##微博放映厅#L星视频的微博视频,,,,"独居老人37年4万元积蓄放家中发霉,独居老人将37年积蓄放木箱发霉,微博放映厅",0,0,0,2021-07-06 15:17,微博视频号,,"http://f.video.weibocdn.com/fA6tKhOglx07O0Rtztp601041200wMar0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725021554&ssig=W27qlqzim5&KID=unistore,video",,,普通用户
4655980618715868,KnujjAzow,7277356231,今日中农网,#独居老人37年4万元积蓄放家中发霉#【心酸！独居老人将37年积蓄放家中发霉，村干部得知后“举报”救钱】7月5日，湖北襄阳。派出所接到村干部求助电话，称孤寡老人秦某家中存有大量现金，存在安全隐患，民警立即赶到秦某家中核实情况。秦某自1984年开始帮人干活打零工，所挣工钱一直存放家中木箱中，箱内一沓沓纸币大多都已发霉。#独居老人将37年积蓄放木箱发霉##微博放映厅#L星视频的微博视频,,,,"独居老人37年4万元积蓄放家中发霉,独居老人将37年积蓄放木箱发霉,微博放映厅",0,0,0,2021-07-06 15:15,微博视频号,,"http://f.video.weibocdn.com/fA6tKhOglx07O0Rtztp601041200wMar0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725021554&ssig=W27qlqzim5&KID=unistore,video",,,普通用户
4655980577819559,KnujfwOdV,6939914198,经济视野,#独居老人37年4万元积蓄放家中发霉#【心酸！独居老人将37年积蓄放家中发霉，村干部得知后“举报”救钱】7月5日，湖北襄阳。派出所接到村干部求助电话，称孤寡老人秦某家中存有大量现金，存在安全隐患，民警立即赶到秦某家中核实情况。秦某自1984年开始帮人干活打零工，所挣工钱一直存放家中木箱中，箱内一沓沓纸币大多都已发霉。#独居老人将37年积蓄放木箱发霉##微博放映厅#L星视频的微博视频,,,,"独居老人37年4万元积蓄放家中发霉,独居老人将37年积蓄放木箱发霉,微博放映厅",0,0,0,2021-07-06 15:15,微博视频号,,"http://f.video.weibocdn.com/fA6tKhOglx07O0Rtztp601041200wMar0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725021554&ssig=W27qlqzim5&KID=unistore,video",,,普通用户
4655947433121824,KntrNd680,6418480627,星视频,#独居老人37年4万元积蓄放家中发霉#【心酸！独居老人将37年积蓄放家中发霉，村干部得知后“举报”救钱】7月5日，湖北襄阳。派出所接到村干部求助电话，称孤寡老人秦某家中存有大量现金，存在安全隐患，民警立即赶到秦某家中核实情况。秦某自1984年开始帮人干活打零工，所挣工钱一直存放家中木箱中，箱内一沓沓纸币大多都已发霉。#独居老人将37年积蓄放木箱发霉##微博放映厅##独居老人37年积蓄放家中发霉#L星视频的微博视频,,,,"独居老人37年4万元积蓄放家中发霉,独居老人将37年积蓄放木箱发霉,微博放映厅,独居老人37年积蓄放家中发霉",37,135,2868,2021-07-06 13:03,微博视频号,,"http://f.video.weibocdn.com/fA6tKhOglx07O0Rtztp601041200wMar0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725021554&ssig=W27qlqzim5&KID=unistore,video",,,蓝V
4655760758539507,KnoAHzPvZ,1732028757,SimonRock,【#独居老人将37年积蓄放木箱发霉#民警：已送银行开户，共4万多元】湖北保康独居老人秦某将37年的积蓄放木箱，导致发霉。7月5日，村干部报警求助。经询问，秦某今年66岁，自1984年开始打零工挣钱。秦某不愿将积蓄存入银行，就一直放在木箱里。民警表示此举存在安全隐患，便护送秦某前往银行开户。5角、1元、5元、10元……经清点，共计41612元。（北青-北京头条记者戴幼卿编辑翟雷涛）L青流视频的秒拍视频,,,,独居老人将37年积蓄放木箱发霉,0,0,0,2021-07-06 00:42,微博 weibo.com,,"http://miaopai.video.weibocdn.com/nC08y4HHlx07NZPGTqUw01041200urOR0E013.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725021554&ssig=1LU5IwQY14&KID=unistore,video",,,普通用户
4655738816825742,Kno1jsDGC,3949090376,独山县法院,【#独居老人将37年积蓄放木箱发霉#民警：已送银行开户，共4万多元】湖北保康独居老人秦某将37年的积蓄放木箱，导致发霉。7月5日，村干部报警求助。经询问，秦某今年66岁，自1984年开始打零工挣钱。秦某不愿将积蓄存入银行，就一直放在木箱里。民警表示此举存在安全隐患，便护送秦某前往银行开户。5角、1元、5元、10元……经清点，共计41612元。（北青-北京头条记者戴幼卿编辑翟雷涛）L青流视频的秒拍视频,,黔南·独山,,独居老人将37年积蓄放木箱发霉,0,0,0,2021-07-05 23:14,微博视频号,,"http://miaopai.video.weibocdn.com/nC08y4HHlx07NZPGTqUw01041200urOR0E013.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725021554&ssig=1LU5IwQY14&KID=unistore,video",,,蓝V
4655735071574883,KnnVh6BHl,1644948230,北京头条,【#独居老人将37年积蓄放木箱发霉#民警：已送银行开户，共4万多元】湖北保康独居老人秦某将37年的积蓄放木箱，导致发霉。7月5日，村干部报警求助。经询问，秦某今年66岁，自1984年开始打零工挣钱。秦某不愿将积蓄存入银行，就一直放在木箱里。民警表示此举存在安全隐患，便护送秦某前往银行开户。5角、1元、5元、10元……经清点，共计41612元。（北青-北京头条记者戴幼卿编辑翟雷涛）L青流视频的秒拍视频,,,,独居老人将37年积蓄放木箱发霉,4,8,12,2021-07-05 23:00,微博视频号,,"http://miaopai.video.weibocdn.com/nC08y4HHlx07NZPGTqUw01041200urOR0E013.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725021554&ssig=1LU5IwQY14&KID=unistore,video",,,蓝V
4655713588874067,KnnmCBey7,3502957945,青流视频,#独居老人37年积蓄放家中发霉#【#独居老人将37年积蓄放木箱发霉#民警：已送银行开户，共4万多元】湖北保康独居老人秦某将37年的积蓄放木箱，导致发霉。7月5日，村干部报警求助。经询问，秦某今年66岁，自1984年开始打零工挣钱。秦某不愿将积蓄存入银行，就一直放在木箱里。民警表示此举存在安全隐患，便护送秦某前往银行开户。5角、1元、5元、10元……经清点，共计41612元。（北青-北京头条记者戴幼卿编辑翟雷涛）L青流视频的秒拍视频,,,,"独居老人37年积蓄放家中发霉,独居老人将37年积蓄放木箱发霉",1,0,3,2021-07-05 21:34,微博视频号,,"http://miaopai.video.weibocdn.com/nC08y4HHlx07NZPGTqUw01041200urOR0E013.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725021554&ssig=1LU5IwQY14&KID=unistore,video",,,蓝V
