id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4933849031640606,Neczd6SNo,7374071329,乱谈弹,"#养老机构称月陪老人10小时可300元入住#网友：我可以】#你会尝试陪伴老人享300元租房吗#近日，杭州滨江区民政局推出""多代同楼""陪伴性养老项目，此举措引起网友热议。年轻人每个月只要交300块钱的管理费，并且为老人提供不少于10个小时的陪伴服务时间，就能够入住养老机构的免费标间，省去租房成本。LSMGNEWS的微博视频",,,,"养老机构称月陪老人10小时可300元入住,你会尝试陪伴老人享300元租房吗",0,0,1,2023-08-12 09:45,微博视频号,,"http://f.video.weibocdn.com/o0/15HAJ9iGlx087InH6Sgg01041200lSiJ0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725021841&ssig=gq70eipHRG&KID=unistore,video",,陕西,黄V
4933847228351040,Necwiz2uc,1267454277,凤凰周刊,"【#养老机构称月陪老人10小时可300元入住#网友：我可以】#你会尝试陪伴老人享300元租房吗#近日，杭州滨江区民政局推出""多代同楼""陪伴性养老项目，此举措引起网友热议。年轻人每个月只要交300块钱的管理费，并且为老人提供不少于10个小时的陪伴服务时间，就能够入住养老机构的免费标间，省去租房成本。@SMGNEWSLSMGNEWS的微博视频",,,SMGNEWS,"养老机构称月陪老人10小时可300元入住,你会尝试陪伴老人享300元租房吗",5,7,27,2023-08-12 09:38,微博视频号,,"http://f.video.weibocdn.com/o0/15HAJ9iGlx087InH6Sgg01041200lSiJ0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725021841&ssig=gq70eipHRG&KID=unistore,video",,,蓝V
