id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
5046270937532047,OjpIxvBqD,1590753120,中国反邪教,#起底邪教组织的骇人真相#“法轮功”邪教组织罪行反人类、诈骗、敛财（中）L中国反邪教的微博视频,,,,起底邪教组织的骇人真相,2306,2185,7167,2024-06-17 15:10,无邪君的Android,,"http://f.video.weibocdn.com/o0/Z88LZ8Welx08fIPlGYzm01041201XPTt0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1726893918&ssig=9V%2B1uiUtdR&KID=unistore,video",,,
5064417964196890,Or1NWhBNM,6044335905,汕头反邪,//@广东反邪教:#起底邪教组织的骇人真相##珍爱生命远离邪教##老人被骗79万元崩溃哭泣#,,,广东反邪教,"起底邪教组织的骇人真相,珍爱生命远离邪教,老人被骗79万元崩溃哭泣",0,0,7167,2024-08-06 16:59,微博网页版,,,5046270937532047,,蓝V
5046265828872772,OjpAiBede,1897723622,法治四川,【老人防骗指南—告诉你的父母】老年人防骗意识淡薄了，要怎样才能保护他们？面对坑人的保健品传销，狂轰滥炸的电信诈骗，要怎样才能帮父母守住养老钱？如何提高父母防骗意识？戳图了解via～制图单位感谢分享[锦鲤附体]@四川监狱@黑龙江高速交警@曲靖检察转给身边老人#老人被骗79万元崩溃哭泣#，学法律涨知识提高防骗意识#涨姿势##遭遇诈骗果断报警#,,,"四川监狱,黑龙江高速交警,曲靖检察","老人被骗79万元崩溃哭泣,涨姿势,遭遇诈骗果断报警",55,39,41,2024-06-17 14:49,依法治省办Android,"https://wx3.sinaimg.cn/large/711cf6e6gy1hqscpsm1jxj20j60j6dhz.jpg,https://wx2.sinaimg.cn/large/711cf6e6gy1hqscpt4e3hj20j60j6myt.jpg,https://wx2.sinaimg.cn/large/711cf6e6gy1hqscptk3mij20j60j6wga.jpg,https://wx3.sinaimg.cn/large/711cf6e6gy1hqscptzm33j20j60j6gns.jpg,https://wx4.sinaimg.cn/large/711cf6e6gy1hqscpuig2oj20uk0pz77y.jpg,https://wx3.sinaimg.cn/large/711cf6e6gy1hqscpv0zstj20j60j6404.jpg,https://wx3.sinaimg.cn/large/711cf6e6gy1hqscpvn231j20j60j6jt4.jpg,https://wx3.sinaimg.cn/large/711cf6e6gy1hqscpw2jn9j20j60j60ug.jpg,https://wx2.sinaimg.cn/large/711cf6e6gy1hqscpwiaepj20j60j6myr.jpg",,,,
5062574520140903,OqfQE0AED,5714098344,四川省广元监狱,//@四川监狱:#老人被骗79万元崩溃哭泣#学法律涨知识提高防骗意识@法治四川,,,"四川监狱,法治四川",老人被骗79万元崩溃哭泣,0,0,41,2024-08-01 14:54,微博轻享版,,,5046265828872772,,蓝V
5059989475693323,OpaBdnT5N,3278934015,周周说险-西安-明亚,人老了手里不能有大钱因为会被太多人惦记，你赞成么？#李立群##李立群儿子##老人救命钱被骗##老人被骗79万元崩溃哭泣##8旬老人被骗子远程刷脸转走238万##养老金##月月领钱##养老保险##商业养老金##养老年金险##你的养老金准备好了吗?#L周周说险-西安-明亚的微博视频,,,,"李立群,李立群儿子,老人救命钱被骗,老人被骗79万元崩溃哭泣,8旬老人被骗子远程刷脸转走238万,养老金,月月领钱,养老保险,商业养老金,养老年金险,你的养老金准备好了吗?",0,0,1,2024-07-25 11:42,微博视频号,,"http://f.video.weibocdn.com/o0/4ouxRmrglx08gHcIDIuk01041200CvyB0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1726893933&ssig=5SRfKgCP3v&KID=unistore,video",,陕西,黄V
5056006792415769,OnuZxa8s1,5189399998,沿滩公安,#老人被骗79万元崩溃哭泣#为什么这类诈骗专骗老年人？#政法君说法#转发给你的家人和长辈，共同守护家庭财产安全！@咸阳政法L四川长安网的微博视频,,,咸阳政法,"老人被骗79万元崩溃哭泣,政法君说法",0,1,1,2024-07-14 11:56,微博视频号,,"http://f.video.weibocdn.com/o0/93vo8KVLlx08fIQYYZny01041200K2lk0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1726893947&ssig=5kiIUVVooX&KID=unistore,video",,,蓝V
5055986069149109,Onus6Co6h,6176174063,四川长安网,#老人被骗79万元崩溃哭泣#为什么这类诈骗专骗老年人？#政法君说法#转发给你的家人和长辈，共同守护家庭财产安全！@咸阳政法L四川长安网的微博视频,,,咸阳政法,"老人被骗79万元崩溃哭泣,政法君说法",0,8,3,2024-07-14 10:34,微博视频号,,"http://f.video.weibocdn.com/o0/93vo8KVLlx08fIQYYZny01041200K2lk0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1726893947&ssig=5kiIUVVooX&KID=unistore,video",,,蓝V
5055403580457155,OnfiC1UVt,2146327684,武汉交警,【严打骗子！#老人被骗79万元崩溃哭泣#】前不久，退休的胡先生接到陌生来电，对方自称是警察，说他涉及犯罪案件，需配合调查。在对方的指导下，胡先生购买新手机、更换新号码、加群，群里2人自称是公安民警，还有1人称自己是政法委书记。胡先生花了3天时间，将积蓄存款取出放在家中。不久，骗子冒充检察院人员上门，将胡先生取出的79万元现金全部带走。当胡先生意识到被骗时，骗子已逃离出境……#平安2024#L武汉交警的微博视频,,,,"老人被骗79万元崩溃哭泣,平安2024",0,0,0,2024-07-12 20:00,微博视频号,,"http://f.video.weibocdn.com/o0/HK3MhCgBlx08g5bAvx7W01041202BsDD0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1726893949&ssig=u1FitnyuF%2F&KID=unistore,video",,,蓝V
5054862272495757,On1dxatg9,5126842016,白水检察,【提高警惕！电信网络诈骗十大高发类案！】#老人被骗79万元崩溃哭泣#,,,,老人被骗79万元崩溃哭泣,14,0,18,2024-07-11 08:09,Android,"https://wx3.sinaimg.cn/large/005AXHOgly1hrjs0syenwj30j60xyafn.jpg,https://wx1.sinaimg.cn/large/005AXHOgly1hrjs0tf573j30j60xy442.jpg,https://wx1.sinaimg.cn/large/005AXHOgly1hrjs0tvlmmj30j60xy445.jpg,https://wx1.sinaimg.cn/large/005AXHOgly1hrjs0u8i3fj30j60xyn3d.jpg,https://wx2.sinaimg.cn/large/005AXHOgly1hrjs0ukljxj30a00hqt9k.jpg,https://wx3.sinaimg.cn/large/005AXHOgly1hrjs0uwsotj30j60xy7a9.jpg,https://wx2.sinaimg.cn/large/005AXHOgly1hrjs0vft6xj30j60xyn35.jpg,https://wx3.sinaimg.cn/large/005AXHOgly1hrjs0w6e4hj30j60xyn2l.jpg,https://wx2.sinaimg.cn/large/005AXHOgly1hrjs0wm2bxj30j60xy79v.jpg",,,,蓝V
5052360516698862,OlY8rs6Ga,6044335905,汕头反邪,//@广东反邪教:#起底邪教组织的骇人真相##珍爱生命远离邪教##老人被骗79万元崩溃哭泣#,,,广东反邪教,"起底邪教组织的骇人真相,珍爱生命远离邪教,老人被骗79万元崩溃哭泣",0,0,7167,2024-07-04 10:27,微博网页版,,,5046270937532047,,蓝V
5052359816249624,OlY7jqdOo,6044335905,汕头反邪,//@广东反邪教:#起底邪教组织的骇人真相##珍爱生命远离邪教##老人被骗79万元崩溃哭泣#,,,广东反邪教,"起底邪教组织的骇人真相,珍爱生命远离邪教,老人被骗79万元崩溃哭泣",0,0,7167,2024-07-04 10:25,微博网页版,,,5046270937532047,,蓝V
5046748513566926,OjC8PeXV4,2002148123,中国联通,前不久，退休的胡先生接到陌生来电，对方自称是网信客服，说他涉及犯罪案件，需配合调查。在对方的指导下，胡先生将积蓄存款取出放在家中。不久，骗子冒充检察院人员上门将现金全部带走……#老人被骗79万元崩溃哭泣#，警惕冒充公检法诈骗！#打击通信信息诈骗#（来源：@央视新闻）L央视新闻的微博视频,,,央视新闻,"老人被骗79万元崩溃哭泣,打击通信信息诈骗",1528,1007,688,2024-06-18 22:47,微博视频号,,"http://f.video.weibocdn.com/o0/OxWU4tZrlx08fIGOO7y801041202D3Xf0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1726893961&ssig=tVlDz3AmQg&KID=unistore,video",,,
5051689285716290,OlGFOnZ4e,2562586173,水瓶座的米老鼠,//@吉林联通:前不久，退休的胡先生接到陌生来电，对方自称是网信客服，说他涉及犯罪案件，需配合调查。在对方的指导下，胡先生将积蓄存款取出放在家中。不久，骗子冒充检察院人员上门将现金全部带走……#老人被骗79万元崩溃哭泣#，警惕冒充公检法诈骗！#打击通信信息诈骗#,,,吉林联通,"老人被骗79万元崩溃哭泣,打击通信信息诈骗",0,0,688,2024-07-02 14:00,vivo X90,,,5046748513566926,吉林,黄V
