id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4692932642473882,KCZBmanzk,1924558143,大参考,【暖心！️#福州一阿尔兹海默病老人找到了#】14日（重阳节）晚，我们视频直播间收到留言求助，说自己的父亲患有阿尔兹海默症，于13日晚在台江区文化宫走失。令人惊喜的是，15日晚几乎同一时间，导播接到一位987忠实听友潘先生来电，告知发现了这位走失老人！在周五晚拥堵的尤溪洲桥上，郑女士接通了我们直播间的电话......就这样，一场暖心的寻人画上了圆满的句号。你们知道吗？目前，中国有将近1500万名阿尔茨海默病患者，不到3秒就有一个新发病例。请转发呼吁！多关注自己的父母，多关爱身边每一个老人。️#蓝V视界#L福建987私家车广播的微博视频,,,,"福州一阿尔兹海默病老人找到了,蓝V视界",0,0,1,2021-10-16 14:29,微博视频号,,"http://f.video.weibocdn.com/u0/uYHcZaUBgx07QDw3DxC001041200jQzm0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1725022800&ssig=TcwO0Q2h3t&KID=unistore,video",,,蓝V
4692904571046947,KCYS54omf,7706099419,早晚要搞定,【暖心！❤️#福州一阿尔兹海默病老人找到了#】14日（重阳节）晚，我们视频直播间收到留言求助，说自己的父亲患有阿尔兹海默症，于13日晚在台江区文化宫走失。令人惊喜的是，15日晚几乎同一时间，导播接到一位987忠实听友潘先生来电，告知发现了这位走失老人！在周五晚拥堵的尤溪洲桥上，郑女士接通了我们直播间的电话......就这样，一场暖心的寻人画上了圆满的句号。你们知道吗？目前，中国有将近1500万名阿尔茨海默病患者，不到3秒就有一个新发病例。请转发呼吁！多关注自己的父母，多关爱身边每一个老人。❤️L福建987私家车广播的微博视频,,,,福州一阿尔兹海默病老人找到了,0,0,0,2021-10-16 12:38,iPhone客户端,,"http://f.video.weibocdn.com/u0/uYHcZaUBgx07QDw3DxC001041200jQzm0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1725022800&ssig=TcwO0Q2h3t&KID=unistore,video",,,普通用户
4692904566587631,KCYS4rDK7,5462429962,_路遥_知知,【暖心！❤️#福州一阿尔兹海默病老人找到了#】14日（重阳节）晚，我们视频直播间收到留言求助，说自己的父亲患有阿尔兹海默症，于13日晚在台江区文化宫走失。令人惊喜的是，15日晚几乎同一时间，导播接到一位987忠实听友潘先生来电，告知发现了这位走失老人！在周五晚拥堵的尤溪洲桥上，郑女士接通了我们直播间的电话......就这样，一场暖心的寻人画上了圆满的句号。你们知道吗？目前，中国有将近1500万名阿尔茨海默病患者，不到3秒就有一个新发病例。请转发呼吁！多关注自己的父母，多关爱身边每一个老人。❤️L福建987私家车广播的微博视频,,福州·天鹅湾,,福州一阿尔兹海默病老人找到了,0,0,1,2021-10-16 12:38,iPhone客户端,,"http://f.video.weibocdn.com/u0/uYHcZaUBgx07QDw3DxC001041200jQzm0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1725022800&ssig=TcwO0Q2h3t&KID=unistore,video",,,普通用户
4692902800264105,KCYPe16HL,1715196611,福建987私家车广播,【暖心！❤️#福州一阿尔兹海默病老人找到了#】14日（重阳节）晚，我们视频直播间收到留言求助，说自己的父亲患有阿尔兹海默症，于13日晚在台江区文化宫走失。令人惊喜的是，15日晚几乎同一时间，导播接到一位987忠实听友潘先生来电，告知发现了这位走失老人！在周五晚拥堵的尤溪洲桥上，郑女士接通了我们直播间的电话......就这样，一场暖心的寻人画上了圆满的句号。你们知道吗？目前，中国有将近1500万名阿尔茨海默病患者，不到3秒就有一个新发病例。请转发呼吁！多关注自己的父母，多关爱身边每一个老人。❤️L福建987私家车广播的微博视频,,,,福州一阿尔兹海默病老人找到了,0,2,2,2021-10-16 12:31,神奇电波侠iPhone 12,,"http://f.video.weibocdn.com/u0/uYHcZaUBgx07QDw3DxC001041200jQzm0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1725022800&ssig=TcwO0Q2h3t&KID=unistore,video",,,蓝V
4692698063968289,KCTv0gEkF,1784162852,我是小梅我姓傅,#阿尔茨海默病##福州一阿尔兹海默病老人找到了#【最新进展！老人找到了！感谢大家】找到了，找到了！福建福州，就在重阳节当天，福建987私家车广播接到一条寻人信息，一位听众的父亲由于阿尔茨海默症走失。节目随后就紧急插播了寻人信息。就在不到24小时，今天我们得到了最新的消息，老人找到了，被同样是听众的潘先生找到并妥善安置，还安排老人吃了晚餐。就这样一场暖心的寻人画上了圆满句号。（来源:福建987私家车广播）#重阳节#阿尔茨海默症超话,,,,"阿尔茨海默病,福州一阿尔兹海默病老人找到了,重阳节",0,0,0,2021-10-15 22:57,iPhone客户端,"https://wx4.sinaimg.cn/large/001WKagcgy1gvge1e76p4j60u013zjvw02.jpg,https://wx1.sinaimg.cn/large/001WKagcgy1gvge1dhcrlj60u013zae902.jpg,https://wx1.sinaimg.cn/large/001WKagcgy1gvge1ewnaej60u013z42w02.jpg,https://wx2.sinaimg.cn/large/001WKagcgy1gvge1fhxc2j60n00x8dj902.jpg,https://wx4.sinaimg.cn/large/001WKagcgy1gvge1gkws5j60u013z42v02.jpg",,,,普通用户
4692695765746502,KCTrio6Vw,7706099419,早晚要搞定,#阿尔茨海默病##福州一阿尔兹海默病老人找到了#【最新进展！老人找到了！感谢大家】找到了，找到了！福建福州，就在重阳节当天，福建987私家车广播接到一条寻人信息，一位听众的父亲由于阿尔茨海默症走失。节目随后就紧急插播了寻人信息。就在不到24小时，今天我们得到了最新的消息，老人找到了，被同样是听众的潘先生找到并妥善安置，还安排老人吃了晚餐。就这样一场暖心的寻人画上了圆满句号。（来源:福建987私家车广播）#重阳节#阿尔茨海默症超话,,,,"阿尔茨海默病,福州一阿尔兹海默病老人找到了,重阳节",0,0,0,2021-10-15 22:48,iPhone客户端,"https://wx4.sinaimg.cn/large/008pw0u7gy1gvgdrf1wffj60u013z0x702.jpg,https://wx1.sinaimg.cn/large/008pw0u7gy1gvgdrfimi0j60u013zwin02.jpg,https://wx3.sinaimg.cn/large/008pw0u7gy1gvgdrfykjsj60u013zq7902.jpg,https://wx2.sinaimg.cn/large/008pw0u7gy1gvgdrep5kfj60n00x80w402.jpg,https://wx1.sinaimg.cn/large/008pw0u7gy1gvgdrh3wyzj60u013z42v02.jpg",,,,普通用户
4692695635199399,KCTr5lOBh,1657807071,大星子,#阿尔茨海默病##福州一阿尔兹海默病老人找到了#【最新进展！老人找到了！感谢大家】找到了，找到了！福建福州，就在重阳节当天，福建987私家车广播接到一条寻人信息，一位听众的父亲由于阿尔茨海默症走失。节目随后就紧急插播了寻人信息。就在不到24小时，今天我们得到了最新的消息，老人找到了，被同样是听众的潘先生找到并妥善安置，还安排老人吃了晚餐。就这样一场暖心的寻人画上了圆满句号。（来源:福建987私家车广播）#重阳节#阿尔茨海默症超话,,福州,,"阿尔茨海默病,福州一阿尔兹海默病老人找到了,重阳节",0,0,1,2021-10-15 22:48,iPhone客户端,"https://wx4.sinaimg.cn/large/001ObZlJgy1gvgdrcc4l6j60u013zaei02.jpg,https://wx1.sinaimg.cn/large/001ObZlJgy1gvgdrbgyisj60u013z42n02.jpg,https://wx3.sinaimg.cn/large/001ObZlJgy1gvgdrcwfw3j60u013ztd002.jpg,https://wx1.sinaimg.cn/large/001ObZlJgy1gvgdre1q39j60n00x8adf02.jpg,https://wx2.sinaimg.cn/large/001ObZlJgy1gvgdrej063j60u013zjvq02.jpg",,,,普通用户
4692694930818609,KCTpX3qXn,1715196611,福建987私家车广播,#阿尔茨海默病##福州一阿尔兹海默病老人找到了#【最新进展！老人找到了！感谢大家】找到了，找到了！福建福州，就在重阳节当天，福建987私家车广播接到一条寻人信息，一位听众的父亲由于阿尔茨海默症走失。节目随后就紧急插播了寻人信息。就在不到24小时，今天我们得到了最新的消息，老人找到了，被同样是听众的潘先生找到并妥善安置，还安排老人吃了晚餐。就这样一场暖心的寻人画上了圆满句号。（来源:福建987私家车广播）#重阳节#阿尔茨海默症超话,,,,"阿尔茨海默病,福州一阿尔兹海默病老人找到了,重阳节",0,1,4,2021-10-15 22:45,神奇电波侠iPhone 12,"https://wx3.sinaimg.cn/large/001S4MZtgy1gvgdmj44pej60u013zq7802.jpg,https://wx1.sinaimg.cn/large/001S4MZtgy1gvgdmk1qdej60n00x8dle02.jpg,https://wx1.sinaimg.cn/large/001S4MZtgy1gvgdmjlmohj60u013ztcy02.jpg,https://wx3.sinaimg.cn/large/001S4MZtgy1gvgdmid5ygj60u013zwik02.jpg,https://wx2.sinaimg.cn/large/001S4MZtgy1gvgdmiqgvtj60u013zgq002.jpg",,,,蓝V
