id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4686130954113200,KA8EThg1W,2673596501,南昌湾里,#一键叫车已服务660多万老年人#【交通运输部：#近300城开通一键叫车#】国新办26日举行的新闻发布会上，交通运输部新闻发言人、政策研究室负责人孙文剑介绍，已有近300个城市开通一键叫车，已服务660多万老年人。【血浓于水！#苏鲁警方联手助力失散62年兄弟团圆#】9月初，山东淄博63岁老人张若磊向警方求助称，自己1961被养母从南京孤儿院抱走，此后寻亲十多次，始终无果。山东警方联合南京警方通过线索，查询到家住六合区的侯光荣老人。老人表示，当年因家境贫困，母亲把只有40多天的小弟弟送了出去。经过DNA比对，确认了两人的血缘关系。借助网络，离散六十余载的哥俩得以见面。L荔枝新闻的微博视频,,,,"一键叫车已服务660多万老年人,近300城开通一键叫车,苏鲁警方联手助力失散62年兄弟团圆",7,1,1,2021-09-27 20:02,微博视频号,,"http://f.video.weibocdn.com/DsyjUDm7lx07Q3hjpekw01041201tJYt0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725014832&ssig=Fu65kRSrk3&KID=unistore,video",,,蓝V
4686112473222433,KA8b5dwiJ,2673596451,南昌进贤发布,#一键叫车已服务660多万老年人#【交通运输部：#近300城开通一键叫车#】国新办26日举行的新闻发布会上，交通运输部新闻发言人、政策研究室负责人孙文剑介绍，已有近300个城市开通一键叫车，已服务660多万老年人。【血浓于水！#苏鲁警方联手助力失散62年兄弟团圆#】9月初，山东淄博63岁老人张若磊向警方求助称，自己1961被养母从南京孤儿院抱走，此后寻亲十多次，始终无果。山东警方联合南京警方通过线索，查询到家住六合区的侯光荣老人。老人表示，当年因家境贫困，母亲把只有40多天的小弟弟送了出去。经过DNA比对，确认了两人的血缘关系。借助网络，离散六十余载的哥俩得以见面。L荔枝新闻的微博视频,,,,"一键叫车已服务660多万老年人,近300城开通一键叫车,苏鲁警方联手助力失散62年兄弟团圆",0,0,0,2021-09-27 18:49,微博视频号,,"http://f.video.weibocdn.com/DsyjUDm7lx07Q3hjpekw01041201tJYt0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725014832&ssig=Fu65kRSrk3&KID=unistore,video",,,蓝V
4686037794427220,KA6eDizIM,3806199641,呈贡发布,#一键叫车已服务660多万老年人#【交通运输部：#近300城开通一键叫车#】国新办26日举行的新闻发布会上，交通运输部新闻发言人、政策研究室负责人孙文剑介绍，已有近300个城市开通一键叫车，已服务660多万老年人。（via.新华网）#宝藏蓝v激励计划#L新华网的微博视频,,,,"一键叫车已服务660多万老年人,近300城开通一键叫车,宝藏蓝v激励计划",0,0,0,2021-09-27 13:52,微博视频号,,"http://f.video.weibocdn.com/NDoOz2P1lx07Q7Zfne7u01041200aSLY0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725014832&ssig=k%2FXjbzjkRJ&KID=unistore,video",,,蓝V
4685975072538681,KA4BtaEqt,3846489597,昆明市西山区发布,#一键叫车已服务660多万老年人#【交通运输部：#近300城开通一键叫车#】国新办26日举行的新闻发布会上，交通运输部新闻发言人、政策研究室负责人孙文剑介绍，已有近300个城市开通一键叫车，已服务660多万老年人。（@新华网）L新华网的微博视频,,,新华网,"一键叫车已服务660多万老年人,近300城开通一键叫车",0,1,3,2021-09-27 09:43,Android,,"http://f.video.weibocdn.com/NDoOz2P1lx07Q7Zfne7u01041200aSLY0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725014832&ssig=k%2FXjbzjkRJ&KID=unistore,video",,,蓝V
4685967879572811,KA4pREakb,2671670131,平安诸暨,#一键叫车已服务660多万老年人#【交通运输部：#近300城开通一键叫车#】国新办26日举行的新闻发布会上，交通运输部新闻发言人、政策研究室负责人孙文剑介绍，已有近300个城市开通一键叫车，已服务660多万老年人。L新华网的微博视频,,诸暨,,"一键叫车已服务660多万老年人,近300城开通一键叫车",7,0,9,2021-09-27 09:14,iPhone客户端,,"http://f.video.weibocdn.com/NDoOz2P1lx07Q7Zfne7u01041200aSLY0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725014832&ssig=k%2FXjbzjkRJ&KID=unistore,video",,,蓝V
4685964247828263,KA4k0wQuj,5312196416,城固检察,#一键叫车已服务660多万老年人#【交通运输部：#近300城开通一键叫车#】国新办26日举行的新闻发布会上，交通运输部新闻发言人、政策研究室负责人孙文剑介绍，已有近300个城市开通一键叫车，已服务660多万老年人。L新华网的微博视频,,,,"一键叫车已服务660多万老年人,近300城开通一键叫车",1,0,1,2021-09-27 09:00,微博视频号,,"http://f.video.weibocdn.com/NDoOz2P1lx07Q7Zfne7u01041200aSLY0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725014832&ssig=k%2FXjbzjkRJ&KID=unistore,video",,,蓝V
4685799641058642,KA02w4roS,1664462585,南昌新闻网,#一键叫车已服务660多万老年人#【交通运输部：#近300城开通一键叫车#】国新办26日举行的新闻发布会上，交通运输部新闻发言人、政策研究室负责人孙文剑介绍，已有近300个城市开通一键叫车，已服务660多万老年人。L新华网的微博视频,,,,"一键叫车已服务660多万老年人,近300城开通一键叫车",5,0,0,2021-09-26 22:05,微博视频号,,"http://f.video.weibocdn.com/NDoOz2P1lx07Q7Zfne7u01041200aSLY0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725014832&ssig=k%2FXjbzjkRJ&KID=unistore,video",,,蓝V
4685790614917181,KzZNXkDbn,1977889537,深圳网警,#一键叫车已服务660多万老年人#【交通运输部：#近300城开通一键叫车#】国新办26日举行的新闻发布会上，交通运输部新闻发言人、政策研究室负责人孙文剑介绍，已有近300个城市开通一键叫车，已服务660多万老年人。L新华网的微博视频,,,,"一键叫车已服务660多万老年人,近300城开通一键叫车",0,0,1,2021-09-26 21:30,微博视频号,,"http://f.video.weibocdn.com/NDoOz2P1lx07Q7Zfne7u01041200aSLY0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725014832&ssig=k%2FXjbzjkRJ&KID=unistore,video",,,蓝V
4685774442204935,KzZnS9fBt,1896960904,石狮公安,#一键叫车已服务660多万老年人#【交通运输部：#近300城开通一键叫车#】国新办26日举行的新闻发布会上，交通运输部新闻发言人、政策研究室负责人孙文剑介绍，已有近300个城市开通一键叫车，已服务660多万老年人。L新华网的微博视频,,,,"一键叫车已服务660多万老年人,近300城开通一键叫车",0,0,0,2021-09-26 20:25,微博视频号,,"http://f.video.weibocdn.com/NDoOz2P1lx07Q7Zfne7u01041200aSLY0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725014832&ssig=k%2FXjbzjkRJ&KID=unistore,video",,,蓝V
4685764598697413,KzZ7ZAuAR,3594781514,陕西工人报,#一键叫车已服务660多万老年人#【交通运输部：#近300城开通一键叫车#】国新办26日举行的新闻发布会上，交通运输部新闻发言人、政策研究室负责人孙文剑介绍，已有近300个城市开通一键叫车，已服务660多万老年人。L新华网的微博视频,,,,"一键叫车已服务660多万老年人,近300城开通一键叫车",0,0,1,2021-09-26 19:46,微博视频号,,"http://f.video.weibocdn.com/NDoOz2P1lx07Q7Zfne7u01041200aSLY0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725014835&ssig=xBd%2B740nMa&KID=unistore,video",,,蓝V
