id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4529865305360384,JcwVQmutO,6177021369,湘潭微博房产,【#湖南独居老人高空扔粪砸中多人#：疑因与他人闹矛盾心情不好产生报复心理】7月21日，湖南长沙，一大厦连续6天有人高空扔粪，多人“中招”。为找出肇事者，楼栋一商户安装了朝天监控，发现是粪便疑是由12楼住户扔出。邻居称，扔物者是一独居老太太，与他人有过节，心情不好产生报复心理。目前，社区已通过监控锁定了嫌疑对象，并准备做好嫌疑人的心理疏导工作。L时间视频的微博视频,,,,湖南独居老人高空扔粪砸中多人,0,0,1,2020-07-23 14:58,360安全浏览器,,"http://f.video.weibocdn.com/GwLInLfXlx07F25rze7u01041200mGxj0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=11ccc9c970f47cffd9369c72510b3033&ori=0&ps=1BVp4ysnknHVZu&Expires=1724977777&ssig=epXzxL2LhO&KID=unistore,video",,,蓝V
4529864428489110,JcwUqzCp8,5889399890,长沙微博房产,#长沙身边事#【#湖南独居老人高空扔粪砸中多人#：疑因与他人闹矛盾心情不好产生报复心理】7月21日，湖南长沙，一大厦连续6天有人高空扔粪，多人“中招”。为找出肇事者，楼栋一商户安装了朝天监控，发现是粪便疑是由12楼住户扔出。邻居称，扔物者是一独居老太太，与他人有过节，心情不好产生报复心理。目前，社区已通过监控锁定了嫌疑对象，并准备做好嫌疑人的心理疏导工作。L时间视频的微博视频,,长沙,,"长沙身边事,湖南独居老人高空扔粪砸中多人",0,0,0,2020-07-23 14:55,微博视频号,,"http://f.video.weibocdn.com/GwLInLfXlx07F25rze7u01041200mGxj0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=11ccc9c970f47cffd9369c72510b3033&ori=0&ps=1BVp4ysnknHVZu&Expires=1724977777&ssig=epXzxL2LhO&KID=unistore,video",,,蓝V
4529836242246819,JcwaY9qv1,5876263200,宁乡热点集,#长沙身边事#【#湖南独居老人高空扔粪砸中多人#：疑因与他人闹矛盾心情不好产生报复心理】7月21日，湖南长沙，一大厦连续6天有人高空扔粪，多人“中招”。为找出肇事者，楼栋一商户安装了朝天监控，发现是粪便疑是由12楼住户扔出。邻居称，扔物者是一独居老太太，与他人有过节，心情不好产生报复心理。目前，社区已通过监控锁定了嫌疑对象，并准备做好嫌疑人的心理疏导工作。L时间视频的微博视频,,,,"长沙身边事,湖南独居老人高空扔粪砸中多人",0,3,0,2020-07-23 13:03,微博视频号,,"http://f.video.weibocdn.com/GwLInLfXlx07F25rze7u01041200mGxj0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=11ccc9c970f47cffd9369c72510b3033&ori=0&ps=1BVp4ysnknHVZu&Expires=1724977777&ssig=epXzxL2LhO&KID=unistore,video",,,黄V
4529836078929472,JcwaHBsXK,6095716521,湖南游玩攻略,#长沙身边事#【#湖南独居老人高空扔粪砸中多人#：疑因与他人闹矛盾心情不好产生报复心理】7月21日，湖南长沙，一大厦连续6天有人高空扔粪，多人“中招”。为找出肇事者，楼栋一商户安装了朝天监控，发现是粪便疑是由12楼住户扔出。邻居称，扔物者是一独居老太太，与他人有过节，心情不好产生报复心理。目前，社区已通过监控锁定了嫌疑对象，并准备做好嫌疑人的心理疏导工作。L时间视频的微博视频,,,,"长沙身边事,湖南独居老人高空扔粪砸中多人",0,0,0,2020-07-23 13:02,iPhone XS Max,,"http://f.video.weibocdn.com/GwLInLfXlx07F25rze7u01041200mGxj0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=11ccc9c970f47cffd9369c72510b3033&ori=0&ps=1BVp4ysnknHVZu&Expires=1724977777&ssig=epXzxL2LhO&KID=unistore,video",,,黄V
4529835747837712,JcwaawSWI,2278066222,长沙吃喝玩乐团,#长沙身边事#【#湖南独居老人高空扔粪砸中多人#：疑因与他人闹矛盾心情不好产生报复心理】7月21日，湖南长沙，一大厦连续6天有人高空扔粪，多人“中招”。为找出肇事者，楼栋一商户安装了朝天监控，发现是粪便疑是由12楼住户扔出。邻居称，扔物者是一独居老太太，与他人有过节，心情不好产生报复心理。目前，社区已通过监控锁定了嫌疑对象，并准备做好嫌疑人的心理疏导工作。@时间视频#长沙吃喝玩乐团#L时间视频的微博视频,,,时间视频,"长沙身边事,湖南独居老人高空扔粪砸中多人,长沙吃喝玩乐团",0,0,0,2020-07-23 13:01,微博视频号,,"http://f.video.weibocdn.com/GwLInLfXlx07F25rze7u01041200mGxj0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=11ccc9c970f47cffd9369c72510b3033&ori=0&ps=1BVp4ysnknHVZu&Expires=1724977777&ssig=epXzxL2LhO&KID=unistore,video",,,黄V
4529827183070921,JcvWmcSSZ,5657827712,我爱长沙520,#长沙身边事#【#湖南独居老人高空扔粪砸中多人#：疑因与他人闹矛盾心情不好产生报复心理】7月21日，湖南长沙，一大厦连续6天有人高空扔粪，多人“中招”。为找出肇事者，楼栋一商户安装了朝天监控，发现是粪便疑是由12楼住户扔出。邻居称，扔物者是一独居老太太，与他人有过节，心情不好产生报复心理。目前，社区已通过监控锁定了嫌疑对象，并准备做好嫌疑人的心理疏导工作。L时间视频的微博视频,,,,"长沙身边事,湖南独居老人高空扔粪砸中多人",0,2,3,2020-07-23 12:27,微博视频号,,"http://f.video.weibocdn.com/GwLInLfXlx07F25rze7u01041200mGxj0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=11ccc9c970f47cffd9369c72510b3033&ori=0&ps=1BVp4ysnknHVZu&Expires=1724977777&ssig=epXzxL2LhO&KID=unistore,video",,,红V
4529824666489458,JcvSirecG,3708937547,湖南事儿,#长沙身边事#【#湖南独居老人高空扔粪砸中多人#：疑因与他人闹矛盾心情不好产生报复心理】7月21日，湖南长沙，一大厦连续6天有人高空扔粪，多人“中招”。为找出肇事者，楼栋一商户安装了朝天监控，发现是粪便疑是由12楼住户扔出。邻居称，扔物者是一独居老太太，与他人有过节，心情不好产生报复心理。目前，社区已通过监控锁定了嫌疑对象，并准备做好嫌疑人的心理疏导工作。L时间视频的微博视频,,,,"长沙身边事,湖南独居老人高空扔粪砸中多人",0,4,0,2020-07-23 12:17,微博视频号,,"http://f.video.weibocdn.com/GwLInLfXlx07F25rze7u01041200mGxj0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=11ccc9c970f47cffd9369c72510b3033&ori=0&ps=1BVp4ysnknHVZu&Expires=1724977777&ssig=epXzxL2LhO&KID=unistore,video",,,红V
4529807042547577,JcvpSaGJX,6323243015,月老肖大姐,【#湖南独居老人高空扔粪砸中多人#：疑因与他人闹矛盾心情不好产生报复心理】7月21日，湖南长沙，一大厦连续6天有人高空扔粪，多人“中招”。为找出肇事者，楼栋一商户安装了朝天监控，发现是粪便疑是由12楼住户扔出。邻居称，扔物者是一独居老太太，与他人有过节，心情不好产生报复心理。目前，社区已通过监控锁定了嫌疑对象，并准备做好嫌疑人的心理疏导工作。L月老肖大姐的微博视频,,,,湖南独居老人高空扔粪砸中多人,1,8,3,2020-07-23 11:07,月老肖大姐Android,,"http://f.video.weibocdn.com/xXDL7Eoplx07F3FuZV9C01041200mC2d0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1724977777&ssig=vbGsQDSpOo&KID=unistore,video",,,黄V
4529791602787725,Jcv0YbHdj,5398166231,小报姐,【#湖南独居老人高空扔粪砸中多人#：疑因与他人闹矛盾心情不好产生报复心理】7月21日，湖南长沙，一大厦连续6天有人高空扔粪，多人“中招”。为找出肇事者，楼栋一商户安装了朝天监控，发现是粪便疑是由12楼住户扔出。邻居称，扔物者是一独居老太太，与他人有过节，心情不好产生报复心理。目前，社区已通过监控锁定了嫌疑对象，并准备做好嫌疑人的心理疏导工作。L时间视频的微博视频,,,,湖南独居老人高空扔粪砸中多人,1,1,2,2020-07-23 10:05,泰安播报超话,,"http://f.video.weibocdn.com/GwLInLfXlx07F25rze7u01041200mGxj0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=11ccc9c970f47cffd9369c72510b3033&ori=0&ps=1BVp4ysnknHVZu&Expires=1724977777&ssig=epXzxL2LhO&KID=unistore,video",,,黄V
4529745142219736,JctO29jsc,3954739408,贼王,#人间观察#【#湖南独居老人高空扔粪砸中多人#：疑因与他人闹矛盾心情不好产生报复心理】7月21日，湖南长沙，一大厦连续6天有人高空扔粪，多人“中招”。为找出肇事者，楼栋一商户安装了朝天监控，发现是粪便疑是由12楼住户扔出。邻居称，扔物者是一独居老太太，与他人有过节，心情不好产生报复心理。目前，社区已通过监控锁定了嫌疑对象，并准备做好嫌疑人的心理疏导工作。L时间视频的微博视频,,,,"人间观察,湖南独居老人高空扔粪砸中多人",7,0,21,2020-07-23 07:01,微博视频号,,"http://f.video.weibocdn.com/GwLInLfXlx07F25rze7u01041200mGxj0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=11ccc9c970f47cffd9369c72510b3033&ori=0&ps=1BVp4ysnknHVZu&Expires=1724977779&ssig=Js9QZsFdO0&KID=unistore,video",,,红V
4529623591031497,JcqDZ4kl3,1644358851,杭州日报,【#湖南独居老人高空扔粪砸中多人#：疑因与他人闹矛盾心情不好产生报复心理】7月21日，湖南长沙，一大厦连续6天有人高空扔粪，多人“中招”。为找出肇事者，楼栋一商户安装了朝天监控，发现是粪便疑是由12楼住户扔出。邻居称，扔物者是一独居老太太，与他人有过节，心情不好产生报复心理。目前，社区已通过监控锁定了嫌疑对象，并准备做好嫌疑人的心理疏导工作。（时间视频）L时间视频的微博视频,,,,湖南独居老人高空扔粪砸中多人,7,11,41,2020-07-22 22:58,微博视频号,,"http://f.video.weibocdn.com/GwLInLfXlx07F25rze7u01041200mGxj0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=11ccc9c970f47cffd9369c72510b3033&ori=0&ps=1BVp4ysnknHVZu&Expires=1724977779&ssig=Js9QZsFdO0&KID=unistore,video",,,蓝V
4529616548535765,JcqsCzOxD,2806170583,腾讯新闻,【#湖南独居老人高空扔粪砸中多人#：疑因与他人闹矛盾心情不好产生报复心理】7月21日，湖南长沙，一大厦连续6天有人高空扔粪，多人“中招”。为找出肇事者，楼栋一商户安装了朝天监控，发现是粪便疑是由12楼住户扔出。邻居称，扔物者是一独居老太太，与他人有过节，心情不好产生报复心理。目前，社区已通过监控锁定了嫌疑对象，并准备做好嫌疑人的心理疏导工作。L湖南独居老人高空扔粪砸中多人：疑因与他人闹矛盾心情不好产生报复心理,,,,湖南独居老人高空扔粪砸中多人,1,1,2,2020-07-22 22:30,微博 weibo.com,,http:https://multimedia.api.weibo.com/2/multimedia/redirect_tencent_video.json?vid=c31204lvb0h&is_https=1,,,蓝V
4529598698631974,JcpZPAdzo,3737894133,长沙吃喝玩乐游攻略,#长沙身边事#【#湖南独居老人高空扔粪砸中多人#：疑因与他人闹矛盾心情不好产生报复心理】7月21日，湖南长沙，一大厦连续6天有人高空扔粪，多人“中招”。为找出肇事者，楼栋一商户安装了朝天监控，发现是粪便疑是由12楼住户扔出。邻居称，扔物者是一独居老太太，与他人有过节，心情不好产生报复心理。目前，社区已通过监控锁定了嫌疑对象，并准备做好嫌疑人的心理疏导工作。L时间视频的微博视频,,,,"长沙身边事,湖南独居老人高空扔粪砸中多人",429,422,414,2020-07-22 21:19,iPhone客户端,,"http://f.video.weibocdn.com/GwLInLfXlx07F25rze7u01041200mGxj0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=11ccc9c970f47cffd9369c72510b3033&ori=0&ps=1BVp4ysnknHVZu&Expires=1724977779&ssig=Js9QZsFdO0&KID=unistore,video",,,黄V
4529534873372765,JcokTe9pr,3702523900,宁波镇海检察,【#湖南独居老人高空扔粪砸中多人#：疑因与他人闹矛盾心情不好产生报复心理】7月21日，湖南长沙，一大厦连续6天有人高空扔粪，多人“中招”。为找出肇事者，楼栋一商户安装了朝天监控，发现是粪便疑是由12楼住户扔出。邻居称，扔物者是一独居老太太，与他人有过节，心情不好产生报复心理。目前，社区已通过监控锁定了嫌疑对象，并准备做好嫌疑人的心理疏导工作。@时间视频L时间视频的微博视频,,,时间视频,湖南独居老人高空扔粪砸中多人,2,1,5,2020-07-22 17:05,微博视频号,,"http://f.video.weibocdn.com/GwLInLfXlx07F25rze7u01041200mGxj0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=11ccc9c970f47cffd9369c72510b3033&ori=0&ps=1BVp4ysnknHVZu&Expires=1724977779&ssig=Js9QZsFdO0&KID=unistore,video",,,
4529534999994732,Jcol5FW5m,3185516373,等风来-小王子,【#湖南独居老人高空扔粪砸中多人#：疑因与他人闹矛盾心情不好产生报复心理】,,,,湖南独居老人高空扔粪砸中多人,0,0,5,2020-07-22 17:06,微博 weibo.com,,,4529534873372765,,普通用户
4529533489257956,JcoiECQpS,1267454277,凤凰周刊,【#湖南独居老人高空扔粪砸中多人#：疑因与他人闹矛盾心情不好产生报复心理】7月21日，湖南长沙，一大厦连续6天有人高空扔粪，多人“中招”。为找出肇事者，楼栋一商户安装了朝天监控，发现是粪便疑是由12楼住户扔出。邻居称，扔物者是一独居老太太，与他人有过节，心情不好产生报复心理。目前，社区已通过监控锁定了嫌疑对象，并准备做好嫌疑人的心理疏导工作。L时间视频的微博视频,,,,湖南独居老人高空扔粪砸中多人,12,67,329,2020-07-22 17:00,广告位招租Android,,"http://f.video.weibocdn.com/GwLInLfXlx07F25rze7u01041200mGxj0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=11ccc9c970f47cffd9369c72510b3033&ori=0&ps=1BVp4ysnknHVZu&Expires=1724977779&ssig=Js9QZsFdO0&KID=unistore,video",,,蓝V
4529524019042561,Jco3nBWnL,6357335651,超烂漫的猫,#湖南独居老人高空扔粪砸中多人#我心情最近也不是怎么好，我来找您打一架吧，我把我的气打出来，中考时候心情也不用这么差砸大粪算什么？倚老卖老，应该从严处罚,,柳州,,湖南独居老人高空扔粪砸中多人,0,0,2,2020-07-22 16:22,OPPO R9s,,,,,普通用户
4529517953553081,JcnTBeUjL,3830386926,草莓酱菜菜,#湖南独居老人高空扔粪砸中多人#做好疏导就完事了？不应该接受处罚么,,,,湖南独居老人高空扔粪砸中多人,0,0,2,2020-07-22 15:58,李易峰的小蜜蜂,,,,,黄V
4529517643963335,JcnT6gD2L,1693496950,媒介360,【#湖南独居老人高空扔粪砸中多人#】7月21日，湖南长沙，一大厦连续6天有人高空扔粪，多人“中招”。为找出肇事者，楼栋一商户安装了朝天监控，发现是粪便疑是由12楼住户扔出。邻居称，扔物者是一独居老太太，与他人有过节，心情不好产生报复心理。目前，社区已通过监控锁定了嫌疑对象，并准备做好嫌疑人的心理疏导工作。L时间视频的微博视频,,,,湖南独居老人高空扔粪砸中多人,0,0,1,2020-07-22 15:57,微博视频号,,"http://f.video.weibocdn.com/GwLInLfXlx07F25rze7u01041200mGxj0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=11ccc9c970f47cffd9369c72510b3033&ori=0&ps=1BVp4ysnknHVZu&Expires=1724977780&ssig=52IkvkbA1F&KID=unistore,video",,,蓝V
4529517559284933,JcnSXCXqZ,6313715774,梅子酱日记,#湖南独居老人高空扔粪砸中多人#“坏人变老了吗？”,,,,湖南独居老人高空扔粪砸中多人,0,0,0,2020-07-22 15:56,奇奇怪怪的Android,,,,,普通用户
4529517261238530,JcnSu5cci,6468313551,房天下潍坊,#湖南独居老人高空扔粪砸中多人#家人应该给独居老人，留守儿童更多的关爱,,,,湖南独居老人高空扔粪砸中多人,0,0,0,2020-07-22 15:55,荣耀9青春版 全屏四摄,,,,,普通用户
4529517253632386,JcnStfeWS,2664080843,中国房地产经纪人大学微博,高空抛物应该立法，各小区监控要到位，对居住安全太有影响了【#湖南独居老人高空扔粪砸中多人#：疑因与他人闹矛盾心情不好产生报复心理】7月21日，湖南长沙，一大厦连续6天有人高空扔粪，多人“中招”。为找出肇事者，楼栋一商户安装了朝天监控，发现是粪便疑是由12楼住户扔出。邻居称，扔物者是一独居老太太，与他人有过节，心情不好产生报复心理。目前，社区已通过监控锁定了嫌疑对象，并准备做好嫌疑人的心理疏导工作。,,,,湖南独居老人高空扔粪砸中多人,0,0,0,2020-07-22 15:55,iPhone客户端,,,,,蓝V
4529515450078623,JcnPz0ks7,2338932523,潮生活IN长沙,长沙超话【#湖南独居老人高空扔粪砸中多人#：疑因与他人闹矛盾心情不好产生报复心理】7月21日，湖南长沙，一大厦连续6天有人高空扔粪，多人“中招”。为找出肇事者，楼栋一商户安装了朝天监控，发现是粪便疑是由12楼住户扔出。邻居称，扔物者是一独居老太太，与他人有过节，心情不好产生报复心理。目前，社区已通过监控锁定了嫌疑对象，并准备做好嫌疑人的心理疏导工作。L时间视频的微博视频,,,,湖南独居老人高空扔粪砸中多人,241,241,203,2020-07-22 15:48,iPhone客户端,,"http://f.video.weibocdn.com/GwLInLfXlx07F25rze7u01041200mGxj0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=11ccc9c970f47cffd9369c72510b3033&ori=0&ps=1BVp4ysnknHVZu&Expires=1724977780&ssig=52IkvkbA1F&KID=unistore,video",,,普通用户
4529503906828776,JcnwWsEty,1297954675,今日女报,【#湖南独居老人高空扔粪砸中多人#：疑因与他人闹矛盾心情不好产生报复心理】7月21日，湖南长沙，一大厦连续6天有人高空扔粪，多人“中招”。为找出肇事者，楼栋一商户安装了朝天监控，发现是粪便疑是由12楼住户扔出。邻居称，扔物者是一独居老太太，与他人有过节，心情不好产生报复心理。目前，社区已通过监控锁定了嫌疑对象，并准备做好嫌疑人的心理疏导工作。L时间视频的微博视频,,,,湖南独居老人高空扔粪砸中多人,0,0,0,2020-07-22 15:02,微博视频号,,"http://f.video.weibocdn.com/GwLInLfXlx07F25rze7u01041200mGxj0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=11ccc9c970f47cffd9369c72510b3033&ori=0&ps=1BVp4ysnknHVZu&Expires=1724977780&ssig=52IkvkbA1F&KID=unistore,video",,,蓝V
4529498168756987,JcnnGAK5J,6824899078,慈联新时代,【#湖南独居老人高空扔粪砸中多人#：疑因与他人闹矛盾心情不好产生报复心理】7月21日，湖南长沙，一大厦连续6天有人高空扔粪，多人“中招”。为找出肇事者，楼栋一商户安装了朝天监控，发现是粪便疑是由12楼住户扔出。邻居称，扔物者是一独居老太太，与他人有过节，心情不好产生报复心理。目前，社区已通过监控锁定了嫌疑对象，并准备做好嫌疑人的心理疏导工作。L时间视频的微博视频,,,,湖南独居老人高空扔粪砸中多人,0,0,0,2020-07-22 14:39,iPhone客户端,,"http://f.video.weibocdn.com/GwLInLfXlx07F25rze7u01041200mGxj0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=11ccc9c970f47cffd9369c72510b3033&ori=0&ps=1BVp4ysnknHVZu&Expires=1724977780&ssig=52IkvkbA1F&KID=unistore,video",,,蓝V
4529497762433454,Jcnn2ad3g,1314608344,新闻晨报,【#湖南独居老人高空扔粪砸中多人#：疑因与他人闹矛盾心情不好产生报复心理】7月21日，湖南长沙，一大厦连续6天有人高空扔粪，多人“中招”。为找出肇事者，楼栋一商户安装了朝天监控，发现是粪便疑是由12楼住户扔出。邻居称，扔物者是一独居老太太，与他人有过节，心情不好产生报复心理。目前，社区已通过监控锁定了嫌疑对象，并准备做好嫌疑人的心理疏导工作。L时间视频的微博视频,,,,湖南独居老人高空扔粪砸中多人,5,10,34,2020-07-22 14:38,微博视频号,,"http://f.video.weibocdn.com/GwLInLfXlx07F25rze7u01041200mGxj0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=11ccc9c970f47cffd9369c72510b3033&ori=0&ps=1BVp4ysnknHVZu&Expires=1724977780&ssig=52IkvkbA1F&KID=unistore,video",,,蓝V
4529486555525242,Jcn4XnbmO,5558990115,湛泸剑,【#湖南独居老人高空扔粪砸中多人#：疑因与他人闹矛盾心情不好产生报复心理】7月21日，湖南长沙，一大厦连续6天有人高空扔粪，多人“中招”。为找出肇事者，楼栋一商户安装了朝天监控，发现是粪便疑是由12楼住户扔出。邻居称，扔物者是一独居老太太，与他人有过节，心情不好产生报复心理。目前，社区已通过监控锁定了嫌疑对象，并准备做好嫌疑人的心理疏导工作。@时间视频L时间视频的微博视频,,,时间视频,湖南独居老人高空扔粪砸中多人,2,1,3,2020-07-22 13:53,微博视频号,,"http://f.video.weibocdn.com/GwLInLfXlx07F25rze7u01041200mGxj0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=11ccc9c970f47cffd9369c72510b3033&ori=0&ps=1BVp4ysnknHVZu&Expires=1724977780&ssig=52IkvkbA1F&KID=unistore,video",,,红V
4529484155594094,Jcn15nthk,1735221154,城市晚报官方微博,【#湖南独居老人高空扔粪砸中多人#：疑因与他人闹矛盾心情不好产生报复心理】7月21日，湖南长沙，一大厦连续6天有人高空扔粪，多人“中招”。为找出肇事者，楼栋一商户安装了朝天监控，发现是粪便疑是由12楼住户扔出。邻居称，扔物者是一独居老太太，与他人有过节，心情不好产生报复心理。目前，社区已通过监控锁定了嫌疑对象，并准备做好嫌疑人的心理疏导工作。@时间视频L时间视频的微博视频,,,时间视频,湖南独居老人高空扔粪砸中多人,0,0,0,2020-07-22 13:43,微博视频号,,"http://f.video.weibocdn.com/GwLInLfXlx07F25rze7u01041200mGxj0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=11ccc9c970f47cffd9369c72510b3033&ori=0&ps=1BVp4ysnknHVZu&Expires=1724977783&ssig=8MYp%2FNs1Wc&KID=unistore,video",,,蓝V
4529483958202267,Jcn0LypMD,2972503342,江北检察,【#湖南独居老人高空扔粪砸中多人#：疑因与他人闹矛盾心情不好产生报复心理】7月21日，湖南长沙，一大厦连续6天有人高空扔粪，多人“中招”。为找出肇事者，楼栋一商户安装了朝天监控，发现是粪便疑是由12楼住户扔出。邻居称，扔物者是一独居老太太，与他人有过节，心情不好产生报复心理。目前，社区已通过监控锁定了嫌疑对象，并准备做好嫌疑人的心理疏导工作。@时间视频L时间视频的微博视频,,,时间视频,湖南独居老人高空扔粪砸中多人,1,26,30,2020-07-22 13:43,iPhone客户端,,"http://f.video.weibocdn.com/GwLInLfXlx07F25rze7u01041200mGxj0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=11ccc9c970f47cffd9369c72510b3033&ori=0&ps=1BVp4ysnknHVZu&Expires=1724977783&ssig=8MYp%2FNs1Wc&KID=unistore,video",,,蓝V
4529477629248266,JcmQyCNTA,2646545560,天使救援,【#湖南独居老人高空扔粪砸中多人#：疑因与他人闹矛盾心情不好产生报复心理】7月21日，湖南长沙，一大厦连续6天有人高空扔粪，多人“中招”。为找出肇事者，楼栋一商户安装了朝天监控，发现是粪便疑是由12楼住户扔出。邻居称，扔物者是一独居老太太，与他人有过节，心情不好产生报复心理。目前，社区已通过监控锁定了嫌疑对象，并准备做好嫌疑人的心理疏导工作。@时间视频L时间视频的微博视频,,,时间视频,湖南独居老人高空扔粪砸中多人,0,0,0,2020-07-22 13:18,nova5Pro人像超级夜景,,"http://f.video.weibocdn.com/GwLInLfXlx07F25rze7u01041200mGxj0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=11ccc9c970f47cffd9369c72510b3033&ori=0&ps=1BVp4ysnknHVZu&Expires=1724977783&ssig=8MYp%2FNs1Wc&KID=unistore,video",,,蓝V
4529477109945330,JcmPIFJey,3542663900,阅读诗词,【#长沙##湖南独居老人高空扔粪砸中多人#：疑因与他人闹矛盾心情不好产生报复心理】7月21日，湖南长沙，一大厦连续6天有人高空扔粪，多人“中招”。为找出肇事者，楼栋一商户安装了朝天监控，发现是粪便疑是由12楼住户扔出。邻居称，扔物者是一独居老太太，与他人有过节，心情不好产生报复心理。目前，社区已通过监控锁定了嫌疑对象，并准备做好嫌疑人的心理疏导工作。L时间视频的微博视频,,长沙,,"长沙,湖南独居老人高空扔粪砸中多人",0,0,0,2020-07-22 13:15,微博视频号,,"http://f.video.weibocdn.com/GwLInLfXlx07F25rze7u01041200mGxj0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=11ccc9c970f47cffd9369c72510b3033&ori=0&ps=1BVp4ysnknHVZu&Expires=1724977783&ssig=8MYp%2FNs1Wc&KID=unistore,video",,,黄V
4529477059881464,JcmPDFsCs,5689647207,湖南城事,【#长沙##湖南独居老人高空扔粪砸中多人#：疑因与他人闹矛盾心情不好产生报复心理】7月21日，湖南长沙，一大厦连续6天有人高空扔粪，多人“中招”。为找出肇事者，楼栋一商户安装了朝天监控，发现是粪便疑是由12楼住户扔出。邻居称，扔物者是一独居老太太，与他人有过节，心情不好产生报复心理。目前，社区已通过监控锁定了嫌疑对象，并准备做好嫌疑人的心理疏导工作。L时间视频的微博视频,,长沙,,"长沙,湖南独居老人高空扔粪砸中多人",0,0,2,2020-07-22 13:15,微博视频号,,"http://f.video.weibocdn.com/GwLInLfXlx07F25rze7u01041200mGxj0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=11ccc9c970f47cffd9369c72510b3033&ori=0&ps=1BVp4ysnknHVZu&Expires=1724977783&ssig=8MYp%2FNs1Wc&KID=unistore,video",,,黄V
