id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4630713166464874,KcSZmr7Oa,2785084954,青州商务网,#潍坊一老人四子女无人养老#竟想喝老鼠药结束生命。高密东流口子村村民杜某庭、张某兰年事已高，常年卧病在床，生活不能自理，需要赡养，其子女四人因矛盾纠纷互相推脱，导致赡养义务得不到履行，老两口心碎商量喝老鼠药结束生命。,,青州,,潍坊一老人四子女无人养老,0,0,1,2021-04-27 21:51,iPhone客户端,https://wx4.sinaimg.cn/large/a601061aly1gpyn6887gfj20dc1phqas.jpg,,,,普通用户
4630630435127866,KcQPVlvZw,6072764828,体育观察员,#潍坊一老人四子女无人养老#竟想喝老鼠药结束生命,,,,潍坊一老人四子女无人养老,0,1,0,2021-04-27 16:23,微博 weibo.com,,,,,蓝V
4630629532829903,KcQOtbSbB,3225647573,潍坊微事,【#潍坊一老人四子女无人养老#竟想喝老鼠药结束生命】近日，高密司法发布一则东北乡司法所历时24天，化解一起复杂家庭赡养纠纷的推文，内容让人唏嘘不已。东流口子村村民杜某庭、张某兰年事已高，常年卧病在床，生活不能自理，需要赡养，杜某芳、杜某亮、杜某奇、杜某彬系二人婚生子女，子女四人因矛盾纠纷互相推脱，导致赡养义务得不到履行，老两口心碎商量喝老鼠药结束生命。,,,,潍坊一老人四子女无人养老,0,0,0,2021-04-27 16:19,微博 weibo.com,https://wx1.sinaimg.cn/large/c04379d5ly1gpydkfkclij20dc1phe81.jpg,,,,黄V
4630629163731238,KcQNSfEFg,5590206531,潍坊身边事,【#潍坊一老人四子女无人养老#竟想喝老鼠药结束生命】近日，高密司法发布一则东北乡司法所历时24天，化解一起复杂家庭赡养纠纷的推文，内容让人唏嘘不已。东流口子村村民杜某庭、张某兰年事已高，常年卧病在床，生活不能自理，需要赡养，杜某芳、杜某亮、杜某奇、杜某彬系二人婚生子女，子女四人因矛盾纠纷互相推脱，导致赡养义务得不到履行，老两口心碎商量喝老鼠药结束生命。,,,,潍坊一老人四子女无人养老,0,0,0,2021-04-27 16:18,微博 weibo.com,https://wx3.sinaimg.cn/large/0066jW5tly1gpydiw08alj30dc1ph4qp.jpg,,,,黄V
4630629004608194,KcQNCjkNI,2622911847,AKA曾哥,【#潍坊一老人四子女无人养老#竟想喝老鼠药结束生命】近日，高密司法发布一则东北乡司法所历时24天，化解一起复杂家庭赡养纠纷的推文，内容让人唏嘘不已。东流口子村村民杜某庭、张某兰年事已高，常年卧病在床，生活不能自理，需要赡养，杜某芳、杜某亮、杜某奇、杜某彬系二人婚生子女，子女四人因矛盾纠纷互相推脱，导致赡养义务得不到履行，老两口心碎商量喝老鼠药结束生命。,,,,潍坊一老人四子女无人养老,0,0,0,2021-04-27 16:17,微博 weibo.com,https://wx4.sinaimg.cn/large/9c567567ly1gpydi8kceej20dc1phe81.jpg,,,,黄V
