id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4956361818637470,NnEe9Af02,3532361321,评论罗博士,#外卖员骑车时看手机撞死老人#那么大的人行道不走？,,,,外卖员骑车时看手机撞死老人,0,0,1,2023-10-13 12:43,iPhone客户端,,,,,普通用户
4956350695344547,NnDWdmqmn,2813543177,老虎逛街,【害人害己！#外卖员骑车时看手机撞死老人#】近日，北京顺义一名老人外出遛弯时被撞，因抢救无效最终身亡。肇事车辆是一辆外卖电动车，外卖员当时边骑车边看手机，而老人则走上了机动车道，外卖员未及时避让老人，导致悲剧发生。@生活这一刻L时间视频的微博视频,,,生活这一刻,外卖员骑车时看手机撞死老人,0,0,0,2023-10-13 11:59,OPPO K9 5G,,"http://f.video.weibocdn.com/o0/ZziE8IvJlx089jQZCUl2010412004RKa0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004462&ssig=06C2ukXmHR&KID=unistore,video",,,黄V
4956339815318249,NnDEFmjwd,7567711638,京津冀之声FM1006,【害人害己！#外卖员骑车时看手机撞死老人#】近日，北京顺义一名老人外出遛弯时被撞，因抢救无效最终身亡。肇事车辆是一辆外卖电动车，外卖员当时边骑车边看手机，而老人则走上了机动车道，外卖员未及时避让老人，导致悲剧发生。@生活这一刻L时间视频的微博视频,,,生活这一刻,外卖员骑车时看手机撞死老人,0,0,0,2023-10-13 11:15,微博视频号,,"http://f.video.weibocdn.com/o0/ZziE8IvJlx089jQZCUl2010412004RKa0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004462&ssig=06C2ukXmHR&KID=unistore,video",,,蓝V
4956338310087184,NnDCf0mGc,1974808274,网易新闻客户端,【害人害己！#外卖员骑车时看手机撞死老人#】近日，北京顺义一名老人外出遛弯时被撞，因抢救无效最终身亡。肇事车辆是一辆外卖电动车，外卖员当时边骑车边看手机，而老人则走上了机动车道，外卖员未及时避让老人，导致悲剧发生。@生活这一刻http://t.cn/A6Wz1hY3,,,生活这一刻http,外卖员骑车时看手机撞死老人,2,15,5,2023-10-13 11:10,微博视频号,,"http://f.video.weibocdn.com/o0/ZziE8IvJlx089jQZCUl2010412004RKa0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004462&ssig=06C2ukXmHR&KID=unistore,video",,,蓝V
4956337039737625,NnDAbERct,1876138275,北京人应该知道的北京事,【害人害己！#外卖员骑车时看手机撞死老人#】近日，北京顺义一名老人外出遛弯时被撞，因抢救无效最终身亡。肇事车辆是一辆外卖电动车，外卖员当时边骑车边看手机，而老人则走上了机动车道，外卖员未及时避让老人，导致悲剧发生。@生活这一刻L时间视频的微博视频,,,生活这一刻,外卖员骑车时看手机撞死老人,6,11,26,2023-10-13 11:04,微博视频号,,"http://f.video.weibocdn.com/o0/ZziE8IvJlx089jQZCUl2010412004RKa0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004462&ssig=06C2ukXmHR&KID=unistore,video",,,红V
4956314264932922,NnCZskHhg,6463753619,运城政法,【害人害己！#外卖员骑车时看手机撞死老人#】近日，北京顺义一名老人外出遛弯时被撞，因抢救无效最终身亡。肇事车辆是一辆外卖电动车，外卖员当时边骑车边看手机，而老人则走上了机动车道，外卖员未及时避让老人，导致悲剧发生。@时间视频L时间视频的微博视频,,,时间视频,外卖员骑车时看手机撞死老人,0,0,0,2023-10-13 09:34,iPhone客户端,,"http://f.video.weibocdn.com/o0/ZziE8IvJlx089jQZCUl2010412004RKa0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004462&ssig=06C2ukXmHR&KID=unistore,video",,,蓝V
4956313043600306,NnCXuf6Bs,3665674205,沂源发布,【害人害己！#外卖员骑车时看手机撞死老人#】近日，北京顺义一名老人外出遛弯时被撞，因抢救无效最终身亡。肇事车辆是一辆外卖电动车，外卖员当时边骑车边看手机，而老人则走上了机动车道，外卖员未及时避让老人，导致悲剧发生。@时间视频L时间视频的微博视频,,,时间视频,外卖员骑车时看手机撞死老人,0,0,0,2023-10-13 09:29,微博视频号,,"http://f.video.weibocdn.com/o0/ZziE8IvJlx089jQZCUl2010412004RKa0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004462&ssig=06C2ukXmHR&KID=unistore,video",,,蓝V
4956308110836585,NnCPx3vDj,2291471981,济宁新闻网,【害人害己！#外卖员骑车时看手机撞死老人#】近日，北京顺义一名老人外出遛弯时被撞，因抢救无效最终身亡。肇事车辆是一辆外卖电动车，外卖员当时边骑车边看手机，而老人则走上了机动车道，外卖员未及时避让老人，导致悲剧发生。L时间视频的微博视频,,,,外卖员骑车时看手机撞死老人,0,0,0,2023-10-13 09:10,微博视频号,,"http://f.video.weibocdn.com/o0/ZziE8IvJlx089jQZCUl2010412004RKa0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004462&ssig=06C2ukXmHR&KID=unistore,video",,,蓝V
4956306026794258,NnCMasvuO,3877613768,爱济南发布,【害人害己！#外卖员骑车时看手机撞死老人#】近日，北京顺义一名老人外出遛弯时被撞，因抢救无效最终身亡。肇事车辆是一辆外卖电动车，外卖员当时边骑车边看手机，而老人则走上了机动车道，外卖员未及时避让老人，导致悲剧发生。@时间视频L时间视频的微博视频,,,时间视频,外卖员骑车时看手机撞死老人,0,0,0,2023-10-13 09:01,微博视频号,,"http://f.video.weibocdn.com/o0/ZziE8IvJlx089jQZCUl2010412004RKa0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004462&ssig=06C2ukXmHR&KID=unistore,video",,,蓝V
4956301873644971,NnCFtfidR,7788898394,未来的这个世界,#外卖员骑车时看手机撞死老人#,,,,外卖员骑车时看手机撞死老人,0,0,0,2023-10-13 08:45,OPPO A55 5G,,,,,普通用户
4956297256242205,NnCy1qbSJ,1950848907,Yuko_geng,#外卖员骑车时看手机撞死老人#旁边那么大的行人道不走，非走机动车道吗？当然外卖小哥也有责任。,,,,外卖员骑车时看手机撞死老人,0,0,0,2023-10-13 08:26,iPhone客户端,,,,,普通用户
4956291619359944,NnCoVDgWQ,7784232266,爱车1039,#爱车安全贴士#【害人害己！#外卖员骑车时看手机撞死老人#】近日，北京顺义一名老人外出遛弯时被撞，因抢救无效最终身亡。肇事车辆是一辆外卖电动车，外卖员当时边骑车边看手机，而老人则走上了机动车道，外卖员未及时避让老人，导致悲剧发生。@时间视频L时间视频的微博视频,,,时间视频,"爱车安全贴士,外卖员骑车时看手机撞死老人",0,0,0,2023-10-13 08:04,糊涂涂iPhone客户端,,"http://f.video.weibocdn.com/o0/ZziE8IvJlx089jQZCUl2010412004RKa0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004464&ssig=sXsx0Z3L0p&KID=unistore,video",,,普通用户
4956290012938821,NnCmlckwl,2423908512,王对对挑事儿有限公司,#外卖员骑车时看手机撞死老人#外卖看手机还飞的贼快。不知道怎么想的。老人我知道，活腻歪了，我就上机动车道上走，看你们谁敢惹我。,,,,外卖员骑车时看手机撞死老人,0,0,2,2023-10-13 07:58,iPhone客户端,,,,,普通用户
4956289693909348,NnClPgp00,6072642128,E小能手QQ,#外卖员骑车时看手机撞死老人#赶紧取缔这种吧，给城市居民带来交通隐患，他们根本不看红绿灯，不遵守交通规则，速度极快，在过街天桥也能飞驰，和他们发生交通事故，我绝对不赔偿！希望大家团结一致，抵制这种不守交规的企业,,,,外卖员骑车时看手机撞死老人,0,0,2,2023-10-13 07:56,iPhone客户端,,,,,普通用户
4956148395934038,NnyFVoTIi,1908194624,红星视频,【害人害己！#外卖员骑车时看手机撞死老人#】近日，北京顺义一名老人外出遛弯时被撞，因抢救无效最终身亡。肇事车辆是一辆外卖电动车，外卖员当时边骑车边看手机，而老人则走上了机动车道，外卖员未及时避让老人，导致悲剧发生。@时间视频L时间视频的微博视频,,,时间视频,外卖员骑车时看手机撞死老人,1,2,2,2023-10-12 22:35,微博视频号,,"http://f.video.weibocdn.com/o0/ZziE8IvJlx089jQZCUl2010412004RKa0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004464&ssig=sXsx0Z3L0p&KID=unistore,video",,,蓝V
4956143152796899,NnyxtbJBh,1746692527,中原网,【害人害己！#外卖员骑车时看手机撞死老人#】近日，北京顺义一名老人外出遛弯时被撞，因抢救无效最终身亡。肇事车辆是一辆外卖电动车，外卖员当时边骑车边看手机，而老人则走上了机动车道，外卖员未及时避让老人，导致悲剧发生。@时间视频L时间视频的微博视频,,,时间视频,外卖员骑车时看手机撞死老人,0,0,1,2023-10-12 22:14,iPhone客户端,,"http://f.video.weibocdn.com/o0/ZziE8IvJlx089jQZCUl2010412004RKa0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004464&ssig=sXsx0Z3L0p&KID=unistore,video",,,蓝V
4956142666254792,NnywGqf9K,1806128454,凤凰网视频,【害人害己！#外卖员骑车时看手机撞死老人#】近日，北京顺义一名老人外出遛弯时被撞，因抢救无效最终身亡。肇事车辆是一辆外卖电动车，外卖员当时边骑车边看手机，而老人则走上了机动车道，外卖员未及时避让老人，导致悲剧发生。@时间视频L时间视频的微博视频,,,时间视频,外卖员骑车时看手机撞死老人,12,69,299,2023-10-12 22:12,微博视频号,,"http://f.video.weibocdn.com/o0/ZziE8IvJlx089jQZCUl2010412004RKa0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004464&ssig=sXsx0Z3L0p&KID=unistore,video",,,蓝V
4956142632435998,NnywDadIi,7647806002,后浪视频,【害人害己！#外卖员骑车时看手机撞死老人#】近日，北京顺义一名老人外出遛弯时被撞，因抢救无效最终身亡。肇事车辆是一辆外卖电动车，外卖员当时边骑车边看手机，而老人则走上了机动车道，外卖员未及时避让老人，导致悲剧发生。@时间视频L时间视频的微博视频,,,时间视频,外卖员骑车时看手机撞死老人,0,0,1,2023-10-12 22:12,微博视频号,,"http://f.video.weibocdn.com/o0/ZziE8IvJlx089jQZCUl2010412004RKa0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004465&ssig=xnTFTwFjmN&KID=unistore,video",,,蓝V
4956142384977540,NnywekSSU,7472856103,点时新闻,【害人害己！#外卖员骑车时看手机撞死老人#】近日，北京顺义一名老人外出遛弯时被撞，因抢救无效最终身亡。肇事车辆是一辆外卖电动车，外卖员当时边骑车边看手机，而老人则走上了机动车道，外卖员未及时避让老人，导致悲剧发生。@时间视频L时间视频的微博视频,,,时间视频,外卖员骑车时看手机撞死老人,0,0,1,2023-10-12 22:11,微博视频号,,"http://f.video.weibocdn.com/o0/ZziE8IvJlx089jQZCUl2010412004RKa0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004465&ssig=xnTFTwFjmN&KID=unistore,video",,,蓝V
4956141458297587,NnyuJyOA3,1625232640,鲁中晨报,【害人害己！#外卖员骑车时看手机撞死老人#】近日，北京顺义一名老人外出遛弯时被撞，因抢救无效最终身亡。肇事车辆是一辆外卖电动车，外卖员当时边骑车边看手机，而老人则走上了机动车道，外卖员未及时避让老人，导致悲剧发生。@时间视频L时间视频的微博视频,,,时间视频,外卖员骑车时看手机撞死老人,0,0,0,2023-10-12 22:07,微博视频号,,"http://f.video.weibocdn.com/o0/ZziE8IvJlx089jQZCUl2010412004RKa0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004465&ssig=xnTFTwFjmN&KID=unistore,video",,,蓝V
4956141270600815,Nnyur2wiz,5821587877,河畔视频,【害人害己！#外卖员骑车时看手机撞死老人#】近日，北京顺义一名老人外出遛弯时被撞，因抢救无效最终身亡。肇事车辆是一辆外卖电动车，外卖员当时边骑车边看手机，而老人则走上了机动车道，外卖员未及时避让老人，导致悲剧发生。@时间视频L时间视频的微博视频,,,时间视频,外卖员骑车时看手机撞死老人,0,0,0,2023-10-12 22:07,微博视频号,,"http://f.video.weibocdn.com/o0/ZziE8IvJlx089jQZCUl2010412004RKa0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004465&ssig=xnTFTwFjmN&KID=unistore,video",,,蓝V
4956140087808804,NnyswwLqs,1750353854,陕西交通广播,【害人害己！#外卖员骑车时看手机撞死老人#】近日，北京顺义一名老人外出遛弯时被撞，因抢救无效最终身亡。肇事车辆是一辆外卖电动车，外卖员当时边骑车边看手机，而老人则走上了机动车道，外卖员未及时避让老人，导致悲剧发生。@时间视频L时间视频的微博视频,,,时间视频,外卖员骑车时看手机撞死老人,0,0,0,2023-10-12 22:02,微博视频号,,"http://f.video.weibocdn.com/o0/ZziE8IvJlx089jQZCUl2010412004RKa0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004465&ssig=xnTFTwFjmN&KID=unistore,video",,,蓝V
4956139332571916,NnyrjaN4w,7793347138,拇指视频,【害人害己！#外卖员骑车时看手机撞死老人#】近日，北京顺义一名老人外出遛弯时被撞，因抢救无效最终身亡。肇事车辆是一辆外卖电动车，外卖员当时边骑车边看手机，而老人则走上了机动车道，外卖员未及时避让老人，导致悲剧发生。@时间视频L时间视频的微博视频,,,时间视频,外卖员骑车时看手机撞死老人,0,0,1,2023-10-12 21:59,微博视频号,,"http://f.video.weibocdn.com/o0/ZziE8IvJlx089jQZCUl2010412004RKa0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004465&ssig=xnTFTwFjmN&KID=unistore,video",,,普通用户
4956139088776814,NnyqUAPfw,2992050891,北京时间,【害人害己！#外卖员骑车时看手机撞死老人#】近日，北京顺义一名老人外出遛弯时被撞，因抢救无效最终身亡。肇事车辆是一辆外卖电动车，外卖员当时边骑车边看手机，而老人则走上了机动车道，外卖员未及时避让老人，导致悲剧发生。@生活这一刻L时间视频的微博视频,,,生活这一刻,外卖员骑车时看手机撞死老人,0,3,2,2023-10-12 21:58,微博视频号,,"http://f.video.weibocdn.com/o0/ZziE8IvJlx089jQZCUl2010412004RKa0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004465&ssig=xnTFTwFjmN&KID=unistore,video",,,蓝V
4956139033987787,NnyqPgJp9,1918021250,东方网,【害人害己！#外卖员骑车时看手机撞死老人#】近日，北京顺义一名老人外出遛弯时被撞，因抢救无效最终身亡。肇事车辆是一辆外卖电动车，外卖员当时边骑车边看手机，而老人则走上了机动车道，外卖员未及时避让老人，导致悲剧发生。@时间视频L时间视频的微博视频,,,时间视频,外卖员骑车时看手机撞死老人,0,0,1,2023-10-12 21:58,微博视频号,,"http://f.video.weibocdn.com/o0/ZziE8IvJlx089jQZCUl2010412004RKa0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004465&ssig=xnTFTwFjmN&KID=unistore,video",,,蓝V
4956138677469669,Nnyqfvlcx,2011445377,齐鲁壹点,【害人害己！#外卖员骑车时看手机撞死老人#】近日，北京顺义一名老人外出遛弯时被撞，因抢救无效最终身亡。肇事车辆是一辆外卖电动车，外卖员当时边骑车边看手机，而老人则走上了机动车道，外卖员未及时避让老人，导致悲剧发生。L时间视频的微博视频@时间视频,,,时间视频,外卖员骑车时看手机撞死老人,0,0,0,2023-10-12 21:56,微博视频号,,"http://f.video.weibocdn.com/o0/ZziE8IvJlx089jQZCUl2010412004RKa0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004465&ssig=xnTFTwFjmN&KID=unistore,video",,,蓝V
4956093634576834,NnxfBjcDU,5148153495,保罗车闻Cars01,【害人害己！#外卖员骑车时看手机撞死老人#】近日，北京顺义一名老人外出遛弯时被撞，因抢救无效最终身亡。肇事车辆是一辆外卖电动车，外卖员当时边骑车边看手机，而老人则走上了机动车道，外卖员未及时避让老人，导致悲剧发生。cars01车闻超话L时间视频的微博视频,,,,外卖员骑车时看手机撞死老人,2,17,13,2023-10-12 18:57,微博视频号,,"http://f.video.weibocdn.com/o0/ZziE8IvJlx089jQZCUl2010412004RKa0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004467&ssig=dTfTPhXbkR&KID=unistore,video",,,金V
4956078536394114,NnwRfqPoS,6300853659,北京时间直播,【害人害己！#外卖员骑车时看手机撞死老人#】近日，北京顺义一名老人外出遛弯时被撞，因抢救无效最终身亡。肇事车辆是一辆外卖电动车，外卖员当时边骑车边看手机，而老人则走上了机动车道，外卖员未及时避让老人，导致悲剧发生。@生活这一刻L时间视频的微博视频,,,生活这一刻,外卖员骑车时看手机撞死老人,0,0,0,2023-10-12 17:57,微博视频号,,"http://f.video.weibocdn.com/o0/ZziE8IvJlx089jQZCUl2010412004RKa0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004467&ssig=dTfTPhXbkR&KID=unistore,video",,,蓝V
4956078509916715,NnwRcFBN1,6219631602,北京Video,【害人害己！#外卖员骑车时看手机撞死老人#】近日，北京顺义一名老人外出遛弯时被撞，因抢救无效最终身亡。肇事车辆是一辆外卖电动车，外卖员当时边骑车边看手机，而老人则走上了机动车道，外卖员未及时避让老人，导致悲剧发生。@生活这一刻L时间视频的微博视频,,,生活这一刻,外卖员骑车时看手机撞死老人,0,0,0,2023-10-12 17:57,iPhone客户端,,"http://f.video.weibocdn.com/o0/ZziE8IvJlx089jQZCUl2010412004RKa0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004467&ssig=dTfTPhXbkR&KID=unistore,video",,,蓝V
4956078448576010,NnwR6zZ0K,6351311597,时间新闻视频,【害人害己！#外卖员骑车时看手机撞死老人#】近日，北京顺义一名老人外出遛弯时被撞，因抢救无效最终身亡。肇事车辆是一辆外卖电动车，外卖员当时边骑车边看手机，而老人则走上了机动车道，外卖员未及时避让老人，导致悲剧发生。@生活这一刻L时间视频的微博视频,,,生活这一刻,外卖员骑车时看手机撞死老人,0,0,0,2023-10-12 17:57,iPhone客户端,,"http://f.video.weibocdn.com/o0/ZziE8IvJlx089jQZCUl2010412004RKa0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004467&ssig=dTfTPhXbkR&KID=unistore,video",,,蓝V
4956078176209646,NnwQFq3pA,6250824982,时间视频,【害人害己！#外卖员骑车时看手机撞死老人#】近日，北京顺义一名老人外出遛弯时被撞，因抢救无效最终身亡。肇事车辆是一辆外卖电动车，外卖员当时边骑车边看手机，而老人则走上了机动车道，外卖员未及时避让老人，导致悲剧发生。@生活这一刻L时间视频的微博视频,,,生活这一刻,外卖员骑车时看手机撞死老人,15,50,357,2023-10-12 17:56,微博视频号,,"http://f.video.weibocdn.com/o0/ZziE8IvJlx089jQZCUl2010412004RKa0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004467&ssig=dTfTPhXbkR&KID=unistore,video",,,蓝V
