id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4863702064957503,MqJbgkNFJ,1971423032,平安剑阁,#我为群众办实事#【#老人突发中风女警化身唠叨儿女#】“你的平安很重要，知不知道！”近日，江苏南京一位老人乘坐地铁突发中风晕倒。民警第一时间对老人进行救助后，蹲在其身边化身“唠叨儿女”耐心劝导。很快老人的儿子赶到，将老人平安接回。#你永远可以相信人民公安#L中国长安网的微博视频,,,,"我为群众办实事,老人突发中风女警化身唠叨儿女,你永远可以相信人民公安",0,0,0,2023-01-30 20:06,微博视频号,,"http://f.video.weibocdn.com/o0/t2rOCW1Clx082EJbYBry01041200lfF00E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724976892&ssig=ez9mvxYvRu&KID=unistore,video",,,蓝V
4863661275615268,MqI7tnyMQ,2097574847,文山公安,#我为群众办实事#【#老人突发中风女警化身唠叨儿女#】,,,,"我为群众办实事,老人突发中风女警化身唠叨儿女",0,0,0,2023-01-30 17:24,微博网页版,,,,,蓝V
4863643771996399,MqHFf8nlZ,3163782211,平安天津,#我为群众办实事#【#老人突发中风女警化身唠叨儿女#】“你的平安很重要，知不知道！”近日，江苏南京一位老人乘坐地铁突发中风晕倒。民警第一时间对老人进行救助后，蹲在其身边化身“唠叨儿女”耐心劝导。很快老人的儿子赶到，将老人平安接回。L中国长安网的微博视频,,,,"我为群众办实事,老人突发中风女警化身唠叨儿女",15,2,2,2023-01-30 16:15,微博视频号,,"http://f.video.weibocdn.com/o0/t2rOCW1Clx082EJbYBry01041200lfF00E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724976892&ssig=ez9mvxYvRu&KID=unistore,video",,,
4863661099717930,MqI7bEM4O,5336004130,平安西青,#我为群众办实事#【#老人突发中风女警化身唠叨儿女#】,,,,"我为群众办实事,老人突发中风女警化身唠叨儿女",0,0,2,2023-01-30 17:23,微博网页版,,,4863643771996399,,蓝V
4863651133525549,MqHR7eN9H,5120350879,乐山市中区110,#我为群众办实事#【#老人突发中风女警化身唠叨儿女#】“你的平安很重要，知不知道！”近日，江苏南京一位老人乘坐地铁突发中风晕倒。民警第一时间对老人进行救助后，蹲在其身边化身“唠叨儿女”耐心劝导。很快老人的儿子赶到，将老人平安接回。L中国长安网的微博视频,,,,"我为群众办实事,老人突发中风女警化身唠叨儿女",0,2,1,2023-01-30 16:44,Android,,"http://f.video.weibocdn.com/o0/t2rOCW1Clx082EJbYBry01041200lfF00E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724976892&ssig=ez9mvxYvRu&KID=unistore,video",,,蓝V
4863644896858687,MqHH3sMfZ,5355973082,天津特警,#我为群众办实事#【#老人突发中风女警化身唠叨儿女#】“你的平安很重要，知不知道！”近日，江苏南京一位老人乘坐地铁突发中风晕倒。民警第一时间对老人进行救助后，蹲在其身边化身“唠叨儿女”耐心劝导。很快老人的儿子赶到，将老人平安接回。L中国长安网的微博视频,,,,"我为群众办实事,老人突发中风女警化身唠叨儿女",0,0,0,2023-01-30 16:19,iPhone客户端,,"http://f.video.weibocdn.com/o0/t2rOCW1Clx082EJbYBry01041200lfF00E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724976892&ssig=ez9mvxYvRu&KID=unistore,video",,,蓝V
4863633785357988,MqHp8mtRa,1997666087,玉环警方在线,#我为群众办实事#【#老人突发中风女警化身唠叨儿女#,,,,"我为群众办实事,老人突发中风女警化身唠叨儿女",0,0,0,2023-01-30 15:35,微博网页版,,,,,蓝V
4863630342622788,MqHjAb0j2,5705839574,邵阳公安,#我为群众办实事#【#老人突发中风女警化身唠叨儿女#】“你的平安很重要，知不知道！”近日，江苏南京一位老人乘坐地铁突发中风晕倒。民警第一时间对老人进行救助后，蹲在其身边化身“唠叨儿女”耐心劝导。很快老人的儿子赶到，将老人平安接回。L中国长安网的微博视频,,,,"我为群众办实事,老人突发中风女警化身唠叨儿女",0,0,0,2023-01-30 15:21,微博视频号,,"http://f.video.weibocdn.com/o0/t2rOCW1Clx082EJbYBry01041200lfF00E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724976892&ssig=ez9mvxYvRu&KID=unistore,video",,,蓝V
4863621127996847,MqH4Ixylp,2722031203,青岛公安,#我为群众办实事#【#老人突发中风女警化身唠叨儿女#】“你的平安很重要，知不知道！”近日，江苏南京一位老人乘坐地铁突发中风晕倒。民警第一时间对老人进行救助后，蹲在其身边化身“唠叨儿女”耐心劝导。很快老人的儿子赶到，将老人平安接回。L中国长安网的微博视频,,,,"我为群众办实事,老人突发中风女警化身唠叨儿女",0,0,0,2023-01-30 14:45,微博视频号,,"http://f.video.weibocdn.com/o0/t2rOCW1Clx082EJbYBry01041200lfF00E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724976894&ssig=q3zQU6XL9F&KID=unistore,video",,,蓝V
4863618158693333,MqGZVAtx3,2141922513,锦州公安,#我为群众办实事#【#老人突发中风女警化身唠叨儿女#】“你的平安很重要，知不知道！”近日，江苏南京一位老人乘坐地铁突发中风晕倒。民警第一时间对老人进行救助后，蹲在其身边化身“唠叨儿女”耐心劝导。很快老人的儿子赶到，将老人平安接回！来源：L中国长安网的微博视频,,,,"我为群众办实事,老人突发中风女警化身唠叨儿女",2,0,0,2023-01-30 14:33,微博视频号,,"http://f.video.weibocdn.com/o0/t2rOCW1Clx082EJbYBry01041200lfF00E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724976894&ssig=q3zQU6XL9F&KID=unistore,video",,,蓝V
