id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4721455965930018,L90aooSFs,1990533882,平安徐州,#徐州#【#工作人员暖心帮独居老人缴电费被索拥抱#】12月29日，江苏徐州，一位独居老人强忍腿疼来供电营业厅缴电费，工作人员周娟发现后上前搀扶老人并引导她办理业务。彩印出老人的健康码和行程码以方便查验，还给她画了网上缴费渠道和流程。看着眼前跟自己女儿年龄相仿的姑娘，老人不由张开双臂，“我可以抱抱你吗？”L江苏新闻的微博视频,,,,"徐州,工作人员暖心帮独居老人缴电费被索拥抱",0,0,4,2022-01-03 07:31,HarmonyOS设备,,"http://f.video.weibocdn.com/o0/gqub0mSRlx07SEaoOraw010412005DXJ0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1725019050&ssig=ajrXx8%2FeTg&KID=unistore,video",,,蓝V
4721448080113900,L8ZXG0tD6,2722031203,青岛公安,#徐州#【#工作人员暖心帮独居老人缴电费被索拥抱#】12月29日，江苏徐州，一位独居老人强忍腿疼来供电营业厅缴电费，工作人员周娟发现后上前搀扶老人并引导她办理业务。彩印出老人的健康码和行程码以方便查验，还给她画了网上缴费渠道和流程。看着眼前跟自己女儿年龄相仿的姑娘，老人不由张开双臂，“我可以抱抱你吗？”L江苏新闻的微博视频,,,,"徐州,工作人员暖心帮独居老人缴电费被索拥抱",0,1,1,2022-01-03 07:00,微博视频号,,"http://f.video.weibocdn.com/o0/gqub0mSRlx07SEaoOraw010412005DXJ0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1725019050&ssig=ajrXx8%2FeTg&KID=unistore,video",,,蓝V
4721283306884202,L8VFUsSTw,3515610192,国网徐州供电公司,【#工作人员暖心帮独居老人缴电费被索拥抱#】12月29日，江苏徐州，一位独居老人强忍腿疼来供电营业厅缴电费，工作人员周娟发现后上前搀扶老人并引导她办理业务。彩印出老人的健康码和行程码以方便查验，还给她画了网上缴费渠道和流程。看着眼前跟自己女儿年龄相仿的姑娘，老人不由张开双臂，“我可以抱抱你吗？”@人民日报@央视新闻@新华社@中国之声@共青团中央@国资小新@电网头条@新华日报@江苏共青团@微博江苏@中国电力报@江苏身边事@新浪江苏@天天正能量@国网江苏电力L国网徐州供电公司的微博视频,,,"人民日报,央视新闻,新华社,中国之声,共青团中央,国资小新,电网头条,新华日报,江苏共青团,微博江苏,中国电力报,江苏身边事,新浪江苏,天天正能量,国网江苏电力",工作人员暖心帮独居老人缴电费被索拥抱,0,0,1,2022-01-02 20:05,iPhone客户端,,"http://f.video.weibocdn.com/o0/aAJHrjhdlx07SEqJ3zFK010412009HYn0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725019050&ssig=S%2FH%2BUAE7JE&KID=unistore,video",,,蓝V
4721264574599823,L8VbHjiCH,1990533882,平安徐州,#徐州#【#工作人员暖心帮独居老人缴电费被索拥抱#】12月29日，江苏徐州，一位独居老人强忍腿疼来供电营业厅缴电费，工作人员周娟发现后上前搀扶老人并引导她办理业务。彩印出老人的健康码和行程码以方便查验，还给她画了网上缴费渠道和流程。看着眼前跟自己女儿年龄相仿的姑娘，老人不由张开双臂，“我可以抱抱你吗？”L江苏新闻的微博视频,,,,"徐州,工作人员暖心帮独居老人缴电费被索拥抱",0,1,7,2022-01-02 18:50,HarmonyOS设备,,"http://f.video.weibocdn.com/o0/gqub0mSRlx07SEaoOraw010412005DXJ0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1725019050&ssig=ajrXx8%2FeTg&KID=unistore,video",,,蓝V
4721236204848166,L8UrWklee,2782900702,南京达人会,【#工作人员暖心帮独居老人缴电费被索拥抱#】12月29日，江苏徐州，一位独居老人强忍腿疼来供电营业厅缴电费，工作人员周娟发现后上前搀扶老人并引导她办理业务。彩印出老人的健康码和行程码以方便查验，还给她画了网上缴费渠道和流程。看着眼前跟自己女儿年龄相仿的姑娘，老人不由张开双臂，“我可以抱抱你吗？”L江苏新闻的微博视频#全民正能量#,,,,"工作人员暖心帮独居老人缴电费被索拥抱,全民正能量",0,0,0,2022-01-02 16:58,vivo NEX AI智慧旗舰,,"http://f.video.weibocdn.com/o0/gqub0mSRlx07SEaoOraw010412005DXJ0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1725019050&ssig=ajrXx8%2FeTg&KID=unistore,video",,,黄V
4721224557006645,L8U99toKp,1842312240,荔直播,【#工作人员暖心帮独居老人缴电费被索拥抱#】12月29日，江苏徐州，一位独居老人强忍腿疼来供电营业厅缴电费，工作人员周娟发现后上前搀扶老人并引导她办理业务。彩印出老人的健康码和行程码以方便查验，还给她画了网上缴费渠道和流程。看着眼前跟自己女儿年龄相仿的姑娘，老人不由张开双臂，“我可以抱抱你吗？”L江苏新闻的微博视频#全民正能量#,,,,"工作人员暖心帮独居老人缴电费被索拥抱,全民正能量",0,0,0,2022-01-02 16:11,微博视频号,,"http://f.video.weibocdn.com/o0/gqub0mSRlx07SEaoOraw010412005DXJ0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1725019050&ssig=ajrXx8%2FeTg&KID=unistore,video",,,蓝V
4721223516818613,L8U7tsBPD,1301904252,江苏新闻,【#工作人员暖心帮独居老人缴电费被索拥抱#】12月29日，江苏徐州，一位独居老人强忍腿疼来供电营业厅缴电费，工作人员周娟发现后上前搀扶老人并引导她办理业务。彩印出老人的健康码和行程码以方便查验，还给她画了网上缴费渠道和流程。看着眼前跟自己女儿年龄相仿的姑娘，老人不由张开双臂，“我可以抱抱你吗？”L江苏新闻的微博视频#全民正能量#,,,,"工作人员暖心帮独居老人缴电费被索拥抱,全民正能量",14,16,51,2022-01-02 16:07,微博视频号,,"http://f.video.weibocdn.com/o0/gqub0mSRlx07SEaoOraw010412005DXJ0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1725019051&ssig=WEkFIwQS4O&KID=unistore,video",,,蓝V
