id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4579591710577922,JxoxJ2qlk,5384801243,徽州反邪教,【个个身怀绝技！#西安65位老人组成健身绝活队#】近日，陕西西安，一个由老年人组成的西安绝活大队引发网友关注。团队成员年龄从50多岁到80多岁不等，每个人都身怀绝技，单杠、软功等技能看得人目瞪口呆，他们还在很多比赛中取得过优异的成绩。团队呼吁大家重视锻炼身体。（人民视频）L人民视频的微博视频,,,,西安65位老人组成健身绝活队,0,0,0,2020-12-07 20:13,微博视频号,,"http://f.video.weibocdn.com/j8vcte7Slx07IvpPpkbC01041201zEEA0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008607&ssig=JQS6oeWsB6&KID=unistore,video",,,蓝V
4579563156016597,JxnNFpfbT,1975995305,西安晚报,【个个身怀绝技！#西安65位老人组成健身绝活队#】近日，陕西西安，一个由老年人组成的西安绝活大队引发网友关注。团队成员年龄从50多岁到80多岁不等，每个人都身怀绝技，单杠、软功等技能看得人目瞪口呆，他们还在很多比赛中取得过优异的成绩。团队呼吁大家重视锻炼身体。（人民视频）L人民视频的微博视频,,,,西安65位老人组成健身绝活队,0,1,3,2020-12-07 18:20,微博视频号,,"http://f.video.weibocdn.com/j8vcte7Slx07IvpPpkbC01041201zEEA0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008607&ssig=JQS6oeWsB6&KID=unistore,video",,,蓝V
4579559262922999,JxnHocgp9,3741128067,陕西新媒体联合会,【个个身怀绝技！#西安65位老人组成健身绝活队#】近日，陕西西安，一个由老年人组成的西安绝活大队引发网友关注。团队成员年龄从50多岁到80多岁不等，每个人都身怀绝技，单杠、软功等技能看得人目瞪口呆，他们还在很多比赛中取得过优异的成绩。团队呼吁大家重视锻炼身体。#爱了爱了我爱我的家乡##我爱我的家乡上热搜#L人民视频的微博视频,,,,"西安65位老人组成健身绝活队,爱了爱了我爱我的家乡,我爱我的家乡上热搜",0,0,0,2020-12-07 18:04,微博视频号,,"http://f.video.weibocdn.com/j8vcte7Slx07IvpPpkbC01041201zEEA0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008607&ssig=JQS6oeWsB6&KID=unistore,video",,,蓝V
4579543274753230,JxnhBjWx0,3097688767,陕西发布,#秦小布分享#【个个身怀绝技！#西安65位老人组成健身绝活队#】近日，陕西西安，一个由老年人组成的西安绝活大队引发网友关注。团队成员年龄从50多岁到80多岁不等，每个人都身怀绝技，单杠、软功等技能看得人目瞪口呆，他们还在很多比赛中取得过优异的成绩。团队呼吁大家重视锻炼身体。#爱了爱了我爱我的家乡##我爱我的家乡上热搜#L人民视频的微博视频,,,,"秦小布分享,西安65位老人组成健身绝活队,爱了爱了我爱我的家乡,我爱我的家乡上热搜",0,1,4,2020-12-07 17:01,微博视频号,,"http://f.video.weibocdn.com/j8vcte7Slx07IvpPpkbC01041201zEEA0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008607&ssig=JQS6oeWsB6&KID=unistore,video",,,蓝V
4579513252185356,Jxmvb9avG,6920417973,小伦敦教育,【个个身怀绝技！#西安65位老人组成健身绝活队#】近日，陕西西安，一个由老年人组成的西安绝活大队引发网友关注。团队成员年龄从50多岁到80多岁不等，每个人都身怀绝技，单杠、软功等技能看得人目瞪口呆，他们还在很多比赛中取得过优异的成绩。团队呼吁大家重视锻炼身体。L人民视频的微博视频,,,,西安65位老人组成健身绝活队,0,0,0,2020-12-07 15:01,Android,,"http://f.video.weibocdn.com/j8vcte7Slx07IvpPpkbC01041201zEEA0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008607&ssig=JQS6oeWsB6&KID=unistore,video",,,蓝V
4579507791466695,Jxmmn69yn,1700087532,三湘都市报,【个个身怀绝技！#西安65位老人组成健身绝活队#】近日，陕西西安，一个由老年人组成的西安绝活大队引发网友关注。团队成员年龄从50多岁到80多岁不等，每个人都身怀绝技，单杠、软功等技能看得人目瞪口呆，他们还在很多比赛中取得过优异的成绩。团队呼吁大家重视锻炼身体。L人民视频的微博视频,,,,西安65位老人组成健身绝活队,1,0,2,2020-12-07 14:40,微博视频号,,"http://f.video.weibocdn.com/j8vcte7Slx07IvpPpkbC01041201zEEA0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008607&ssig=JQS6oeWsB6&KID=unistore,video",,,蓝V
4579492209100526,JxlXeCbsG,1297954675,今日女报,【个个身怀绝技！#西安65位老人组成健身绝活队#】近日，陕西西安，一个由老年人组成的西安绝活大队引发网友关注。团队成员年龄从50多岁到80多岁不等，每个人都身怀绝技，单杠、软功等技能看得人目瞪口呆，他们还在很多比赛中取得过优异的成绩。团队呼吁大家重视锻炼身体。L人民视频的微博视频,,,,西安65位老人组成健身绝活队,0,0,0,2020-12-07 13:38,微博视频号,,"http://f.video.weibocdn.com/j8vcte7Slx07IvpPpkbC01041201zEEA0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008607&ssig=JQS6oeWsB6&KID=unistore,video",,,蓝V
4579489672072343,JxlT98H6T,1717833412,华商报,【个个身怀绝技！#西安65位老人组成健身绝活队#】近日，陕西西安，一个由老年人组成的西安绝活大队引发网友关注。团队成员年龄从50多岁到80多岁不等，每个人都身怀绝技，单杠、软功等技能看得人目瞪口呆，他们还在很多比赛中取得过优异的成绩。团队呼吁大家重视锻炼身体。L人民视频的微博视频,,,,西安65位老人组成健身绝活队,1,3,6,2020-12-07 13:28,微博视频号,,"http://f.video.weibocdn.com/j8vcte7Slx07IvpPpkbC01041201zEEA0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008607&ssig=JQS6oeWsB6&KID=unistore,video",,,蓝V
4579467530339773,Jxljr1qod,3019319754,群众新闻网,"【个个身怀绝技！#西安65位老人组成健身绝活队#】#你好,我的城#近日，一个由老年人组成的西安绝活大队引发网友关注。团队成员年龄从50多岁到80多岁不等，每个人都身怀绝技，单杠、软功等技能看得人目瞪口呆，他们还在很多比赛中取得过优异的成绩。团队呼吁大家重视锻炼身体。#西安身边事#L人民视频的微博视频",,,,"西安65位老人组成健身绝活队,你好,我的城,西安身边事",0,0,0,2020-12-07 12:00,微博视频号,,"http://f.video.weibocdn.com/j8vcte7Slx07IvpPpkbC01041201zEEA0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008607&ssig=JQS6oeWsB6&KID=unistore,video",,,蓝V
4579450673434944,JxkSfepAk,2890456772,三秦二三事,三秦二三事超话【个个身怀绝技！#西安65位老人组成健身绝活队#】近日，陕西西安，一个由老年人组成的西安绝活大队引发网友关注。团队成员年龄从50多岁到80多岁不等，每个人都身怀绝技，单杠、软功等技能看得人目瞪口呆，他们还在很多比赛中取得过优异的成绩。团队呼吁大家重视锻炼身体。#爱了爱了我爱我的家乡##我爱我的家乡上热搜#L人民视频的微博视频,,,,"西安65位老人组成健身绝活队,爱了爱了我爱我的家乡,我爱我的家乡上热搜",4,9,5,2020-12-07 10:53,三秦二三事超话,,"http://f.video.weibocdn.com/j8vcte7Slx07IvpPpkbC01041201zEEA0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008607&ssig=JQS6oeWsB6&KID=unistore,video",,,黄V
