id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4907376526492357,N35TCreXr,5917761052,朔州网警,【#老人突发心脏病摔倒交警急送救命药#】近日，河北邯郸，@邯郸交巡警执勤时突然听见不远处有人哭喊，他们立即赶过去查看，了解到一对母女在买菜途中，老人突发心脏病摔倒在地。情况危急，一名交巡警队员火速送来速效救心丸，老人服药后情况好转，脱离了危险，最后被送往医院做进一步检查。@河北经视L河北经视的微博视频,,,"邯郸交巡警,河北经视",老人突发心脏病摔倒交警急送救命药,0,0,0,2023-05-31 08:33,微博视频号,,"http://f.video.weibocdn.com/o0/mTp1oNeUlx085FlIfQr601041200wRnW0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015379&ssig=zIFkdYxwR%2B&KID=unistore,video",,,蓝V
4907337116811272,N34S3szVe,2918589882,金盾广安,【#老人突发心脏病摔倒交警急送救命药#】近日，河北邯郸，@邯郸交巡警执勤时突然听见不远处有人哭喊，他们立即赶过去查看，了解到一对母女在买菜途中，老人突发心脏病摔倒在地。情况危急，一名交巡警队员火速送来速效救心丸，老人服药后情况好转，脱离了危险，最后被送往医院做进一步检查。@河北经视L河北经视的微博视频,,,"邯郸交巡警,河北经视",老人突发心脏病摔倒交警急送救命药,2,0,3,2023-05-31 05:56,微博视频号,,"http://f.video.weibocdn.com/o0/mTp1oNeUlx085FlIfQr601041200wRnW0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015379&ssig=zIFkdYxwR%2B&KID=unistore,video",,,蓝V
4907269986189693,N337MpYdL,2431078520,治安那些事儿,【#老人突发心脏病摔倒交警急送救命药#】近日，河北邯郸，@邯郸交巡警执勤时突然听见不远处有人哭喊，他们立即赶过去查看，了解到一对母女在买菜途中，老人突发心脏病摔倒在地。情况危急，一名交巡警队员火速送来速效救心丸，老人服药后情况好转，脱离了危险，最后被送往医院做进一步检查。@河北经视L河北经视的微博视频,,,"邯郸交巡警,河北经视",老人突发心脏病摔倒交警急送救命药,0,0,0,2023-05-31 01:30,微博视频号,,"http://f.video.weibocdn.com/o0/mTp1oNeUlx085FlIfQr601041200wRnW0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015379&ssig=zIFkdYxwR%2B&KID=unistore,video",,,普通用户
4904987194559307,N25JRj85d,7798624663,健康知识官,【#老人突发心脏病摔倒交警急送救命药#】近日，河北邯郸，@邯郸交巡警执勤时突然听见不远处有人哭喊，他们立即赶过去查看，了解到一对母女在买菜途中，老人突发心脏病摔倒在地。情况危急，一名交巡警队员火速送来速效救心丸，老人服药后情况好转，脱离了危险，最后被送往医院做进一步检查。L河北经视的微博视频,,,邯郸交巡警,老人突发心脏病摔倒交警急送救命药,0,0,0,2023-05-24 18:19,微博视频号,,"http://f.video.weibocdn.com/o0/mTp1oNeUlx085FlIfQr601041200wRnW0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015379&ssig=zIFkdYxwR%2B&KID=unistore,video",,,蓝V
4904945427945122,N24EuxkT8,5727374784,悦享邯郸,#邯郸身边事#【#老人突发心脏病摔倒交警急送救命药#】近日，河北邯郸，@邯郸交巡警执勤时突然听见不远处有人哭喊，他们立即赶过去查看，了解到一对母女在买菜途中，老人突发心脏病摔倒在地。情况危急，一名交巡警队员火速送来速效救心丸，老人服药后情况好转，脱离了危险，最后被送往医院做进一步检查。L河北经视的微博视频,,,邯郸交巡警,"邯郸身边事,老人突发心脏病摔倒交警急送救命药",0,0,0,2023-05-24 15:33,邯郸超话,,"http://f.video.weibocdn.com/o0/mTp1oNeUlx085FlIfQr601041200wRnW0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015379&ssig=zIFkdYxwR%2B&KID=unistore,video",,,黄V
4904944781755781,N24Ds7mL3,2601521327,邯郸之窗,【#老人突发心脏病摔倒交警急送救命药#】近日，河北邯郸，@邯郸交巡警执勤时突然听见不远处有人哭喊，他们立即赶过去查看，了解到一对母女在买菜途中，老人突发心脏病摔倒在地。情况危急，一名交巡警队员火速送来速效救心丸，老人服药后情况好转，脱离了危险，最后被送往医院做进一步检查。L河北经视的微博视频,,,邯郸交巡警,老人突发心脏病摔倒交警急送救命药,0,0,0,2023-05-24 15:30,微博视频号,,"http://f.video.weibocdn.com/o0/mTp1oNeUlx085FlIfQr601041200wRnW0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015379&ssig=zIFkdYxwR%2B&KID=unistore,video",,,蓝V
4904944778613683,N24DrA8On,3476926151,街拍邯郸,【#老人突发心脏病摔倒交警急送救命药#】近日，河北邯郸，@邯郸交巡警执勤时突然听见不远处有人哭喊，他们立即赶过去查看，了解到一对母女在买菜途中，老人突发心脏病摔倒在地。情况危急，一名交巡警队员火速送来速效救心丸，老人服药后情况好转，脱离了危险，最后被送往医院做进一步检查。L河北经视的微博视频,,,邯郸交巡警,老人突发心脏病摔倒交警急送救命药,0,0,1,2023-05-24 15:30,微博视频号,,"http://f.video.weibocdn.com/o0/mTp1oNeUlx085FlIfQr601041200wRnW0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015379&ssig=zIFkdYxwR%2B&KID=unistore,video",,,黄V
4904885156317164,N235hqvnK,2633486440,奉化检察,【#老人突发心脏病摔倒交警急送救命药#】近日，河北邯郸，@邯郸交巡警执勤时突然听见不远处有人哭喊，他们立即赶过去查看，了解到一对母女在买菜途中，老人突发心脏病摔倒在地。情况危急，一名交巡警队员火速送来速效救心丸，老人服药后情况好转，脱离了危险，最后被送往医院做进一步检查。@河北经视L河北经视的微博视频,,,"邯郸交巡警,河北经视",老人突发心脏病摔倒交警急送救命药,0,0,0,2023-05-24 11:33,微博视频号,,"http://f.video.weibocdn.com/o0/mTp1oNeUlx085FlIfQr601041200wRnW0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015380&ssig=ApjwveLoj4&KID=unistore,video",,,蓝V
4904856647894108,N22lix7Ck,1791493774,每日质量报道网,【#老人突发心脏病摔倒交警急送救命药#】近日，河北邯郸，@邯郸交巡警 执勤时突然听见不远处有人哭喊，他们立即赶过去查看，了解到一对母女在买菜途中，老人突发心脏病摔倒在地。情况危急，一名交巡警队员火速送来速效救心丸，老人服药后情况好转，脱离了危险，最后被送往医院做进一步检查。 @河北经视L河北经视的微博视频,,,"邯郸交巡警,河北经视",老人突发心脏病摔倒交警急送救命药,0,0,0,2023-05-24 09:40,微博视频号,,"http://f.video.weibocdn.com/o0/mTp1oNeUlx085FlIfQr601041200wRnW0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015380&ssig=ApjwveLoj4&KID=unistore,video",,,蓝V
4904833507397536,N21JYv2r6,5732764009,网信南阳,【#老人突发心脏病摔倒交警急送救命药#】近日，河北邯郸，@邯郸交巡警执勤时突然听见不远处有人哭喊，他们立即赶过去查看，了解到一对母女在买菜途中，老人突发心脏病摔倒在地。情况危急，一名交巡警队员火速送来速效救心丸，老人服药后情况好转，脱离了危险，最后被送往医院做进一步检查。#南阳好网民#L河北经视的微博视频,,,邯郸交巡警,"老人突发心脏病摔倒交警急送救命药,南阳好网民",2,1,1,2023-05-24 08:08,微博视频号,,"http://f.video.weibocdn.com/o0/mTp1oNeUlx085FlIfQr601041200wRnW0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015380&ssig=ApjwveLoj4&KID=unistore,video",,,蓝V
