id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4771691093295548,Lu50NdPk0,6688701884,小丫头灬,普陀区防疫垫底小区，石泉路100弄/石泉一村/石泉五村，六问石一居委会及石泉街道！！！#上海疫情##上海求助##上海疫情求助##普陀区##普陀区疫情##上海疫情下的独居老人##上海加油#@央视新闻@看看新闻KNEWS@头条新闻,,,"央视新闻,看看新闻KNEWS,头条新闻","上海疫情,上海求助,上海疫情求助,普陀区,普陀区疫情,上海疫情下的独居老人,上海加油",27,26,98,2022-05-21 22:27,iPhone 12 Pro Max,"https://wx1.sinaimg.cn/large/007iF6Usly1h2ge2tak1rj30m80go76n.jpg,https://wx2.sinaimg.cn/large/007iF6Usly1h2ge2tj5rsj30m80goq5z.jpg,https://wx1.sinaimg.cn/large/007iF6Usly1h2ge2tpqmsj30qo0k0n30.jpg,https://wx2.sinaimg.cn/large/007iF6Usly1h2ge2u4pyij30qo0k0461.jpg,https://wx3.sinaimg.cn/large/007iF6Usly1h2ge2ud663j30qo0k07av.jpg,https://wx4.sinaimg.cn/large/007iF6Usly1h2ge2ul6blj30qo0k0dmr.jpg,https://wx2.sinaimg.cn/large/007iF6Usly1h2ge2v3c9yj30m80goq5x.jpg,https://wx2.sinaimg.cn/large/007iF6Usly1h2ge2vc6vqj30qo0k079c.jpg,https://wx2.sinaimg.cn/large/007iF6Usly1h2ge2vkhbnj30qo0k0q97.jpg",,,上海,普通用户
4760740118660559,Lpu7VAl0r,1174882383,传媒老友记,发布了头条文章：《连续4天新增本土死亡25例，22例老人，请“人性化”对待上海老人》4月20日上午的上海第159场新冠肺炎疫情发布会上，市疾控中心副主任孙晓说，截至目前，本轮疫情累计阳性感染者中，60岁及以上老年人占比19%，其中，80岁及以上老年人占比2%。截至4月19日24时，上海本轮疫情累计确诊病例和无症状感染者已经超过41万人。以此推算，老年感染者近7.8万人。按照现在“应收尽收应转尽转”的政策，如何保障这些老年感染者收转以后的妥善安置是一个大问题。可以参考的是香港的教训。在这轮香港疫情中不幸去世的8000多人里，96%都是60岁以上的人。。#上海疫情##上海疫情求助##上海疫情下的独居老人#O连续4天新增本土死亡25例，22例老人，请“人性化”对待上海老人,http://t.cn/A66DKYQy,,,"上海疫情,上海疫情求助,上海疫情下的独居老人",1,0,3,2022-04-21 17:12,微博 weibo.com,,,,,普通用户
4759956165756887,Lp9Juo9D1,3788964000,奥巧欧包oiio,#上海疫情下的独居老人#//@谈了个假的恋爱://@休闲璐:看着老人吃苦心里太难受了我们都会老的//@尸姐://@Tiger公子://@江南大野花:看得难受//@酒千千千:唉，内敛往往吃亏，抢也不敢抢，闹也不敢闹，还特别怕给人添麻烦//@梳子Shuci:这哪里不正规了/,,,"谈了个假的恋爱,休闲璐,尸姐,Tiger公子,江南大野花,酒千千千,梳子Shuci",上海疫情下的独居老人,0,0,0,2022-04-19 13:17,iPhone客户端,,,,,普通用户
4759367968883743,LoUqMBh4b,5567803534,DejavuAmber,DY发了公益视频，于是就有了下面的故事👇自己在对接方面也算是出了一份力吧叩谢品牌方爸爸，社会各界爱心人士有钱出钱有力出力人间有情❤️关爱孤老我们终有一天也会老去……#上海疫情下的独居老人##上海疫情##上海加油##同心抗疫上海加油#,,上海,,"上海疫情下的独居老人,上海疫情,上海加油,同心抗疫上海加油",0,0,1,2022-04-17 22:20,iPhone客户端,"https://wx3.sinaimg.cn/large/0064NW2Oly1h1d2ykf7zlj30zo256n8w.jpg,https://wx3.sinaimg.cn/large/0064NW2Oly1h1d2yiqwvrj30rz0v4dl1.jpg,https://wx1.sinaimg.cn/large/0064NW2Oly1h1d2yj0g5yj30r916ttgx.jpg,https://wx2.sinaimg.cn/large/0064NW2Oly1h1d2yjoqbqj30zn253wo8.jpg,https://wx4.sinaimg.cn/large/0064NW2Oly1h1d2yjgdryj31400u046k.jpg,https://wx2.sinaimg.cn/large/0064NW2Oly1h1d2yk1hdmj30zd17z46e.jpg",,,,普通用户
4759239283968820,LoR5egEte,7199288097,三月欢喜Kate,#上海疫情下的独居老人#如果我们把他们丢下，总有一天我们也会丢下,,,,上海疫情下的独居老人,0,0,0,2022-04-17 13:48,nova7Pro你在焦点在,,,,,普通用户
4758060780750785,Lomqq39jr,1629551365,小木堂奇,上海抗疫求助超话#上海疫情##上海求助##上海疫情求助##普陀区##普陀区疫情##上海疫情下的独居老人##上海加油#@宣克炅@G僧东@帝吧官微@金汤力电台GINTONIC-RADIO@头条新闻上海市普陀区梅川路999弄金玉苑以及梅川路上其他濒临绝望的小区求救！！🆘🆘🆘,,,"宣克炅,G僧东,帝吧官微,金汤力电台GINTONIC-RADIO,头条新闻","上海疫情,上海求助,上海疫情求助,普陀区,普陀区疫情,上海疫情下的独居老人,上海加油",0,0,0,2022-04-14 07:45,iPhone客户端,,,,,普通用户
4758042162233840,LolWo9n7G,6338314647,JC-T文静,上海抗疫求助超话#上海疫情##上海求助##上海疫情求助##普陀区##普陀区疫情##上海疫情下的独居老人##上海加油#@宣克炅@G僧东上海市普陀区梅川路999弄金玉苑以及梅川路上其他濒临绝望的小区求救！！🆘🆘🆘,,,"宣克炅,G僧东","上海疫情,上海求助,上海疫情求助,普陀区,普陀区疫情,上海疫情下的独居老人,上海加油",0,0,0,2022-04-14 06:31,iPhone客户端,,,,,普通用户
4757896108445228,Loi8OzqZm,1771257511,高小峻峻,@上海杨浦@上海市五角场街道#上海疫情下的独居老人##社区团购#L高小峻峻的微博视频,,,"上海杨浦,上海市五角场街道","上海疫情下的独居老人,社区团购",0,0,0,2022-04-13 20:51,iPhone客户端,,"http://f.video.weibocdn.com/o0/d9CHy7oNlx07VfzQqcNi010412000PIy0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725420565&ssig=oWiQWIYpon&KID=unistore,video",,,普通用户
4757834962572245,LogycaN9P,6444480890,喵喵喵加油站,上海抗疫求助超话#上海疫情##上海求助##上海疫情求助##普陀区##普陀区疫情##上海疫情下的独居老人##上海加油#上海普陀金玉苑疫情求助！抱歉占用各位的网络资源，疫情当前，作为一户高度老龄化的无规范组织的社区，我们实在是走投无路不得不发声！尊敬的新闻坊负责人：您好！我们是普陀区梅川路999弄金玉苑小区居民，在万般无奈和无助下在此向您发出恳切的求助！我们小区目前35栋楼已经有28栋被封控，原居委全员和大部分物业人员也阳性隔离，已经没有统一大白定时上门清运垃圾（部分封控楼垃圾已一个星期以上没人收），很多封控楼楼道未消杀，运送物资和快件的志愿者人手短缺，导致封控楼居民只能自己下楼取件，扔垃圾（包括部分阳性病人和密接）！造成大量交叉感染！大量阳性病人未转走滞留在楼栋（最长的有10天），阳性住户门上没有任何封条和禁制，阳性病人和密接可随意进出！封禁期间也没有任何原居委和现临时居委的消息和通知，造成居民们更加恐慌和无助！恳求新闻坊能够救救我们！我们不想成为被全灭的小区！眼看着我们心爱的小区变成一个小方舱！再次恳请帮助我们尽快协调转走小区滞留阳性病人，并全面消杀！万分感激！梅川路999弄金玉苑无助居民们,,上海,,"上海疫情,上海求助,上海疫情求助,普陀区,普陀区疫情,上海疫情下的独居老人,上海加油",29,23,107,2022-04-13 16:48,iPhone客户端,,,,,
4757838918583369,LogEzA0Vr,6338314647,JC-T文静,上海抗疫求助超话#上海疫情##上海求助##上海疫情求助##普陀区##普陀区疫情##上海疫情下的独居老人##上海加油#是真实情况，我也是本小区的居民,,,,"上海疫情,上海求助,上海疫情求助,普陀区,普陀区疫情,上海疫情下的独居老人,上海加油",0,0,107,2022-04-13 17:04,iPhone客户端,,,4757834962572245,,普通用户
