id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4818670918303919,M7PInyQeb,2328007923,灰产圈_,发布了头条文章：《“一元购”领礼品？有人的个人信息被骗走！警方紧急提醒→》#一元购##免费提供保健品骗取老年人钱财获刑##骗取老年人2000余万元血汗钱##骗子称海星是五爪金龙专骗老年人##团伙设名师字画连环套专骗老年人##骗子把普通药材当名贵药材专坑老年人##假药团伙装完医生装法官专骗老年人##鸡蛋和高息诱骗老年人3000万##团伙冒充皇室后裔专骗老年人##诈骗团伙摆地摊诈骗老年人##三无产品说成特效药专骗老年人##保健品诈骗为啥让老年人防不胜防##冒充专家骗老年人买药46人被抓##灰产圈#O“一元购”领礼品？有人的个人信息被骗走！警方紧急提醒→,http://t.cn/A6ohPSYb,,,"一元购,免费提供保健品骗取老年人钱财获刑,骗取老年人2000余万元血汗钱,骗子称海星是五爪金龙专骗老年人,团伙设名师字画连环套专骗老年人,骗子把普通药材当名贵药材专坑老年人,假药团伙装完医生装法官专骗老年人,鸡蛋和高息诱骗老年人3000万,团伙冒充皇室后裔专骗老年人,诈骗团伙摆地摊诈骗老年人,三无产品说成特效药专骗老年人,保健品诈骗为啥让老年人防不胜防,冒充专家骗老年人买药46人被抓,灰产圈",0,0,1,2022-09-28 13:48,微博 weibo.com,,,,,黄V
4636430557514879,KfhIXvwXJ,5038874347,贵州长安网,【一锅端！#冒充专家骗老年人买药46人被抓#】江苏泰州有市民报警称，自己买的降糖药疑似假冒伪劣产品。警方检测后确认，该药只是普通保健品并不具备药效。该团伙通过冒充药企专家，夸大产品效果，以数十倍的价格销售保健品，已构成电信诈骗。近日，警方在多地同时收网，抓获嫌犯46名，查获还未售出的产品100多箱。L荔枝新闻的微博视频,,,,冒充专家骗老年人买药46人被抓,19,6,7,2021-05-13 16:30,微博视频号,,"http://f.video.weibocdn.com/CPZZhXjXlx07MBGDMHWg01041200x4uS0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004433&ssig=UTbkjR8rJ%2F&KID=unistore,video",,,
4636777464205782,KfqKuhE7c,2696243423,观山湖公安,//@贵阳公安:【一锅端！#冒充专家骗老年人买药46人被抓#】,,,贵阳公安,冒充专家骗老年人买药46人被抓,0,0,7,2021-05-14 15:29,Redmi Note 8 Pro四摄,,,4636430557514879,,蓝V
4636770861320030,KfqzQ5xoO,7500346731,观山湖政法,#观山湖政法#【一锅端！#冒充专家骗老年人买药46人被抓#】江苏泰州有市民报警称，自己买的降糖药疑似假冒伪劣产品。警方检测后确认，该药只是普通保健品并不具备药效。该团伙通过冒充药企专家，夸大产品效果，以数十倍的价格销售保健品，已构成电信诈骗。近日，警方在多地同时收网，抓获嫌犯46名，查获还未售出的产品100多箱。L荔枝新闻的微博视频,,,,"观山湖政法,冒充专家骗老年人买药46人被抓",0,0,0,2021-05-14 15:03,微博视频号,,"http://f.video.weibocdn.com/CPZZhXjXlx07MBGDMHWg01041200x4uS0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004433&ssig=UTbkjR8rJ%2F&KID=unistore,video",,,蓝V
4636757927136034,KfqeYtWpk,5189408270,上城检察,【一锅端！#冒充专家骗老年人买药46人被抓#】江苏泰州有市民报警称，自己买的降糖药疑似假冒伪劣产品。警方检测后确认，该药只是普通保健品并不具备药效。该团伙通过冒充药企专家，夸大产品效果，以数十倍的价格销售保健品，已构成电信诈骗。近日，警方在多地同时收网，抓获嫌犯46名，查获还未售出的产品100多箱。L荔枝新闻的微博视频,,,,冒充专家骗老年人买药46人被抓,0,2,1,2021-05-14 14:11,微博视频号,,"http://f.video.weibocdn.com/CPZZhXjXlx07MBGDMHWg01041200x4uS0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004433&ssig=UTbkjR8rJ%2F&KID=unistore,video",,,蓝V
4636691342299124,KfovA9E6E,5091956958,拱墅检察,【一锅端！#冒充专家骗老年人买药46人被抓#】江苏泰州有市民报警称，自己买的降糖药疑似假冒伪劣产品。警方检测后确认，该药只是普通保健品并不具备药效。该团伙通过冒充药企专家，夸大产品效果，以数十倍的价格销售保健品，已构成电信诈骗。近日，警方在多地同时收网，抓获嫌犯46名，查获还未售出的产品100多箱。L荔枝新闻的微博视频,,,,冒充专家骗老年人买药46人被抓,3,1,9,2021-05-14 09:47,微博视频号,,"http://f.video.weibocdn.com/CPZZhXjXlx07MBGDMHWg01041200x4uS0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004433&ssig=UTbkjR8rJ%2F&KID=unistore,video",,,蓝V
4636690842911767,KfouMcdtZ,5137474769,余杭检察,【一锅端！#冒充专家骗老年人买药46人被抓#】江苏泰州有市民报警称，自己买的降糖药疑似假冒伪劣产品。警方检测后确认，该药只是普通保健品并不具备药效。该团伙通过冒充药企专家，夸大产品效果，以数十倍的价格销售保健品，已构成电信诈骗。近日，警方在多地同时收网，抓获嫌犯46名，查获还未售出的产品100多箱。L荔枝新闻的微博视频,,,,冒充专家骗老年人买药46人被抓,0,0,2,2021-05-14 09:45,微博视频号,,"http://f.video.weibocdn.com/CPZZhXjXlx07MBGDMHWg01041200x4uS0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004433&ssig=UTbkjR8rJ%2F&KID=unistore,video",,,蓝V
4636384315311151,KfgwnmhFJ,6849915621,江苏政法,【一锅端！#冒充专家骗老年人买药46人被抓#】江苏泰州有市民报警称，自己买的降糖药疑似假冒伪劣产品。警方检测后确认，该药只是普通保健品并不具备药效。该团伙通过冒充药企专家，夸大产品效果，以数十倍的价格销售保健品，已构成电信诈骗。近日，警方在多地同时收网，抓获嫌犯46名，查获还未售出的产品100多箱。L荔枝新闻的微博视频,,,,冒充专家骗老年人买药46人被抓,11,4,1,2021-05-13 13:27,微博视频号,,"http://f.video.weibocdn.com/CPZZhXjXlx07MBGDMHWg01041200x4uS0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004433&ssig=UTbkjR8rJ%2F&KID=unistore,video",,,
4636684735746252,KfokVo6Ru,3685613812,连云港市连云区法院,【一锅端！#冒充专家骗老年人买药46人被抓#】,,,,冒充专家骗老年人买药46人被抓,0,0,1,2021-05-14 09:20,360安全浏览器,,,4636384315311151,,蓝V
4636680697415315,Kfoepv73R,7444368475,六盘水政法,一锅端！#冒充专家骗老年人买药46人被抓#,,,,冒充专家骗老年人买药46人被抓,0,0,7,2021-05-14 09:04,Redmi K30 全速热爱,,,4636430557514879,,蓝V
