id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4840407734686100,MgXbLjF4g,1726432853,中国妇女发展基金会,【#百岁麻风病防治专家李桓英逝世#】#为麻风病防治奉献一生的老人走了#据@北京友谊医院，2022年11月25日，世界著名麻风病防治专家李桓英在北京逝世，享年101岁。李桓英将毕生精力奉献给了麻风病防治事业，为全球抗“麻”作出重大贡献。她长期近距离接触麻风病人，精心医治、破除歧视，推广的麻风病治疗方案缩短了疗程，为数以万计的病患解除疾苦。一起送别老人！O网页链接,,,北京友谊医院,"百岁麻风病防治专家李桓英逝世,为麻风病防治奉献一生的老人走了",1,0,2,2022-11-27 13:23,iPhone客户端,https://wx4.sinaimg.cn/large/66e74655ly1h8jm9fef89j20ci0fimxx.jpg,,,,蓝V
4840324848163042,MgV24yfzY,3917906550,陇南徽县信访,【#百岁麻风病防治专家李桓英逝世#】#为麻风病防治奉献一生的老人走了#据@北京友谊医院，2022年11月25日，世界著名麻风病防治专家李桓英在北京逝世，享年101岁。李桓英将毕生精力奉献给了麻风病防治事业，为全球抗“麻”作出重大贡献。她长期近距离接触麻风病人，精心医治、破除歧视，推广的麻风病治疗方案缩短了疗程，为数以万计的病患解除疾苦。一起送别老人！O网页链接,,,北京友谊医院,"百岁麻风病防治专家李桓英逝世,为麻风病防治奉献一生的老人走了",0,1,0,2022-11-27 07:53,荣耀X20,https://wx4.sinaimg.cn/large/e9868276ly1h8jcqqf5t7j20ci0fijs5.jpg,,,,蓝V
4840180018584951,MgRgtA1kX,3840913812,嵩明发布,【#百岁麻风病防治专家李桓英逝世#】#为麻风病防治奉献一生的老人走了#2022年11月25日，世界著名麻风病防治专家李桓英在北京逝世，享年101岁。李桓英将毕生精力奉献给了麻风病防治事业，为全球抗“麻”作出重大贡献。她长期近距离接触麻风病人，精心医治、破除歧视，推广的麻风病治疗方案缩短了疗程，为数以万计的病患解除疾苦。一起送别老人！（@人民网）,,,人民网,"百岁麻风病防治专家李桓英逝世,为麻风病防治奉献一生的老人走了",0,0,0,2022-11-26 22:18,HUAWEI Mate30 Pro 5G,https://wx3.sinaimg.cn/large/e4efb194gy1h8iw3xhzbaj20ci0fijs5.jpg,,,,蓝V
4840148761585469,MgQs46Es5,3846487316,昆明盘龙发布,【#百岁麻风病防治专家李桓英逝世#】#为麻风病防治奉献一生的老人走了#2022年11月25日，世界著名麻风病防治专家李桓英在北京逝世，享年101岁。李桓英将毕生精力奉献给了麻风病防治事业，为全球抗“麻”作出重大贡献。她长期近距离接触麻风病人，精心医治、破除歧视，推广的麻风病治疗方案缩短了疗程，为数以万计的病患解除疾苦。一起送别老人！（@人民网）,,,人民网,"百岁麻风病防治专家李桓英逝世,为麻风病防治奉献一生的老人走了",2,0,1,2022-11-26 20:14,Android,,,,,蓝V
4840144665056198,MgQlsldlA,1662558237,云南发布,【#百岁麻风病防治专家李桓英逝世#】#为麻风病防治奉献一生的老人走了#2022年11月25日，世界著名麻风病防治专家李桓英在北京逝世，享年101岁。李桓英将毕生精力奉献给了麻风病防治事业，为全球抗“麻”作出重大贡献。她长期近距离接触麻风病人，精心医治、破除歧视，推广的麻风病治疗方案缩短了疗程，为数以万计的病患解除疾苦。一起送别老人！（@人民网）,,,人民网,"百岁麻风病防治专家李桓英逝世,为麻风病防治奉献一生的老人走了",1,2,11,2022-11-26 19:57,微博 weibo.com,https://wx2.sinaimg.cn/large/001OvVlrgy1h8is1pwx7vj60ci0figmd02.jpg,,,,蓝V
4840120714269582,MgPIPhUIe,2609425670,聊城日报,【#百岁麻风病防治专家李桓英逝世#】#为麻风病防治奉献一生的老人走了#据@北京友谊医院，2022年11月25日，世界著名麻风病防治专家李桓英在北京逝世，享年101岁。李桓英将毕生精力奉献给了麻风病防治事业，为全球抗“麻”作出重大贡献。她长期近距离接触麻风病人，精心医治、破除歧视，推广的麻风病治疗方案缩短了疗程，为数以万计的病患解除疾苦。一起送别老人！,,,北京友谊医院,"百岁麻风病防治专家李桓英逝世,为麻风病防治奉献一生的老人走了",0,0,0,2022-11-26 18:22,微博网页版,https://wx4.sinaimg.cn/large/9b88ad06ly1h8ipa0zxnvj20ci0figmd.jpg,,,,蓝V
4840118626812355,MgPFssAcH,6243817726,中国科技工作者之家,【#百岁麻风病防治专家李桓英逝世#】#为麻风病防治奉献一生的老人走了#据@北京友谊医院，2022年11月25日，世界著名麻风病防治专家李桓英在北京逝世，享年101岁。李桓英将毕生精力奉献给了麻风病防治事业，为全球抗“麻”作出重大贡献。她长期近距离接触麻风病人，精心医治、破除歧视，推广的麻风病治疗方案缩短了疗程，为数以万计的病患解除疾苦。一起送别老人！,,,北京友谊医院,"百岁麻风病防治专家李桓英逝世,为麻风病防治奉献一生的老人走了",0,1,1,2022-11-26 18:14,iPhone 13,https://wx3.sinaimg.cn/large/006Oyqdwly1h8ip2365lgj30ci0fi751.jpg,,,,蓝V
4840117632505476,MgPDRavMU,3924812700,中原盾,【#百岁麻风病防治专家李桓英逝世#】#为麻风病防治奉献一生的老人走了#据@北京友谊医院，2022年11月25日，世界著名麻风病防治专家李桓英在北京逝世，享年101岁。李桓英将毕生精力奉献给了麻风病防治事业，为全球抗“麻”作出重大贡献。她长期近距离接触麻风病人，精心医治、破除歧视，推广的麻风病治疗方案缩短了疗程，为数以万计的病患解除疾苦。一起送别老人！#麻风病防治专家李桓英去世#O网页链接,,,北京友谊医院,"百岁麻风病防治专家李桓英逝世,为麻风病防治奉献一生的老人走了,麻风病防治专家李桓英去世",0,0,1,2022-11-26 18:10,河南政法HarmonyOS设备,https://wx3.sinaimg.cn/large/e9efe39cly1h8ioxzoizvj20ci0fi751.jpg,,,,蓝V
4840110073578287,MgPrFf0Sj,2039918365,江西都市广播FM1065,【#百岁麻风病防治专家李桓英逝世#】#为麻风病防治奉献一生的老人走了#据@北京友谊医院，2022年11月25日，世界著名麻风病防治专家李桓英在北京逝世，享年101岁。李桓英将毕生精力奉献给了麻风病防治事业，为全球抗“麻”作出重大贡献。,,,北京友谊医院,"百岁麻风病防治专家李桓英逝世,为麻风病防治奉献一生的老人走了",1,0,0,2022-11-26 17:40,OPPO Reno,,,,,蓝V
4840103718946438,MgPhpBxno,2033300094,中国矿业大学徐海学院团委,#为麻风病防治奉献一生的老人走了#【#百岁麻风病防治专家李桓英逝世#】2022年11月25日，世界著名麻风病防治专家李桓英在北京逝世，享年101岁。李桓英将毕生精力奉献给了麻风病防治事业，为全球抗“麻”作出重大贡献。她长期近距离接触麻风病人，精心医治、破除歧视，推广的麻风病治疗方案缩短了疗程，为数以万计的病患解除疾苦。一起送别老人！,,,,"为麻风病防治奉献一生的老人走了,百岁麻风病防治专家李桓英逝世",0,0,0,2022-11-26 17:15,OPPO Reno8 Pro 5G,https://wx4.sinaimg.cn/large/7931b27ely1h8incg97ajj20ci0fi751.jpg,,,,蓝V
