id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4947772648196471,Nk2MEyoh9,2641262894,高县公安,#老人用9块5手表骗学生400现金#【#六旬老人谎称弄丢手机专挑年轻人行骗#】张同学在回校途中遇到一名向自己求助的老人，称自己不慎将手机丢失，向其借钱坐车回黄石，后发现老人用来抵押的“金表”9块5包邮。民警将其抓获并对其处以行政拘留10日。L长江日报的微博视频,,,,"老人用9块5手表骗学生400现金,六旬老人谎称弄丢手机专挑年轻人行骗",0,1,1,2023-09-19 19:53,微博视频号,,"http://f.video.weibocdn.com/o0/71aFAFXzlx088Fx10bfy010412007a770E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725002198&ssig=zN3yZb%2FluS&KID=unistore,video",,,蓝V
4947682809349802,Nk0rKDejg,2496290443,滕州检察,#老人用9块5手表骗学生400现金#【#六旬老人谎称弄丢手机专挑年轻人行骗#】张同学在回校途中遇到一名向自己求助的老人，称自己不慎将手机丢失，向其借钱坐车回黄石，后发现老人用来抵押的“金表”9块5包邮。民警将其抓获并对其处以行政拘留10日。#长江日报第一眼#@长江日报L长江日报的微博视频,,,长江日报,"老人用9块5手表骗学生400现金,六旬老人谎称弄丢手机专挑年轻人行骗,长江日报第一眼",3,1,3,2023-09-19 13:56,微博视频号,,"http://f.video.weibocdn.com/o0/71aFAFXzlx088Fx10bfy010412007a770E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725002198&ssig=zN3yZb%2FluS&KID=unistore,video",,,蓝V
4947639822451098,NjZkqahDQ,2859150464,平安昭化,#老人用9块5手表骗学生400现金#【#六旬老人谎称弄丢手机专挑年轻人行骗#】张同学在回校途中遇到一名向自己求助的老人，称自己不慎将手机丢失，向其借钱坐车回黄石，后发现老人用来抵押的“金表”9块5包邮。民警将其抓获并对其处以行政拘留10日。#长江日报第一眼#@长江日报L长江日报的微博视频,,,长江日报,"老人用9块5手表骗学生400现金,六旬老人谎称弄丢手机专挑年轻人行骗,长江日报第一眼",0,4,0,2023-09-19 11:05,微博视频号,,"http://f.video.weibocdn.com/o0/71aFAFXzlx088Fx10bfy010412007a770E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725002198&ssig=zN3yZb%2FluS&KID=unistore,video",,,蓝V
4947434277702386,NjTYTwjK2,5558722309,黔南检察,【#六旬老人谎称弄丢手机专挑年轻人行骗#】张同学在回校途中遇到一名向自己求助的老人，称自己不慎将手机丢失，向其借钱坐车回黄石，后发现老人用来抵押的“金表”9块5包邮。民警将其抓获并对其处以行政拘留10日。L长江日报的微博视频,,,,六旬老人谎称弄丢手机专挑年轻人行骗,0,0,0,2023-09-18 21:28,iPhone客户端,,"http://f.video.weibocdn.com/o0/71aFAFXzlx088Fx10bfy010412007a770E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725002198&ssig=zN3yZb%2FluS&KID=unistore,video",,,蓝V
4947362507919268,NjS78xea8,3430016294,罗江警方,【#六旬老人谎称弄丢手机专挑年轻人行骗#】张同学在回校途中遇到一名向自己求助的老人，称自己不慎将手机丢失，向其借钱坐车回黄石，后发现老人用来抵押的“金表”9块5包邮。民警将其抓获并对其处以行政拘留10日。L长江日报的微博视频,,,,六旬老人谎称弄丢手机专挑年轻人行骗,0,0,0,2023-09-18 16:43,微博视频号,,"http://f.video.weibocdn.com/o0/71aFAFXzlx088Fx10bfy010412007a770E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725002198&ssig=zN3yZb%2FluS&KID=unistore,video",,,蓝V
4947346935253580,NjRI1m2Ha,5447482648,胶州市人民检察院,#老人用9块5手表骗学生400现金#【#六旬老人谎称弄丢手机专挑年轻人行骗#】张同学在回校途中遇到一名向自己求助的老人，称自己不慎将手机丢失，向其借钱坐车回黄石，后发现老人用来抵押的“金表”9块5包邮。民警将其抓获并对其处以行政拘留10日。#长江日报第一眼#@长江日报http://t.cn/A6ON376N,,,长江日报http,"老人用9块5手表骗学生400现金,六旬老人谎称弄丢手机专挑年轻人行骗,长江日报第一眼",0,0,0,2023-09-18 15:41,微博视频号,,"http://f.video.weibocdn.com/o0/71aFAFXzlx088Fx10bfy010412007a770E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725002198&ssig=zN3yZb%2FluS&KID=unistore,video",,,蓝V
4947337572779972,NjRsVbFcg,5917761052,朔州网警,#老人用9块5手表骗学生400现金#【#六旬老人谎称弄丢手机专挑年轻人行骗#】张同学在回校途中遇到一名向自己求助的老人，称自己不慎将手机丢失，向其借钱坐车回黄石，后发现老人用来抵押的“金表”9块5包邮。民警将其抓获并对其处以行政拘留10日。#长江日报第一眼#@长江日报L长江日报的微博视频,,,长江日报,"老人用9块5手表骗学生400现金,六旬老人谎称弄丢手机专挑年轻人行骗,长江日报第一眼",0,0,0,2023-09-18 15:04,微博视频号,,"http://f.video.weibocdn.com/o0/71aFAFXzlx088Fx10bfy010412007a770E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725002199&ssig=1dNi11oK8u&KID=unistore,video",,,蓝V
4947330552302147,NjRhB9ETp,5501668108,平阴检察,#老人用9块5手表骗学生400现金#【#六旬老人谎称弄丢手机专挑年轻人行骗#】张同学在回校途中遇到一名向自己求助的老人，称自己不慎将手机丢失，向其借钱坐车回黄石，后发现老人用来抵押的“金表”9块5包邮。民警将其抓获并对其处以行政拘留10日。#长江日报第一眼#@长江日报http://t.cn/A6ON376N,,,长江日报http,"老人用9块5手表骗学生400现金,六旬老人谎称弄丢手机专挑年轻人行骗,长江日报第一眼",0,0,0,2023-09-18 14:36,微博视频号,,"http://f.video.weibocdn.com/o0/71aFAFXzlx088Fx10bfy010412007a770E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725002199&ssig=1dNi11oK8u&KID=unistore,video",,,蓝V
4947307596615491,NjQGzrKZt,6310247138,菏泽长安网,#菏小法·说新闻#【#六旬老人谎称弄丢手机专挑年轻人行骗#】张同学在回校途中遇到一名向自己求助的老人，称自己不慎将手机丢失，向其借钱坐车回黄石，后发现老人用来抵押的“金表”9块5包邮。民警将其抓获并对其处以行政拘留10日。L长江日报的微博视频,,,,"菏小法 · 说新闻,六旬老人谎称弄丢手机专挑年轻人行骗",0,6,0,2023-09-18 13:05,微博视频号,,"http://f.video.weibocdn.com/o0/71aFAFXzlx088Fx10bfy010412007a770E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725002199&ssig=1dNi11oK8u&KID=unistore,video",,,蓝V
4947280232974470,NjPYrctNk,3947832381,欧潭融媒,#老人用9块5手表骗学生400现金#【#六旬老人谎称弄丢手机专挑年轻人行骗#】张同学在回校途中遇到一名向自己求助的老人，称自己不慎将手机丢失，向其借钱坐车回黄石，后发现老人用来抵押的“金表”9块5包邮。民警将其抓获并对其处以行政拘留10日。#长江日报第一眼#@长江日报L长江日报的微博视频,,,长江日报,"老人用9块5手表骗学生400现金,六旬老人谎称弄丢手机专挑年轻人行骗,长江日报第一眼",0,0,0,2023-09-18 11:16,微博视频号,,"http://f.video.weibocdn.com/o0/71aFAFXzlx088Fx10bfy010412007a770E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725002199&ssig=1dNi11oK8u&KID=unistore,video",,,蓝V
4947272280835239,NjPLC3vhB,3809816013,梁平法院,#老人用9块5手表骗学生400现金#【#六旬老人谎称弄丢手机专挑年轻人行骗#】张同学在回校途中遇到一名向自己求助的老人，称自己不慎将手机丢失，向其借钱坐车回黄石，后发现老人用来抵押的“金表”9块5包邮。民警将其抓获并对其处以行政拘留10日。@长江日报L长江日报的微博视频,,,长江日报,"老人用9块5手表骗学生400现金,六旬老人谎称弄丢手机专挑年轻人行骗",0,0,2,2023-09-18 10:44,微博视频号,,"http://f.video.weibocdn.com/o0/71aFAFXzlx088Fx10bfy010412007a770E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725002199&ssig=1dNi11oK8u&KID=unistore,video",,,蓝V
4947262667491356,NjPw6vqQk,5501668108,平阴检察,#老人用9块5手表骗学生400现金#【#六旬老人谎称弄丢手机专挑年轻人行骗#】张同学在回校途中遇到一名向自己求助的老人，称自己不慎将手机丢失，向其借钱坐车回黄石，后发现老人用来抵押的“金表”9块5包邮。民警L长江日报的微博视频将其抓获并对其处以行政拘留10日。#长江日报第一眼#@长江日报,,,长江日报,"老人用9块5手表骗学生400现金,六旬老人谎称弄丢手机专挑年轻人行骗,长江日报第一眼",0,0,0,2023-09-18 10:06,微博视频号,,"http://f.video.weibocdn.com/o0/71aFAFXzlx088Fx10bfy010412007a770E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725002199&ssig=1dNi11oK8u&KID=unistore,video",,,蓝V
4947261634383266,NjPuriohQ,2661549585,历下检察,#老人用9块5手表骗学生400现金#【#六旬老人谎称弄丢手机专挑年轻人行骗#】张同学在回校途中遇到一名向自己求助的老人，称自己不慎将手机丢失，向其借钱坐车回黄石，后发现老人用来抵押的“金表”9块5包邮。民警将其抓获并对其处以行政拘留10日。@长江日报L长江日报的微博视频,,,长江日报,"老人用9块5手表骗学生400现金,六旬老人谎称弄丢手机专挑年轻人行骗",15,1,39,2023-09-18 10:02,微博视频号,,"http://f.video.weibocdn.com/o0/71aFAFXzlx088Fx10bfy010412007a770E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725002199&ssig=1dNi11oK8u&KID=unistore,video",,,蓝V
4947256198562897,NjPlFzVBf,7500988731,莱阳融媒,#老人用9块5手表骗学生400现金#【#六旬老人谎称弄丢手机专挑年轻人行骗#】9月10日，武汉。张同学在回校途中遇到一名向自己求助的老人，称自己不慎将手机丢失，向其借钱坐车回黄石，后发现老人用来抵押的“金表”9块5包邮。民警将其抓获并对其处以行政拘留10日。#长江日报第一眼#（记者：陈其雄通讯员：罗维舟胡子昂制作：罗煜倩）长江日报的微博视频L长江日报的微博视频,,,,"老人用9块5手表骗学生400现金,六旬老人谎称弄丢手机专挑年轻人行骗,长江日报第一眼",0,0,1,2023-09-18 09:40,微博视频号,,"http://f.video.weibocdn.com/o0/71aFAFXzlx088Fx10bfy010412007a770E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725002199&ssig=1dNi11oK8u&KID=unistore,video",,,蓝V
4947255167025650,NjPk0ttGW,5154910158,阿拉善政法,#老人用9块5手表骗学生400现金#【#六旬老人谎称弄丢手机专挑年轻人行骗#】,,,,"老人用9块5手表骗学生400现金,六旬老人谎称弄丢手机专挑年轻人行骗",0,2,0,2023-09-18 09:36,荣耀X30 5G,,,,,蓝V
4947250888838715,NjPd6B5lV,3947832381,欧潭融媒,#老人用9块5手表骗学生400现金#【#六旬老人谎称弄丢手机专挑年轻人行骗#】9月10日，武汉。张同学在回校途中遇到一名向自己求助的老人，称自己不慎将手机丢失，向其借钱坐车回黄石，后发现老人用来抵押的“金表”9块5包邮。民警将其抓获并对其处以行政拘留10日。#长江日报第一眼#（记者：陈其雄通讯员：罗维舟胡子昂制作：罗煜倩）L长江日报的微博视频,,,,"老人用9块5手表骗学生400现金,六旬老人谎称弄丢手机专挑年轻人行骗,长江日报第一眼",0,0,0,2023-09-18 09:19,微博视频号,,"http://f.video.weibocdn.com/o0/71aFAFXzlx088Fx10bfy010412007a770E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725002200&ssig=Gdjex%2BGZA5&KID=unistore,video",,,蓝V
4947249928342727,NjPbyz0k7,5475670809,济阳检察,#老人用9块5手表骗学生400现金#【#六旬老人谎称弄丢手机专挑年轻人行骗#】张同学在回校途中遇到一名向自己求助的老人，称自己不慎将手机丢失，向其借钱坐车回黄石，后发现老人用来抵押的“金表”9块5包邮。民警将其抓获并对其处以行政拘留10日。@长江日报L长江日报的微博视频,,,长江日报,"老人用9块5手表骗学生400现金,六旬老人谎称弄丢手机专挑年轻人行骗",3,0,7,2023-09-18 09:16,微博视频号,,"http://f.video.weibocdn.com/o0/71aFAFXzlx088Fx10bfy010412007a770E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725002200&ssig=Gdjex%2BGZA5&KID=unistore,video",,,蓝V
