id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4886917126816895,MAt6UsBnV,3708937547,湖南事儿,【#夫妻不管子女老人控诉索要带孙费#】#老人起诉儿子儿媳索要近8万带孙费#近日，湖南永州。道县法院审理了一起老人索要“带孙费”的案件。经查明，被告吴某佳和李某华婚后育有吴某远、吴某泽俩个孩子，此后夫妻俩外出不归将孩子留在老家由爷爷奶奶抚养。二老年岁已高抚养能力有限，该夫妻却一直不履行抚养义务。二老迫于无奈将该二人诉至法院要求支付抚养费87101元。法院审理认为，该二人具备抚养能力，应当履行抚养义务支付抚养费。最终，法院判决二被告给付二原告19个月代为抚养俩孩子抚养费87101元。L后浪视频的微博视频,,,,"夫妻不管子女老人控诉索要带孙费,老人起诉儿子儿媳索要近8万带孙费",0,0,0,2023-04-04 21:35,微博视频号,,"http://f.video.weibocdn.com/o0/unFATdsWlx084duGvVR6010412005Sos0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725009178&ssig=wc1A48Q9CE&KID=unistore,video",,,红V
4886900769296326,MAsGwD0oK,3708937547,湖南事儿,【#夫妻不管子女老人控诉索要带孙费#】#老人起诉儿子儿媳索要近8万带孙费#近日，湖南永州。道县法院审理了一起老人索要“带孙费”的案件。经查明，被告吴某佳和李某华婚后育有吴某远、吴某泽俩个孩子，此后夫妻俩外出不归将孩子留在老家由爷爷奶奶抚养。二老年岁已高抚养能力有限，该夫妻却一直不履行抚养义务。二老迫于无奈将该二人诉至法院要求支付抚养费87101元。法院审理认为，该二人具备抚养能力，应当履行抚养义务支付抚养费。最终，法院判决二被告给付二原告19个月代为抚养俩孩子抚养费87101元。L后浪视频的微博视频,,,,"夫妻不管子女老人控诉索要带孙费,老人起诉儿子儿媳索要近8万带孙费",0,0,0,2023-04-04 20:30,微博视频号,,"http://f.video.weibocdn.com/o0/unFATdsWlx084duGvVR6010412005Sos0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725009178&ssig=wc1A48Q9CE&KID=unistore,video",,,红V
4886514540742189,MAiDA374N,3914207834,郴州北湖法院,【#夫妻不管子女老人控诉索要带孙费#】#老人起诉儿子儿媳索要近8万带孙费#近日，湖南永州。道县法院审理了一起老人索要“带孙费”的案件。经查明，被告吴某佳和李某华婚后育有吴某远、吴某泽俩个孩子，此后夫妻俩外出不归将孩子留在老家由爷爷奶奶抚养。二老年岁已高抚养能力有限，该夫妻却一直不履行抚养义务。二老迫于无奈将该二人诉至法院要求支付抚养费87101元。法院审理认为，该二人具备抚养能力，应当履行抚养义务支付抚养费。最终，法院判决二被告给付二原告19个月代为抚养俩孩子抚养费87101元。L后浪视频的微博视频,,,,"夫妻不管子女老人控诉索要带孙费,老人起诉儿子儿媳索要近8万带孙费",0,3,0,2023-04-03 18:55,iPhone 12,,"http://f.video.weibocdn.com/o0/unFATdsWlx084duGvVR6010412005Sos0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725009178&ssig=wc1A48Q9CE&KID=unistore,video",,,蓝V
4884575383719013,MzubUfBu5,5592619233,鹤岗检察,【#夫妻不管子女老人控诉索要带孙费#】#老人起诉儿子儿媳索要近8万带孙费#近日，湖南永州。道县法院审理了一起老人索要“带孙费”的案件。经查明，被告吴某佳和李某华婚后育有吴某远、吴某泽俩个孩子，此后夫妻俩外出不归将孩子留在老家由爷爷奶奶抚养。二老年岁已高抚养能力有限，该夫妻却一直不履行抚养义务。二老迫于无奈将该二人诉至法院要求支付抚养费87101元。法院审理认为，该二人具备抚养能力，应当履行抚养义务支付抚养费。最终，法院判决二被告给付二原告19个月代为抚养俩孩子抚养费87101元。来源:L后浪视频的微博视频,,,,"夫妻不管子女老人控诉索要带孙费,老人起诉儿子儿媳索要近8万带孙费",29,13,12,2023-03-29 10:29,微博视频号,,"http://f.video.weibocdn.com/o0/unFATdsWlx084duGvVR6010412005Sos0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725009178&ssig=wc1A48Q9CE&KID=unistore,video",,,
4885626140494994,MzVwG24LM,6577815847,兴隆吴艳梅,//@诺敏河人民检察:【#夫妻不管子女老人控诉索要带孙费#】,,,诺敏河人民检察,夫妻不管子女老人控诉索要带孙费,0,0,12,2023-04-01 08:05,iPhone客户端,,,4884575383719013,,普通用户
4884966850429352,MzEnj1NH2,7442754372,刘波3号,//@诺敏河人民检察:【#夫妻不管子女老人控诉索要带孙费#】,,,诺敏河人民检察,夫妻不管子女老人控诉索要带孙费,0,0,12,2023-03-30 12:25,荣耀20,,,4884575383719013,,普通用户
4884947384665907,MzDRUjzOz,6456268206,hibaby6452,//@诺敏河人民检察:【#夫妻不管子女老人控诉索要带孙费#】,,,诺敏河人民检察,夫妻不管子女老人控诉索要带孙费,0,0,12,2023-03-30 11:07,iPhone客户端,,,4884575383719013,,普通用户
4884930452262752,MzDqB9uE0,6404129363,赵金睿6688,//@诺敏河人民检察:【#夫妻不管子女老人控诉索要带孙费#】,,,诺敏河人民检察,夫妻不管子女老人控诉索要带孙费,0,0,12,2023-03-30 10:00,iPhone客户端,,,4884575383719013,,普通用户
4884915022201338,MzD1I9eFs,5385785483,滁州检察,【#夫妻不管子女老人控诉索要带孙费#】#老人起诉儿子儿媳索要近8万带孙费#近日，湖南永州。道县法院审理了一起老人索要“带孙费”的案件。经查明，被告吴某佳和李某华婚后育有吴某远、吴某泽俩个孩子，此后夫妻俩外出不归将孩子留在老家由爷爷奶奶抚养。二老年岁已高抚养能力有限，该夫妻却一直不履行抚养义务。二老迫于无奈将该二人诉至法院要求支付抚养费87101元。法院审理认为，该二人具备抚养能力，应当履行抚养义务支付抚养费。最终，法院判决二被告给付二原告19个月代为抚养俩孩子抚养费87101元。来源:L后浪视频的微博视频,,,,"夫妻不管子女老人控诉索要带孙费,老人起诉儿子儿媳索要近8万带孙费",2,0,0,2023-03-30 08:59,iPhone客户端,,"http://f.video.weibocdn.com/o0/unFATdsWlx084duGvVR6010412005Sos0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725009178&ssig=wc1A48Q9CE&KID=unistore,video",,,蓝V
4884906025684941,MzCNcnQUB,5166740220,呼和浩特市检察院,#青检播报#【#夫妻不管子女老人控诉索要带孙费#】#老人起诉儿子儿媳索要近8万带孙费#近日，湖南永州。道县法院审理了一起老人索要“带孙费”的案件。经查明，被告吴某佳和李某华婚后育有吴某远、吴某泽俩个孩子，此后夫妻俩外出不归将孩子留在老家由爷爷奶奶抚养。二老年岁已高抚养能力有限，该夫妻却一直不履行抚养义务。二老迫于无奈将该二人诉至法院要求支付抚养费87101元。法院审理认为，该二人具备抚养能力，应当履行抚养义务支付抚养费。最终，法院判决二被告给付二原告19个月代为抚养俩孩子抚养费87101元。来源:L后浪视频的微博视频,,,,"青检播报,夫妻不管子女老人控诉索要带孙费,老人起诉儿子儿媳索要近8万带孙费",0,0,2,2023-03-30 08:23,微博视频号,,"http://f.video.weibocdn.com/o0/unFATdsWlx084duGvVR6010412005Sos0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725009178&ssig=wc1A48Q9CE&KID=unistore,video",,,蓝V
