id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
5016450377188056,O6TWRu9Wo,2642143531,辽宁铁岭消防,【#他们一溜小跑接过老人手中的板车#】近日，湖北孝感，一名老人推着满载木材的板车回家，@湖北消防蓝朋友归队途中恰巧碰到这一幕，几人赶忙一路小跑上前接替了老人手中的板车，或拉或推，帮老人将木材运回家中。老人被蓝朋友的暖心行为感动不已，连连道谢。ps：不客气，愿爷爷身体永远健康～#消防蓝朋友#L中国消防的微博视频,,,湖北消防,"他们一溜小跑接过老人手中的板车,消防蓝朋友",0,0,0,2024-03-27 08:13,微博视频号,,"http://f.video.weibocdn.com/o0/3xDUFFnClx08dh0fjl6U01041200iLFv0E010.mp4?label=mp4_720p&template=720x1268.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724981861&ssig=MtJLvPl1NP&KID=unistore,video",,,蓝V
5016328228310183,O6QLQyRRd,2088360873,葫芦岛消防,【#他们一溜小跑接过老人手中的板车#】近日，湖北孝感，一名老人推着满载木材的板车回家，@湖北消防蓝朋友归队途中恰巧碰到这一幕，几人赶忙一路小跑上前接替了老人手中的板车，或拉或推，帮老人将木材运回家中。老人被蓝朋友的暖心行为感动不已，连连道谢。ps：不客气，愿爷爷身体永远健康～#消防蓝朋友#L中国消防的微博视频,,,湖北消防,"他们一溜小跑接过老人手中的板车,消防蓝朋友",0,0,0,2024-03-27 00:08,微博视频号,,"http://f.video.weibocdn.com/o0/3xDUFFnClx08dh0fjl6U01041200iLFv0E010.mp4?label=mp4_720p&template=720x1268.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724981861&ssig=MtJLvPl1NP&KID=unistore,video",,,蓝V
5016285878160679,O6PFxyeXR,2096303875,营口消防在身边,【#他们一溜小跑接过老人手中的板车#】近日，湖北孝感，一名老人推着满载木材的板车回家，@湖北消防蓝朋友归队途中恰巧碰到这一幕，几人赶忙一路小跑上前接替了老人手中的板车，或拉或推，帮老人将木材运回家中。老人被蓝朋友的暖心行为感动不已，连连道谢。ps：不客气，愿爷爷身体永远健康～#消防蓝朋友#L中国消防的微博视频,,,湖北消防,"他们一溜小跑接过老人手中的板车,消防蓝朋友",0,0,2,2024-03-26 21:20,微博视频号,,"http://f.video.weibocdn.com/o0/3xDUFFnClx08dh0fjl6U01041200iLFv0E010.mp4?label=mp4_720p&template=720x1268.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724981861&ssig=MtJLvPl1NP&KID=unistore,video",,,蓝V
5016269973622505,O6PfTfcnv,2086001763,辽宁朝阳消防,【#他们一溜小跑接过老人手中的板车#】近日，湖北孝感，一名老人推着满载木材的板车回家，@湖北消防蓝朋友归队途中恰巧碰到这一幕，几人赶忙一路小跑上前接替了老人手中的板车，或拉或推，帮老人将木材运回家中。老人被蓝朋友的暖心行为感动不已，连连道谢。ps：不客气，愿爷爷身体永远健康～#消防蓝朋友#L中国消防的微博视频,,,湖北消防,"他们一溜小跑接过老人手中的板车,消防蓝朋友",0,0,0,2024-03-26 20:17,微博视频号,,"http://f.video.weibocdn.com/o0/3xDUFFnClx08dh0fjl6U01041200iLFv0E010.mp4?label=mp4_720p&template=720x1268.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724981861&ssig=MtJLvPl1NP&KID=unistore,video",,,蓝V
5016266045656824,O6P9ynJB6,2610759663,阜新消防,【#他们一溜小跑接过老人手中的板车#】近日，湖北孝感，一名老人推着满载木材的板车回家，@湖北消防蓝朋友归队途中恰巧碰到这一幕，几人赶忙一路小跑上前接替了老人手中的板车，或拉或推，帮老人将木材运回家中。老人被蓝朋友的暖心行为感动不已，连连道谢。ps：不客气，愿爷爷身体永远健康～#消防蓝朋友#L中国消防的微博视频,,,湖北消防,"他们一溜小跑接过老人手中的板车,消防蓝朋友",0,0,0,2024-03-26 20:01,iPhone客户端,,"http://f.video.weibocdn.com/o0/3xDUFFnClx08dh0fjl6U01041200iLFv0E010.mp4?label=mp4_720p&template=720x1268.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724981861&ssig=MtJLvPl1NP&KID=unistore,video",,,蓝V
5016250589904900,O6OKCFyIs,1363502007,辽宁消防,【#他们一溜小跑接过老人手中的板车#】近日，湖北孝感，一名老人推着满载木材的板车回家，@湖北消防蓝朋友归队途中恰巧碰到这一幕，几人赶忙一路小跑上前接替了老人手中的板车，或拉或推，帮老人将木材运回家中。老人被蓝朋友的暖心行为感动不已，连连道谢。ps：不客气，愿爷爷身体永远健康～#消防蓝朋友#L中国消防的微博视频,,,湖北消防,"他们一溜小跑接过老人手中的板车,消防蓝朋友",23,12,30,2024-03-26 19:00,微博视频号,,"http://f.video.weibocdn.com/o0/3xDUFFnClx08dh0fjl6U01041200iLFv0E010.mp4?label=mp4_720p&template=720x1268.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724981861&ssig=MtJLvPl1NP&KID=unistore,video",,,蓝V
5015602694195041,O6xTDhBjX,1912923385,黑河消防,【#他们一溜小跑接过老人手中的板车#】近日，湖北孝感，一名老人推着满载木材的板车回家，湖北消防蓝朋友归队途中恰巧碰到这一幕，几人赶忙一路小跑上前接替了老人手中的板车，或拉或推，帮老人将木材运回家中。老人被蓝朋友的暖心行为感动不已，连连道谢。ps：不客气，愿爷爷身体永远健康～L鸡西消防的微博视频,,,,他们一溜小跑接过老人手中的板车,0,0,0,2024-03-25 00:05,iPhone客户端,,"http://f.video.weibocdn.com/o0/7kZ28jmnlx08dwKFIC6A010412005voF0E010.mp4?label=mp4_hd&template=360x636.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724981861&ssig=Nc7UJN9H2o&KID=unistore,video",,,蓝V
5015354457195153,O6rrfubMR,5451037379,鸡西消防,【#他们一溜小跑接过老人手中的板车#】近日，湖北孝感，一名老人推着满载木材的板车回家，湖北消防蓝朋友归队途中恰巧碰到这一幕，几人赶忙一路小跑上前接替了老人手中的板车，或拉或推，帮老人将木材运回家中。老人被蓝朋友的暖心行为感动不已，连连道谢。ps：不客气，愿爷爷身体永远健康～L鸡西消防的微博视频,,,,他们一溜小跑接过老人手中的板车,0,0,0,2024-03-24 07:39,微博视频号,,"http://f.video.weibocdn.com/o0/7kZ28jmnlx08dwKFIC6A010412005voF0E010.mp4?label=mp4_hd&template=360x636.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724981861&ssig=Nc7UJN9H2o&KID=unistore,video",,,蓝V
5015351270310760,O6rm71iQg,1912923385,黑河消防,【#他们一溜小跑接过老人手中的板车#】近日，湖北孝感，一名老人推着满载木材的板车回家，湖北消防蓝朋友归队途中恰巧碰到这一幕，几人赶忙一路小跑上前接替了老人手中的板车，或拉或推，帮老人将木材运回家中。老人被蓝朋友的暖心行为感动不已，连连道谢。ps：不客气，愿爷爷身体永远健康～L大兴安岭消防的微博视频,,,,他们一溜小跑接过老人手中的板车,0,0,0,2024-03-24 07:26,iPhone客户端,,"http://f.video.weibocdn.com/o0/jWm3LWgYlx08ducHwT6E010412008CRw0E010.mp4?label=mp4_hd&template=408x720.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724981861&ssig=0%2FDt4LczcJ&KID=unistore,video",,,蓝V
5015230144842493,O6ocKkjKJ,2519675584,漳州消防,【#他们一溜小跑接过老人手中的板车#】近日，湖北孝感，一名老人推着满载木材的板车回家，@湖北消防蓝朋友归队途中恰巧碰到这一幕，几人赶忙一路小跑上前接替了老人手中的板车，或拉或推，帮老人将木材运回家中。老人被蓝朋友的暖心行为感动不已，连连道谢。ps：不客气，愿爷爷身体永远健康～L中国消防的微博视频,,,湖北消防,他们一溜小跑接过老人手中的板车,0,0,0,2024-03-23 23:25,iPhone客户端,,"http://f.video.weibocdn.com/o0/3xDUFFnClx08dh0fjl6U01041200iLFv0E010.mp4?label=mp4_720p&template=720x1268.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724981861&ssig=MtJLvPl1NP&KID=unistore,video",,,蓝V
