id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4709704208744504,L44rWAGQo,3183315132,玉林车务段,【广州一#老人坐公交未出示健康码致所有人换车#：或为外地乘客】据@时间视频报道：11月30日，广州一老人乘坐公交时，因无法出示健康码致其他乘客被迫下车换乘。据悉，持老年卡在广州乘公交时会自动核验健康码，不需出示健康码。当事老人或为外地乘客，致无法顺利乘车。公交公司回应，对于老幼特殊乘客，他人可代为打印纸质健康码乘车。L时间视频的微博视频#老人坐公交未出示健康码拒绝下车#L时间视频的微博视频,,,时间视频,"老人坐公交未出示健康码致所有人换车,老人坐公交未出示健康码拒绝下车",1,0,0,2021-12-01 21:14,微博视频号,,"http://f.video.weibocdn.com/o0/Nof9CYa9lx07RPfJOwZi010412018hLU0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1725020085&ssig=sWkq%2BxKteC&KID=unistore,video",,,蓝V
4709670378015819,L43znxDhp,5816161945,北京大峰峰,【广州一#老人坐公交未出示健康码致所有人换车#：或为外地乘客】据@时间视频报道：11月30日，广州一老人乘坐公交时，因无法出示健康码致其他乘客被迫下车换乘。据悉，持老年卡在广州乘公交时会自动核验健康码，不需出示健康码。当事老人或为外地乘客，致无法顺利乘车。公交公司回应，对于老幼特殊乘客，他人可代为打印纸质健康码乘车。L时间视频的微博视频#老人坐公交未出示健康码拒绝下车#,,,时间视频,"老人坐公交未出示健康码致所有人换车,老人坐公交未出示健康码拒绝下车",0,1,3,2021-12-01 18:59,北通州Android,,"http://f.video.weibocdn.com/o0/Nof9CYa9lx07RPfJOwZi010412018hLU0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1725020085&ssig=sWkq%2BxKteC&KID=unistore,video",,,金V
4709661243085528,L43kEcWGA,5271566475,中华网河南,【广州一#老人坐公交未出示健康码拒绝下车#：所有乘客换车】11月30日，广州一老人乘坐公交时，因无法出示健康码致其他乘客被迫下车换乘。据悉，持老年卡在广州乘公交时会自动核验健康码，不需出示健康码。当事老人或为外地乘客，致无法顺利乘车。公交公司回应，对于老幼特殊乘客，他人可代为打印纸质健康码乘车。@时间视频L时间视频的微博视频,,,时间视频,老人坐公交未出示健康码拒绝下车,0,0,1,2021-12-01 18:23,微博视频号,,"http://f.video.weibocdn.com/o0/Nof9CYa9lx07RPfJOwZi010412018hLU0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1725020085&ssig=sWkq%2BxKteC&KID=unistore,video",,,蓝V
4709660982512526,L43keaxCC,7519584823,新浪新闻热榜,【广州一#老人坐公交未出示健康码拒绝下车#：所有乘客换车】据@时间视频报道：11月30日，广州一老人乘坐公交时，因无法出示健康码致其他乘客被迫下车换乘。据悉，持老年卡在广州乘公交时会自动核验健康码，不需出示健康码。当事老人或为外地乘客，致无法顺利乘车。公交公司回应，对于老幼特殊乘客，他人可代为打印纸质健康码乘车。L时间视频的微博视频,,,时间视频,老人坐公交未出示健康码拒绝下车,0,0,0,2021-12-01 18:22,微博视频号,,"http://f.video.weibocdn.com/o0/Nof9CYa9lx07RPfJOwZi010412018hLU0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1725020085&ssig=sWkq%2BxKteC&KID=unistore,video",,,蓝V
4709660982250931,L43ke9rzl,1775895885,热浪直播间,【广州一#老人坐公交未出示健康码拒绝下车#：所有乘客换车】据@时间视频报道：11月30日，广州一老人乘坐公交时，因无法出示健康码致其他乘客被迫下车换乘。据悉，持老年卡在广州乘公交时会自动核验健康码，不需出示健康码。当事老人或为外地乘客，致无法顺利乘车。公交公司回应，对于老幼特殊乘客，他人可代为打印纸质健康码乘车。L时间视频的微博视频,,,时间视频,老人坐公交未出示健康码拒绝下车,0,0,1,2021-12-01 18:22,微博视频号,,"http://f.video.weibocdn.com/o0/Nof9CYa9lx07RPfJOwZi010412018hLU0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1725020085&ssig=sWkq%2BxKteC&KID=unistore,video",,,蓝V
