id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4725641511176882,LaL3h4W9Y,5117607633,安阳市第三十二中学,【#挑战365天正能量速写画#第45期：#78岁老人捡手机拄拐走5小时交民警#】近日，江苏一位78岁的老人张大成夜间在路边捡到两部价值不菲的手机，在原地等了一个多小时也未见失主。老人一直担心手机失主为丢手机着急，次日早晨六点多，老人就动身前往派出所。因老人的住所与派出所相距十里地左右，他也没有手机导航，只能边走边问路。腿脚不便的他，拄着拐杖艰难地走了整整五个小时，才走到派出所，将捡到的手机交到民警手中。民警很快联系到了失主，将手机返还。老人说自己没做什么了不起的事情，不用宣扬。清澈的心灵无关贫富，为善良淳朴的老爷爷点赞！@安阳市教育局,,,安阳市教育局,"挑战365天正能量速写画,78岁老人捡手机拄拐走5小时交民警",0,0,10,2022-01-14 20:43,HarmonyOS设备,https://wx3.sinaimg.cn/large/005AkXwBly1gydhjjtmg3j30rs104k1q.jpg,,,,蓝V
4725567494818158,LaJ7Tkdqe,2003342421,杭州校园,#浙里分享#【#挑战365天正能量速写画#第45期：#78岁老人捡手机拄拐走5小时交民警#】近日，江苏一位78岁的老人张大成夜间在路边捡到两部价值不菲的手机，在原地等了一个多小时也未见失主。次日早晨六点多，老人就动身前往派出所。腿脚不便的他，拄着拐杖艰难地走了整整五个小时，才走到派出所，将捡到的手机交到民警手中。老人说自己没做什么了不起的事情，不用宣扬。清澈的心灵无关贫富，为善良淳朴的老爷爷点赞！↓↓↓（绘画：程嘉馨）,,,,"浙里分享,挑战365天正能量速写画,78岁老人捡手机拄拐走5小时交民警",3,0,4,2022-01-14 15:49,HUAWEI P40 5G,https://wx3.sinaimg.cn/large/77689455gy1gyd8zksi0oj20rs104gua.jpg,,,,蓝V
4725566475600599,LaJ6fnuYf,1784473157,中国新闻网,【#挑战365天正能量速写画#第45期：#78岁老人捡手机拄拐走5小时交民警#】近日，江苏一位78岁的老人张大成夜间在路边捡到两部价值不菲的手机，在原地等了一个多小时也未见失主。老人一直担心手机失主为丢手机着急，次日早晨六点多，老人就动身前往派出所。因老人的住所与派出所相距十里地左右，他也没有手机导航，只能边走边问路。腿脚不便的他，拄着拐杖艰难地走了整整五个小时，才走到派出所，将捡到的手机交到民警手中。民警很快联系到了失主，将手机返还。老人说自己没做什么了不起的事情，不用宣扬。清澈的心灵无关贫富，为善良淳朴的老爷爷点赞！每一天，我们都会手绘一幅正能量速写画，欢迎参与转发，一起传递正能量↓↓↓（绘画：程嘉馨）,,,,"挑战365天正能量速写画,78岁老人捡手机拄拐走5小时交民警",14,12,92,2022-01-14 15:45,微博 weibo.com,https://wx1.sinaimg.cn/large/001WLsZ7ly1gyd8xa7g21j60rs1047c802.jpg,,,,蓝V
4725548830691594,LaIDN2TUK,3604378011,中国新闻社,【#挑战365天正能量速写画#第45期：#78岁老人捡手机拄拐走5小时交民警#】近日，江苏一位78岁的老人张大成夜间在路边捡到两部价值不菲的手机，在原地等了一个多小时也未见失主。老人一直担心手机失主为丢手机着急，次日早晨六点多，老人就动身前往派出所。因老人的住所与派出所相距十里地左右，他也没有手机导航，只能边走边问路。腿脚不便的他，拄着拐杖艰难地走了整整五个小时，才走到派出所，将捡到的手机交到民警手中。民警很快联系到了失主，将手机返还。老人说自己没做什么了不起的事情，不用宣扬。清澈的心灵无关贫富，为善良淳朴的老爷爷点赞！每一天，我们都会手绘一幅正能量速写画，欢迎参与转发，一起传递正能量↓↓↓（绘画：程嘉馨）,,,,"挑战365天正能量速写画,78岁老人捡手机拄拐走5小时交民警",0,0,1,2022-01-14 14:35,微博 weibo.com,https://wx3.sinaimg.cn/large/d6d6719bly1gyd6q83qx5j20rs104n4q.jpg,,,,蓝V
4725529704137502,LaI8WhmlU,5575615685,平安北京房山,【感动！#78岁老人捡手机拄拐走5小时交民警#】近日，江苏南通，一位78岁的拾荒老人拄着四角拐杖，艰难地走了整整５个小时，只为把捡到的２部手机交到民警手中。经询问，老人想着“交给警察最放心”，于是一大早就从家里出发，到派出所时已是饥肠辘辘。民警主动给老人面包、牛奶果腹。最终，手机顺利回到失主手中。L我苏特稿的微博视频,,,,78岁老人捡手机拄拐走5小时交民警,0,2,2,2022-01-14 13:19,微博视频号,,"http://f.video.weibocdn.com/o0/CwtQAmgxlx07SP0byyJq01041200eqsL0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1724978867&ssig=6XR9GzxrjL&KID=unistore,video",,,蓝V
4724895777293535,LarEtuBnF,3469830734,空港融媒,【感动！#78岁老人捡手机拄拐走5小时交民警#】近日，江苏南通，一位78岁的拾荒老人拄着四角拐杖，艰难地走了整整５个小时，只为把捡到的２部手机交到民警手中。经询问，老人想着“交给警察最放心”，于是一大早就从家里出发，到警局时已是饥肠辘辘。民警主动给老人面包、牛奶果腹。最终，手机顺利回到失主手中。L我苏特稿的微博视频,,,,78岁老人捡手机拄拐走5小时交民警,0,0,0,2022-01-12 19:20,微博视频号,,"http://f.video.weibocdn.com/o0/CwtQAmgxlx07SP0byyJq01041200eqsL0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1724978867&ssig=6XR9GzxrjL&KID=unistore,video",,,蓝V
4724566121777421,Laj4M7so5,6432311474,内蒙古长安网,【感动！#78岁老人捡手机拄拐走5小时交民警#】#警民同心#近日，江苏南通，一位78岁的拾荒老人拄着四角拐杖，艰难地走了整整５个小时，只为把捡到的２部手机交到民警手中。经询问，老人想着“交给警察最放心”，于是一大早就从家里出发，到警局时已是饥肠辘辘。民警主动给老人面包、牛奶果腹。最终，手机顺利回到失主手中。L我苏特稿的微博视频,,,,"78岁老人捡手机拄拐走5小时交民警,警民同心",3,1,1,2022-01-11 21:30,微博视频号,,"http://f.video.weibocdn.com/o0/CwtQAmgxlx07SP0byyJq01041200eqsL0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1724978868&ssig=X6qGEF%2Fi9U&KID=unistore,video",,,
4724853711835417,LaqyD7Htv,7298837471,白云鄂博矿区政法在线,【感动！#78岁老人捡手机拄拐走5小时交民警#】,,,,78岁老人捡手机拄拐走5小时交民警,0,0,1,2022-01-12 16:32,微博网页版,,,4724566121777421,,蓝V
4724846136921518,Laqmpt2Bo,6524625682,苏尼特右旗政法委,【感动！#78岁老人捡手机拄拐走5小时交民警#】,,,,78岁老人捡手机拄拐走5小时交民警,0,0,1,2022-01-12 16:02,微博 weibo.com,,,4724566121777421,,蓝V
4724837806773301,Laq8Ysq2N,3898311280,雅安公安,【感动！#78岁老人捡手机拄拐走5小时交民警#】#警民同心#近日，江苏南通，一位78岁的拾荒老人拄着四角拐杖，艰难地走了整整５个小时，只为把捡到的２部手机交到民警手中。经询问，老人想着“交给警察最放心”，于是一大早就从家里出发，到警局时已是饥肠辘辘。民警主动给老人面包、牛奶果腹。最终，手机顺利回到失主手中。L我苏特稿的微博视频,,,,"78岁老人捡手机拄拐走5小时交民警,警民同心",0,0,0,2022-01-12 15:29,HarmonyOS设备,,"http://f.video.weibocdn.com/o0/CwtQAmgxlx07SP0byyJq01041200eqsL0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1724978868&ssig=X6qGEF%2Fi9U&KID=unistore,video",,,蓝V
