id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
5014394173917781,O62spgrc1,1961594843,杭州微博城事,【#92岁老人得新冠怀疑被保姆传染#】3月初，朱先生通过“娘子帮”平台，给在杭州养老的父亲找了一位保姆，交了6000元服务费，保姆的工资是两百多块钱一天。他说几天后，父亲得新冠住院了，他怀疑这事和保姆有关。对此你想说？@1818黄金眼L1818黄金眼的微博视频,,,1818黄金眼,92岁老人得新冠怀疑被保姆传染,6,9,5,2024-03-21 16:03,微博视频号,,"http://f.video.weibocdn.com/o0/thbSFo1Xlx08ds8zqICk01041201KAtE0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725022526&ssig=ZdclWZtMRD&KID=unistore,video",,,
5014416183267092,O631UdHV2,1961594843,杭州微博城事,#92岁老人得新冠怀疑被保姆传染#//@走走And看看:无事生非。,,,走走And看看,92岁老人得新冠怀疑被保姆传染,0,0,5,2024-03-21 17:30,iPhone 11,,,5014394173917781,浙江,红V
5014397926245512,O62ysqcK4,5689347548,倾听民声传递正义,#92岁老人得新冠怀疑被保姆传染##乱写简历被录取了是种什么体验##东莞官方再通报摊贩被协管员围堵#湖北省十堰市黄龙镇icon暗中指派专业打击报复、围追堵截拦截人民群众向上级政府反映问题，鼓吹信访降低处理问题评先进,,,,"92岁老人得新冠怀疑被保姆传染,乱写简历被录取了是种什么体验,东莞官方再通报摊贩被协管员围堵",0,0,1,2024-03-21 16:18,荣耀Play5T,,,,湖北,普通用户
