id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4887515762263354,MAIGs9uNI,5365100621,通州大峰,【#独居老人失踪破门发现满屋垃圾#：臭味扑鼻，人还未找到！】据@时间视频报道：4月5日，山东烟台一老人多日未露面，邻居报警开门后发现垃圾塞满屋。李女士称，老人住在她父母家对门，无儿无女，平时爱捡垃圾。因多日未见老人，屋里传来臭味，父母家虫子变多，她就报了警。李女士说，社区称未找到老人，暂时无法帮忙清理垃圾。L时间视频的微博视频,,,时间视频,独居老人失踪破门发现满屋垃圾,0,2,3,2023-04-06 13:13,微博视频号,,"http://f.video.weibocdn.com/o0/SM7HqA3Plx084qQ1UN7a01041200oMVO0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725002026&ssig=QaGwqZpRxG&KID=unistore,video",,,普通用户
4887463807680961,MAHkEweat,1994238825,渭南日报社,【#独居老人失踪破门发现满屋垃圾#：臭味扑鼻，人还未找到！】4月5日，山东烟台一老人多日未露面，邻居报警开门后发现垃圾塞满屋。李女士称，老人住在她父母家对门，无儿无女，平时爱捡垃圾。因多日未见老人，屋里传来臭味，父母家虫子变多，她就报了警。李女士说，社区称未找到老人，暂时无法帮忙清理垃圾。L时间视频的微博视频,,,,独居老人失踪破门发现满屋垃圾,0,0,0,2023-04-06 09:47,微博视频号,,"http://f.video.weibocdn.com/o0/SM7HqA3Plx084qQ1UN7a01041200oMVO0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725002026&ssig=QaGwqZpRxG&KID=unistore,video",,,蓝V
4887453389555980,MAH3QE5WI,3439488490,陕西新闻广播,【#独居老人失踪破门发现满屋垃圾#：臭味扑鼻，人还未找到！】4月5日，山东烟台一老人多日未露面，邻居报警开门后发现垃圾塞满屋。李女士称，老人住在她父母家对门，无儿无女，平时爱捡垃圾。因多日未见老人，屋里传来臭味，父母家虫子变多，她就报了警。李女士说，社区称未找到老人，暂时无法帮忙清理垃圾。L时间视频的微博视频,,,,独居老人失踪破门发现满屋垃圾,0,0,0,2023-04-06 09:05,iPhone客户端,,"http://f.video.weibocdn.com/o0/SM7HqA3Plx084qQ1UN7a01041200oMVO0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725002026&ssig=QaGwqZpRxG&KID=unistore,video",,,蓝V
4887434527245070,MAGzquoLY,5659349251,东营区政务,早安超话#独居老人失踪破门发现满屋垃圾#世上还有很多美好的事物等着你，别抱怨更不要放弃，你要内心温柔，安静努力。早安！,,,,独居老人失踪破门发现满屋垃圾,0,414,108,2023-04-06 07:50,早安超话,https://wx2.sinaimg.cn/large/006b03gDly1hcpn7pm2wqj30yi0yiax9.jpg,,,,蓝V
4887428282974308,MAGpmctKI,1962675865,陕耀三秦,【#独居老人失踪破门发现满屋垃圾#：臭味扑鼻，人还未找到！】4月5日，山东烟台一老人多日未露面，邻居报警开门后发现垃圾塞满屋。李女士称，老人住在她父母家对门，无儿无女，平时爱捡垃圾。因多日未见老人，屋里传来臭味，父母家虫子变多，她就报了警。李女士说，社区称未找到老人，暂时无法帮忙清理垃圾。L时间视频的微博视频,,,,独居老人失踪破门发现满屋垃圾,0,0,0,2023-04-06 07:26,荣耀9 美得有声有色,,"http://f.video.weibocdn.com/o0/SM7HqA3Plx084qQ1UN7a01041200oMVO0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725002026&ssig=QaGwqZpRxG&KID=unistore,video",,,普通用户
4887427816884297,MAGoBsSV3,1940053632,阳光报,【#独居老人失踪破门发现满屋垃圾#：臭味扑鼻，人还未找到！】4月5日，山东烟台一老人多日未露面，邻居报警开门后发现垃圾塞满屋。李女士称，老人住在她父母家对门，无儿无女，平时爱捡垃圾。因多日未见老人，屋里传来臭味，父母家虫子变多，她就报了警。李女士说，社区称未找到老人，暂时无法帮忙清理垃圾。L时间视频的微博视频,,,,独居老人失踪破门发现满屋垃圾,0,0,0,2023-04-06 07:24,微博视频号,,"http://f.video.weibocdn.com/o0/SM7HqA3Plx084qQ1UN7a01041200oMVO0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725002026&ssig=QaGwqZpRxG&KID=unistore,video",,,蓝V
4887290549634281,MACPcEqjD,7454280466,滨城区融媒体中心,【#独居老人失踪破门发现满屋垃圾#：臭味扑鼻，人还未找到！】据@时间视频报道：4月5日，山东烟台一老人多日未露面，邻居报警开门后发现垃圾塞满屋。李女士称，老人住在她父母家对门，无儿无女，平时爱捡垃圾。因多日未见老人，屋里传来臭味，父母家虫子变多，她就报了警。李女士说，社区称未找到老人，暂时无法帮忙清理垃圾。L时间视频的微博视频滨城融媒讯#滨城融媒#滨城融媒超话,,,时间视频,"独居老人失踪破门发现满屋垃圾,滨城融媒",0,0,1,2023-04-05 22:18,iPhone客户端,,"http://f.video.weibocdn.com/o0/SM7HqA3Plx084qQ1UN7a01041200oMVO0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725002026&ssig=QaGwqZpRxG&KID=unistore,video",,,蓝V
4887282693709214,MACCxfyW2,2248834985,四川魏静,【#独居老人失踪破门发现满屋垃圾#：臭味扑鼻，人还未找到！】据时间视频报道：4月5日，山东烟台一老人多日未露面，邻居报警开门后发现垃圾塞满屋。李女士称，老人住在她父母家对门，无儿无女，平时爱捡垃圾。因多日未见老人，屋里传来臭味，父母家虫子变多，她就报了警。李女士说，社区称未找到老人，暂时无法帮忙清理垃圾。L时间视频的微博视频,,,,独居老人失踪破门发现满屋垃圾,1,1,0,2023-04-05 21:47,iPad Pro,,"http://f.video.weibocdn.com/o0/SM7HqA3Plx084qQ1UN7a01041200oMVO0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725002026&ssig=QaGwqZpRxG&KID=unistore,video",,,红V
4887280822524394,MACzwaAI2,1750353854,陕西交通广播,【#独居老人失踪破门发现满屋垃圾#：臭味扑鼻，人还未找到！】4月5日，山东烟台一老人多日未露面，邻居报警开门后发现垃圾塞满屋。李女士称，老人住在她父母家对门，无儿无女，平时爱捡垃圾。因多日未见老人，屋里传来臭味，父母家虫子变多，她就报了警。李女士说，社区称未找到老人，暂时无法帮忙清理垃圾。L时间视频的微博视频,,,,独居老人失踪破门发现满屋垃圾,0,0,0,2023-04-05 21:40,iPhone客户端,,"http://f.video.weibocdn.com/o0/SM7HqA3Plx084qQ1UN7a01041200oMVO0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725002027&ssig=MgmsLdVsNQ&KID=unistore,video",,,蓝V
4887280017480928,MACydvo88,1717833412,华商报,【#独居老人失踪破门发现满屋垃圾#：臭味扑鼻，人还未找到！】4月5日，山东烟台一老人多日未露面，邻居报警开门后发现垃圾塞满屋。李女士称，老人住在她父母家对门，无儿无女，平时爱捡垃圾。因多日未见老人，屋里传来臭味，父母家虫子变多，她就报了警。李女士说，社区称未找到老人，暂时无法帮忙清理垃圾。L时间视频的微博视频,,,,独居老人失踪破门发现满屋垃圾,3,2,17,2023-04-05 21:37,微博视频号,,"http://f.video.weibocdn.com/o0/SM7HqA3Plx084qQ1UN7a01041200oMVO0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725002027&ssig=MgmsLdVsNQ&KID=unistore,video",,,蓝V
