id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4765771186833032,LrB0ysFAc,1774800467,投资界微博,【#盖茨称自己是空巢老人#：他们都搬走了，我有一个很大的空巢】近日，比尔·盖茨在被问到是否对婚姻不忠时表示，“我确实犯了错误，我要承担责任。我不认为在这一点上深入研究细节是有建设性的。”他还承认自己现在是个空巢老人，有一个很大的空巢了。#爱泼斯坦#L老板联播的微博视频,,,,"盖茨称自己是空巢老人,爱泼斯坦",0,0,1,2022-05-05 14:24,微博视频号,,"http://f.video.weibocdn.com/o0/VZcIQH39lx07VO3lji1G01041200bQBq0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725012843&ssig=K1Alo%2BcicZ&KID=unistore,video",,,蓝V
4765760456757083,LrAJfslPd,2401737737,融资中国,【#盖茨称自己是空巢老人#】近日，比尔·盖茨在被问到是否对婚姻不忠时表示，“我确实犯了错误，我要承担责任。我不认为在这一点上深入研究细节是有建设性的。”他还承认自己现在是个空巢老人，有一个很大的空巢了。,,,,盖茨称自己是空巢老人,1,1,1,2022-05-05 13:41,微博网页版,https://wx4.sinaimg.cn/large/8f279c09ly1h1xh4yurmlj20am06ymyu.jpg,,,,蓝V
4765760142443155,LrAIKafzJ,7592800083,大望财讯,【#盖茨称自己是空巢老人#：他们都搬走了，我有一个很大的空巢】近日，比尔·盖茨在被问到是否对婚姻不忠时表示，“我确实犯了错误，我要承担责任。我不认为在这一点上深入研究细节是有建设性的。”他还承认自己现在是个空巢老人，有一个很大的空巢了。#爱泼斯坦#L老板联播的微博视频O盖茨承认是空巢老人：他们都搬走了，我有一个很大的空巢,,,,"盖茨称自己是空巢老人,爱泼斯坦",0,0,0,2022-05-05 13:40,微博视频号,,"http://f.video.weibocdn.com/o0/VZcIQH39lx07VO3lji1G01041200bQBq0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725012843&ssig=K1Alo%2BcicZ&KID=unistore,video",,,蓝V
4765757798616306,LrAEXA9uG,1726276573,投中网,【#盖茨称自己是空巢老人#：他们都搬走了，我有一个很大的空巢】近日，比尔·盖茨在被问到是否对婚姻不忠时表示，“我确实犯了错误，我要承担责任。我不认为在这一点上深入研究细节是有建设性的。”他还承认自己现在是个空巢老人，有一个很大的空巢了。L老板联播的微博视频,,,,盖茨称自己是空巢老人,1,1,1,2022-05-05 13:31,微博视频号,,"http://f.video.weibocdn.com/o0/VZcIQH39lx07VO3lji1G01041200bQBq0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725012843&ssig=K1Alo%2BcicZ&KID=unistore,video",,,蓝V
4765757106029115,LrADQpirN,1356658417,烟雨楼百年孤独,【#盖茨称自己是空巢老人#：他们都搬走了，我有一个很大的空巢】近日，比尔·盖茨在被问到是否对婚姻不忠时表示，“我确实犯了错误，我要承担责任。我不认为在这一点上深入研究细节是有建设性的。”他还承认自己现在是个空巢老人，有一个很大的空巢了。#爱泼斯坦#L老板联播的微博视频,,,,"盖茨称自己是空巢老人,爱泼斯坦",0,0,0,2022-05-05 13:28,微博视频号,,"http://f.video.weibocdn.com/o0/VZcIQH39lx07VO3lji1G01041200bQBq0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725012843&ssig=K1Alo%2BcicZ&KID=unistore,video",,,金V
4765753750062991,LrAyr0gnZ,1657987915,财富中文网,【#盖茨称自己是空巢老人#：他们都搬走了，我有一个很大的空巢】近日，比尔·盖茨在被问到是否对婚姻不忠时表示，“我确实犯了错误，我要承担责任。我不认为在这一点上深入研究细节是有建设性的。”他还承认自己现在是个空巢老人，有一个很大的空巢了。L老板联播的微博视频,,,,盖茨称自己是空巢老人,1,2,5,2022-05-05 13:15,微博视频号,,"http://f.video.weibocdn.com/o0/VZcIQH39lx07VO3lji1G01041200bQBq0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725012843&ssig=K1Alo%2BcicZ&KID=unistore,video",,,蓝V
4765737816424728,LrA8JqXmE,1279746217,经理人杂志,【#盖茨称自己是空巢老人#：他们都搬走了，我有一个很大的空巢】近日，比尔·盖茨在被问到是否对婚姻不忠时表示，“我确实犯了错误，我要承担责任。我不认为在这一点上深入研究细节是有建设性的。”他还承认自己现在是个空巢老人，有一个很大的空巢了。#爱泼斯坦#L老板联播的微博视频,,,,"盖茨称自己是空巢老人,爱泼斯坦",0,1,1,2022-05-05 12:11,微博视频号,,"http://f.video.weibocdn.com/o0/VZcIQH39lx07VO3lji1G01041200bQBq0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725012843&ssig=K1Alo%2BcicZ&KID=unistore,video",,,蓝V
4765732883665043,LrA0MfnrB,1765373140,福布斯中文网,【#盖茨称自己是空巢老人#：他们都搬走了，我有一个很大的空巢】近日，比尔·盖茨在被问到是否对婚姻不忠时表示，“我确实犯了错误，我要承担责任。我不认为在这一点上深入研究细节是有建设性的。”他还承认自己现在是个空巢老人，有一个很大的空巢了。#爱泼斯坦#L老板联播的微博视频,,,,"盖茨称自己是空巢老人,爱泼斯坦",6,12,18,2022-05-05 11:52,微博视频号,,"http://f.video.weibocdn.com/o0/VZcIQH39lx07VO3lji1G01041200bQBq0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725012843&ssig=K1Alo%2BcicZ&KID=unistore,video",,,蓝V
4765732665037352,LrA0ql8rC,1641561812,经济观察报,【#盖茨称自己是空巢老人#：他们都搬走了，我有一个很大的空巢】近日，比尔·盖茨在被问到是否对婚姻不忠时表示，“我确实犯了错误，我要承担责任。我不认为在这一点上深入研究细节是有建设性的。”他还承认自己现在是个空巢老人，有一个很大的空巢了。#爱泼斯坦#L老板联播的微博视频,,,,"盖茨称自己是空巢老人,爱泼斯坦",6,5,3,2022-05-05 11:51,微博视频号,,"http://f.video.weibocdn.com/o0/VZcIQH39lx07VO3lji1G01041200bQBq0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725012843&ssig=K1Alo%2BcicZ&KID=unistore,video",,,蓝V
4765730736183082,LrzXjpWv8,1638782947,新浪财经,【#盖茨称自己是空巢老人#：他们都搬走了，我有一个很大的空巢】近日，比尔·盖茨在被问到是否对婚姻不忠时表示，“我确实犯了错误，我要承担责任。我不认为在这一点上深入研究细节是有建设性的。”他还承认自己现在是个空巢老人，有一个很大的空巢了。#爱泼斯坦#L老板联播的微博视频O盖茨承认是空巢老人：他们都搬走了，我有一个很大的空巢,,,,"盖茨称自己是空巢老人,爱泼斯坦",12,38,79,2022-05-05 11:43,微博视频号,,"http://f.video.weibocdn.com/o0/VZcIQH39lx07VO3lji1G01041200bQBq0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725012843&ssig=K1Alo%2BcicZ&KID=unistore,video",,,蓝V
