id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
5047993419432853,Ok8wJDzUN,5872960861,西北信息报,【#滑坡前一刻救出孙子女的老人找到了#：“现在想起来心脏还怦怦跳”】近日，广东梅州，暴雨突袭，在山体滑坡前一刻，63岁的卓云凤呼喊救出9岁的孙子和7岁的孙女，三人逃出后，两侧的房子瞬间被夷为平地。“山上噼里啪啦的掉石头下来，我急得嗓子都哑了，使劲喊他们快出来。”21日，记者见到劫后余生的卓云凤祖孙三人，奶奶用手机看着视频报道，眼泪忍不住流下来，称现在想起来心脏还怦怦跳。卓云凤女儿告诉记者，由于她和父亲、弟弟妹妹平时都在外工作，村里只留下老母亲照顾孙子孙女，事发后祖孙三人已被安全转移至安置点，一切平安。在众人的努力下，村里也恢复了供电和通信，情况正慢慢变好。@广州日报L广州日报的微博视频,,,广州日报,滑坡前一刻救出孙子女的老人找到了,1,0,3,2024-06-22 09:14,微博视频号,,"http://f.video.weibocdn.com/u0/p6zKfVuegx08fPAKMfKo010412008iYj0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725022679&ssig=DOkzkdifWw&KID=unistore,video",,,蓝V
5047817756478830,Ok3Xprbrg,1924558143,大参考,【#滑坡前一刻救出孙子女的老人找到了#：“现在想起来心脏还怦怦跳”】近日，广东梅州，暴雨突袭，在山体滑坡前一刻，63岁的卓云凤呼喊救出9岁的孙子和7岁的孙女，三人逃出后，两侧的房子瞬间被夷为平地。“山上噼里啪啦的掉石头下来，我急得嗓子都哑了，使劲喊他们快出来。”21日，记者见到劫后余生的卓云凤祖孙三人，奶奶用手机看着视频报道，眼泪忍不住流下来，称现在想起来心脏还怦怦跳。卓云凤女儿告诉记者，由于她和父亲、弟弟妹妹平时都在外工作，村里只留下老母亲照顾孙子孙女，事发后祖孙三人已被安全转移至安置点，一切平安。在众人的努力下，村里也恢复了供电和通信，情况正慢慢变好。@广州日报L广州日报的微博视频,,,广州日报,滑坡前一刻救出孙子女的老人找到了,0,0,1,2024-06-21 21:36,微博视频号,,"http://f.video.weibocdn.com/u0/p6zKfVuegx08fPAKMfKo010412008iYj0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725022679&ssig=DOkzkdifWw&KID=unistore,video",,,蓝V
5047803200669226,Ok3zW2O5Y,5710576016,微博媒体视频,【#滑坡前一刻救出孙子女的老人找到了#：“现在想起来心脏还怦怦跳”】近日，广东梅州，暴雨突袭，在山体滑坡前一刻，63岁的卓云凤呼喊救出9岁的孙子和7岁的孙女，三人逃出后，两侧的房子瞬间被夷为平地。“山上噼里啪啦的掉石头下来，我急得嗓子都哑了，使劲喊他们快出来。”21日，记者见到劫后余生的卓云凤祖孙三人，奶奶用手机看着广州日报的视频报道，眼泪忍不住流下来，称现在想起来心脏还怦怦跳。卓云凤女儿告诉记者，由于她和父亲、弟弟妹妹平时都在外工作，村里只留下老母亲照顾孙子孙女，事发后祖孙三人已被安全转移至安置点，一切平安。在众人的努力下，村里也恢复了供电和通信，情况正慢慢变好。L广州日报的微博视频,,,,滑坡前一刻救出孙子女的老人找到了,0,0,0,2024-06-21 20:38,微博视频号,,"http://f.video.weibocdn.com/u0/p6zKfVuegx08fPAKMfKo010412008iYj0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725022679&ssig=DOkzkdifWw&KID=unistore,video",,北京,蓝V
5047803199626743,Ok3zVEom3,6473970095,热点观察所,【#滑坡前一刻救出孙子女的老人找到了#：“现在想起来心脏还怦怦跳”】近日，广东梅州，暴雨突袭，在山体滑坡前一刻，63岁的卓云凤呼喊救出9岁的孙子和7岁的孙女，三人逃出后，两侧的房子瞬间被夷为平地。“山上噼里啪啦的掉石头下来，我急得嗓子都哑了，使劲喊他们快出来。”21日，记者见到劫后余生的卓云凤祖孙三人，奶奶用手机看着广州日报的视频报道，眼泪忍不住流下来，称现在想起来心脏还怦怦跳。卓云凤女儿告诉记者，由于她和父亲、弟弟妹妹平时都在外工作，村里只留下老母亲照顾孙子孙女，事发后祖孙三人已被安全转移至安置点，一切平安。在众人的努力下，村里也恢复了供电和通信，情况正慢慢变好。L广州日报的微博视频,,,,滑坡前一刻救出孙子女的老人找到了,0,0,1,2024-06-21 20:38,微博视频号,,"http://f.video.weibocdn.com/u0/p6zKfVuegx08fPAKMfKo010412008iYj0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725022679&ssig=DOkzkdifWw&KID=unistore,video",,北京,蓝V
5047803199361051,Ok3zVDheH,1778857227,微博媒体学院,【#滑坡前一刻救出孙子女的老人找到了#：“现在想起来心脏还怦怦跳”】近日，广东梅州，暴雨突袭，在山体滑坡前一刻，63岁的卓云凤呼喊救出9岁的孙子和7岁的孙女，三人逃出后，两侧的房子瞬间被夷为平地。“山上噼里啪啦的掉石头下来，我急得嗓子都哑了，使劲喊他们快出来。”21日，记者见到劫后余生的卓云凤祖孙三人，奶奶用手机看着广州日报的视频报道，眼泪忍不住流下来，称现在想起来心脏还怦怦跳。卓云凤女儿告诉记者，由于她和父亲、弟弟妹妹平时都在外工作，村里只留下老母亲照顾孙子孙女，事发后祖孙三人已被安全转移至安置点，一切平安。在众人的努力下，村里也恢复了供电和通信，情况正慢慢变好。L广州日报的微博视频,,,,滑坡前一刻救出孙子女的老人找到了,0,0,0,2024-06-21 20:38,微博视频号,,"http://f.video.weibocdn.com/u0/p6zKfVuegx08fPAKMfKo010412008iYj0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725022679&ssig=DOkzkdifWw&KID=unistore,video",,北京,蓝V
5047803195167337,Ok3zVlGg9,2768688300,热点视频,【#滑坡前一刻救出孙子女的老人找到了#：“现在想起来心脏还怦怦跳”】近日，广东梅州，暴雨突袭，在山体滑坡前一刻，63岁的卓云凤呼喊救出9岁的孙子和7岁的孙女，三人逃出后，两侧的房子瞬间被夷为平地。“山上噼里啪啦的掉石头下来，我急得嗓子都哑了，使劲喊他们快出来。”21日，记者见到劫后余生的卓云凤祖孙三人，奶奶用手机看着广州日报的视频报道，眼泪忍不住流下来，称现在想起来心脏还怦怦跳。卓云凤女儿告诉记者，由于她和父亲、弟弟妹妹平时都在外工作，村里只留下老母亲照顾孙子孙女，事发后祖孙三人已被安全转移至安置点，一切平安。在众人的努力下，村里也恢复了供电和通信，情况正慢慢变好。L广州日报的微博视频,,,,滑坡前一刻救出孙子女的老人找到了,0,0,2,2024-06-21 20:38,微博视频号,,"http://f.video.weibocdn.com/u0/p6zKfVuegx08fPAKMfKo010412008iYj0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725022679&ssig=DOkzkdifWw&KID=unistore,video",,北京,蓝V
5047803193856559,Ok3zVgbgz,1668216997,微博发现,【#滑坡前一刻救出孙子女的老人找到了#：“现在想起来心脏还怦怦跳”】近日，广东梅州，暴雨突袭，在山体滑坡前一刻，63岁的卓云凤呼喊救出9岁的孙子和7岁的孙女，三人逃出后，两侧的房子瞬间被夷为平地。“山上噼里啪啦的掉石头下来，我急得嗓子都哑了，使劲喊他们快出来。”21日，记者见到劫后余生的卓云凤祖孙三人，奶奶用手机看着广州日报的视频报道，眼泪忍不住流下来，称现在想起来心脏还怦怦跳。卓云凤女儿告诉记者，由于她和父亲、弟弟妹妹平时都在外工作，村里只留下老母亲照顾孙子孙女，事发后祖孙三人已被安全转移至安置点，一切平安。在众人的努力下，村里也恢复了供电和通信，情况正慢慢变好。L广州日报的微博视频,,,,滑坡前一刻救出孙子女的老人找到了,0,0,0,2024-06-21 20:38,微博视频号,,"http://f.video.weibocdn.com/u0/p6zKfVuegx08fPAKMfKo010412008iYj0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725022679&ssig=DOkzkdifWw&KID=unistore,video",,北京,蓝V
5047803193853907,Ok3zVgazN,6473970060,发现微视频,【#滑坡前一刻救出孙子女的老人找到了#：“现在想起来心脏还怦怦跳”】近日，广东梅州，暴雨突袭，在山体滑坡前一刻，63岁的卓云凤呼喊救出9岁的孙子和7岁的孙女，三人逃出后，两侧的房子瞬间被夷为平地。“山上噼里啪啦的掉石头下来，我急得嗓子都哑了，使劲喊他们快出来。”21日，记者见到劫后余生的卓云凤祖孙三人，奶奶用手机看着广州日报的视频报道，眼泪忍不住流下来，称现在想起来心脏还怦怦跳。卓云凤女儿告诉记者，由于她和父亲、弟弟妹妹平时都在外工作，村里只留下老母亲照顾孙子孙女，事发后祖孙三人已被安全转移至安置点，一切平安。在众人的努力下，村里也恢复了供电和通信，情况正慢慢变好。L广州日报的微博视频,,,,滑坡前一刻救出孙子女的老人找到了,0,0,1,2024-06-21 20:38,微博视频号,,"http://f.video.weibocdn.com/u0/p6zKfVuegx08fPAKMfKo010412008iYj0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725022679&ssig=DOkzkdifWw&KID=unistore,video",,北京,蓝V
5047802164413811,Ok3ygiwev,5822812020,广视频,【#滑坡前一刻救出孙子女的老人找到了#：“现在想起来心脏还怦怦跳”】近日，广东梅州，暴雨突袭，在山体滑坡前一刻，63岁的卓云凤呼喊救出9岁的孙子和7岁的孙女，三人逃出后，两侧的房子瞬间被夷为平地。“山上噼里啪啦的掉石头下来，我急得嗓子都哑了，使劲喊他们快出来。”21日，记者见到劫后余生的卓云凤祖孙三人，奶奶用手机看着广州日报的视频报道，眼泪忍不住流下来，称现在想起来心脏还怦怦跳。卓云凤女儿告诉记者，由于她和父亲、弟弟妹妹平时都在外工作，村里只留下老母亲照顾孙子孙女，事发后祖孙三人已被安全转移至安置点，一切平安。在众人的努力下，村里也恢复了供电和通信，情况正慢慢变好。（文/记者：王纳、曾焕阳、陈家源、卜瑜；视频/记者：卢政；视频剪辑/张美伦）L广州日报的微博视频,,,,滑坡前一刻救出孙子女的老人找到了,0,0,0,2024-06-21 20:34,Android,,"http://f.video.weibocdn.com/u0/p6zKfVuegx08fPAKMfKo010412008iYj0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725022679&ssig=DOkzkdifWw&KID=unistore,video",,,蓝V
5047797587642986,Ok3qSw4hY,1887790981,广州日报,【#滑坡前一刻救出孙子女的老人找到了#：“现在想起来心脏还怦怦跳”】#山体滑坡前一刻她把孙子女救出#近日，广东梅州，暴雨突袭，在山体滑坡前一刻，63岁的卓云凤呼喊救出9岁的孙子和7岁的孙女，三人逃出后，两侧的房子瞬间被夷为平地。“山上噼里啪啦的掉石头下来，我急得嗓子都哑了，使劲喊他们快出来。”21日，记者见到劫后余生的卓云凤祖孙三人，奶奶用手机看着广州日报的视频报道，眼泪忍不住流下来，称现在想起来心脏还怦怦跳。卓云凤女儿告诉记者，由于她和父亲、弟弟妹妹平时都在外工作，村里只留下老母亲照顾孙子孙女，事发后祖孙三人已被安全转移至安置点，一切平安。在众人的努力下，村里也恢复了供电和通信，情况正慢慢变好。（文/记者：王纳、曾焕阳、陈家源、卜瑜；视频/记者：卢政；视频剪辑/张美伦）L广州日报的微博视频,,,,"滑坡前一刻救出孙子女的老人找到了,山体滑坡前一刻她把孙子女救出",2,3,27,2024-06-21 20:16,微博视频号,,"http://f.video.weibocdn.com/u0/p6zKfVuegx08fPAKMfKo010412008iYj0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725022679&ssig=DOkzkdifWw&KID=unistore,video",,,蓝V
